OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00001591,126,113,10,1,2,89.68253968253968,7.936507936507936,0.7936507936507936,1.5873015873015872
E00001592,117,114,3,0,0,97.43589743589743,2.564102564102564,0,0
E00001593,108,97,4,1,6,89.81481481481481,3.7037037037037033,0.9259259259259258,5.555555555555555
E00001594,124,109,10,1,4,87.90322580645162,8.064516129032258,0.8064516129032258,3.225806451612903
E00001595,112,102,5,3,2,91.07142857142857,4.464285714285714,2.6785714285714284,1.7857142857142856
E00001596,185,166,12,3,4,89.72972972972974,6.486486486486487,1.6216216216216217,2.1621621621621623
E00001597,126,115,6,3,2,91.26984126984127,4.761904761904762,2.380952380952381,1.5873015873015872
E00001598,135,127,4,0,4,94.07407407407408,2.9629629629629632,0,2.9629629629629632
E00001599,117,114,2,1,0,97.43589743589743,1.7094017094017095,0.8547008547008548,0
E00001600,130,118,5,3,4,90.76923076923077,3.8461538461538463,2.307692307692308,3.076923076923077
E00001601,110,105,2,3,0,95.45454545454545,1.8181818181818181,2.727272727272727,0
E00001602,123,111,5,2,5,90.2439024390244,4.0650406504065035,1.6260162601626018,4.0650406504065035
E00001603,128,107,10,4,7,83.59375,7.8125,3.125,5.46875
E00001604,128,114,4,3,7,89.0625,3.125,2.34375,5.46875
E00001605,128,111,5,3,9,86.71875,3.90625,2.34375,7.03125
E00001606,137,121,8,2,6,88.32116788321169,5.839416058394161,1.4598540145985401,4.37956204379562
E00001607,139,133,4,0,2,95.68345323741008,2.877697841726619,0,1.4388489208633095
E00001608,148,132,5,4,7,89.1891891891892,3.3783783783783785,2.7027027027027026,4.72972972972973
E00001609,115,104,4,3,4,90.43478260869566,3.4782608695652173,2.608695652173913,3.4782608695652173
E00001610,114,109,4,0,1,95.6140350877193,3.508771929824561,0,0.8771929824561403
E00001611,140,129,6,1,4,92.14285714285714,4.285714285714286,0.7142857142857143,2.857142857142857
E00001612,135,124,5,0,6,91.85185185185185,3.7037037037037033,0,4.444444444444445
E00001613,128,120,6,0,2,93.75,4.6875,0,1.5625
E00001614,119,105,10,1,3,88.23529411764706,8.403361344537815,0.8403361344537815,2.5210084033613445
E00001615,108,99,5,0,4,91.66666666666666,4.62962962962963,0,3.7037037037037033
E00001616,126,110,6,5,5,87.3015873015873,4.761904761904762,3.968253968253968,3.968253968253968
E00001617,126,119,3,3,1,94.44444444444444,2.380952380952381,2.380952380952381,0.7936507936507936
E00001618,214,171,15,13,15,79.90654205607477,7.009345794392523,6.074766355140187,7.009345794392523
E00001619,125,115,6,2,2,92,4.8,1.6,1.6
E00001620,134,113,9,3,9,84.32835820895522,6.7164179104477615,2.2388059701492535,6.7164179104477615
E00001621,124,104,2,6,12,83.87096774193549,1.6129032258064515,4.838709677419355,9.67741935483871
E00001622,136,121,10,1,4,88.97058823529412,7.352941176470589,0.7352941176470588,2.941176470588235
E00001623,127,115,7,1,4,90.5511811023622,5.511811023622047,0.7874015748031495,3.149606299212598
E00001624,120,111,2,5,2,92.5,1.6666666666666667,4.166666666666666,1.6666666666666667
E00001625,114,97,6,3,8,85.08771929824562,5.263157894736842,2.631578947368421,7.017543859649122
E00001626,121,101,10,0,10,83.47107438016529,8.264462809917356,0,8.264462809917356
E00001627,131,88,17,4,22,67.17557251908397,12.977099236641221,3.0534351145038165,16.793893129770993
E00001628,125,101,11,4,9,80.80000000000001,8.799999999999999,3.2,7.199999999999999
E00001629,136,122,7,3,4,89.70588235294117,5.147058823529411,2.2058823529411766,2.941176470588235
E00001630,130,113,8,0,9,86.92307692307692,6.153846153846154,0,6.923076923076923
E00001631,141,126,6,2,7,89.36170212765957,4.25531914893617,1.4184397163120568,4.964539007092199
E00001633,143,115,5,5,18,80.41958041958041,3.4965034965034967,3.4965034965034967,12.587412587412588
E00001634,98,78,7,2,11,79.59183673469387,7.142857142857142,2.0408163265306123,11.224489795918368
E00001635,124,96,15,1,12,77.41935483870968,12.096774193548388,0.8064516129032258,9.67741935483871
E00001636,129,102,5,4,18,79.06976744186046,3.875968992248062,3.10077519379845,13.953488372093023
E00001637,164,143,7,4,10,87.1951219512195,4.2682926829268295,2.4390243902439024,6.097560975609756
E00001638,137,93,16,2,26,67.88321167883211,11.678832116788321,1.4598540145985401,18.97810218978102
E00001639,124,107,5,4,8,86.29032258064517,4.032258064516129,3.225806451612903,6.451612903225806
E00001640,150,111,16,7,16,74,10.666666666666668,4.666666666666667,10.666666666666668
E00001641,115,95,6,4,10,82.6086956521739,5.217391304347826,3.4782608695652173,8.695652173913043
E00001642,132,99,13,3,17,75,9.848484848484848,2.272727272727273,12.878787878787879
E00001643,121,98,12,3,8,80.99173553719008,9.917355371900827,2.479338842975207,6.6115702479338845
E00001644,126,84,16,5,21,66.66666666666666,12.698412698412698,3.968253968253968,16.666666666666664
E00001645,130,108,7,2,13,83.07692307692308,5.384615384615385,1.5384615384615385,10
E00001646,119,92,11,3,13,77.31092436974791,9.243697478991598,2.5210084033613445,10.92436974789916
E00001647,133,107,6,4,16,80.45112781954887,4.511278195488721,3.007518796992481,12.030075187969924
E00001648,113,95,6,5,7,84.070796460177,5.3097345132743365,4.424778761061947,6.1946902654867255
E00001649,140,112,10,1,17,80,7.142857142857142,0.7142857142857143,12.142857142857142
E00001650,129,112,7,2,8,86.82170542635659,5.426356589147287,1.550387596899225,6.2015503875969
E00001651,143,127,10,0,6,88.81118881118881,6.993006993006993,0,4.195804195804196
E00001652,155,138,9,4,4,89.03225806451613,5.806451612903226,2.5806451612903225,2.5806451612903225
E00001653,132,119,6,1,6,90.15151515151516,4.545454545454546,0.7575757575757576,4.545454545454546
E00001654,140,128,5,2,5,91.42857142857143,3.571428571428571,1.4285714285714286,3.571428571428571
E00001655,105,89,10,2,4,84.76190476190476,9.523809523809524,1.9047619047619049,3.8095238095238098
E00001656,121,106,7,3,5,87.60330578512396,5.785123966942149,2.479338842975207,4.132231404958678
E00001657,114,111,2,0,1,97.36842105263158,1.7543859649122806,0,0.8771929824561403
E00001658,126,112,4,4,6,88.88888888888889,3.1746031746031744,3.1746031746031744,4.761904761904762
E00001659,155,121,13,6,15,78.06451612903226,8.38709677419355,3.870967741935484,9.67741935483871
E00001660,127,108,7,3,9,85.03937007874016,5.511811023622047,2.3622047244094486,7.086614173228346
E00001661,138,119,9,3,7,86.23188405797102,6.521739130434782,2.1739130434782608,5.072463768115942
E00001662,120,116,1,2,1,96.66666666666667,0.8333333333333334,1.6666666666666667,0.8333333333333334
E00001663,123,117,2,0,4,95.1219512195122,1.6260162601626018,0,3.2520325203252036
E00001664,155,145,4,1,5,93.54838709677419,2.5806451612903225,0.6451612903225806,3.225806451612903
E00001665,127,122,1,1,3,96.06299212598425,0.7874015748031495,0.7874015748031495,2.3622047244094486
E00001666,148,142,3,0,3,95.94594594594594,2.027027027027027,0,2.027027027027027
E00001667,130,121,4,0,5,93.07692307692308,3.076923076923077,0,3.8461538461538463
E00001668,128,116,5,4,3,90.625,3.90625,3.125,2.34375
