OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00001591,420,402,17,1,95.71428571428572,4.0476190476190474,0.2380952380952381
E00001592,345,336,6,3,97.3913043478261,1.7391304347826086,0.8695652173913043
E00001593,251,243,5,3,96.81274900398407,1.9920318725099602,1.1952191235059761
E00001594,345,333,9,3,96.52173913043478,2.608695652173913,0.8695652173913043
E00001595,265,257,8,0,96.98113207547169,3.018867924528302,0
E00001596,466,452,11,3,96.99570815450643,2.3605150214592276,0.6437768240343348
E00001597,309,294,10,5,95.14563106796116,3.2362459546925564,1.6181229773462782
E00001598,382,372,9,1,97.38219895287958,2.356020942408377,0.2617801047120419
E00001599,301,294,5,2,97.67441860465115,1.6611295681063125,0.6644518272425249
E00001600,335,326,5,4,97.31343283582089,1.4925373134328357,1.1940298507462688
E00001601,325,314,7,4,96.61538461538461,2.1538461538461537,1.2307692307692308
E00001602,343,330,6,7,96.20991253644316,1.749271137026239,2.0408163265306123
E00001603,355,342,11,2,96.3380281690141,3.0985915492957745,0.5633802816901409
E00001604,327,324,3,0,99.08256880733946,0.9174311926605505,0
E00001605,341,333,8,0,97.65395894428153,2.346041055718475,0
E00001606,368,363,3,2,98.6413043478261,0.8152173913043478,0.5434782608695652
E00001607,362,351,4,7,96.96132596685084,1.1049723756906076,1.9337016574585635
E00001608,350,340,7,3,97.14285714285714,2,0.8571428571428572
E00001609,249,242,2,5,97.18875502008032,0.8032128514056224,2.0080321285140563
E00001610,337,318,14,5,94.3620178041543,4.154302670623145,1.483679525222552
E00001611,370,363,5,2,98.1081081081081,1.3513513513513513,0.5405405405405406
E00001612,327,313,8,6,95.71865443425077,2.4464831804281344,1.834862385321101
E00001613,372,361,10,1,97.04301075268818,2.6881720430107525,0.2688172043010753
E00001614,311,307,4,0,98.71382636655949,1.2861736334405145,0
E00001615,274,269,3,2,98.17518248175182,1.094890510948905,0.7299270072992701
E00001616,321,313,5,3,97.50778816199377,1.557632398753894,0.9345794392523363
E00001617,227,225,1,1,99.11894273127754,0.4405286343612335,0.4405286343612335
E00001618,541,519,10,12,95.93345656192237,1.8484288354898337,2.2181146025878005
E00001619,388,378,6,4,97.42268041237114,1.5463917525773196,1.0309278350515463
E00001620,295,292,2,1,98.98305084745763,0.6779661016949152,0.3389830508474576
E00001621,267,257,7,3,96.25468164794007,2.6217228464419478,1.1235955056179776
E00001622,342,327,10,5,95.6140350877193,2.923976608187134,1.461988304093567
E00001623,216,208,4,4,96.29629629629629,1.8518518518518516,1.8518518518518516
E00001624,299,283,7,9,94.64882943143813,2.341137123745819,3.0100334448160537
E00001625,214,200,7,7,93.45794392523365,3.2710280373831773,3.2710280373831773
E00001626,356,351,3,2,98.59550561797754,0.8426966292134831,0.5617977528089888
E00001627,371,356,10,5,95.95687331536388,2.6954177897574128,1.3477088948787064
E00001628,327,321,5,1,98.1651376146789,1.529051987767584,0.3058103975535168
E00001629,304,293,7,4,96.38157894736842,2.302631578947368,1.3157894736842104
E00001630,370,363,7,0,98.1081081081081,1.891891891891892,0
E00001631,340,328,10,2,96.47058823529412,2.941176470588235,0.5882352941176471
E00001633,346,331,9,6,95.66473988439307,2.601156069364162,1.7341040462427744
E00001634,279,267,7,5,95.6989247311828,2.5089605734767026,1.7921146953405016
E00001635,405,377,12,16,93.08641975308643,2.9629629629629632,3.950617283950617
E00001636,247,238,8,1,96.35627530364373,3.2388663967611335,0.4048582995951417
E00001637,366,357,9,0,97.54098360655738,2.459016393442623,0
E00001638,444,427,8,9,96.17117117117117,1.8018018018018018,2.027027027027027
E00001639,325,303,20,2,93.23076923076923,6.153846153846154,0.6153846153846154
E00001640,416,404,6,6,97.11538461538461,1.4423076923076923,1.4423076923076923
E00001641,259,249,6,4,96.13899613899613,2.3166023166023164,1.5444015444015444
E00001642,368,362,6,0,98.36956521739131,1.6304347826086956,0
E00001643,382,360,13,9,94.24083769633508,3.4031413612565444,2.356020942408377
E00001644,360,342,11,7,95,3.0555555555555554,1.9444444444444444
E00001645,372,360,5,7,96.7741935483871,1.3440860215053763,1.881720430107527
E00001646,360,351,8,1,97.5,2.2222222222222223,0.2777777777777778
E00001647,380,362,9,9,95.26315789473684,2.368421052631579,2.368421052631579
E00001648,312,299,11,2,95.83333333333334,3.5256410256410255,0.641025641025641
E00001649,371,358,13,0,96.49595687331536,3.5040431266846364,0
E00001650,306,300,6,0,98.0392156862745,1.9607843137254901,0
E00001651,344,332,12,0,96.51162790697676,3.488372093023256,0
E00001652,363,339,17,7,93.38842975206612,4.683195592286501,1.9283746556473829
E00001653,330,319,8,3,96.66666666666667,2.4242424242424243,0.9090909090909091
E00001654,329,317,12,0,96.35258358662614,3.64741641337386,0
E00001655,322,316,3,3,98.13664596273291,0.9316770186335404,0.9316770186335404
E00001656,282,264,17,1,93.61702127659575,6.028368794326241,0.3546099290780142
E00001657,250,248,2,0,99.2,0.8,0
E00001658,314,308,5,1,98.08917197452229,1.5923566878980893,0.3184713375796179
E00001659,385,371,7,7,96.36363636363636,1.8181818181818181,1.8181818181818181
E00001660,333,330,1,2,99.09909909909909,0.3003003003003003,0.6006006006006006
E00001661,322,306,13,3,95.03105590062113,4.037267080745342,0.9316770186335404
E00001662,295,280,14,1,94.91525423728814,4.745762711864407,0.3389830508474576
E00001663,299,288,9,2,96.32107023411372,3.0100334448160537,0.6688963210702341
E00001664,372,366,4,2,98.38709677419355,1.0752688172043012,0.5376344086021506
