OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00001591,124,42,20,22,0,0,77,14,63,5,5,0,0,33.87096774193548,16.129032258064516,17.741935483870968,0,0,62.096774193548384,11.29032258064516,50.806451612903224,4.032258064516129,4.032258064516129,0,0
E00001592,117,109,60,49,0,0,3,0,3,5,4,1,0,93.16239316239316,51.28205128205128,41.88034188034188,0,0,2.564102564102564,0,2.564102564102564,4.273504273504273,3.418803418803419,0.8547008547008548,0
E00001593,108,72,32,40,0,0,21,6,15,15,14,1,0,66.66666666666666,29.629629629629626,37.03703703703704,0,0,19.444444444444446,5.555555555555555,13.88888888888889,13.88888888888889,12.962962962962962,0.9259259259259258,0
E00001594,124,108,53,55,0,0,10,2,8,6,4,2,0,87.09677419354838,42.74193548387097,44.354838709677416,0,0,8.064516129032258,1.6129032258064515,6.451612903225806,4.838709677419355,3.225806451612903,1.6129032258064515,0
E00001595,112,75,36,39,0,0,33,4,29,4,4,0,0,66.96428571428571,32.142857142857146,34.82142857142857,0,0,29.464285714285715,3.571428571428571,25.892857142857146,3.571428571428571,3.571428571428571,0,0
E00001596,185,80,38,42,1,1,61,11,50,43,39,4,0,43.24324324324324,20.54054054054054,22.702702702702705,0.5405405405405406,0.5405405405405406,32.972972972972975,5.9459459459459465,27.027027027027028,23.243243243243246,21.08108108108108,2.1621621621621623,0
E00001597,127,95,42,53,0,0,4,2,2,28,27,1,0,74.80314960629921,33.07086614173229,41.732283464566926,0,0,3.149606299212598,1.574803149606299,1.574803149606299,22.04724409448819,21.25984251968504,0.7874015748031495,0
E00001598,135,115,48,67,0,0,12,2,10,8,8,0,0,85.18518518518519,35.55555555555556,49.629629629629626,0,0,8.88888888888889,1.4814814814814816,7.4074074074074066,5.9259259259259265,5.9259259259259265,0,0
E00001599,119,63,26,37,0,0,42,9,33,14,13,1,0,52.94117647058824,21.84873949579832,31.092436974789916,0,0,35.294117647058826,7.563025210084033,27.73109243697479,11.76470588235294,10.92436974789916,0.8403361344537815,0
E00001600,130,95,40,55,0,0,26,6,20,9,8,1,0,73.07692307692307,30.76923076923077,42.30769230769231,0,0,20,4.615384615384616,15.384615384615385,6.923076923076923,6.153846153846154,0.7692307692307693,0
E00001601,108,107,45,62,0,0,1,1,0,0,0,0,0,99.07407407407408,41.66666666666667,57.407407407407405,0,0,0.9259259259259258,0.9259259259259258,0,0,0,0,0
E00001602,122,116,59,57,0,0,1,0,1,5,4,1,0,95.08196721311475,48.36065573770492,46.72131147540984,0,0,0.819672131147541,0,0.819672131147541,4.098360655737705,3.278688524590164,0.819672131147541,0
E00001603,131,110,54,56,0,0,5,0,5,16,11,5,0,83.96946564885496,41.221374045801525,42.74809160305343,0,0,3.816793893129771,0,3.816793893129771,12.213740458015266,8.396946564885496,3.816793893129771,0
E00001604,129,95,27,68,1,1,5,5,0,28,27,1,0,73.64341085271317,20.930232558139537,52.71317829457365,0.7751937984496124,0.7751937984496124,3.875968992248062,3.875968992248062,0,21.705426356589147,20.930232558139537,0.7751937984496124,0
E00001605,128,93,35,58,1,1,9,6,3,25,22,3,0,72.65625,27.34375,45.3125,0.78125,0.78125,7.03125,4.6875,2.34375,19.53125,17.1875,2.34375,0
E00001606,137,106,57,49,1,1,7,5,2,23,21,2,0,77.37226277372264,41.605839416058394,35.76642335766424,0.7299270072992701,0.7299270072992701,5.109489051094891,3.64963503649635,1.4598540145985401,16.78832116788321,15.328467153284672,1.4598540145985401,0
E00001607,140,120,48,72,1,1,4,4,0,15,13,2,0,85.71428571428571,34.285714285714285,51.42857142857142,0.7142857142857143,0.7142857142857143,2.857142857142857,2.857142857142857,0,10.714285714285714,9.285714285714286,1.4285714285714286,0
E00001608,144,119,52,67,1,1,2,1,1,22,20,2,0,82.63888888888889,36.11111111111111,46.52777777777778,0.6944444444444444,0.6944444444444444,1.3888888888888888,0.6944444444444444,0.6944444444444444,15.277777777777779,13.88888888888889,1.3888888888888888,0
E00001609,113,70,38,32,0,0,22,0,22,21,17,4,0,61.94690265486725,33.6283185840708,28.31858407079646,0,0,19.469026548672566,0,19.469026548672566,18.58407079646018,15.04424778761062,3.5398230088495577,0
E00001610,117,112,60,52,0,0,1,0,1,4,4,0,0,95.72649572649573,51.28205128205128,44.44444444444444,0,0,0.8547008547008548,0,0.8547008547008548,3.418803418803419,3.418803418803419,0,0
E00001611,140,128,80,48,0,0,0,0,0,12,10,2,0,91.42857142857143,57.14285714285714,34.285714285714285,0,0,0,0,0,8.571428571428571,7.142857142857142,1.4285714285714286,0
E00001612,128,97,46,51,1,1,5,1,4,25,23,2,0,75.78125,35.9375,39.84375,0.78125,0.78125,3.90625,0.78125,3.125,19.53125,17.96875,1.5625,0
E00001613,129,118,57,61,0,0,3,0,3,8,7,1,0,91.47286821705426,44.18604651162791,47.286821705426355,0,0,2.3255813953488373,0,2.3255813953488373,6.2015503875969,5.426356589147287,0.7751937984496124,0
E00001614,118,112,57,55,0,0,0,0,0,6,6,0,0,94.91525423728814,48.30508474576271,46.61016949152542,0,0,0,0,0,5.084745762711865,5.084745762711865,0,0
E00001615,108,108,67,41,0,0,0,0,0,0,0,0,0,100,62.03703703703704,37.96296296296296,0,0,0,0,0,0,0,0,0
E00001616,126,83,42,41,0,0,26,1,25,17,14,3,0,65.87301587301587,33.33333333333333,32.53968253968254,0,0,20.634920634920633,0.7936507936507936,19.841269841269842,13.492063492063492,11.11111111111111,2.380952380952381,0
E00001617,128,112,77,35,0,0,4,0,4,12,9,3,0,87.5,60.15625,27.34375,0,0,3.125,0,3.125,9.375,7.03125,2.34375,0
E00001618,214,162,70,92,12,12,6,2,4,34,30,4,0,75.70093457943925,32.71028037383177,42.99065420560748,5.607476635514018,5.607476635514018,2.803738317757009,0.9345794392523363,1.8691588785046727,15.887850467289718,14.018691588785046,1.8691588785046727,0
E00001619,126,120,62,58,0,0,1,0,1,5,5,0,0,95.23809523809523,49.2063492063492,46.03174603174603,0,0,0.7936507936507936,0,0.7936507936507936,3.968253968253968,3.968253968253968,0,0
E00001620,133,90,60,30,0,0,6,3,3,37,37,0,0,67.66917293233082,45.11278195488722,22.55639097744361,0,0,4.511278195488721,2.2556390977443606,2.2556390977443606,27.819548872180448,27.819548872180448,0,0
E00001621,121,63,31,32,4,4,33,5,28,21,19,2,0,52.066115702479344,25.6198347107438,26.446280991735538,3.3057851239669422,3.3057851239669422,27.27272727272727,4.132231404958678,23.140495867768596,17.355371900826448,15.702479338842975,1.6528925619834711,0
E00001622,136,98,55,43,1,1,15,4,11,22,21,1,0,72.05882352941177,40.44117647058824,31.61764705882353,0.7352941176470588,0.7352941176470588,11.029411764705882,2.941176470588235,8.088235294117647,16.176470588235293,15.441176470588236,0.7352941176470588,0
E00001623,125,48,23,25,0,0,50,7,43,27,24,3,0,38.4,18.4,20,0,0,40,5.6000000000000005,34.4,21.6,19.2,2.4,0
E00001624,120,114,73,41,0,0,0,0,0,6,4,2,0,95,60.83333333333333,34.166666666666664,0,0,0,0,0,5,3.3333333333333335,1.6666666666666667,0
E00001625,115,97,70,27,1,1,6,2,4,11,11,0,0,84.34782608695653,60.86956521739131,23.47826086956522,0.8695652173913043,0.8695652173913043,5.217391304347826,1.7391304347826086,3.4782608695652173,9.565217391304348,9.565217391304348,0,0
E00001626,122,105,62,43,4,4,4,1,3,9,9,0,0,86.0655737704918,50.81967213114754,35.24590163934426,3.278688524590164,3.278688524590164,3.278688524590164,0.819672131147541,2.459016393442623,7.377049180327869,7.377049180327869,0,0
E00001627,129,71,33,38,3,3,7,2,5,48,45,3,0,55.03875968992248,25.581395348837212,29.457364341085274,2.3255813953488373,2.3255813953488373,5.426356589147287,1.550387596899225,3.875968992248062,37.2093023255814,34.883720930232556,2.3255813953488373,0
E00001628,125,82,31,51,4,4,5,4,1,34,34,0,0,65.60000000000001,24.8,40.8,3.2,3.2,4,3.2,0.8,27.200000000000003,27.200000000000003,0,0
E00001629,136,108,61,47,0,0,9,6,3,19,17,2,0,79.41176470588235,44.85294117647059,34.55882352941176,0,0,6.61764705882353,4.411764705882353,2.2058823529411766,13.970588235294118,12.5,1.4705882352941175,0
E00001630,130,93,43,50,0,0,7,3,4,30,24,6,0,71.53846153846153,33.07692307692307,38.46153846153847,0,0,5.384615384615385,2.307692307692308,3.076923076923077,23.076923076923077,18.461538461538463,4.615384615384616,0
E00001631,141,106,40,66,1,1,7,4,3,27,22,5,0,75.177304964539,28.368794326241137,46.808510638297875,0.7092198581560284,0.7092198581560284,4.964539007092199,2.8368794326241136,2.127659574468085,19.148936170212767,15.602836879432624,3.546099290780142,0
E00001633,146,47,16,31,0,0,52,8,44,47,39,8,0,32.19178082191781,10.95890410958904,21.232876712328768,0,0,35.61643835616438,5.47945205479452,30.136986301369863,32.19178082191781,26.71232876712329,5.47945205479452,0
E00001634,98,35,10,25,1,1,36,7,29,26,22,4,0,35.714285714285715,10.204081632653061,25.510204081632654,1.0204081632653061,1.0204081632653061,36.734693877551024,7.142857142857142,29.591836734693878,26.53061224489796,22.448979591836736,4.081632653061225,0
E00001635,126,68,36,32,0,0,24,6,18,34,32,2,0,53.96825396825397,28.57142857142857,25.396825396825395,0,0,19.047619047619047,4.761904761904762,14.285714285714285,26.984126984126984,25.396825396825395,1.5873015873015872,0
E00001636,129,44,12,32,3,3,14,11,3,68,62,6,0,34.10852713178294,9.30232558139535,24.8062015503876,2.3255813953488373,2.3255813953488373,10.852713178294573,8.527131782945736,2.3255813953488373,52.71317829457365,48.06201550387597,4.651162790697675,0
E00001637,165,57,26,31,1,1,85,5,80,22,19,3,0,34.54545454545455,15.757575757575756,18.787878787878785,0.6060606060606061,0.6060606060606061,51.515151515151516,3.0303030303030303,48.484848484848484,13.333333333333334,11.515151515151516,1.8181818181818181,0
E00001638,139,73,27,46,0,0,14,10,4,51,48,3,1,52.51798561151079,19.424460431654676,33.093525179856115,0,0,10.071942446043165,7.1942446043165464,2.877697841726619,36.69064748201439,34.53237410071942,2.158273381294964,0.7194244604316548
