OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00152496,257,207,50,20,22,8,0,80.54474708171206,19.45525291828794,7.782101167315175,8.560311284046692,3.11284046692607,0
E00152497,353,296,57,25,26,5,1,83.85269121813032,16.147308781869686,7.0821529745042495,7.365439093484419,1.41643059490085,0.28328611898017
E00152498,182,152,30,13,10,6,1,83.51648351648352,16.483516483516482,7.142857142857142,5.4945054945054945,3.296703296703297,0.5494505494505495
E00152499,272,250,22,10,12,0,0,91.91176470588235,8.088235294117647,3.6764705882352944,4.411764705882353,0,0
E00152500,261,234,27,9,15,3,0,89.65517241379311,10.344827586206897,3.4482758620689653,5.747126436781609,1.1494252873563218,0
E00152502,212,190,22,8,9,5,0,89.62264150943396,10.377358490566039,3.7735849056603774,4.245283018867925,2.358490566037736,0
E00152503,276,269,7,6,0,1,0,97.46376811594203,2.536231884057971,2.1739130434782608,0,0.36231884057971014,0
E00152504,344,292,52,21,26,5,0,84.88372093023256,15.11627906976744,6.104651162790697,7.55813953488372,1.4534883720930232,0
E00152506,329,299,30,13,13,4,0,90.88145896656535,9.118541033434651,3.951367781155015,3.951367781155015,1.21580547112462,0
E00152507,282,227,55,25,20,10,0,80.49645390070921,19.50354609929078,8.865248226950355,7.092198581560284,3.546099290780142,0
E00152508,249,214,35,15,13,6,1,85.94377510040161,14.056224899598394,6.024096385542169,5.220883534136546,2.4096385542168677,0.4016064257028112
E00152509,211,206,5,3,2,0,0,97.6303317535545,2.3696682464454977,1.4218009478672986,0.9478672985781991,0,0
E00152510,265,256,9,5,4,0,0,96.60377358490567,3.3962264150943398,1.8867924528301887,1.509433962264151,0,0
E00152511,276,234,42,9,19,10,4,84.78260869565217,15.217391304347828,3.260869565217391,6.884057971014493,3.6231884057971016,1.4492753623188406
E00152512,243,214,29,12,13,4,0,88.06584362139918,11.934156378600823,4.938271604938271,5.349794238683128,1.646090534979424,0
E00152513,254,251,3,0,3,0,0,98.81889763779527,1.1811023622047243,0,1.1811023622047243,0,0
E00152514,269,259,10,2,2,6,0,96.28252788104089,3.717472118959108,0.7434944237918215,0.7434944237918215,2.2304832713754648,0
E00152515,197,197,0,0,0,0,0,100,0,0,0,0,0
E00152516,371,313,58,17,23,13,5,84.36657681940702,15.633423180592992,4.5822102425876015,6.199460916442049,3.5040431266846364,1.3477088948787064
E00152517,326,293,33,6,20,6,1,89.87730061349694,10.122699386503067,1.8404907975460123,6.134969325153374,1.8404907975460123,0.3067484662576687
E00152518,301,255,46,14,20,10,2,84.71760797342192,15.282392026578073,4.651162790697675,6.64451827242525,3.322259136212625,0.6644518272425249
E00152519,411,392,19,8,8,3,0,95.37712895377129,4.622871046228711,1.9464720194647203,1.9464720194647203,0.7299270072992701,0
E00152520,314,269,45,12,24,7,2,85.6687898089172,14.331210191082802,3.821656050955414,7.643312101910828,2.229299363057325,0.6369426751592357
E00152521,232,222,10,2,4,4,0,95.6896551724138,4.310344827586207,0.8620689655172413,1.7241379310344827,1.7241379310344827,0
E00152522,403,368,35,15,14,6,0,91.3151364764268,8.6848635235732,3.722084367245657,3.4739454094292808,1.488833746898263,0
E00152523,331,297,34,15,14,4,1,89.72809667673715,10.27190332326284,4.531722054380665,4.229607250755287,1.2084592145015105,0.3021148036253776
E00152524,426,414,12,2,7,3,0,97.1830985915493,2.8169014084507045,0.4694835680751174,1.643192488262911,0.7042253521126761,0
E00152525,220,171,49,17,22,10,0,77.72727272727272,22.272727272727273,7.727272727272727,10,4.545454545454546,0
E00152526,252,235,17,5,6,6,0,93.25396825396825,6.746031746031746,1.984126984126984,2.380952380952381,2.380952380952381,0
E00152527,252,250,2,2,0,0,0,99.20634920634922,0.7936507936507936,0.7936507936507936,0,0,0
E00152528,209,206,3,2,0,1,0,98.56459330143541,1.4354066985645932,0.9569377990430622,0,0.4784688995215311,0
E00152529,306,285,21,5,9,7,0,93.13725490196079,6.862745098039216,1.6339869281045754,2.941176470588235,2.287581699346405,0
E00152530,257,238,19,7,9,3,0,92.60700389105058,7.392996108949417,2.7237354085603114,3.501945525291829,1.1673151750972763,0
E00152531,322,286,36,12,18,6,0,88.81987577639751,11.180124223602485,3.7267080745341614,5.590062111801243,1.8633540372670807,0
E00152532,253,247,6,3,3,0,0,97.62845849802372,2.371541501976284,1.185770750988142,1.185770750988142,0,0
E00152533,385,354,31,15,14,2,0,91.94805194805194,8.051948051948052,3.896103896103896,3.6363636363636362,0.5194805194805194,0
E00152534,239,227,12,3,5,4,0,94.97907949790795,5.02092050209205,1.2552301255230125,2.092050209205021,1.6736401673640167,0
E00152535,324,309,15,7,5,2,1,95.37037037037037,4.62962962962963,2.1604938271604937,1.5432098765432098,0.6172839506172839,0.30864197530864196
E00152536,345,335,10,6,3,1,0,97.10144927536231,2.898550724637681,1.7391304347826086,0.8695652173913043,0.2898550724637681,0
E00152537,238,233,5,5,0,0,0,97.89915966386555,2.100840336134454,2.100840336134454,0,0,0
E00152538,244,228,16,10,5,1,0,93.44262295081968,6.557377049180328,4.098360655737705,2.0491803278688523,0.4098360655737705,0
E00152539,313,291,22,14,5,3,0,92.97124600638978,7.0287539936102235,4.472843450479233,1.5974440894568689,0.9584664536741214,0
E00152540,231,218,13,5,4,4,0,94.37229437229438,5.627705627705628,2.1645021645021645,1.7316017316017316,1.7316017316017316,0
E00152541,188,174,14,2,8,2,2,92.5531914893617,7.446808510638298,1.0638297872340425,4.25531914893617,1.0638297872340425,1.0638297872340425
E00152550,282,272,10,5,4,1,0,96.45390070921985,3.546099290780142,1.773049645390071,1.4184397163120568,0.3546099290780142,0
E00152552,437,434,3,2,1,0,0,99.31350114416476,0.6864988558352403,0.4576659038901602,0.2288329519450801,0,0
E00152556,302,298,4,3,1,0,0,98.67549668874173,1.3245033112582782,0.9933774834437087,0.33112582781456956,0,0
E00152557,379,366,13,6,6,1,0,96.56992084432717,3.430079155672823,1.58311345646438,1.58311345646438,0.2638522427440633,0
E00152558,270,264,6,4,1,0,1,97.77777777777777,2.2222222222222223,1.4814814814814816,0.3703703703703704,0,0.3703703703703704
E00152562,144,136,8,2,3,3,0,94.44444444444444,5.555555555555555,1.3888888888888888,2.083333333333333,2.083333333333333,0
E00152563,352,330,22,8,8,6,0,93.75,6.25,2.272727272727273,2.272727272727273,1.7045454545454544,0
E00152564,363,354,9,2,7,0,0,97.52066115702479,2.479338842975207,0.5509641873278237,1.9283746556473829,0,0
E00152568,262,258,4,3,1,0,0,98.47328244274809,1.5267175572519083,1.1450381679389312,0.38167938931297707,0,0
E00152569,274,266,8,3,3,2,0,97.08029197080292,2.9197080291970803,1.094890510948905,1.094890510948905,0.7299270072992701,0
E00152570,366,363,3,3,0,0,0,99.18032786885246,0.819672131147541,0.819672131147541,0,0,0
