OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00152496,270,18,13,10,12,19,38,38,18,26,10,13,12,11,8,11,3,4,6,6.666666666666667,4.814814814814815,3.7037037037037033,4.444444444444445,7.037037037037037,14.074074074074074,14.074074074074074,6.666666666666667,9.62962962962963,3.7037037037037033,4.814814814814815,4.444444444444445,4.074074074074074,2.9629629629629632,4.074074074074074,1.1111111111111112,1.4814814814814816,2.2222222222222223
E00152497,366,21,15,16,11,20,45,56,30,22,26,19,18,23,18,12,5,3,6,5.737704918032787,4.098360655737705,4.371584699453552,3.0054644808743167,5.46448087431694,12.295081967213115,15.300546448087433,8.19672131147541,6.0109289617486334,7.103825136612022,5.191256830601093,4.918032786885246,6.284153005464481,4.918032786885246,3.278688524590164,1.366120218579235,0.819672131147541,1.639344262295082
E00152498,186,4,5,3,7,7,22,29,15,12,12,8,7,7,14,6,10,10,8,2.1505376344086025,2.6881720430107525,1.6129032258064515,3.763440860215054,3.763440860215054,11.827956989247312,15.591397849462366,8.064516129032258,6.451612903225806,6.451612903225806,4.301075268817205,3.763440860215054,3.763440860215054,7.526881720430108,3.225806451612903,5.376344086021505,5.376344086021505,4.301075268817205
E00152499,276,9,6,9,9,14,24,33,23,24,12,17,28,16,10,8,15,9,10,3.260869565217391,2.1739130434782608,3.260869565217391,3.260869565217391,5.072463768115942,8.695652173913043,11.956521739130435,8.333333333333332,8.695652173913043,4.3478260869565215,6.159420289855073,10.144927536231885,5.797101449275362,3.6231884057971016,2.898550724637681,5.434782608695652,3.260869565217391,3.6231884057971016
E00152500,267,10,15,17,15,16,27,26,22,20,19,21,16,15,14,5,4,3,2,3.7453183520599254,5.617977528089887,6.367041198501873,5.617977528089887,5.992509363295881,10.112359550561797,9.737827715355806,8.239700374531834,7.490636704119851,7.116104868913857,7.865168539325842,5.992509363295881,5.617977528089887,5.2434456928838955,1.8726591760299627,1.4981273408239701,1.1235955056179776,0.7490636704119851
E00152502,222,12,9,6,10,12,30,30,14,17,13,9,13,13,9,10,6,5,4,5.405405405405405,4.054054054054054,2.7027027027027026,4.504504504504505,5.405405405405405,13.513513513513514,13.513513513513514,6.306306306306306,7.657657657657657,5.8558558558558556,4.054054054054054,5.8558558558558556,5.8558558558558556,4.054054054054054,4.504504504504505,2.7027027027027026,2.2522522522522523,1.8018018018018018
E00152503,286,10,19,18,12,11,4,13,19,23,10,12,23,23,14,32,18,17,8,3.4965034965034967,6.643356643356643,6.293706293706294,4.195804195804196,3.8461538461538463,1.3986013986013985,4.545454545454546,6.643356643356643,8.041958041958042,3.4965034965034967,4.195804195804196,8.041958041958042,8.041958041958042,4.895104895104895,11.188811188811188,6.293706293706294,5.944055944055944,2.797202797202797
E00152504,360,20,11,8,13,36,56,44,40,22,18,24,21,17,12,6,7,2,3,5.555555555555555,3.0555555555555554,2.2222222222222223,3.6111111111111107,10,15.555555555555555,12.222222222222221,11.11111111111111,6.111111111111111,5,6.666666666666667,5.833333333333333,4.722222222222222,3.3333333333333335,1.6666666666666667,1.9444444444444444,0.5555555555555556,0.8333333333333334
E00152506,341,24,21,14,4,17,26,33,32,23,29,15,16,24,12,12,16,11,12,7.038123167155426,6.158357771260997,4.105571847507331,1.1730205278592376,4.9853372434017595,7.624633431085044,9.67741935483871,9.3841642228739,6.744868035190615,8.504398826979472,4.398826979472141,4.69208211143695,7.038123167155426,3.519061583577713,3.519061583577713,4.69208211143695,3.225806451612903,3.519061583577713
E00152507,289,17,15,8,14,21,31,31,19,21,12,13,15,16,12,17,8,8,11,5.88235294117647,5.190311418685121,2.768166089965398,4.844290657439446,7.26643598615917,10.726643598615917,10.726643598615917,6.5743944636678195,7.26643598615917,4.1522491349480966,4.498269896193772,5.190311418685121,5.536332179930796,4.1522491349480966,5.88235294117647,2.768166089965398,2.768166089965398,3.8062283737024223
