OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00152496,142,6,23,31,46,22,4,10,0,4.225352112676056,16.19718309859155,21.830985915492956,32.3943661971831,15.492957746478872,2.8169014084507045,7.042253521126761,0
E00152497,187,13,26,108,28,9,0,3,0,6.951871657754011,13.903743315508022,57.75401069518716,14.973262032085561,4.81283422459893,0,1.6042780748663104,0
E00152498,111,6,10,58,27,3,5,2,0,5.405405405405405,9.00900900900901,52.25225225225225,24.324324324324326,2.7027027027027026,4.504504504504505,1.8018018018018018,0
E00152499,169,16,9,85,49,7,2,1,0,9.467455621301776,5.325443786982249,50.29585798816568,28.994082840236686,4.142011834319527,1.183431952662722,0.591715976331361,0
E00152500,139,5,28,70,32,2,2,0,0,3.5971223021582732,20.14388489208633,50.35971223021583,23.021582733812952,1.4388489208633095,1.4388489208633095,0,0
E00152502,117,5,28,74,2,8,0,0,0,4.273504273504273,23.931623931623932,63.24786324786324,1.7094017094017095,6.837606837606838,0,0,0
E00152503,122,25,71,7,19,0,0,0,0,20.491803278688526,58.19672131147541,5.737704918032787,15.573770491803279,0,0,0,0
E00152504,201,10,43,95,29,16,8,0,0,4.975124378109453,21.393034825870647,47.2636815920398,14.427860696517413,7.960199004975125,3.9800995024875623,0,0
E00152506,160,59,33,36,29,0,3,0,0,36.875,20.625,22.5,18.125,0,1.875,0,0
E00152507,155,15,20,47,61,9,2,1,0,9.67741935483871,12.903225806451612,30.32258064516129,39.35483870967742,5.806451612903226,1.2903225806451613,0.6451612903225806,0
E00152508,111,19,30,60,1,1,0,0,0,17.117117117117118,27.027027027027028,54.054054054054056,0.9009009009009009,0.9009009009009009,0,0,0
E00152509,112,83,24,4,1,0,0,0,0,74.10714285714286,21.428571428571427,3.571428571428571,0.8928571428571428,0,0,0,0
E00152510,122,50,33,17,22,0,0,0,0,40.98360655737705,27.049180327868854,13.934426229508196,18.0327868852459,0,0,0,0
E00152511,147,42,22,36,17,2,1,27,0,28.57142857142857,14.965986394557824,24.489795918367346,11.564625850340136,1.3605442176870748,0.6802721088435374,18.367346938775512,0
E00152512,140,23,33,23,56,1,0,4,0,16.428571428571427,23.57142857142857,16.428571428571427,40,0.7142857142857143,0,2.857142857142857,0
E00152513,118,95,21,2,0,0,0,0,0,80.50847457627118,17.796610169491526,1.694915254237288,0,0,0,0,0
E00152514,130,112,18,0,0,0,0,0,0,86.15384615384616,13.846153846153847,0,0,0,0,0,0
E00152515,104,75,27,1,0,0,0,1,0,72.11538461538461,25.961538461538463,0.9615384615384616,0,0,0,0.9615384615384616,0
E00152516,144,2,25,97,19,0,1,0,0,1.3888888888888888,17.36111111111111,67.36111111111111,13.194444444444445,0,0.6944444444444444,0,0
E00152517,139,14,50,75,0,0,0,0,0,10.071942446043165,35.97122302158273,53.956834532374096,0,0,0,0,0
E00152518,120,12,21,86,1,0,0,0,0,10,17.5,71.66666666666667,0.8333333333333334,0,0,0,0
E00152519,192,87,74,27,1,3,0,0,0,45.3125,38.54166666666667,14.0625,0.5208333333333333,1.5625,0,0,0
E00152520,136,47,28,58,2,1,0,0,0,34.55882352941176,20.588235294117645,42.64705882352941,1.4705882352941175,0.7352941176470588,0,0,0
E00152521,127,119,7,0,0,0,0,0,1,93.7007874015748,5.511811023622047,0,0,0,0,0,0.7874015748031495
E00152522,198,7,162,13,15,1,0,0,0,3.535353535353535,81.81818181818183,6.565656565656567,7.575757575757576,0.5050505050505051,0,0,0
E00152523,172,25,52,45,45,3,0,1,1,14.534883720930234,30.23255813953488,26.16279069767442,26.16279069767442,1.744186046511628,0,0.5813953488372093,0.5813953488372093
E00152524,203,185,15,2,0,0,0,1,0,91.13300492610837,7.389162561576355,0.9852216748768473,0,0,0,0.49261083743842365,0
E00152525,129,10,17,17,82,1,0,2,0,7.751937984496124,13.178294573643413,13.178294573643413,63.565891472868216,0.7751937984496124,0,1.550387596899225,0
E00152526,130,48,54,27,1,0,0,0,0,36.92307692307693,41.53846153846154,20.76923076923077,0.7692307692307693,0,0,0,0
E00152527,109,30,46,17,2,3,11,0,0,27.522935779816514,42.201834862385326,15.59633027522936,1.834862385321101,2.7522935779816518,10.091743119266056,0,0
E00152528,96,44,47,4,1,0,0,0,0,45.83333333333333,48.95833333333333,4.166666666666666,1.0416666666666665,0,0,0,0
E00152529,132,39,81,9,2,1,0,0,0,29.545454545454547,61.36363636363637,6.8181818181818175,1.5151515151515151,0.7575757575757576,0,0,0
E00152530,118,114,4,0,0,0,0,0,0,96.61016949152543,3.389830508474576,0,0,0,0,0,0
E00152531,127,46,36,39,5,1,0,0,0,36.22047244094488,28.346456692913385,30.708661417322837,3.937007874015748,0.7874015748031495,0,0,0
E00152532,133,123,7,1,1,0,1,0,0,92.4812030075188,5.263157894736842,0.7518796992481203,0.7518796992481203,0,0.7518796992481203,0,0
E00152533,175,81,30,15,2,25,0,0,22,46.285714285714285,17.142857142857142,8.571428571428571,1.1428571428571428,14.285714285714285,0,0,12.571428571428573
E00152534,127,9,113,3,1,0,0,1,0,7.086614173228346,88.9763779527559,2.3622047244094486,0.7874015748031495,0,0,0.7874015748031495,0
E00152535,137,43,63,26,4,1,0,0,0,31.386861313868614,45.98540145985402,18.97810218978102,2.9197080291970803,0.7299270072992701,0,0,0
E00152536,161,138,14,8,0,1,0,0,0,85.71428571428571,8.695652173913043,4.968944099378882,0,0.6211180124223602,0,0,0
E00152537,128,26,65,36,1,0,0,0,0,20.3125,50.78125,28.125,0.78125,0,0,0,0
E00152538,124,77,28,18,1,0,0,0,0,62.096774193548384,22.58064516129032,14.516129032258066,0.8064516129032258,0,0,0,0
E00152539,144,35,101,4,0,0,0,0,4,24.305555555555554,70.13888888888889,2.7777777777777777,0,0,0,0,2.7777777777777777
E00152540,121,48,46,0,22,4,0,1,0,39.66942148760331,38.01652892561984,0,18.181818181818183,3.3057851239669422,0,0.8264462809917356,0
E00152541,111,12,55,44,0,0,0,0,0,10.81081081081081,49.549549549549546,39.63963963963964,0,0,0,0,0
E00152550,141,6,48,76,9,2,0,0,0,4.25531914893617,34.04255319148936,53.90070921985816,6.382978723404255,1.4184397163120568,0,0,0
E00152552,225,157,12,4,0,1,0,0,51,69.77777777777779,5.333333333333334,1.7777777777777777,0,0.4444444444444444,0,0,22.666666666666664
E00152556,139,103,31,4,0,0,0,0,1,74.10071942446042,22.302158273381295,2.877697841726619,0,0,0,0,0.7194244604316548
E00152557,169,120,19,13,14,3,0,0,0,71.00591715976331,11.242603550295858,7.6923076923076925,8.284023668639055,1.7751479289940828,0,0,0
E00152558,106,87,13,0,5,1,0,0,0,82.0754716981132,12.264150943396226,0,4.716981132075472,0.9433962264150944,0,0,0
E00152562,69,47,8,1,0,0,0,0,13,68.11594202898551,11.594202898550725,1.4492753623188406,0,0,0,0,18.84057971014493
E00152563,165,37,95,25,7,1,0,0,0,22.424242424242426,57.57575757575758,15.151515151515152,4.242424242424243,0.6060606060606061,0,0,0
E00152564,165,103,57,4,0,1,0,0,0,62.42424242424243,34.54545454545455,2.4242424242424243,0,0.6060606060606061,0,0,0
E00152568,152,30,69,18,29,3,3,0,0,19.736842105263158,45.39473684210527,11.842105263157894,19.078947368421055,1.9736842105263157,1.9736842105263157,0,0
E00152569,139,59,26,18,33,0,0,3,0,42.44604316546763,18.705035971223023,12.949640287769784,23.741007194244602,0,0,2.158273381294964,0
