OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00152496,143,58,35,23,0,0,1,0,1,84,75,9,0,40.55944055944056,24.475524475524477,16.083916083916083,0,0,0.6993006993006993,0,0.6993006993006993,58.74125874125874,52.44755244755245,6.293706293706294,0
E00152497,189,70,35,35,0,0,12,0,12,107,91,16,0,37.03703703703704,18.51851851851852,18.51851851851852,0,0,6.349206349206349,0,6.349206349206349,56.613756613756614,48.148148148148145,8.465608465608465,0
E00152498,109,42,22,20,1,1,24,7,17,42,37,5,0,38.53211009174312,20.18348623853211,18.34862385321101,0.9174311926605505,0.9174311926605505,22.018348623853214,6.422018348623854,15.59633027522936,38.53211009174312,33.94495412844037,4.587155963302752,0
E00152499,169,95,49,46,0,0,5,1,4,69,63,6,0,56.213017751479285,28.994082840236686,27.218934911242602,0,0,2.9585798816568047,0.591715976331361,2.366863905325444,40.828402366863905,37.278106508875744,3.5502958579881656,0
E00152500,139,54,24,30,0,0,37,8,29,48,40,8,0,38.84892086330935,17.26618705035971,21.58273381294964,0,0,26.618705035971225,5.755395683453238,20.863309352517987,34.53237410071942,28.776978417266186,5.755395683453238,0
E00152502,116,67,34,33,0,0,2,2,0,47,43,4,0,57.758620689655174,29.310344827586203,28.448275862068968,0,0,1.7241379310344827,1.7241379310344827,0,40.51724137931034,37.06896551724138,3.4482758620689653,0
E00152503,122,103,69,34,2,2,1,0,1,16,14,2,0,84.42622950819673,56.557377049180324,27.86885245901639,1.639344262295082,1.639344262295082,0.819672131147541,0,0.819672131147541,13.114754098360656,11.475409836065573,1.639344262295082,0
E00152504,197,73,26,47,0,0,9,3,6,115,108,7,0,37.055837563451774,13.19796954314721,23.85786802030457,0,0,4.568527918781726,1.5228426395939088,3.0456852791878175,58.37563451776649,54.82233502538071,3.5532994923857872,0
E00152506,162,94,57,37,9,9,4,3,1,55,46,9,0,58.0246913580247,35.18518518518518,22.839506172839506,5.555555555555555,5.555555555555555,2.4691358024691357,1.8518518518518516,0.6172839506172839,33.95061728395062,28.39506172839506,5.555555555555555,0
E00152507,154,38,21,17,0,0,48,12,36,68,60,8,0,24.675324675324674,13.636363636363635,11.03896103896104,0,0,31.16883116883117,7.792207792207792,23.376623376623375,44.15584415584416,38.961038961038966,5.194805194805195,0
E00152508,111,59,26,33,0,0,19,5,14,33,29,4,0,53.153153153153156,23.423423423423422,29.72972972972973,0,0,17.117117117117118,4.504504504504505,12.612612612612612,29.72972972972973,26.126126126126124,3.6036036036036037,0
E00152509,115,94,68,26,0,0,1,0,1,20,17,3,0,81.73913043478261,59.130434782608695,22.608695652173914,0,0,0.8695652173913043,0,0.8695652173913043,17.391304347826086,14.782608695652174,2.608695652173913,0
E00152510,121,90,72,18,1,1,20,4,16,10,7,3,0,74.3801652892562,59.50413223140496,14.87603305785124,0.8264462809917356,0.8264462809917356,16.528925619834713,3.3057851239669422,13.223140495867769,8.264462809917356,5.785123966942149,2.479338842975207,0
E00152511,147,63,43,20,0,0,14,4,10,70,60,10,0,42.857142857142854,29.25170068027211,13.60544217687075,0,0,9.523809523809524,2.7210884353741496,6.802721088435375,47.61904761904761,40.816326530612244,6.802721088435375,0
E00152512,138,50,22,28,1,1,50,9,41,36,36,0,1,36.231884057971016,15.942028985507244,20.28985507246377,0.7246376811594203,0.7246376811594203,36.231884057971016,6.521739130434782,29.71014492753623,26.08695652173913,26.08695652173913,0,0.7246376811594203
E00152513,117,101,67,34,0,0,3,0,3,13,12,1,0,86.32478632478633,57.26495726495726,29.059829059829063,0,0,2.564102564102564,0,2.564102564102564,11.11111111111111,10.256410256410255,0.8547008547008548,0
E00152514,128,117,79,38,1,1,2,2,0,8,6,2,0,91.40625,61.71875,29.6875,0.78125,0.78125,1.5625,1.5625,0,6.25,4.6875,1.5625,0
E00152515,103,90,70,20,0,0,2,0,2,11,10,1,0,87.37864077669903,67.96116504854369,19.41747572815534,0,0,1.9417475728155338,0,1.9417475728155338,10.679611650485436,9.70873786407767,0.9708737864077669,0
E00152516,145,60,22,38,1,1,58,24,34,26,23,3,0,41.37931034482759,15.172413793103448,26.20689655172414,0.6896551724137931,0.6896551724137931,40,16.551724137931036,23.448275862068964,17.93103448275862,15.862068965517242,2.0689655172413794,0
E00152517,137,65,30,35,0,0,40,14,26,32,24,8,0,47.44525547445255,21.897810218978105,25.547445255474454,0,0,29.1970802919708,10.218978102189782,18.97810218978102,23.357664233576642,17.51824817518248,5.839416058394161,0
E00152518,119,59,21,38,0,0,29,13,16,31,31,0,0,49.57983193277311,17.647058823529413,31.932773109243694,0,0,24.369747899159663,10.92436974789916,13.445378151260504,26.05042016806723,26.05042016806723,0,0
E00152519,193,106,64,42,1,1,15,4,11,71,66,5,0,54.92227979274611,33.160621761658035,21.761658031088082,0.5181347150259068,0.5181347150259068,7.772020725388601,2.072538860103627,5.699481865284974,36.787564766839374,34.196891191709845,2.5906735751295336,0
