OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00152496,254,245,4,2,2,3,3,0,2,96.45669291338582,1.574803149606299,0.7874015748031495,0.7874015748031495,1.1811023622047243,1.1811023622047243,0,0.7874015748031495
E00152497,346,327,9,8,1,2,0,2,8,94.50867052023122,2.601156069364162,2.312138728323699,0.2890173410404624,0.5780346820809248,0,0.5780346820809248,2.312138728323699
E00152498,181,168,9,8,1,2,1,1,2,92.81767955801105,4.972375690607735,4.41988950276243,0.5524861878453038,1.1049723756906076,0.5524861878453038,0.5524861878453038,1.1049723756906076
E00152499,268,245,12,9,3,4,2,2,7,91.4179104477612,4.477611940298507,3.3582089552238807,1.1194029850746268,1.4925373134328357,0.7462686567164178,0.7462686567164178,2.6119402985074625
E00152500,256,245,3,1,2,1,0,1,7,95.703125,1.171875,0.390625,0.78125,0.390625,0,0.390625,2.734375
E00152502,211,206,2,2,0,2,2,0,1,97.6303317535545,0.9478672985781991,0.9478672985781991,0,0.9478672985781991,0.9478672985781991,0,0.47393364928909953
E00152503,274,246,20,12,8,2,0,2,6,89.78102189781022,7.2992700729927,4.37956204379562,2.9197080291970803,0.7299270072992701,0,0.7299270072992701,2.18978102189781
E00152504,337,317,12,9,3,1,1,0,7,94.06528189910979,3.5608308605341246,2.6706231454005933,0.8902077151335311,0.2967359050445104,0.2967359050445104,0,2.0771513353115725
E00152506,318,300,12,10,2,6,4,2,0,94.33962264150944,3.7735849056603774,3.1446540880503147,0.628930817610063,1.8867924528301887,1.257861635220126,0.628930817610063,0
E00152507,274,260,5,4,1,4,2,2,5,94.8905109489051,1.824817518248175,1.4598540145985401,0.36496350364963503,1.4598540145985401,0.7299270072992701,0.7299270072992701,1.824817518248175
E00152508,244,230,7,6,1,1,0,1,6,94.26229508196722,2.8688524590163933,2.459016393442623,0.4098360655737705,0.4098360655737705,0,0.4098360655737705,2.459016393442623
E00152509,205,184,11,9,2,1,0,1,9,89.75609756097562,5.365853658536586,4.390243902439024,0.975609756097561,0.4878048780487805,0,0.4878048780487805,4.390243902439024
E00152510,259,230,16,9,7,7,4,3,6,88.8030888030888,6.177606177606178,3.474903474903475,2.7027027027027026,2.7027027027027026,1.5444015444015444,1.1583011583011582,2.3166023166023164
E00152511,274,256,3,2,1,3,0,3,12,93.43065693430657,1.094890510948905,0.7299270072992701,0.36496350364963503,1.094890510948905,0,1.094890510948905,4.37956204379562
E00152512,238,225,5,3,2,4,3,1,4,94.53781512605042,2.100840336134454,1.2605042016806722,0.8403361344537815,1.680672268907563,1.2605042016806722,0.42016806722689076,1.680672268907563
E00152513,249,219,9,7,2,4,1,3,17,87.95180722891565,3.614457831325301,2.8112449799196786,0.8032128514056224,1.6064257028112447,0.4016064257028112,1.2048192771084338,6.827309236947792
E00152514,270,235,10,6,4,10,5,5,15,87.03703703703704,3.7037037037037033,2.2222222222222223,1.4814814814814816,3.7037037037037033,1.8518518518518516,1.8518518518518516,5.555555555555555
E00152515,196,172,15,11,4,1,0,1,8,87.75510204081633,7.653061224489796,5.612244897959184,2.0408163265306123,0.5102040816326531,0,0.5102040816326531,4.081632653061225
E00152516,355,310,16,11,5,11,3,8,18,87.32394366197182,4.507042253521127,3.0985915492957745,1.4084507042253522,3.0985915492957745,0.8450704225352111,2.2535211267605635,5.070422535211268
E00152517,313,282,11,7,4,8,3,5,12,90.09584664536742,3.5143769968051117,2.2364217252396164,1.2779552715654952,2.5559105431309903,0.9584664536741214,1.5974440894568689,3.8338658146964857
E00152518,294,276,8,8,0,3,0,3,7,93.87755102040816,2.7210884353741496,2.7210884353741496,0,1.0204081632653061,0,1.0204081632653061,2.380952380952381
E00152519,403,355,25,17,8,12,2,10,11,88.08933002481389,6.20347394540943,4.218362282878412,1.9851116625310175,2.977667493796526,0.49627791563275436,2.481389578163772,2.729528535980149
E00152520,305,287,7,5,2,3,0,3,8,94.09836065573771,2.2950819672131146,1.639344262295082,0.6557377049180327,0.9836065573770493,0,0.9836065573770493,2.622950819672131
E00152521,230,198,14,9,5,5,4,1,13,86.08695652173914,6.086956521739131,3.91304347826087,2.1739130434782608,2.1739130434782608,1.7391304347826086,0.43478260869565216,5.6521739130434785
E00152522,391,367,11,10,1,7,1,6,6,93.86189258312021,2.813299232736573,2.557544757033248,0.2557544757033248,1.7902813299232736,0.2557544757033248,1.5345268542199488,1.5345268542199488
E00152523,310,286,6,4,2,8,4,4,10,92.25806451612904,1.935483870967742,1.2903225806451613,0.6451612903225806,2.5806451612903225,1.2903225806451613,1.2903225806451613,3.225806451612903
E00152524,420,384,15,12,3,7,2,5,14,91.42857142857143,3.571428571428571,2.857142857142857,0.7142857142857143,1.6666666666666667,0.4761904761904762,1.1904761904761905,3.3333333333333335
E00152525,209,196,3,2,1,4,1,3,6,93.77990430622009,1.4354066985645932,0.9569377990430622,0.4784688995215311,1.9138755980861244,0.4784688995215311,1.4354066985645932,2.8708133971291865
E00152526,239,219,8,7,1,7,3,4,5,91.63179916317992,3.3472803347280333,2.928870292887029,0.41841004184100417,2.928870292887029,1.2552301255230125,1.6736401673640167,2.092050209205021
E00152527,247,224,9,8,1,6,2,4,8,90.68825910931174,3.643724696356275,3.2388663967611335,0.4048582995951417,2.42914979757085,0.8097165991902834,1.6194331983805668,3.2388663967611335
E00152528,210,191,7,4,3,4,3,1,8,90.95238095238095,3.3333333333333335,1.9047619047619049,1.4285714285714286,1.9047619047619049,1.4285714285714286,0.4761904761904762,3.8095238095238098
