OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00152496,172,36,9,8,31,17,2,0,3,47,19,20.930232558139537,5.232558139534884,4.651162790697675,18.023255813953487,9.883720930232558,1.1627906976744187,0,1.744186046511628,27.325581395348834,11.046511627906977
E00152497,232,40,22,10,42,20,3,1,5,58,31,17.24137931034483,9.482758620689655,4.310344827586207,18.103448275862068,8.620689655172415,1.293103448275862,0.43103448275862066,2.1551724137931036,25,13.36206896551724
E00152498,106,27,7,1,13,12,0,2,1,34,9,25.471698113207548,6.60377358490566,0.9433962264150944,12.264150943396226,11.320754716981133,0,1.8867924528301887,0.9433962264150944,32.075471698113205,8.49056603773585
E00152499,183,29,15,1,39,26,5,2,2,48,16,15.846994535519126,8.19672131147541,0.546448087431694,21.311475409836063,14.207650273224044,2.73224043715847,1.092896174863388,1.092896174863388,26.229508196721312,8.743169398907105
E00152500,163,34,8,4,28,20,6,2,3,34,24,20.858895705521473,4.9079754601226995,2.4539877300613497,17.177914110429448,12.269938650306749,3.6809815950920246,1.2269938650306749,1.8404907975460123,20.858895705521473,14.723926380368098
E00152502,141,24,15,8,14,12,1,0,3,49,15,17.02127659574468,10.638297872340425,5.673758865248227,9.929078014184398,8.51063829787234,0.7092198581560284,0,2.127659574468085,34.751773049645394,10.638297872340425
E00152503,141,21,12,3,24,17,3,2,1,41,17,14.893617021276595,8.51063829787234,2.127659574468085,17.02127659574468,12.056737588652481,2.127659574468085,1.4184397163120568,0.7092198581560284,29.078014184397162,12.056737588652481
E00152504,233,51,17,11,49,23,6,1,4,47,24,21.888412017167383,7.296137339055794,4.721030042918455,21.030042918454935,9.871244635193133,2.575107296137339,0.4291845493562232,1.7167381974248928,20.171673819742487,10.300429184549357
E00152506,190,36,12,6,32,20,1,2,4,53,24,18.947368421052634,6.315789473684211,3.1578947368421053,16.842105263157894,10.526315789473683,0.5263157894736842,1.0526315789473684,2.1052631578947367,27.89473684210526,12.631578947368421
E00152507,160,36,11,6,30,12,1,2,4,36,22,22.5,6.875000000000001,3.75,18.75,7.5,0.625,1.25,2.5,22.5,13.750000000000002
