OA,ts0510001,ts0510002,ts0510003,ts0510004,ts0510005,ts0510006,ts0510007,ts0510008,ts0510009,ts0510010,ts0510002_PCT,ts0510003_PCT,ts0510004_PCT,ts0510005_PCT,ts0510006_PCT,ts0510007_PCT,ts0510008_PCT,ts0510009_PCT,ts0510010_PCT
E00152496,145,3,24,44,24,20,13,9,3,5,2.0689655172413794,16.551724137931036,30.344827586206897,16.551724137931036,13.793103448275861,8.96551724137931,6.206896551724138,2.0689655172413794,3.4482758620689653
E00152497,190,0,18,70,67,28,5,1,0,1,0,9.473684210526317,36.84210526315789,35.26315789473684,14.736842105263156,2.631578947368421,0.5263157894736842,0,0.5263157894736842
E00152498,114,2,19,37,24,24,5,0,0,3,1.7543859649122806,16.666666666666664,32.45614035087719,21.052631578947366,21.052631578947366,4.385964912280701,0,0,2.631578947368421
E00152499,168,0,12,84,51,15,2,2,2,0,0,7.142857142857142,50,30.357142857142854,8.928571428571429,1.1904761904761905,1.1904761904761905,1.1904761904761905,0
E00152500,138,1,20,42,43,26,5,0,0,1,0.7246376811594203,14.492753623188406,30.434782608695656,31.15942028985507,18.84057971014493,3.6231884057971016,0,0,0.7246376811594203
E00152502,118,0,7,50,35,20,1,2,3,0,0,5.932203389830509,42.3728813559322,29.66101694915254,16.94915254237288,0.847457627118644,1.694915254237288,2.5423728813559325,0
E00152503,120,0,4,14,43,50,6,1,2,0,0,3.3333333333333335,11.666666666666666,35.833333333333336,41.66666666666667,5,0.8333333333333334,1.6666666666666667,0
E00152504,197,6,11,94,57,17,6,0,3,3,3.0456852791878175,5.583756345177665,47.71573604060914,28.934010152284262,8.629441624365482,3.0456852791878175,0,1.5228426395939088,1.5228426395939088
E00152506,161,0,9,39,47,40,18,6,1,1,0,5.590062111801243,24.22360248447205,29.19254658385093,24.84472049689441,11.180124223602485,3.7267080745341614,0.6211180124223602,0.6211180124223602
E00152507,156,5,23,66,29,16,2,5,7,3,3.205128205128205,14.743589743589745,42.30769230769231,18.58974358974359,10.256410256410255,1.282051282051282,3.205128205128205,4.487179487179487,1.9230769230769231
E00152508,112,0,1,18,82,3,7,0,0,1,0,0.8928571428571428,16.071428571428573,73.21428571428571,2.6785714285714284,6.25,0,0,0.8928571428571428
E00152509,112,0,3,52,30,16,5,3,2,1,0,2.6785714285714284,46.42857142857143,26.785714285714285,14.285714285714285,4.464285714285714,2.6785714285714284,1.7857142857142856,0.8928571428571428
E00152510,122,0,0,43,53,22,2,1,0,1,0,0,35.24590163934426,43.44262295081967,18.0327868852459,1.639344262295082,0.819672131147541,0,0.819672131147541
E00152511,147,0,28,61,28,12,5,1,8,4,0,19.047619047619047,41.49659863945578,19.047619047619047,8.16326530612245,3.4013605442176873,0.6802721088435374,5.442176870748299,2.7210884353741496
E00152512,138,1,59,27,20,17,8,4,2,0,0.7246376811594203,42.7536231884058,19.565217391304348,14.492753623188406,12.318840579710146,5.797101449275362,2.898550724637681,1.4492753623188406,0
E00152513,118,0,3,37,42,25,8,1,1,1,0,2.5423728813559325,31.35593220338983,35.59322033898305,21.1864406779661,6.779661016949152,0.847457627118644,0.847457627118644,0.847457627118644
E00152514,132,0,0,57,62,7,3,3,0,0,0,0,43.18181818181818,46.96969696969697,5.303030303030303,2.272727272727273,2.272727272727273,0,0
E00152515,104,0,7,46,30,14,2,4,0,1,0,6.730769230769231,44.230769230769226,28.846153846153843,13.461538461538462,1.9230769230769231,3.8461538461538463,0,0.9615384615384616
E00152516,145,1,20,22,21,75,6,0,0,0,0.6896551724137931,13.793103448275861,15.172413793103448,14.482758620689657,51.724137931034484,4.137931034482759,0,0,0
E00152517,138,0,7,44,16,61,7,3,0,0,0,5.072463768115942,31.88405797101449,11.594202898550725,44.20289855072464,5.072463768115942,2.1739130434782608,0,0
E00152518,119,0,15,6,70,24,4,0,0,0,0,12.605042016806722,5.042016806722689,58.82352941176471,20.168067226890756,3.361344537815126,0,0,0
E00152519,192,0,12,63,34,49,24,7,2,1,0,6.25,32.8125,17.708333333333336,25.520833333333332,12.5,3.6458333333333335,1.0416666666666665,0.5208333333333333
E00152520,138,0,0,70,24,14,13,16,0,1,0,0,50.72463768115942,17.391304347826086,10.144927536231885,9.420289855072465,11.594202898550725,0,0.7246376811594203
E00152521,127,0,3,69,37,10,5,3,0,0,0,2.3622047244094486,54.330708661417326,29.133858267716533,7.874015748031496,3.937007874015748,2.3622047244094486,0,0
E00152522,197,9,44,59,79,4,1,1,0,0,4.568527918781726,22.33502538071066,29.949238578680205,40.10152284263959,2.030456852791878,0.5076142131979695,0.5076142131979695,0,0
E00152523,172,0,36,86,26,11,11,2,0,0,0,20.930232558139537,50,15.11627906976744,6.395348837209303,6.395348837209303,1.1627906976744187,0,0
