OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00109417,0,0,0,NA,NA
E00109418,0,0,0,NA,NA
E00109419,0,0,0,NA,NA
E00170984,0,0,0,NA,NA
E00171009,0,0,0,NA,NA
E00171010,0,0,0,NA,NA
E00180517,0,0,0,NA,NA
E00180556,0,0,0,NA,NA
E00109437,0,0,0,NA,NA
E00109438,0,0,0,NA,NA
E00109439,0,0,0,NA,NA
E00109440,0,0,0,NA,NA
E00109434,0,0,0,NA,NA
E00109435,0,0,0,NA,NA
E00109436,0,0,0,NA,NA
E00109444,0,0,0,NA,NA
E00180463,1,1,0,100,0
E00180525,2,0,2,0,100
E00180552,0,0,0,NA,NA
E00109423,0,0,0,NA,NA
E00109441,0,0,0,NA,NA
E00109442,0,0,0,NA,NA
E00180475,0,0,0,NA,NA
E00180498,0,0,0,NA,NA
E00180473,0,0,0,NA,NA
E00180485,0,0,0,NA,NA
E00180495,1,1,0,100,0
E00180532,1,1,0,100,0
E00180543,0,0,0,NA,NA
E00109421,0,0,0,NA,NA
E00109425,1,1,0,100,0
E00109428,0,0,0,NA,NA
E00170985,3,3,0,100,0
E00170997,1,1,0,100,0
E00171008,2,2,0,100,0
E00180501,0,0,0,NA,NA
E00180546,0,0,0,NA,NA
E00109422,0,0,0,NA,NA
E00109426,0,0,0,NA,NA
E00109427,0,0,0,NA,NA
E00109430,0,0,0,NA,NA
E00109431,1,1,0,100,0
E00109664,0,0,0,NA,NA
E00109667,0,0,0,NA,NA
E00109669,0,0,0,NA,NA
E00109684,0,0,0,NA,NA
E00109688,2,2,0,100,0
E00109662,0,0,0,NA,NA
E00109679,0,0,0,NA,NA
E00109680,0,0,0,NA,NA
E00109683,0,0,0,NA,NA
E00109685,2,2,0,100,0
E00109666,0,0,0,NA,NA
E00109670,0,0,0,NA,NA
E00109671,0,0,0,NA,NA
E00109672,1,0,1,0,100
E00109673,0,0,0,NA,NA
E00109473,0,0,0,NA,NA
E00109474,0,0,0,NA,NA
E00109477,0,0,0,NA,NA
E00109480,0,0,0,NA,NA
E00109716,0,0,0,NA,NA
