OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00109417,323,323,0,100,0
E00109418,286,286,0,100,0
E00109419,378,378,0,100,0
E00170984,382,382,0,100,0
E00171009,419,419,0,100,0
E00171010,363,363,0,100,0
E00180517,494,494,0,100,0
E00180556,323,323,0,100,0
E00109437,347,347,0,100,0
E00109438,381,381,0,100,0
E00109439,327,327,0,100,0
E00109440,318,318,0,100,0
E00109434,303,303,0,100,0
E00109435,381,381,0,100,0
E00109436,269,269,0,100,0
E00109444,325,325,0,100,0
E00180463,338,338,0,100,0
E00180525,237,237,0,100,0
E00180552,339,333,6,98.23008849557522,1.7699115044247788
E00109423,256,256,0,100,0
E00109441,327,327,0,100,0
E00109442,386,386,0,100,0
E00180475,360,346,14,96.11111111111111,3.888888888888889
E00180498,313,313,0,100,0
E00180473,506,506,0,100,0
E00180485,250,250,0,100,0
E00180495,450,450,0,100,0
E00180532,338,338,0,100,0
E00180543,140,140,0,100,0
E00109421,304,304,0,100,0
E00109425,261,261,0,100,0
E00109428,348,322,26,92.52873563218391,7.471264367816093
E00170985,327,308,19,94.18960244648318,5.81039755351682
E00170997,143,143,0,100,0
E00171008,195,195,0,100,0
E00180501,225,225,0,100,0
E00180546,602,602,0,100,0
E00109422,413,413,0,100,0
E00109426,416,316,100,75.96153846153845,24.03846153846154
E00109427,318,318,0,100,0
E00109430,335,335,0,100,0
E00109431,257,257,0,100,0
E00109664,338,338,0,100,0
E00109667,313,313,0,100,0
E00109669,272,272,0,100,0
E00109684,309,309,0,100,0
E00109688,233,233,0,100,0
E00109662,309,309,0,100,0
E00109679,295,293,2,99.32203389830508,0.6779661016949152
E00109680,304,304,0,100,0
E00109683,211,211,0,100,0
E00109685,284,284,0,100,0
E00109666,329,329,0,100,0
E00109670,337,337,0,100,0
E00109671,305,305,0,100,0
E00109672,312,312,0,100,0
E00109673,335,335,0,100,0
E00109473,621,621,0,100,0
E00109474,370,370,0,100,0
E00109477,403,403,0,100,0
E00109480,389,389,0,100,0
E00109716,328,328,0,100,0
E00109722,243,243,0,100,0
E00109723,310,300,10,96.7741935483871,3.225806451612903
E00109725,363,363,0,100,0
E00109727,318,318,0,100,0
E00109707,230,226,4,98.26086956521739,1.7391304347826086
E00109708,309,308,1,99.67637540453075,0.3236245954692557
E00109709,342,342,0,100,0
E00109710,388,388,0,100,0
E00109711,343,343,0,100,0
E00109712,273,273,0,100,0
E00109715,285,285,0,100,0
E00109734,302,302,0,100,0
E00109735,280,280,0,100,0
E00109713,285,285,0,100,0
E00109714,331,331,0,100,0
E00109718,246,246,0,100,0
E00109719,322,322,0,100,0
E00109721,339,339,0,100,0
E00109805,517,517,0,100,0
E00109813,248,248,0,100,0
E00109814,261,261,0,100,0
E00109827,109,109,0,100,0
E00109832,181,181,0,100,0
E00109808,279,279,0,100,0
E00109816,332,332,0,100,0
E00109818,142,142,0,100,0
E00109828,350,350,0,100,0
E00109831,325,325,0,100,0
E00109806,346,346,0,100,0
E00109807,324,276,48,85.18518518518519,14.814814814814813
E00109811,287,287,0,100,0
E00109815,276,276,0,100,0
E00109821,233,233,0,100,0
E00109833,316,316,0,100,0
E00109834,323,323,0,100,0
E00109841,302,302,0,100,0
E00109842,301,301,0,100,0
E00109840,303,303,0,100,0
E00109843,309,309,0,100,0
E00109844,302,302,0,100,0
E00109846,311,311,0,100,0
E00180464,205,205,0,100,0
E00180470,209,209,0,100,0
E00180484,363,363,0,100,0
E00180504,319,319,0,100,0
E00180505,423,423,0,100,0
E00109810,329,329,0,100,0
E00109830,262,262,0,100,0
E00180500,349,349,0,100,0
E00180511,460,460,0,100,0
E00180514,403,403,0,100,0
E00109405,309,309,0,100,0
E00109410,320,320,0,100,0
E00109411,246,246,0,100,0
E00109413,327,327,0,100,0
E00109415,388,388,0,100,0
E00109406,409,186,223,45.47677261613692,54.52322738386308
E00109407,461,461,0,100,0
E00109408,400,400,0,100,0
E00109409,354,354,0,100,0
E00109412,409,409,0,100,0
E00109414,347,347,0,100,0
E00109580,302,302,0,100,0
E00109581,302,302,0,100,0
E00109582,344,344,0,100,0
E00109583,308,308,0,100,0
E00109584,344,344,0,100,0
E00109460,456,456,0,100,0
E00109461,261,261,0,100,0
E00170991,352,352,0,100,0
E00170992,376,376,0,100,0
E00171012,342,342,0,100,0
E00171014,359,359,0,100,0
E00171002,373,373,0,100,0
E00171003,374,374,0,100,0
E00171004,367,367,0,100,0
E00171005,318,318,0,100,0
E00171006,346,346,0,100,0
E00109591,453,453,0,100,0
E00109592,207,207,0,100,0
E00109593,413,413,0,100,0
E00109604,296,296,0,100,0
