OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00109417,320,299,1,19,1,93.4375,0.3125,5.9375,0.3125
E00109418,284,273,1,10,0,96.12676056338029,0.35211267605633806,3.5211267605633805,0
E00109419,376,351,2,23,0,93.35106382978722,0.5319148936170213,6.117021276595745,0
E00170984,375,344,3,25,3,91.73333333333333,0.8,6.666666666666667,0.8
E00171009,411,382,1,28,0,92.94403892944038,0.24330900243309003,6.81265206812652,0
E00171010,362,327,0,35,0,90.33149171270718,0,9.668508287292818,0
E00180517,488,384,0,103,1,78.68852459016394,0,21.10655737704918,0.20491803278688525
E00180556,319,286,0,33,0,89.65517241379311,0,10.344827586206897,0
E00109437,347,330,0,17,0,95.10086455331412,0,4.899135446685879,0
E00109438,379,339,3,35,2,89.44591029023746,0.79155672823219,9.234828496042216,0.5277044854881267
E00109439,326,293,1,30,2,89.87730061349694,0.3067484662576687,9.202453987730062,0.6134969325153374
E00109440,314,273,0,40,1,86.94267515923568,0,12.738853503184714,0.3184713375796179
E00109434,302,277,1,24,0,91.72185430463577,0.33112582781456956,7.9470198675496695,0
E00109435,376,355,2,18,1,94.41489361702128,0.5319148936170213,4.787234042553192,0.26595744680851063
E00109436,268,263,0,5,0,98.13432835820896,0,1.8656716417910446,0
E00109444,322,289,0,30,3,89.75155279503106,0,9.316770186335404,0.9316770186335404
E00180463,325,143,0,180,2,44,0,55.38461538461539,0.6153846153846154
E00180525,228,191,0,36,1,83.77192982456141,0,15.789473684210526,0.43859649122807015
E00180552,338,297,2,33,6,87.86982248520711,0.591715976331361,9.763313609467456,1.7751479289940828
E00109423,254,238,0,12,4,93.7007874015748,0,4.724409448818897,1.574803149606299
E00109441,324,302,0,20,2,93.20987654320987,0,6.172839506172839,0.6172839506172839
E00109442,386,363,2,21,0,94.04145077720207,0.5181347150259068,5.4404145077720205,0
E00180475,357,322,3,27,5,90.19607843137256,0.8403361344537815,7.563025210084033,1.400560224089636
E00180498,305,180,0,124,1,59.01639344262295,0,40.65573770491803,0.32786885245901637
E00180473,493,457,2,33,1,92.69776876267748,0.4056795131845842,6.693711967545639,0.2028397565922921
E00180485,248,225,1,21,1,90.7258064516129,0.4032258064516129,8.46774193548387,0.4032258064516129
E00180495,445,416,0,29,0,93.48314606741573,0,6.51685393258427,0
E00180532,332,318,0,14,0,95.78313253012048,0,4.216867469879518,0
E00180543,137,127,0,10,0,92.7007299270073,0,7.2992700729927,0
E00109421,301,290,0,11,0,96.3455149501661,0,3.6544850498338874,0
E00109425,260,231,1,28,0,88.84615384615384,0.38461538461538464,10.76923076923077,0
E00109428,349,308,0,40,1,88.25214899713467,0,11.461318051575931,0.28653295128939826
E00170985,322,240,1,36,45,74.53416149068323,0.3105590062111801,11.180124223602485,13.975155279503104
E00170997,141,94,0,29,18,66.66666666666666,0,20.56737588652482,12.76595744680851
E00171008,193,172,0,19,2,89.11917098445595,0,9.844559585492227,1.0362694300518136
E00180501,221,203,2,16,0,91.8552036199095,0.904977375565611,7.239819004524888,0
E00180546,593,559,2,29,3,94.2664418212479,0.33726812816188867,4.8903878583473865,0.5059021922428331
E00109422,412,381,1,29,1,92.47572815533981,0.24271844660194172,7.038834951456311,0.24271844660194172
E00109426,413,352,0,56,5,85.23002421307507,0,13.559322033898304,1.2106537530266344
E00109427,315,301,0,14,0,95.55555555555556,0,4.444444444444445,0
E00109430,333,303,0,28,2,90.990990990991,0,8.408408408408409,0.6006006006006006
E00109431,253,220,1,31,1,86.95652173913044,0.3952569169960474,12.25296442687747,0.3952569169960474
E00109664,334,316,1,17,0,94.61077844311377,0.29940119760479045,5.089820359281437,0
E00109667,310,289,0,18,3,93.2258064516129,0,5.806451612903226,0.967741935483871
E00109669,268,241,2,22,3,89.92537313432835,0.7462686567164178,8.208955223880597,1.1194029850746268
E00109684,309,291,2,16,0,94.1747572815534,0.6472491909385114,5.177993527508091,0
E00109688,233,215,0,18,0,92.27467811158799,0,7.725321888412018,0
E00109662,306,288,1,16,1,94.11764705882352,0.32679738562091504,5.228758169934641,0.32679738562091504
E00109679,293,287,3,3,0,97.95221843003414,1.023890784982935,1.023890784982935,0
E00109680,300,280,2,17,1,93.33333333333333,0.6666666666666667,5.666666666666666,0.33333333333333337
E00109683,210,176,1,28,5,83.80952380952381,0.4761904761904762,13.333333333333334,2.380952380952381
E00109685,282,268,0,14,0,95.0354609929078,0,4.964539007092199,0
E00109666,327,299,3,22,3,91.43730886850153,0.9174311926605505,6.727828746177369,0.9174311926605505
E00109670,334,311,1,22,0,93.11377245508982,0.29940119760479045,6.58682634730539,0
E00109671,302,285,0,16,1,94.37086092715232,0,5.298013245033113,0.33112582781456956
E00109672,308,263,1,32,12,85.3896103896104,0.3246753246753247,10.38961038961039,3.896103896103896
E00109673,328,314,2,12,0,95.73170731707317,0.6097560975609756,3.6585365853658534,0
E00109473,611,502,0,106,3,82.16039279869068,0,17.348608837970538,0.4909983633387889
E00109474,368,350,0,16,2,95.1086956521739,0,4.3478260869565215,0.5434782608695652
E00109477,403,355,3,43,2,88.08933002481389,0.7444168734491315,10.669975186104217,0.49627791563275436
E00109480,387,330,1,52,4,85.27131782945736,0.2583979328165375,13.436692506459949,1.03359173126615
E00109716,319,303,1,14,1,94.98432601880877,0.3134796238244514,4.38871473354232,0.3134796238244514
E00109722,239,232,1,6,0,97.07112970711297,0.41841004184100417,2.510460251046025,0
E00109723,308,255,2,49,2,82.79220779220779,0.6493506493506493,15.909090909090908,0.6493506493506493
E00109725,358,313,5,39,1,87.43016759776536,1.3966480446927374,10.893854748603351,0.27932960893854747
E00109727,314,277,0,34,3,88.21656050955414,0,10.828025477707007,0.9554140127388535
E00109707,228,205,0,23,0,89.91228070175438,0,10.087719298245613,0
E00109708,306,284,3,16,3,92.81045751633987,0.9803921568627451,5.228758169934641,0.9803921568627451
E00109709,336,311,2,23,0,92.55952380952381,0.5952380952380952,6.845238095238096,0
E00109710,385,346,1,35,3,89.87012987012987,0.2597402597402597,9.090909090909092,0.7792207792207793
E00109711,335,301,1,33,0,89.8507462686567,0.2985074626865672,9.850746268656717,0
E00109712,273,253,1,19,0,92.67399267399267,0.3663003663003663,6.95970695970696,0
E00109715,280,268,0,10,2,95.71428571428572,0,3.571428571428571,0.7142857142857143
E00109734,301,285,2,14,0,94.6843853820598,0.6644518272425249,4.651162790697675,0
E00109735,278,254,0,24,0,91.36690647482014,0,8.633093525179856,0
E00109713,286,262,1,21,2,91.6083916083916,0.34965034965034963,7.3426573426573425,0.6993006993006993
E00109714,324,289,0,30,5,89.19753086419753,0,9.25925925925926,1.5432098765432098
E00109718,245,222,0,16,7,90.61224489795919,0,6.530612244897959,2.857142857142857
E00109719,317,295,1,20,1,93.05993690851734,0.31545741324921134,6.309148264984227,0.31545741324921134
E00109721,335,318,4,13,0,94.92537313432837,1.1940298507462688,3.880597014925373,0
E00109805,510,472,0,36,2,92.54901960784314,0,7.0588235294117645,0.39215686274509803
E00109813,244,220,0,24,0,90.1639344262295,0,9.836065573770492,0
E00109814,257,242,1,14,0,94.16342412451361,0.38910505836575876,5.447470817120623,0
E00109827,106,89,1,14,2,83.9622641509434,0.9433962264150944,13.20754716981132,1.8867924528301887
E00109832,179,170,0,9,0,94.97206703910615,0,5.027932960893855,0
E00109808,278,253,0,18,7,91.00719424460432,0,6.474820143884892,2.5179856115107913
E00109816,330,307,1,22,0,93.03030303030303,0.30303030303030304,6.666666666666667,0
E00109818,142,133,0,9,0,93.66197183098592,0,6.338028169014084,0
E00109828,346,322,1,23,0,93.0635838150289,0.2890173410404624,6.6473988439306355,0
E00109831,324,305,0,18,1,94.1358024691358,0,5.555555555555555,0.30864197530864196
E00109806,340,302,1,35,2,88.8235294117647,0.29411764705882354,10.294117647058822,0.5882352941176471
E00109807,324,292,1,31,0,90.12345679012346,0.30864197530864196,9.5679012345679,0
E00109811,279,224,0,51,4,80.28673835125448,0,18.27956989247312,1.4336917562724014
E00109815,271,243,0,28,0,89.66789667896678,0,10.33210332103321,0
E00109821,227,192,0,33,2,84.58149779735683,0,14.537444933920703,0.881057268722467
E00109833,309,274,0,31,4,88.67313915857605,0,10.032362459546926,1.2944983818770228
E00109834,321,310,1,10,0,96.57320872274143,0.3115264797507788,3.115264797507788,0
E00109841,296,276,0,18,2,93.24324324324324,0,6.081081081081082,0.6756756756756757
E00109842,298,268,0,30,0,89.93288590604027,0,10.06711409395973,0
E00109840,300,279,1,19,1,93,0.33333333333333337,6.333333333333334,0.33333333333333337
E00109843,308,285,0,20,3,92.53246753246754,0,6.493506493506493,0.974025974025974
E00109844,299,283,3,13,0,94.64882943143813,1.0033444816053512,4.3478260869565215,0
E00109846,308,271,0,37,0,87.98701298701299,0,12.012987012987013,0
E00180464,203,177,0,25,1,87.192118226601,0,12.31527093596059,0.49261083743842365
E00180470,205,112,0,90,3,54.63414634146342,0,43.90243902439025,1.4634146341463417
E00180484,349,202,0,143,4,57.879656160458445,0,40.97421203438395,1.146131805157593
E00180504,304,209,0,95,0,68.75,0,31.25,0
E00180505,417,392,0,24,1,94.00479616306954,0,5.755395683453238,0.2398081534772182
E00109810,327,310,2,13,2,94.80122324159022,0.6116207951070336,3.9755351681957185,0.6116207951070336
E00109830,258,245,0,11,2,94.96124031007753,0,4.263565891472868,0.7751937984496124
E00180500,345,321,0,24,0,93.04347826086956,0,6.956521739130435,0
E00180511,456,429,0,27,0,94.07894736842105,0,5.921052631578947,0
E00180514,399,354,0,45,0,88.7218045112782,0,11.278195488721805,0
E00109405,305,266,0,38,1,87.21311475409837,0,12.459016393442624,0.32786885245901637
E00109410,319,306,1,10,2,95.92476489028213,0.3134796238244514,3.1347962382445136,0.6269592476489028
E00109411,246,230,0,16,0,93.4959349593496,0,6.504065040650407,0
E00109413,323,285,0,37,1,88.23529411764706,0,11.455108359133128,0.30959752321981426
E00109415,385,354,2,29,0,91.94805194805194,0.5194805194805194,7.532467532467532,0
E00109406,407,300,6,76,25,73.71007371007371,1.4742014742014742,18.67321867321867,6.142506142506143
E00109407,454,390,3,61,0,85.90308370044053,0.6607929515418502,13.43612334801762,0
E00109408,388,358,0,29,1,92.26804123711341,0,7.474226804123711,0.25773195876288657
E00109409,349,319,0,30,0,91.40401146131805,0,8.595988538681947,0
E00109412,405,298,0,107,0,73.58024691358025,0,26.41975308641975,0
E00109414,345,332,1,11,1,96.23188405797102,0.2898550724637681,3.1884057971014492,0.2898550724637681
E00109580,301,280,2,19,0,93.02325581395348,0.6644518272425249,6.312292358803987,0
E00109581,302,278,1,22,1,92.05298013245033,0.33112582781456956,7.28476821192053,0.33112582781456956
E00109582,342,319,0,23,0,93.27485380116958,0,6.725146198830409,0
E00109583,304,277,1,23,3,91.11842105263158,0.3289473684210526,7.565789473684211,0.9868421052631579
E00109584,341,307,3,30,1,90.02932551319648,0.8797653958944283,8.797653958944283,0.2932551319648094
E00109460,453,417,0,35,1,92.05298013245033,0,7.72626931567329,0.22075055187637968
E00109461,258,248,0,10,0,96.12403100775194,0,3.875968992248062,0
E00170991,349,329,2,12,6,94.26934097421203,0.5730659025787965,3.4383954154727796,1.7191977077363898
E00170992,375,351,1,18,5,93.60000000000001,0.26666666666666666,4.8,1.3333333333333335
E00171012,338,302,1,33,2,89.3491124260355,0.2958579881656805,9.763313609467456,0.591715976331361
E00171014,354,334,0,20,0,94.35028248587571,0,5.649717514124294,0
E00171002,369,321,5,39,4,86.99186991869918,1.3550135501355014,10.569105691056912,1.084010840108401
E00171003,372,322,2,44,4,86.55913978494624,0.5376344086021506,11.827956989247312,1.0752688172043012
E00171004,363,346,0,17,0,95.31680440771349,0,4.683195592286501,0
E00171005,316,286,0,28,2,90.50632911392405,0,8.860759493670885,0.6329113924050633
E00171006,344,324,2,18,0,94.18604651162791,0.5813953488372093,5.232558139534884,0
E00109591,444,404,0,38,2,90.990990990991,0,8.558558558558559,0.45045045045045046
E00109592,205,190,0,14,1,92.6829268292683,0,6.829268292682928,0.4878048780487805
E00109593,409,358,0,41,10,87.53056234718827,0,10.024449877750612,2.444987775061125
E00109604,291,261,1,22,7,89.69072164948454,0.3436426116838488,7.560137457044673,2.405498281786942
E00109606,336,312,3,20,1,92.85714285714286,0.8928571428571428,5.952380952380952,0.2976190476190476
E00109663,228,188,1,39,0,82.45614035087719,0.43859649122807015,17.105263157894736,0
E00109677,356,325,1,20,10,91.29213483146067,0.2808988764044944,5.617977528089887,2.8089887640449436
E00109678,284,238,0,45,1,83.80281690140845,0,15.845070422535212,0.35211267605633806
E00109681,264,237,0,23,4,89.77272727272727,0,8.712121212121213,1.5151515151515151
E00109682,236,223,2,11,0,94.49152542372882,0.847457627118644,4.661016949152542,0
E00109665,310,297,2,8,3,95.80645161290322,0.6451612903225806,2.5806451612903225,0.967741935483871
E00109668,285,239,4,35,7,83.85964912280703,1.4035087719298245,12.280701754385964,2.456140350877193
E00109686,345,325,0,19,1,94.20289855072464,0,5.507246376811594,0.2898550724637681
E00109687,325,294,2,25,4,90.46153846153845,0.6153846153846154,7.6923076923076925,1.2307692307692308
E00109689,297,267,0,30,0,89.8989898989899,0,10.1010101010101,0
E00109660,374,310,0,59,5,82.88770053475936,0,15.775401069518717,1.3368983957219251
E00109661,209,183,0,26,0,87.5598086124402,0,12.440191387559809,0
E00109674,365,340,1,17,7,93.15068493150685,0.273972602739726,4.657534246575342,1.9178082191780823
E00109675,234,222,1,10,1,94.87179487179486,0.4273504273504274,4.273504273504273,0.4273504273504274
E00109676,438,390,3,42,3,89.04109589041096,0.684931506849315,9.58904109589041,0.684931506849315
E00109717,329,301,1,27,0,91.48936170212765,0.303951367781155,8.206686930091186,0
E00109720,317,296,0,20,1,93.37539432176656,0,6.309148264984227,0.31545741324921134
E00109724,271,243,1,25,2,89.66789667896678,0.36900369003690037,9.22509225092251,0.7380073800738007
E00109726,344,331,0,11,2,96.22093023255815,0,3.1976744186046515,0.5813953488372093
E00109728,340,304,0,32,4,89.41176470588236,0,9.411764705882353,1.1764705882352942
E00109804,322,295,0,26,1,91.61490683229813,0,8.074534161490684,0.3105590062111801
E00109812,277,257,1,17,2,92.7797833935018,0.36101083032490977,6.137184115523466,0.7220216606498195
E00109817,280,272,0,8,0,97.14285714285714,0,2.857142857142857,0
E00109819,293,274,3,16,0,93.51535836177474,1.023890784982935,5.460750853242321,0
E00109823,245,218,0,27,0,88.9795918367347,0,11.020408163265307,0
