OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00109417,323,313,10,3,0,0,0,0,1,1,3,1,1,0,0,0,0,0,0,96.90402476780186,3.0959752321981426,0.9287925696594427,0,0,0,0,0.30959752321981426,0.30959752321981426,0.9287925696594427,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0
E00109418,286,277,9,1,0,0,2,0,0,2,1,2,1,0,0,0,0,0,0,96.85314685314685,3.146853146853147,0.34965034965034963,0,0,0.6993006993006993,0,0,0.6993006993006993,0.34965034965034963,0.6993006993006993,0.34965034965034963,0,0,0,0,0,0
E00109419,376,362,14,2,3,0,0,0,1,0,1,2,3,0,0,2,0,0,0,96.27659574468085,3.723404255319149,0.5319148936170213,0.7978723404255319,0,0,0,0.26595744680851063,0,0.26595744680851063,0.5319148936170213,0.7978723404255319,0,0,0.5319148936170213,0,0,0
E00170984,382,362,20,3,3,1,0,0,1,1,1,5,5,0,0,0,0,0,0,94.76439790575915,5.2356020942408374,0.7853403141361256,0.7853403141361256,0.2617801047120419,0,0,0.2617801047120419,0.2617801047120419,0.2617801047120419,1.3089005235602094,1.3089005235602094,0,0,0,0,0,0
E00171009,418,393,25,7,1,1,2,0,0,2,2,3,6,1,0,0,0,0,0,94.01913875598086,5.980861244019139,1.674641148325359,0.23923444976076555,0.23923444976076555,0.4784688995215311,0,0,0.4784688995215311,0.4784688995215311,0.7177033492822966,1.4354066985645932,0.23923444976076555,0,0,0,0,0
E00171010,364,337,27,4,3,0,0,2,0,2,4,10,2,0,0,0,0,0,0,92.58241758241759,7.417582417582418,1.098901098901099,0.8241758241758242,0,0,0.5494505494505495,0,0.5494505494505495,1.098901098901099,2.7472527472527473,0.5494505494505495,0,0,0,0,0,0
E00180517,494,461,33,2,0,0,2,0,2,1,5,10,7,4,0,0,0,0,0,93.31983805668015,6.680161943319838,0.4048582995951417,0,0,0.4048582995951417,0,0.4048582995951417,0.20242914979757085,1.0121457489878543,2.0242914979757085,1.417004048582996,0.8097165991902834,0,0,0,0,0
E00180556,322,298,24,3,0,0,2,0,1,4,6,3,3,1,0,1,0,0,0,92.54658385093167,7.453416149068323,0.9316770186335404,0,0,0.6211180124223602,0,0.3105590062111801,1.2422360248447204,1.8633540372670807,0.9316770186335404,0.9316770186335404,0.3105590062111801,0,0.3105590062111801,0,0,0
E00109437,347,330,17,6,1,1,1,0,0,0,2,4,2,0,0,0,0,0,0,95.10086455331412,4.899135446685879,1.729106628242075,0.2881844380403458,0.2881844380403458,0.2881844380403458,0,0,0,0.57636887608069165,1.1527377521613833,0.57636887608069165,0,0,0,0,0,0
E00109438,379,343,36,7,1,2,3,0,1,2,7,4,7,2,0,0,0,0,0,90.50131926121372,9.498680738786279,1.8469656992084433,0.2638522427440633,0.5277044854881267,0.79155672823219,0,0.2638522427440633,0.5277044854881267,1.8469656992084433,1.0554089709762533,1.8469656992084433,0.5277044854881267,0,0,0,0,0
E00109439,324,309,15,6,0,0,1,0,0,0,4,2,2,0,0,0,0,0,0,95.37037037037037,4.62962962962963,1.8518518518518516,0,0,0.30864197530864196,0,0,0,1.2345679012345678,0.6172839506172839,0.6172839506172839,0,0,0,0,0,0
E00109440,319,299,20,2,2,4,0,1,0,0,4,3,2,2,0,0,0,0,0,93.73040752351098,6.269592476489027,0.6269592476489028,0.6269592476489028,1.2539184952978055,0,0.3134796238244514,0,0,1.2539184952978055,0.9404388714733543,0.6269592476489028,0.6269592476489028,0,0,0,0,0
E00109434,306,290,16,4,0,2,0,0,1,2,3,2,2,0,0,0,0,0,0,94.77124183006535,5.228758169934641,1.3071895424836601,0,0.6535947712418301,0,0,0.32679738562091504,0.6535947712418301,0.9803921568627451,0.6535947712418301,0.6535947712418301,0,0,0,0,0,0
E00109435,381,359,22,6,2,0,2,0,1,2,3,1,5,0,0,0,0,0,0,94.22572178477691,5.774278215223097,1.574803149606299,0.5249343832020997,0,0.5249343832020997,0,0.26246719160104987,0.5249343832020997,0.7874015748031495,0.26246719160104987,1.3123359580052494,0,0,0,0,0,0
