OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00109388,153,10,9,23,17,6,4,2,2,52,28,6.535947712418301,5.88235294117647,15.032679738562091,11.11111111111111,3.9215686274509802,2.6143790849673203,1.3071895424836601,1.3071895424836601,33.98692810457516,18.30065359477124
E00109389,99,1,4,10,10,2,1,2,0,43,26,1.0101010101010102,4.040404040404041,10.1010101010101,10.1010101010101,2.0202020202020203,1.0101010101010102,2.0202020202020203,0,43.43434343434344,26.262626262626267
E00109390,191,7,7,26,26,4,8,5,2,82,24,3.664921465968586,3.664921465968586,13.612565445026178,13.612565445026178,2.094240837696335,4.18848167539267,2.6178010471204187,1.0471204188481675,42.93193717277487,12.56544502617801
E00109391,120,5,3,24,20,4,2,2,3,34,23,4.166666666666666,2.5,20,16.666666666666664,3.3333333333333335,1.6666666666666667,1.6666666666666667,2.5,28.333333333333332,19.166666666666668
E00109393,61,2,5,14,7,3,0,2,2,8,18,3.278688524590164,8.19672131147541,22.950819672131146,11.475409836065573,4.918032786885246,0,3.278688524590164,3.278688524590164,13.114754098360656,29.508196721311474
E00109395,190,2,4,34,24,15,1,1,3,86,20,1.0526315789473684,2.1052631578947367,17.894736842105264,12.631578947368421,7.894736842105263,0.5263157894736842,0.5263157894736842,1.5789473684210527,45.26315789473684,10.526315789473683
E00109396,155,8,5,29,30,1,1,5,3,43,30,5.161290322580645,3.225806451612903,18.70967741935484,19.35483870967742,0.6451612903225806,0.6451612903225806,3.225806451612903,1.935483870967742,27.741935483870968,19.35483870967742
E00109397,125,3,5,27,6,2,2,5,3,56,16,2.4,4,21.6,4.8,1.6,1.6,4,2.4,44.800000000000004,12.8
E00109398,164,4,4,29,19,3,6,4,3,72,20,2.4390243902439024,2.4390243902439024,17.682926829268293,11.585365853658537,1.8292682926829267,3.6585365853658534,2.4390243902439024,1.8292682926829267,43.90243902439025,12.195121951219512
E00109399,158,0,2,33,21,4,8,4,0,67,19,0,1.2658227848101267,20.88607594936709,13.291139240506327,2.5316455696202533,5.063291139240507,2.5316455696202533,0,42.405063291139236,12.025316455696203
E00109400,150,2,3,26,11,3,7,5,1,65,27,1.3333333333333335,2,17.333333333333336,7.333333333333333,2,4.666666666666667,3.3333333333333335,0.6666666666666667,43.333333333333336,18
E00109401,185,5,9,39,29,6,5,4,0,59,29,2.7027027027027026,4.864864864864865,21.08108108108108,15.675675675675677,3.2432432432432434,2.7027027027027026,2.1621621621621623,0,31.891891891891895,15.675675675675677
E00109402,181,5,5,38,26,5,10,2,2,58,30,2.7624309392265194,2.7624309392265194,20.994475138121548,14.3646408839779,2.7624309392265194,5.524861878453039,1.1049723756906076,1.1049723756906076,32.04419889502763,16.574585635359114
E00109403,153,3,10,16,22,4,12,0,1,49,36,1.9607843137254901,6.535947712418301,10.457516339869281,14.37908496732026,2.6143790849673203,7.8431372549019605,0,0.6535947712418301,32.02614379084967,23.52941176470588
E00109404,160,4,7,3,33,4,7,3,0,64,35,2.5,4.375,1.875,20.625,2.5,4.375,1.875,0,40,21.875
E00109405,135,10,8,22,6,15,1,2,0,45,26,7.4074074074074066,5.9259259259259265,16.296296296296298,4.444444444444445,11.11111111111111,0.7407407407407408,1.4814814814814816,0,33.33333333333333,19.25925925925926
E00109406,123,10,6,7,11,8,1,8,1,56,15,8.130081300813007,4.878048780487805,5.691056910569105,8.94308943089431,6.504065040650407,0.8130081300813009,6.504065040650407,0.8130081300813009,45.52845528455284,12.195121951219512
E00109407,224,6,16,36,14,11,7,2,4,85,43,2.6785714285714284,7.142857142857142,16.071428571428573,6.25,4.910714285714286,3.125,0.8928571428571428,1.7857142857142856,37.94642857142857,19.196428571428573
E00109408,231,5,23,32,23,22,4,6,1,84,31,2.1645021645021645,9.956709956709958,13.852813852813853,9.956709956709958,9.523809523809524,1.7316017316017316,2.5974025974025974,0.4329004329004329,36.36363636363637,13.41991341991342
E00109409,203,7,23,41,7,21,3,0,1,74,26,3.4482758620689653,11.330049261083744,20.19704433497537,3.4482758620689653,10.344827586206897,1.477832512315271,0,0.49261083743842365,36.45320197044335,12.807881773399016
E00109410,177,11,18,31,17,9,5,4,1,54,27,6.214689265536723,10.16949152542373,17.51412429378531,9.6045197740113,5.084745762711865,2.824858757062147,2.2598870056497176,0.5649717514124294,30.508474576271187,15.254237288135593
E00109411,137,11,13,14,9,13,4,8,0,32,33,8.02919708029197,9.48905109489051,10.218978102189782,6.569343065693431,9.48905109489051,2.9197080291970803,5.839416058394161,0,23.357664233576642,24.087591240875913
E00109412,190,5,16,32,16,9,8,4,2,64,34,2.631578947368421,8.421052631578947,16.842105263157894,8.421052631578947,4.736842105263158,4.2105263157894735,2.1052631578947367,1.0526315789473684,33.68421052631579,17.894736842105264
E00109413,148,11,11,25,8,7,8,7,3,34,34,7.4324324324324325,7.4324324324324325,16.89189189189189,5.405405405405405,4.72972972972973,5.405405405405405,4.72972972972973,2.027027027027027,22.972972972972975,22.972972972972975
