OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00109388,132,32,2,52,25,21,0,24.242424242424242,1.5151515151515151,39.39393939393939,18.939393939393938,15.909090909090908,0
E00109389,75,13,2,26,18,14,2,17.333333333333336,2.666666666666667,34.66666666666667,24,18.666666666666668,2.666666666666667
E00109390,139,18,6,51,27,36,1,12.949640287769784,4.316546762589928,36.69064748201439,19.424460431654676,25.899280575539567,0.7194244604316548
E00109391,110,28,3,31,31,16,1,25.454545454545453,2.727272727272727,28.18181818181818,28.18181818181818,14.545454545454545,0.9090909090909091
E00109393,134,91,3,20,13,7,0,67.91044776119402,2.2388059701492535,14.925373134328357,9.701492537313433,5.223880597014925,0
E00109395,177,41,2,59,39,35,1,23.163841807909606,1.1299435028248588,33.33333333333333,22.033898305084744,19.774011299435028,0.5649717514124294
E00109396,114,39,1,34,24,16,0,34.21052631578947,0.8771929824561403,29.82456140350877,21.052631578947366,14.035087719298245,0
E00109397,127,26,5,50,23,21,2,20.47244094488189,3.937007874015748,39.37007874015748,18.11023622047244,16.535433070866144,1.574803149606299
E00109398,120,11,1,57,24,26,1,9.166666666666666,0.8333333333333334,47.5,20,21.666666666666668,0.8333333333333334
E00109399,123,19,3,52,21,26,2,15.447154471544716,2.4390243902439024,42.27642276422765,17.073170731707318,21.138211382113823,1.6260162601626018
E00109400,173,69,0,51,35,17,1,39.884393063583815,0,29.47976878612717,20.23121387283237,9.826589595375722,0.5780346820809248
E00109401,130,22,4,55,28,21,0,16.923076923076923,3.076923076923077,42.30769230769231,21.53846153846154,16.153846153846153,0
E00109402,124,35,4,30,33,22,0,28.225806451612907,3.225806451612903,24.193548387096776,26.61290322580645,17.741935483870968,0
E00109403,117,19,3,43,30,22,0,16.23931623931624,2.564102564102564,36.75213675213676,25.64102564102564,18.803418803418804,0
E00109404,126,15,0,54,30,25,2,11.904761904761903,0,42.857142857142854,23.809523809523807,19.841269841269842,1.5873015873015872
E00109405,137,47,1,36,28,25,0,34.306569343065696,0.7299270072992701,26.277372262773724,20.437956204379564,18.248175182481752,0
E00109406,75,20,3,19,17,16,0,26.666666666666668,4,25.333333333333336,22.666666666666664,21.333333333333336,0
E00109407,185,36,3,68,50,26,2,19.45945945945946,1.6216216216216217,36.75675675675676,27.027027027027028,14.054054054054054,1.0810810810810811
E00109408,162,44,3,53,44,18,0,27.160493827160494,1.8518518518518516,32.71604938271605,27.160493827160494,11.11111111111111,0
E00109409,159,50,4,38,46,20,1,31.446540880503143,2.515723270440252,23.89937106918239,28.930817610062892,12.578616352201259,0.628930817610063
E00109410,141,33,2,49,31,26,0,23.404255319148938,1.4184397163120568,34.751773049645394,21.98581560283688,18.439716312056735,0
E00109411,129,50,3,22,32,20,2,38.759689922480625,2.3255813953488373,17.05426356589147,24.8062015503876,15.503875968992247,1.550387596899225
