OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00109417,266,53,174,174,173,1,0,0,0,4,4,0,21,21,0,14,14,0,19.924812030075188,65.41353383458647,65.41353383458647,65.0375939849624,0.37593984962406013,0,0,0,1.5037593984962405,1.5037593984962405,0,7.894736842105263,7.894736842105263,0,5.263157894736842,5.263157894736842,0
E00109418,231,88,94,94,92,2,0,0,0,8,8,0,28,28,0,13,13,0,38.095238095238095,40.692640692640694,40.692640692640694,39.82683982683983,0.8658008658008658,0,0,0,3.463203463203463,3.463203463203463,0,12.121212121212121,12.121212121212121,0,5.627705627705628,5.627705627705628,0
E00109419,319,77,188,188,188,0,0,0,0,6,6,0,29,29,0,19,19,0,24.137931034482758,58.93416927899686,58.93416927899686,58.93416927899686,0,0,0,0,1.8808777429467085,1.8808777429467085,0,9.090909090909092,9.090909090909092,0,5.956112852664576,5.956112852664576,0
E00170984,281,98,140,140,139,1,0,0,0,7,7,0,25,25,0,11,11,0,34.87544483985765,49.8220640569395,49.8220640569395,49.46619217081851,0.3558718861209964,0,0,0,2.491103202846975,2.491103202846975,0,8.896797153024911,8.896797153024911,0,3.9145907473309607,3.9145907473309607,0
E00171009,301,117,146,144,141,3,2,2,0,7,7,0,27,27,0,4,4,0,38.87043189368771,48.50498338870432,47.840531561461795,46.84385382059801,0.9966777408637874,0.6644518272425249,0.6644518272425249,0,2.3255813953488373,2.3255813953488373,0,8.970099667774086,8.970099667774086,0,1.3289036544850499,1.3289036544850499,0
E00171010,278,85,153,153,153,0,0,0,0,5,5,0,25,25,0,10,10,0,30.575539568345324,55.03597122302158,55.03597122302158,55.03597122302158,0,0,0,0,1.7985611510791366,1.7985611510791366,0,8.992805755395683,8.992805755395683,0,3.5971223021582732,3.5971223021582732,0
E00180517,389,126,215,215,213,2,0,0,0,6,6,0,28,28,0,14,14,0,32.390745501285345,55.26992287917738,55.26992287917738,54.75578406169666,0.5141388174807198,0,0,0,1.5424164524421593,1.5424164524421593,0,7.197943444730077,7.197943444730077,0,3.5989717223650386,3.5989717223650386,0
E00180556,239,111,95,95,95,0,0,0,0,3,3,0,23,22,1,7,6,1,46.44351464435147,39.74895397489539,39.74895397489539,39.74895397489539,0,0,0,0,1.2552301255230125,1.2552301255230125,0,9.623430962343097,9.205020920502092,0.41841004184100417,2.928870292887029,2.510460251046025,0.41841004184100417
E00109437,279,65,162,162,160,2,0,0,0,4,4,0,27,27,0,21,21,0,23.297491039426525,58.06451612903226,58.06451612903226,57.34767025089605,0.7168458781362007,0,0,0,1.4336917562724014,1.4336917562724014,0,9.67741935483871,9.67741935483871,0,7.526881720430108,7.526881720430108,0
E00109438,325,88,187,187,187,0,0,0,0,7,7,0,28,28,0,15,15,0,27.076923076923077,57.53846153846154,57.53846153846154,57.53846153846154,0,0,0,0,2.1538461538461537,2.1538461538461537,0,8.615384615384615,8.615384615384615,0,4.615384615384616,4.615384615384616,0
E00109439,280,60,168,165,164,1,3,3,0,4,4,0,22,22,0,26,26,0,21.428571428571427,60,58.92857142857143,58.57142857142858,0.35714285714285715,1.0714285714285714,1.0714285714285714,0,1.4285714285714286,1.4285714285714286,0,7.857142857142857,7.857142857142857,0,9.285714285714286,9.285714285714286,0
E00109440,245,84,101,101,99,2,0,0,0,11,11,0,30,30,0,19,19,0,34.285714285714285,41.224489795918366,41.224489795918366,40.40816326530612,0.8163265306122449,0,0,0,4.489795918367347,4.489795918367347,0,12.244897959183673,12.244897959183673,0,7.755102040816326,7.755102040816326,0
