OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
W00008080,479,446,3,2,7,1,2,1,6,2,3,6,0,93.1106471816284,0.6263048016701461,0.41753653444676403,1.4613778705636742,0.20876826722338201,0.41753653444676403,0.20876826722338201,1.2526096033402923,0.41753653444676403,0.6263048016701461,1.2526096033402923,0
W00008116,252,211,0,1,0,0,3,6,1,0,4,19,7,83.73015873015873,0,0.3968253968253968,0,0,1.1904761904761905,2.380952380952381,0.3968253968253968,0,1.5873015873015872,7.5396825396825395,2.7777777777777777
W00008117,231,215,1,2,0,2,0,2,8,0,1,0,0,93.07359307359307,0.4329004329004329,0.8658008658008658,0,0.8658008658008658,0,0.8658008658008658,3.463203463203463,0,0.4329004329004329,0,0
W00008118,267,246,0,0,0,2,0,0,9,3,1,6,0,92.13483146067416,0,0,0,0.7490636704119851,0,0,3.3707865168539324,1.1235955056179776,0.37453183520599254,2.247191011235955,0
W00008119,288,206,1,1,1,1,2,3,31,5,5,27,5,71.52777777777779,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.6944444444444444,1.0416666666666665,10.76388888888889,1.7361111111111112,1.7361111111111112,9.375,1.7361111111111112
W00008120,233,206,0,1,0,2,0,2,10,3,2,7,0,88.41201716738198,0,0.4291845493562232,0,0.8583690987124464,0,0.8583690987124464,4.291845493562231,1.2875536480686696,0.8583690987124464,3.004291845493562,0
W00008121,267,258,0,1,0,2,0,2,1,1,0,2,0,96.62921348314607,0,0.37453183520599254,0,0.7490636704119851,0,0.7490636704119851,0.37453183520599254,0.37453183520599254,0,0.7490636704119851,0
W00008122,261,224,0,2,1,2,3,5,4,0,7,10,3,85.82375478927203,0,0.7662835249042145,0.38314176245210724,0.7662835249042145,1.1494252873563218,1.9157088122605364,1.532567049808429,0,2.681992337164751,3.8314176245210727,1.1494252873563218
W00008178,509,485,3,1,5,2,2,4,4,0,0,1,2,95.28487229862476,0.5893909626719057,0.19646365422396855,0.9823182711198428,0.3929273084479371,0.3929273084479371,0.7858546168958742,0.7858546168958742,0,0,0.19646365422396855,0.3929273084479371
W00008179,251,236,0,3,0,1,1,5,4,0,1,0,0,94.02390438247012,0,1.1952191235059761,0,0.398406374501992,0.398406374501992,1.9920318725099602,1.593625498007968,0,0.398406374501992,0,0
W00008181,284,271,2,1,3,0,1,0,2,4,0,0,0,95.4225352112676,0.7042253521126761,0.35211267605633806,1.056338028169014,0,0.35211267605633806,0,0.7042253521126761,1.4084507042253522,0,0,0
W00008182,454,435,0,2,4,1,0,3,3,2,4,0,0,95.81497797356829,0,0.4405286343612335,0.881057268722467,0.22026431718061676,0,0.6607929515418502,0.6607929515418502,0.4405286343612335,0.881057268722467,0,0
W00008220,205,189,0,2,0,1,1,3,0,2,5,1,1,92.19512195121952,0,0.975609756097561,0,0.4878048780487805,0.4878048780487805,1.4634146341463417,0,0.975609756097561,2.4390243902439024,0.4878048780487805,0.4878048780487805
W00008222,493,472,0,2,3,0,0,4,6,1,3,1,1,95.74036511156187,0,0.4056795131845842,0.6085192697768762,0,0,0.8113590263691683,1.2170385395537524,0.2028397565922921,0.6085192697768762,0.2028397565922921,0.2028397565922921
W00008223,329,261,1,4,0,3,0,3,11,3,5,29,9,79.33130699088146,0.303951367781155,1.21580547112462,0,0.911854103343465,0,0.911854103343465,3.343465045592705,0.911854103343465,1.5197568389057752,8.814589665653495,2.735562310030395
W00008224,301,289,3,1,2,0,0,1,1,1,0,3,0,96.01328903654485,0.9966777408637874,0.33222591362126247,0.6644518272425249,0,0,0.33222591362126247,0.33222591362126247,0.33222591362126247,0,0.9966777408637874,0
W00008225,242,229,1,1,2,1,0,2,1,2,2,0,1,94.62809917355372,0.4132231404958678,0.4132231404958678,0.8264462809917356,0.4132231404958678,0,0.8264462809917356,0.4132231404958678,0.8264462809917356,0.8264462809917356,0,0.4132231404958678
W00008058,251,232,0,0,2,1,0,1,12,0,2,0,1,92.43027888446214,0,0,0.796812749003984,0.398406374501992,0,0.398406374501992,4.780876494023905,0,0.796812749003984,0,0.398406374501992
W00008059,418,405,0,0,0,1,2,1,3,2,0,4,0,96.88995215311004,0,0,0,0.23923444976076555,0.4784688995215311,0.23923444976076555,0.7177033492822966,0.4784688995215311,0,0.9569377990430622,0
W00008062,299,272,0,0,3,0,2,4,5,1,12,0,0,90.96989966555184,0,0,1.0033444816053512,0,0.6688963210702341,1.3377926421404682,1.6722408026755853,0.33444816053511706,4.013377926421405,0,0
W00008064,277,257,1,1,1,2,2,1,6,0,5,0,1,92.7797833935018,0.36101083032490977,0.36101083032490977,0.36101083032490977,0.7220216606498195,0.7220216606498195,0.36101083032490977,2.166064981949458,0,1.8050541516245486,0,0.36101083032490977
W00008066,317,293,0,0,0,2,1,6,15,0,0,0,0,92.42902208201893,0,0,0,0.6309148264984227,0.31545741324921134,1.8927444794952681,4.73186119873817,0,0,0,0
W00008123,278,266,0,0,0,0,1,0,9,0,0,2,0,95.68345323741008,0,0,0,0,0.3597122302158274,0,3.237410071942446,0,0,0.7194244604316548,0
W00008124,276,258,0,0,1,0,0,2,12,0,2,0,1,93.47826086956522,0,0,0.36231884057971014,0,0,0.7246376811594203,4.3478260869565215,0,0.7246376811594203,0,0.36231884057971014
W00008125,243,229,0,0,1,1,0,1,5,2,3,1,0,94.23868312757202,0,0,0.411522633744856,0.411522633744856,0,0.411522633744856,2.05761316872428,0.823045267489712,1.2345679012345678,0.411522633744856,0
W00008126,258,241,1,2,2,1,2,2,3,0,1,3,0,93.4108527131783,0.3875968992248062,0.7751937984496124,0.7751937984496124,0.3875968992248062,0.7751937984496124,0.7751937984496124,1.1627906976744187,0,0.3875968992248062,1.1627906976744187,0
W00008127,234,223,0,2,1,0,3,1,3,0,0,1,0,95.2991452991453,0,0.8547008547008548,0.4273504273504274,0,1.282051282051282,0.4273504273504274,1.282051282051282,0,0,0.4273504273504274,0
W00008128,283,271,0,1,1,0,0,2,5,0,1,2,0,95.75971731448763,0,0.35335689045936397,0.35335689045936397,0,0,0.7067137809187279,1.76678445229682,0,0.35335689045936397,0.7067137809187279,0
W00008226,296,276,1,0,2,0,1,0,7,0,4,0,5,93.24324324324324,0.33783783783783783,0,0.6756756756756757,0,0.33783783783783783,0,2.364864864864865,0,1.3513513513513513,0,1.6891891891891893
W00008227,216,209,0,0,1,1,0,4,1,0,0,0,0,96.75925925925925,0,0,0.4629629629629629,0.4629629629629629,0,1.8518518518518516,0.4629629629629629,0,0,0,0
W00008228,273,262,0,0,1,1,1,5,3,0,0,0,0,95.97069597069597,0,0,0.3663003663003663,0.3663003663003663,0.3663003663003663,1.8315018315018317,1.098901098901099,0,0,0,0
W00008229,327,300,0,2,0,0,2,2,8,1,7,5,0,91.74311926605505,0,0.6116207951070336,0,0,0.6116207951070336,0.6116207951070336,2.4464831804281344,0.3058103975535168,2.1406727828746175,1.529051987767584,0
W00009818,256,236,0,1,0,1,1,2,4,2,2,4,3,92.1875,0,0.390625,0,0.390625,0.390625,0.78125,1.5625,0.78125,0.78125,1.5625,1.171875
W00009819,218,196,0,5,0,1,0,6,4,1,3,2,0,89.90825688073394,0,2.293577981651376,0,0.45871559633027525,0,2.7522935779816518,1.834862385321101,0.45871559633027525,1.3761467889908259,0.9174311926605505,0
W00009820,165,150,1,0,2,3,1,1,0,1,0,6,0,90.9090909090909,0.6060606060606061,0,1.2121212121212122,1.8181818181818181,0.6060606060606061,0.6060606060606061,0,0.6060606060606061,0,3.6363636363636362,0
W00008072,301,279,0,0,1,0,0,0,5,2,8,6,0,92.69102990033223,0,0,0.33222591362126247,0,0,0,1.6611295681063125,0.6644518272425249,2.6578073089700998,1.9933554817275747,0
W00008074,270,249,0,0,1,0,0,2,15,2,0,0,1,92.22222222222223,0,0,0.3703703703703704,0,0,0.7407407407407408,5.555555555555555,0.7407407407407408,0,0,0.3703703703703704
W00008180,517,478,0,2,1,4,1,1,14,3,6,7,0,92.45647969052224,0,0.3868471953578337,0.19342359767891684,0.7736943907156674,0.19342359767891684,0.19342359767891684,2.7079303675048356,0.5802707930367506,1.160541586073501,1.3539651837524178,0
W00008183,347,326,0,0,0,1,5,0,13,1,1,0,0,93.94812680115274,0,0,0,0.2881844380403458,1.440922190201729,0,3.7463976945244957,0.2881844380403458,0.2881844380403458,0,0
W00008069,247,238,2,0,0,0,0,0,3,4,0,0,0,96.35627530364373,0.8097165991902834,0,0,0,0,0,1.214574898785425,1.6194331983805668,0,0,0
W00008070,326,308,0,0,3,2,1,1,5,1,0,4,1,94.47852760736197,0,0,0.9202453987730062,0.6134969325153374,0.3067484662576687,0.3067484662576687,1.5337423312883436,0.3067484662576687,0,1.2269938650306749,0.3067484662576687
W00008071,244,233,0,0,3,0,0,4,2,1,0,1,0,95.49180327868852,0,0,1.2295081967213115,0,0,1.639344262295082,0.819672131147541,0.4098360655737705,0,0.4098360655737705,0
W00008073,254,243,1,1,0,1,0,1,3,0,0,4,0,95.66929133858267,0.39370078740157477,0.39370078740157477,0,0.39370078740157477,0,0.39370078740157477,1.1811023622047243,0,0,1.574803149606299,0
W00008184,248,239,0,0,4,0,1,0,2,0,1,0,1,96.37096774193549,0,0,1.6129032258064515,0,0.4032258064516129,0,0.8064516129032258,0,0.4032258064516129,0,0.4032258064516129
W00008136,240,229,0,0,1,0,0,4,2,0,1,0,3,95.41666666666667,0,0,0.4166666666666667,0,0,1.6666666666666667,0.8333333333333334,0,0.4166666666666667,0,1.25
W00008139,314,306,0,1,1,0,1,1,2,2,0,0,0,97.45222929936305,0,0.3184713375796179,0.3184713375796179,0,0.3184713375796179,0.3184713375796179,0.6369426751592357,0.6369426751592357,0,0,0
W00008140,266,260,0,0,0,2,0,1,1,0,0,2,0,97.74436090225564,0,0,0,0.7518796992481203,0,0.37593984962406013,0.37593984962406013,0,0,0.7518796992481203,0
W00008141,330,316,0,0,2,2,1,0,2,2,5,0,0,95.75757575757575,0,0,0.6060606060606061,0.6060606060606061,0.30303030303030304,0,0.6060606060606061,0.6060606060606061,1.5151515151515151,0,0
W00008142,445,431,0,0,4,3,1,3,2,1,0,0,0,96.85393258426967,0,0,0.8988764044943821,0.6741573033707865,0.22471910112359553,0.6741573033707865,0.44943820224719105,0.22471910112359553,0,0,0
W00008137,362,332,3,1,6,5,3,2,4,1,3,0,2,91.71270718232044,0.8287292817679558,0.2762430939226519,1.6574585635359116,1.3812154696132597,0.8287292817679558,0.5524861878453038,1.1049723756906076,0.2762430939226519,0.8287292817679558,0,0.5524861878453038
W00008138,324,319,2,0,0,0,1,0,1,0,0,1,0,98.4567901234568,0.6172839506172839,0,0,0,0.30864197530864196,0,0.30864197530864196,0,0,0.30864197530864196,0
W00008147,326,314,0,1,1,3,3,0,3,1,0,0,0,96.31901840490798,0,0.3067484662576687,0.3067484662576687,0.9202453987730062,0.9202453987730062,0,0.9202453987730062,0.3067484662576687,0,0,0
W00008148,362,352,0,0,0,1,2,0,3,1,3,0,0,97.23756906077348,0,0,0,0.2762430939226519,0.5524861878453038,0,0.8287292817679558,0.2762430939226519,0.8287292817679558,0,0
W00008143,276,269,0,1,0,1,1,0,3,0,1,0,0,97.46376811594203,0,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,1.0869565217391304,0,0.36231884057971014,0,0
W00008144,329,322,1,0,1,0,2,1,2,0,0,0,0,97.87234042553192,0.303951367781155,0,0.303951367781155,0,0.60790273556231,0.303951367781155,0.60790273556231,0,0,0,0
W00008145,325,318,0,1,1,1,1,1,1,0,1,0,0,97.84615384615385,0,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0,0.3076923076923077,0,0
W00008146,209,205,0,1,0,0,0,0,1,0,2,0,0,98.08612440191388,0,0.4784688995215311,0,0,0,0,0.4784688995215311,0,0.9569377990430622,0,0
W00008173,316,304,1,0,3,0,1,3,3,1,0,0,0,96.20253164556962,0.31645569620253167,0,0.949367088607595,0,0.31645569620253167,0.949367088607595,0.949367088607595,0.31645569620253167,0,0,0
W00008174,266,258,1,1,0,0,2,1,1,1,1,0,0,96.99248120300751,0.37593984962406013,0.37593984962406013,0,0,0.7518796992481203,0.37593984962406013,0.37593984962406013,0.37593984962406013,0.37593984962406013,0,0
W00008175,269,261,0,0,0,0,1,2,4,0,1,0,0,97.02602230483272,0,0,0,0,0.37174721189591076,0.7434944237918215,1.486988847583643,0,0.37174721189591076,0,0
W00008176,224,216,0,0,1,1,2,2,1,0,1,0,0,96.42857142857143,0,0,0.4464285714285714,0.4464285714285714,0.8928571428571428,0.8928571428571428,0.4464285714285714,0,0.4464285714285714,0,0
W00008177,261,253,0,2,2,0,1,2,0,1,0,0,0,96.93486590038314,0,0.7662835249042145,0.7662835249042145,0,0.38314176245210724,0.7662835249042145,0,0.38314176245210724,0,0,0
W00008149,225,217,0,0,0,1,1,0,4,1,0,1,0,96.44444444444444,0,0,0,0.4444444444444444,0.4444444444444444,0,1.7777777777777777,0.4444444444444444,0,0.4444444444444444,0
W00008150,479,452,1,1,4,2,2,3,6,1,3,2,2,94.36325678496868,0.20876826722338201,0.20876826722338201,0.8350730688935281,0.41753653444676403,0.41753653444676403,0.6263048016701461,1.2526096033402923,0.20876826722338201,0.6263048016701461,0.41753653444676403,0.41753653444676403
W00008151,252,235,2,0,2,5,1,1,0,0,0,0,6,93.25396825396825,0.7936507936507936,0,0.7936507936507936,1.984126984126984,0.3968253968253968,0.3968253968253968,0,0,0,0,2.380952380952381
W00008152,246,240,1,1,0,0,2,1,0,0,0,1,0,97.5609756097561,0.40650406504065045,0.40650406504065045,0,0,0.8130081300813009,0.40650406504065045,0,0,0,0.40650406504065045,0
W00008153,147,139,1,0,2,0,2,0,0,0,0,1,2,94.5578231292517,0.6802721088435374,0,1.3605442176870748,0,1.3605442176870748,0,0,0,0,0.6802721088435374,1.3605442176870748
W00008154,255,248,0,0,2,2,1,0,1,0,0,1,0,97.25490196078431,0,0,0.7843137254901961,0.7843137254901961,0.39215686274509803,0,0.39215686274509803,0,0,0.39215686274509803,0
W00008067,314,297,0,0,4,2,2,2,0,1,0,3,3,94.5859872611465,0,0,1.2738853503184715,0.6369426751592357,0.6369426751592357,0.6369426751592357,0,0.3184713375796179,0,0.9554140127388535,0.9554140127388535
W00008068,104,95,1,0,0,1,3,1,1,0,0,1,1,91.34615384615384,0.9615384615384616,0,0,0.9615384615384616,2.8846153846153846,0.9615384615384616,0.9615384615384616,0,0,0.9615384615384616,0.9615384615384616
W00010317,294,286,0,0,1,3,1,1,0,2,0,0,0,97.27891156462584,0,0,0.3401360544217687,1.0204081632653061,0.3401360544217687,0.3401360544217687,0,0.6802721088435374,0,0,0
W00010323,207,192,0,0,0,1,1,0,8,1,2,2,0,92.7536231884058,0,0,0,0.4830917874396135,0.4830917874396135,0,3.864734299516908,0.4830917874396135,0.966183574879227,0.966183574879227,0
W00010344,214,206,0,0,0,0,0,4,1,0,3,0,0,96.26168224299066,0,0,0,0,0,1.8691588785046727,0.46728971962616817,0,1.4018691588785046,0,0
W00010349,332,299,0,0,2,0,2,9,12,3,4,1,0,90.06024096385542,0,0,0.6024096385542169,0,0.6024096385542169,2.710843373493976,3.614457831325301,0.9036144578313252,1.2048192771084338,0.30120481927710846,0
W00008090,336,316,1,2,2,5,2,3,0,0,0,2,3,94.04761904761905,0.2976190476190476,0.5952380952380952,0.5952380952380952,1.488095238095238,0.5952380952380952,0.8928571428571428,0,0,0,0.5952380952380952,0.8928571428571428
W00008091,319,298,2,3,1,3,2,3,3,0,4,0,0,93.41692789968651,0.6269592476489028,0.9404388714733543,0.3134796238244514,0.9404388714733543,0.6269592476489028,0.9404388714733543,0.9404388714733543,0,1.2539184952978055,0,0
W00008092,334,308,2,2,4,3,0,2,8,2,0,3,0,92.21556886227546,0.5988023952095809,0.5988023952095809,1.1976047904191618,0.8982035928143712,0,0.5988023952095809,2.3952095808383236,0.5988023952095809,0,0.8982035928143712,0
W00008093,210,200,0,2,2,2,1,1,2,0,0,0,0,95.23809523809523,0,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.4761904761904762,0.4761904761904762,0.9523809523809524,0,0,0,0
W00008094,315,291,0,5,3,3,0,6,4,0,3,0,0,92.38095238095238,0,1.5873015873015872,0.9523809523809524,0.9523809523809524,0,1.9047619047619049,1.2698412698412698,0,0.9523809523809524,0,0
W00008096,483,401,3,5,0,4,2,1,12,5,2,7,41,83.02277432712215,0.6211180124223602,1.0351966873706004,0,0.8281573498964804,0.4140786749482402,0.2070393374741201,2.484472049689441,1.0351966873706004,0.4140786749482402,1.4492753623188406,8.488612836438923
W00008097,243,228,0,0,2,2,0,1,1,1,1,6,1,93.82716049382715,0,0,0.823045267489712,0.823045267489712,0,0.411522633744856,0.411522633744856,0.411522633744856,0.411522633744856,2.4691358024691357,0.411522633744856
W00008099,292,260,6,1,3,3,0,2,1,2,5,8,1,89.04109589041096,2.054794520547945,0.3424657534246575,1.0273972602739725,1.0273972602739725,0,0.684931506849315,0.3424657534246575,0.684931506849315,1.7123287671232876,2.73972602739726,0.3424657534246575
W00008101,246,209,1,3,0,3,1,2,6,2,8,4,7,84.95934959349594,0.40650406504065045,1.2195121951219512,0,1.2195121951219512,0.40650406504065045,0.8130081300813009,2.4390243902439024,0.8130081300813009,3.2520325203252036,1.6260162601626018,2.8455284552845526
W00008104,260,232,3,1,2,0,5,2,6,2,0,3,4,89.23076923076924,1.153846153846154,0.38461538461538464,0.7692307692307693,0,1.9230769230769231,0.7692307692307693,2.307692307692308,0.7692307692307693,0,1.153846153846154,1.5384615384615385
W00008204,267,254,0,0,3,0,0,2,1,1,0,4,2,95.13108614232209,0,0,1.1235955056179776,0,0,0.7490636704119851,0.37453183520599254,0.37453183520599254,0,1.4981273408239701,0.7490636704119851
W00008207,300,270,0,2,1,0,5,1,2,5,10,4,0,90,0,0.6666666666666667,0.33333333333333337,0,1.6666666666666667,0.33333333333333337,0.6666666666666667,1.6666666666666667,3.3333333333333335,1.3333333333333335,0
W00008208,276,255,0,3,1,3,0,0,1,1,7,3,2,92.3913043478261,0,1.0869565217391304,0.36231884057971014,1.0869565217391304,0,0,0.36231884057971014,0.36231884057971014,2.536231884057971,1.0869565217391304,0.7246376811594203
W00008210,225,208,0,0,1,0,1,2,2,0,2,7,2,92.44444444444444,0,0,0.4444444444444444,0,0.4444444444444444,0.8888888888888888,0.8888888888888888,0,0.8888888888888888,3.111111111111111,0.8888888888888888
W00008205,168,151,0,0,1,0,1,1,1,0,5,1,7,89.88095238095238,0,0,0.5952380952380952,0,0.5952380952380952,0.5952380952380952,0.5952380952380952,0,2.976190476190476,0.5952380952380952,4.166666666666666
W00008206,349,333,0,0,2,5,0,0,3,0,3,3,0,95.41547277936962,0,0,0.5730659025787965,1.4326647564469914,0,0,0.8595988538681949,0,0.8595988538681949,0.8595988538681949,0
W00008209,209,198,0,0,1,1,0,1,8,0,0,0,0,94.73684210526315,0,0,0.4784688995215311,0.4784688995215311,0,0.4784688995215311,3.827751196172249,0,0,0,0
W00008211,205,204,0,0,0,0,0,0,0,0,1,0,0,99.51219512195122,0,0,0,0,0,0,0,0,0.4878048780487805,0,0
W00008212,359,345,1,2,2,1,1,1,3,0,1,0,2,96.10027855153204,0.2785515320334262,0.5571030640668524,0.5571030640668524,0.2785515320334262,0.2785515320334262,0.2785515320334262,0.8356545961002786,0,0.2785515320334262,0,0.5571030640668524
W00008320,344,326,0,1,1,1,1,3,4,2,1,3,1,94.76744186046511,0,0.29069767441860467,0.29069767441860467,0.29069767441860467,0.29069767441860467,0.872093023255814,1.1627906976744187,0.5813953488372093,0.29069767441860467,0.872093023255814,0.29069767441860467
W00008321,261,249,1,1,0,0,0,1,9,0,0,0,0,95.40229885057471,0.38314176245210724,0.38314176245210724,0,0,0,0.38314176245210724,3.4482758620689653,0,0,0,0
W00008322,288,283,1,0,2,1,0,0,1,0,0,0,0,98.26388888888889,0.3472222222222222,0,0.6944444444444444,0.3472222222222222,0,0,0.3472222222222222,0,0,0,0
W00008323,294,281,0,0,1,0,0,4,4,2,0,2,0,95.578231292517,0,0,0.3401360544217687,0,0,1.3605442176870748,1.3605442176870748,0.6802721088435374,0,0.6802721088435374,0
W00008324,245,236,0,1,1,0,4,1,1,0,0,1,0,96.3265306122449,0,0.40816326530612246,0.40816326530612246,0,1.6326530612244898,0.40816326530612246,0.40816326530612246,0,0,0.40816326530612246,0
W00008325,168,156,0,1,1,3,0,3,1,3,0,0,0,92.85714285714286,0,0.5952380952380952,0.5952380952380952,1.7857142857142856,0,1.7857142857142856,0.5952380952380952,1.7857142857142856,0,0,0
W00008326,258,239,0,2,0,1,2,0,8,2,1,3,0,92.63565891472868,0,0.7751937984496124,0,0.3875968992248062,0.7751937984496124,0,3.10077519379845,0.7751937984496124,0.3875968992248062,1.1627906976744187,0
W00008327,274,259,0,1,0,4,2,1,3,0,0,1,3,94.52554744525547,0,0.36496350364963503,0,1.4598540145985401,0.7299270072992701,0.36496350364963503,1.094890510948905,0,0,0.36496350364963503,1.094890510948905
W00008100,325,311,0,0,0,2,4,3,1,0,4,0,0,95.6923076923077,0,0,0,0.6153846153846154,1.2307692307692308,0.9230769230769231,0.3076923076923077,0,1.2307692307692308,0,0
W00008102,318,297,1,1,0,3,2,2,7,1,2,2,0,93.39622641509435,0.3144654088050315,0.3144654088050315,0,0.9433962264150944,0.628930817610063,0.628930817610063,2.20125786163522,0.3144654088050315,0.628930817610063,0.628930817610063,0
W00008103,273,264,0,2,0,0,0,1,6,0,0,0,0,96.7032967032967,0,0.7326007326007326,0,0,0,0.3663003663003663,2.197802197802198,0,0,0,0
W00009805,258,248,0,0,1,1,1,1,2,3,0,1,0,96.12403100775194,0,0,0.3875968992248062,0.3875968992248062,0.3875968992248062,0.3875968992248062,0.7751937984496124,1.1627906976744187,0,0.3875968992248062,0
W00009808,314,299,0,1,2,2,5,0,1,4,0,0,0,95.22292993630573,0,0.3184713375796179,0.6369426751592357,0.6369426751592357,1.5923566878980893,0,0.3184713375796179,1.2738853503184715,0,0,0
W00009804,453,415,0,2,5,2,3,4,12,3,6,1,0,91.61147902869757,0,0.44150110375275936,1.1037527593818985,0.44150110375275936,0.6622516556291391,0.8830022075055187,2.6490066225165565,0.6622516556291391,1.3245033112582782,0.22075055187637968,0
W00009811,167,155,0,0,2,1,1,0,3,0,2,3,0,92.81437125748504,0,0,1.1976047904191618,0.5988023952095809,0.5988023952095809,0,1.7964071856287425,0,1.1976047904191618,1.7964071856287425,0
W00009813,262,236,0,2,0,2,6,0,4,1,4,2,5,90.07633587786259,0,0.7633587786259541,0,0.7633587786259541,2.2900763358778624,0,1.5267175572519083,0.38167938931297707,1.5267175572519083,0.7633587786259541,1.9083969465648856
W00010328,272,252,0,0,1,0,0,6,12,0,0,1,0,92.64705882352942,0,0,0.3676470588235294,0,0,2.2058823529411766,4.411764705882353,0,0,0.3676470588235294,0
W00010337,163,149,0,0,0,1,0,2,3,2,2,4,0,91.41104294478528,0,0,0,0.6134969325153374,0,1.2269938650306749,1.8404907975460123,1.2269938650306749,1.2269938650306749,2.4539877300613497,0
W00010348,407,383,2,1,2,2,1,2,5,2,3,0,4,94.1031941031941,0.4914004914004914,0.2457002457002457,0.4914004914004914,0.4914004914004914,0.2457002457002457,0.4914004914004914,1.2285012285012284,0.4914004914004914,0.7371007371007371,0,0.9828009828009828
W00010353,311,291,0,0,3,2,1,4,4,4,0,1,1,93.56913183279742,0,0,0.964630225080386,0.6430868167202572,0.3215434083601286,1.2861736334405145,1.2861736334405145,1.2861736334405145,0,0.3215434083601286,0.3215434083601286
W00008168,337,314,1,0,0,5,3,3,4,0,2,1,4,93.17507418397626,0.2967359050445104,0,0,1.483679525222552,0.8902077151335311,0.8902077151335311,1.1869436201780417,0,0.5934718100890208,0.2967359050445104,1.1869436201780417
W00008169,359,343,0,0,2,5,6,0,2,0,1,0,0,95.54317548746518,0,0,0.5571030640668524,1.392757660167131,1.6713091922005572,0,0.5571030640668524,0,0.2785515320334262,0,0
W00008170,344,326,0,0,4,1,6,4,0,1,2,0,0,94.76744186046511,0,0,1.1627906976744187,0.29069767441860467,1.744186046511628,1.1627906976744187,0,0.29069767441860467,0.5813953488372093,0,0
W00008171,369,353,0,3,3,0,2,4,3,0,1,0,0,95.6639566395664,0,0.8130081300813009,0.8130081300813009,0,0.5420054200542005,1.084010840108401,0.8130081300813009,0,0.27100271002710025,0,0
W00008172,374,367,0,1,0,1,1,0,2,0,1,1,0,98.1283422459893,0,0.267379679144385,0,0.267379679144385,0.267379679144385,0,0.53475935828877,0,0.267379679144385,0.267379679144385,0
W00008200,294,293,0,0,1,0,0,0,0,0,0,0,0,99.65986394557824,0,0,0.3401360544217687,0,0,0,0,0,0,0,0
