OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
W00008057,364,348,13,0,1,2,95.6043956043956,3.571428571428571,0,0.27472527472527475,0.5494505494505495
W00008060,276,261,10,3,1,1,94.56521739130434,3.6231884057971016,1.0869565217391304,0.36231884057971014,0.36231884057971014
W00008061,260,240,13,1,4,2,92.3076923076923,5,0.38461538461538464,1.5384615384615385,0.7692307692307693
W00008063,280,263,14,0,0,3,93.92857142857143,5,0,0,1.0714285714285714
W00008065,346,332,12,0,2,0,95.95375722543352,3.4682080924855487,0,0.5780346820809248,0
W00008075,300,284,11,2,2,1,94.66666666666667,3.6666666666666665,0.6666666666666667,0.6666666666666667,0.33333333333333337
W00008076,326,320,6,0,0,0,98.15950920245399,1.8404907975460123,0,0,0
W00008077,302,297,2,0,3,0,98.34437086092716,0.6622516556291391,0,0.9933774834437087,0
W00008078,285,276,9,0,0,0,96.84210526315789,3.1578947368421053,0,0,0
W00008079,390,372,16,1,1,0,95.38461538461539,4.102564102564102,0.2564102564102564,0.2564102564102564,0
W00008080,479,446,22,3,4,4,93.1106471816284,4.592901878914405,0.6263048016701461,0.8350730688935281,0.8350730688935281
W00008116,251,211,12,2,14,12,84.06374501992032,4.780876494023905,0.796812749003984,5.577689243027888,4.780876494023905
W00008117,231,215,15,1,0,0,93.07359307359307,6.493506493506493,0.4329004329004329,0,0
W00008118,265,246,10,4,3,2,92.83018867924528,3.7735849056603774,1.509433962264151,1.1320754716981132,0.7547169811320755
W00008119,289,206,40,7,13,23,71.280276816609,13.84083044982699,2.422145328719723,4.498269896193772,7.958477508650519
W00008120,234,206,15,5,4,4,88.03418803418803,6.41025641025641,2.1367521367521367,1.7094017094017095,1.7094017094017095
W00008121,267,258,6,1,2,0,96.62921348314607,2.247191011235955,0.37453183520599254,0.7490636704119851,0
W00008122,260,224,16,5,12,3,86.15384615384616,6.153846153846154,1.9230769230769231,4.615384615384616,1.153846153846154
W00008178,509,485,21,0,0,3,95.28487229862476,4.12573673870334,0,0,0.5893909626719057
W00008179,251,236,14,1,0,0,94.02390438247012,5.577689243027888,0.398406374501992,0,0
W00008181,284,271,9,4,0,0,95.4225352112676,3.169014084507042,1.4084507042253522,0,0
W00008182,454,435,13,6,0,0,95.81497797356829,2.8634361233480177,1.3215859030837005,0,0
W00008220,205,189,7,6,2,1,92.19512195121952,3.414634146341464,2.9268292682926833,0.975609756097561,0.4878048780487805
W00008222,493,472,15,2,3,1,95.74036511156187,3.0425963488843815,0.4056795131845842,0.6085192697768762,0.2028397565922921
W00008223,329,261,22,6,24,16,79.33130699088146,6.68693009118541,1.82370820668693,7.29483282674772,4.86322188449848
W00008224,301,289,8,1,1,2,96.01328903654485,2.6578073089700998,0.33222591362126247,0.33222591362126247,0.6644518272425249
W00008225,242,229,9,1,2,1,94.62809917355372,3.71900826446281,0.4132231404958678,0.8264462809917356,0.4132231404958678
W00008058,251,232,16,0,2,1,92.43027888446214,6.374501992031872,0,0.796812749003984,0.398406374501992
W00008059,419,405,8,2,4,0,96.65871121718376,1.9093078758949882,0.47732696897374705,0.9546539379474941,0
W00008062,301,272,15,7,7,0,90.36544850498339,4.983388704318937,2.3255813953488373,2.3255813953488373,0
W00008064,277,257,14,5,0,1,92.7797833935018,5.054151624548736,1.8050541516245486,0,0.36101083032490977
W00008066,315,293,22,0,0,0,93.01587301587301,6.984126984126984,0,0,0
W00008123,278,266,10,0,2,0,95.68345323741008,3.5971223021582732,0,0.7194244604316548,0
W00008124,274,258,13,1,1,1,94.16058394160584,4.744525547445255,0.36496350364963503,0.36496350364963503,0.36496350364963503
W00008125,243,229,9,4,0,1,94.23868312757202,3.7037037037037033,1.646090534979424,0,0.411522633744856
W00008126,258,241,13,0,4,0,93.4108527131783,5.038759689922481,0,1.550387596899225,0
W00008127,234,223,10,0,0,1,95.2991452991453,4.273504273504273,0,0,0.4273504273504274
W00008128,282,271,9,0,1,1,96.09929078014184,3.1914893617021276,0,0.3546099290780142,0.3546099290780142
W00008226,296,276,11,4,0,5,93.24324324324324,3.7162162162162162,1.3513513513513513,0,1.6891891891891893
W00008227,216,209,7,0,0,0,96.75925925925925,3.2407407407407405,0,0,0
W00008228,273,262,11,0,0,0,95.97069597069597,4.029304029304029,0,0,0
W00008229,330,300,17,7,6,0,90.9090909090909,5.151515151515151,2.1212121212121215,1.8181818181818181,0
W00009818,256,236,9,4,4,3,92.1875,3.515625,1.5625,1.5625,1.171875
W00009819,218,196,17,3,0,2,89.90825688073394,7.79816513761468,1.3761467889908259,0,0.9174311926605505
W00009820,162,150,7,1,3,1,92.5925925925926,4.320987654320987,0.6172839506172839,1.8518518518518516,0.6172839506172839
W00008072,302,279,7,2,8,6,92.3841059602649,2.3178807947019866,0.6622516556291391,2.6490066225165565,1.9867549668874174
W00008074,269,249,19,0,0,1,92.56505576208178,7.063197026022305,0,0,0.37174721189591076
W00008180,518,478,24,4,12,0,92.27799227799228,4.633204633204633,0.7722007722007722,2.3166023166023164,0
W00008183,348,326,19,3,0,0,93.67816091954023,5.459770114942529,0.8620689655172413,0,0
W00008069,247,238,5,4,0,0,96.35627530364373,2.0242914979757085,1.6194331983805668,0,0
W00008070,325,308,12,0,4,1,94.76923076923077,3.6923076923076925,0,1.2307692307692308,0.3076923076923077
W00008071,244,233,9,1,1,0,95.49180327868852,3.6885245901639343,0.4098360655737705,0.4098360655737705,0
W00008073,254,243,7,0,0,4,95.66929133858267,2.7559055118110236,0,0,1.574803149606299
W00008184,248,239,7,1,0,1,96.37096774193549,2.82258064516129,0.4032258064516129,0,0.4032258064516129
W00008136,238,229,5,1,0,3,96.21848739495799,2.100840336134454,0.42016806722689076,0,1.2605042016806722
W00008139,318,306,10,2,0,0,96.22641509433963,3.1446540880503147,0.628930817610063,0,0
W00008140,266,260,4,0,2,0,97.74436090225564,1.5037593984962405,0,0.7518796992481203,0
W00008141,331,316,9,6,0,0,95.46827794561933,2.719033232628399,1.812688821752266,0,0
W00008142,448,431,16,1,0,0,96.20535714285714,3.571428571428571,0.2232142857142857,0,0
W00008137,357,332,19,3,1,2,92.99719887955182,5.322128851540616,0.8403361344537815,0.2801120448179272,0.5602240896358543
W00008138,324,319,4,0,1,0,98.4567901234568,1.2345679012345678,0,0.30864197530864196,0
W00008147,325,314,10,1,0,0,96.61538461538461,3.076923076923077,0.3076923076923077,0,0
W00008148,363,352,6,3,2,0,96.96969696969697,1.6528925619834711,0.8264462809917356,0.5509641873278237,0
W00008143,276,269,6,1,0,0,97.46376811594203,2.1739130434782608,0.36231884057971014,0,0
W00008144,329,322,7,0,0,0,97.87234042553192,2.127659574468085,0,0,0
W00008145,325,318,6,0,1,0,97.84615384615385,1.8461538461538463,0,0.3076923076923077,0
W00008146,209,205,2,2,0,0,98.08612440191388,0.9569377990430622,0.9569377990430622,0,0
W00008173,316,304,11,1,0,0,96.20253164556962,3.481012658227848,0.31645569620253167,0,0
W00008174,266,258,6,1,1,0,96.99248120300751,2.2556390977443606,0.37593984962406013,0.37593984962406013,0
W00008175,269,261,7,1,0,0,97.02602230483272,2.6022304832713754,0.37174721189591076,0,0
W00008176,225,216,8,0,1,0,96,3.5555555555555554,0,0.4444444444444444,0
W00008177,264,253,10,1,0,0,95.83333333333334,3.787878787878788,0.3787878787878788,0,0
W00008149,225,217,6,1,1,0,96.44444444444444,2.666666666666667,0.4444444444444444,0.4444444444444444,0
W00008150,478,452,18,4,0,4,94.56066945606695,3.765690376569038,0.8368200836820083,0,0.8368200836820083
W00008151,251,235,10,0,0,6,93.62549800796812,3.9840637450199203,0,0,2.3904382470119523
W00008152,246,240,5,0,1,0,97.5609756097561,2.0325203252032518,0,0.40650406504065045,0
W00008153,147,139,5,0,0,3,94.5578231292517,3.4013605442176873,0,0,2.0408163265306123
W00008154,255,248,6,0,0,1,97.25490196078431,2.3529411764705883,0,0,0.39215686274509803
W00008067,314,297,12,1,0,4,94.5859872611465,3.821656050955414,0.3184713375796179,0,1.2738853503184715
W00008068,104,95,7,0,1,1,91.34615384615384,6.730769230769231,0,0.9615384615384616,0.9615384615384616
W00010317,294,286,6,2,0,0,97.27891156462584,2.0408163265306123,0.6802721088435374,0,0
