OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
W00008119,289,206,83,8,3,1,5,0,1,6,19,15,21,4,0,0,0,0,0,71.280276816609,28.719723183391004,2.768166089965398,1.0380622837370241,0.34602076124567477,1.7301038062283738,0,0.34602076124567477,2.0761245674740483,6.5743944636678195,5.190311418685121,7.26643598615917,1.384083044982699,0,0,0,0,0
W00008120,233,206,27,4,3,0,2,0,0,1,3,5,8,1,0,0,0,0,0,88.41201716738198,11.587982832618025,1.7167381974248928,1.2875536480686696,0,0.8583690987124464,0,0,0.4291845493562232,1.2875536480686696,2.1459227467811157,3.4334763948497855,0.4291845493562232,0,0,0,0,0
W00008121,271,258,13,2,3,0,1,0,0,0,3,3,1,0,0,0,0,0,0,95.20295202952029,4.797047970479705,0.7380073800738007,1.107011070110701,0,0.36900369003690037,0,0,0,1.107011070110701,1.107011070110701,0.36900369003690037,0,0,0,0,0,0
W00008122,259,224,35,4,5,2,1,1,0,0,3,7,11,1,0,0,0,0,0,86.48648648648648,13.513513513513514,1.5444015444015444,1.9305019305019304,0.7722007722007722,0.3861003861003861,0.3861003861003861,0,0,1.1583011583011582,2.7027027027027026,4.247104247104247,0.3861003861003861,0,0,0,0,0
W00008178,509,485,24,8,2,1,3,0,3,0,1,3,1,2,0,0,0,0,0,95.28487229862476,4.715127701375246,1.5717092337917484,0.3929273084479371,0.19646365422396855,0.5893909626719057,0,0.5893909626719057,0,0.19646365422396855,0.5893909626719057,0.19646365422396855,0.3929273084479371,0,0,0,0,0
W00008179,251,236,15,4,1,1,0,0,0,1,2,2,3,1,0,0,0,0,0,94.02390438247012,5.9760956175298805,1.593625498007968,0.398406374501992,0.398406374501992,0,0,0,0.398406374501992,0.796812749003984,0.796812749003984,1.1952191235059761,0.398406374501992,0,0,0,0,0
W00008181,284,271,13,5,0,0,1,0,0,2,2,1,2,0,0,0,0,0,0,95.4225352112676,4.577464788732395,1.7605633802816902,0,0,0.35211267605633806,0,0,0.7042253521126761,0.7042253521126761,0.35211267605633806,0.7042253521126761,0,0,0,0,0,0
W00008182,453,435,18,5,0,1,2,0,0,1,2,1,4,2,0,0,0,0,0,96.02649006622516,3.9735099337748347,1.1037527593818985,0,0.22075055187637968,0.44150110375275936,0,0,0.22075055187637968,0.44150110375275936,0.22075055187637968,0.8830022075055187,0.44150110375275936,0,0,0,0,0
W00008220,206,189,17,4,1,1,0,0,0,0,1,0,9,1,0,0,0,0,0,91.74757281553399,8.25242718446602,1.9417475728155338,0.48543689320388345,0.48543689320388345,0,0,0,0,0.48543689320388345,0,4.368932038834951,0.48543689320388345,0,0,0,0,0
W00008222,493,472,21,4,0,0,1,0,0,0,4,5,3,4,0,0,0,0,0,95.74036511156187,4.259634888438134,0.8113590263691683,0,0,0.2028397565922921,0,0,0,0.8113590263691683,1.0141987829614605,0.6085192697768762,0.8113590263691683,0,0,0,0,0
W00008223,330,261,69,2,1,2,3,0,2,1,19,12,19,7,0,1,0,0,0,79.0909090909091,20.909090909090907,0.6060606060606061,0.30303030303030304,0.6060606060606061,0.9090909090909091,0,0.6060606060606061,0.30303030303030304,5.757575757575758,3.6363636363636362,5.757575757575758,2.1212121212121215,0,0.30303030303030304,0,0,0
W00008224,302,289,13,2,1,1,1,0,0,1,0,2,4,0,0,1,0,0,0,95.69536423841059,4.304635761589404,0.6622516556291391,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0.33112582781456956,0,0.6622516556291391,1.3245033112582782,0,0,0.33112582781456956,0,0,0
W00008225,242,229,13,4,0,0,1,0,0,0,1,1,4,2,0,0,0,0,0,94.62809917355372,5.371900826446281,1.6528925619834711,0,0,0.4132231404958678,0,0,0,0.4132231404958678,0.4132231404958678,1.6528925619834711,0.8264462809917356,0,0,0,0,0
W00008058,253,232,21,4,2,0,4,0,1,2,0,2,4,2,0,0,0,0,0,91.699604743083,8.300395256916996,1.5810276679841897,0.7905138339920948,0,1.5810276679841897,0,0.3952569169960474,0.7905138339920948,0,0.7905138339920948,1.5810276679841897,0.7905138339920948,0,0,0,0,0
W00008059,418,405,13,2,2,0,1,0,0,0,1,2,5,0,0,0,0,0,0,96.88995215311004,3.110047846889952,0.4784688995215311,0.4784688995215311,0,0.23923444976076555,0,0,0,0.23923444976076555,0.4784688995215311,1.1961722488038278,0,0,0,0,0,0
W00008062,300,272,28,7,1,0,2,0,0,1,3,4,9,1,0,0,0,0,0,90.66666666666666,9.333333333333334,2.3333333333333335,0.33333333333333337,0,0.6666666666666667,0,0,0.33333333333333337,1,1.3333333333333335,3,0.33333333333333337,0,0,0,0,0
W00008064,278,257,21,3,2,1,0,0,1,1,5,2,4,2,0,0,0,0,0,92.44604316546763,7.553956834532374,1.079136690647482,0.7194244604316548,0.3597122302158274,0,0,0.3597122302158274,0.3597122302158274,1.7985611510791366,0.7194244604316548,1.4388489208633095,0.7194244604316548,0,0,0,0,0
W00008066,316,293,23,4,2,1,2,0,0,1,4,4,5,0,0,0,0,0,0,92.72151898734177,7.2784810126582276,1.2658227848101267,0.6329113924050633,0.31645569620253167,0.6329113924050633,0,0,0.31645569620253167,1.2658227848101267,1.2658227848101267,1.5822784810126582,0,0,0,0,0,0
W00008123,277,266,11,2,1,0,1,0,0,0,2,1,3,1,0,0,0,0,0,96.028880866426,3.9711191335740073,0.7220216606498195,0.36101083032490977,0,0.36101083032490977,0,0,0,0.7220216606498195,0.36101083032490977,1.083032490974729,0.36101083032490977,0,0,0,0,0
W00008124,275,258,17,4,1,0,0,1,0,0,3,4,3,1,0,0,0,0,0,93.81818181818183,6.181818181818182,1.4545454545454546,0.36363636363636365,0,0,0.36363636363636365,0,0,1.090909090909091,1.4545454545454546,1.090909090909091,0.36363636363636365,0,0,0,0,0
W00008125,243,229,14,1,0,0,0,0,0,2,2,3,6,0,0,0,0,0,0,94.23868312757202,5.761316872427984,0.411522633744856,0,0,0,0,0,0.823045267489712,0.823045267489712,1.2345679012345678,2.4691358024691357,0,0,0,0,0,0
W00008126,259,241,18,4,0,0,0,2,0,2,5,2,3,0,0,0,0,0,0,93.05019305019306,6.94980694980695,1.5444015444015444,0,0,0,0.7722007722007722,0,0.7722007722007722,1.9305019305019304,0.7722007722007722,1.1583011583011582,0,0,0,0,0,0
W00008127,233,223,10,3,1,0,0,0,0,0,2,1,3,0,0,0,0,0,0,95.708154506437765,4.291845493562231,1.2875536480686696,0.4291845493562232,0,0,0,0,0,0.8583690987124464,0.4291845493562232,1.2875536480686696,0,0,0,0,0,0
W00008128,282,271,11,1,1,0,1,0,1,0,2,1,1,1,1,1,0,0,0,96.09929078014184,3.900709219858156,0.3546099290780142,0.3546099290780142,0,0.3546099290780142,0,0.3546099290780142,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0.3546099290780142,0,0,0
W00008226,297,276,21,2,1,0,2,0,1,0,1,5,8,1,0,0,0,0,0,92.92929292929293,7.07070707070707,0.6734006734006733,0.33670033670033667,0,0.6734006734006733,0,0.33670033670033667,0,0.33670033670033667,1.6835016835016834,2.6936026936026933,0.33670033670033667,0,0,0,0,0
W00008227,216,209,7,2,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,96.75925925925925,3.2407407407407405,0.9259259259259258,0,0.4629629629629629,0,0.4629629629629629,0,0,0.9259259259259258,0,0.4629629629629629,0,0,0,0,0,0
W00008228,273,262,11,3,0,0,1,1,0,0,4,0,2,0,0,0,0,0,0,95.97069597069597,4.029304029304029,1.098901098901099,0,0,0.3663003663003663,0.3663003663003663,0,0,1.465201465201465,0,0.7326007326007326,0,0,0,0,0,0
W00008229,329,300,29,9,1,4,2,0,0,1,4,4,4,0,0,0,0,0,0,91.1854103343465,8.814589665653495,2.735562310030395,0.303951367781155,1.21580547112462,0.60790273556231,0,0,0.303951367781155,1.21580547112462,1.21580547112462,1.21580547112462,0,0,0,0,0,0
W00009818,256,236,20,3,0,0,1,0,1,0,4,1,5,5,0,0,0,0,0,92.1875,7.8125,1.171875,0,0,0.390625,0,0.390625,0,1.5625,0.390625,1.953125,1.953125,0,0,0,0,0
W00009819,218,196,22,6,1,0,1,0,3,0,3,1,5,0,0,2,0,0,0,89.90825688073394,10.091743119266056,2.7522935779816518,0.45871559633027525,0,0.45871559633027525,0,1.3761467889908259,0,1.3761467889908259,0.45871559633027525,2.293577981651376,0,0,0.9174311926605505,0,0,0
W00009820,164,150,14,6,1,0,1,0,0,0,0,2,4,0,0,0,0,0,0,91.46341463414635,8.536585365853659,3.6585365853658534,0.6097560975609756,0,0.6097560975609756,0,0,0,0,1.2195121951219512,2.4390243902439024,0,0,0,0,0,0
W00008072,299,279,20,4,3,0,3,0,0,0,0,1,9,0,0,0,0,0,0,93.31103678929766,6.688963210702341,1.3377926421404682,1.0033444816053512,0,1.0033444816053512,0,0,0,0,0.33444816053511706,3.0100334448160537,0,0,0,0,0,0
W00008074,271,249,22,2,1,1,0,1,1,1,3,4,3,5,0,0,0,0,0,91.88191881918819,8.118081180811808,0.7380073800738007,0.36900369003690037,0.36900369003690037,0,0.36900369003690037,0.36900369003690037,0.36900369003690037,1.107011070110701,1.4760147601476015,1.107011070110701,1.8450184501845017,0,0,0,0,0
W00008180,520,478,42,14,2,1,2,0,1,1,4,9,8,0,0,0,0,0,0,91.92307692307692,8.076923076923077,2.6923076923076925,0.38461538461538464,0.19230769230769232,0.38461538461538464,0,0.19230769230769232,0.19230769230769232,0.7692307692307693,1.7307692307692308,1.5384615384615385,0,0,0,0,0,0
W00008183,342,326,16,3,1,1,1,0,0,0,0,1,8,1,0,0,0,0,0,95.32163742690058,4.678362573099415,0.8771929824561403,0.29239766081871343,0.29239766081871343,0.29239766081871343,0,0,0,0,0.29239766081871343,2.3391812865497075,0.29239766081871343,0,0,0,0,0
W00008069,246,238,8,1,1,0,1,0,2,0,0,1,2,0,0,0,0,0,0,96.7479674796748,3.2520325203252036,0.40650406504065045,0.40650406504065045,0,0.40650406504065045,0,0.8130081300813009,0,0,0.40650406504065045,0.8130081300813009,0,0,0,0,0,0
W00008070,325,308,17,5,0,0,1,0,0,0,1,2,2,6,0,0,0,0,0,94.76923076923077,5.230769230769231,1.5384615384615385,0,0,0.3076923076923077,0,0,0,0.3076923076923077,0.6153846153846154,0.6153846153846154,1.8461538461538463,0,0,0,0,0
W00008071,246,233,13,2,1,0,4,0,0,0,2,1,3,0,0,0,0,0,0,94.71544715447155,5.284552845528456,0.8130081300813009,0.40650406504065045,0,1.6260162601626018,0,0,0,0.8130081300813009,0.40650406504065045,1.2195121951219512,0,0,0,0,0,0
W00008073,254,243,11,5,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,95.66929133858267,4.330708661417323,1.968503937007874,0,0,0,0,0.39370078740157477,0,0,0.7874015748031495,1.1811023622047243,0,0,0,0,0,0
W00008184,245,239,6,0,0,0,1,0,0,0,2,2,1,0,0,0,0,0,0,97.55102040816327,2.4489795918367347,0,0,0,0.40816326530612246,0,0,0,0.8163265306122449,0.8163265306122449,0.40816326530612246,0,0,0,0,0,0
W00008136,240,229,11,4,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,95.41666666666667,4.583333333333333,1.6666666666666667,0.4166666666666667,0,0,0,0,0,1.25,0,1.25,0,0,0,0,0,0
W00008139,316,306,10,1,1,0,1,0,1,0,0,4,2,0,0,0,0,0,0,96.83544303797468,3.1645569620253164,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,0,0.31645569620253167,0,0,1.2658227848101267,0.6329113924050633,0,0,0,0,0,0
W00008140,266,260,6,0,0,0,0,0,1,0,4,1,0,0,0,0,0,0,0,97.74436090225564,2.2556390977443606,0,0,0,0,0,0.37593984962406013,0,1.5037593984962405,0.37593984962406013,0,0,0,0,0,0,0
W00008141,331,316,15,2,1,1,1,1,0,0,4,2,1,2,0,0,0,0,0,95.46827794561933,4.531722054380665,0.6042296072507553,0.3021148036253776,0.3021148036253776,0.3021148036253776,0.3021148036253776,0,0,1.2084592145015105,0.6042296072507553,0.3021148036253776,0.6042296072507553,0,0,0,0,0
W00008142,445,431,14,3,1,0,1,1,0,0,2,2,4,0,0,0,0,0,0,96.85393258426967,3.146067415730337,0.6741573033707865,0.22471910112359553,0,0.22471910112359553,0.22471910112359553,0,0,0.44943820224719105,0.44943820224719105,0.8988764044943821,0,0,0,0,0,0
W00008137,358,332,26,12,1,0,2,0,0,1,3,3,2,2,0,0,0,0,0,92.73743016759776,7.262569832402235,3.35195530726257,0.27932960893854747,0,0.5586592178770949,0,0,0.27932960893854747,0.8379888268156425,0.8379888268156425,0.5586592178770949,0.5586592178770949,0,0,0,0,0
W00008138,324,319,5,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,98.4567901234568,1.5432098765432098,0.30864197530864196,0.30864197530864196,0,0.30864197530864196,0,0.30864197530864196,0,0,0,0.30864197530864196,0,0,0,0,0,0
W00008147,324,314,10,6,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,96.91358024691358,3.0864197530864197,1.8518518518518516,0,0,0,0,0.30864197530864196,0,0,0.6172839506172839,0.30864197530864196,0,0,0,0,0,0
W00008148,362,352,10,1,0,0,0,1,0,0,3,0,4,1,0,0,0,0,0,97.23756906077348,2.7624309392265194,0.2762430939226519,0,0,0,0.2762430939226519,0,0,0.8287292817679558,0,1.1049723756906076,0.2762430939226519,0,0,0,0,0
W00008143,276,269,7,2,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,97.46376811594203,2.536231884057971,0.7246376811594203,0.36231884057971014,0,0.36231884057971014,0,0,0,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,0,0,0,0
W00008144,329,322,7,0,1,0,1,0,1,1,0,1,0,2,0,0,0,0,0,97.87234042553192,2.127659574468085,0,0.303951367781155,0,0.303951367781155,0,0.303951367781155,0.303951367781155,0,0.303951367781155,0,0.60790273556231,0,0,0,0,0
W00008145,325,318,7,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,97.84615384615385,2.1538461538461537,1.2307692307692308,0,0,0,0,0.3076923076923077,0,0,0.3076923076923077,0.3076923076923077,0,0,0,0,0,0
W00008146,209,205,4,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,98.08612440191388,1.9138755980861244,0.4784688995215311,0,0,0,0,0,0,0.4784688995215311,0.9569377990430622,0,0,0,0,0,0,0
W00008173,317,304,13,3,1,1,0,2,0,1,0,0,4,1,0,0,0,0,0,95.89905362776025,4.100946372239748,0.9463722397476341,0.31545741324921134,0.31545741324921134,0,0.6309148264984227,0,0.31545741324921134,0,0,1.2618296529968454,0.31545741324921134,0,0,0,0,0
W00008174,266,258,8,1,2,0,0,0,0,0,2,1,2,0,0,0,0,0,0,96.99248120300751,3.007518796992481,0.37593984962406013,0.7518796992481203,0,0,0,0,0,0.7518796992481203,0.37593984962406013,0.7518796992481203,0,0,0,0,0,0
W00008175,269,261,8,1,0,0,1,0,0,1,1,1,3,0,0,0,0,0,0,97.02602230483272,2.973977695167286,0.37174721189591076,0,0,0.37174721189591076,0,0,0.37174721189591076,0.37174721189591076,0.37174721189591076,1.1152416356877324,0,0,0,0,0,0
W00008176,224,216,8,2,0,0,2,0,0,0,3,0,1,0,0,0,0,0,0,96.42857142857143,3.571428571428571,0.8928571428571428,0,0,0.8928571428571428,0,0,0,1.3392857142857142,0,0.4464285714285714,0,0,0,0,0,0
W00008177,264,253,11,4,0,0,0,2,1,1,1,1,1,0,0,0,0,0,0,95.83333333333334,4.166666666666666,1.5151515151515151,0,0,0,0.7575757575757576,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0.3787878787878788,0,0,0,0,0,0
W00008149,225,217,8,1,1,0,1,0,0,1,0,2,1,1,0,0,0,0,0,96.44444444444444,3.5555555555555554,0.4444444444444444,0.4444444444444444,0,0.4444444444444444,0,0,0.4444444444444444,0,0.8888888888888888,0.4444444444444444,0.4444444444444444,0,0,0,0,0
W00008150,480,452,28,4,0,3,1,0,2,0,4,3,8,0,0,1,2,0,0,94.16666666666667,5.833333333333333,0.8333333333333334,0,0.625,0.20833333333333334,0,0.4166666666666667,0,0.8333333333333334,0.625,1.6666666666666667,0,0,0.20833333333333334,0.4166666666666667,0,0
W00008151,250,235,15,4,2,0,2,1,0,0,1,0,2,2,1,0,0,0,0,94,6,1.6,0.8,0,0.8,0.4,0,0,0.4,0,0.8,0.8,0.4,0,0,0,0
W00008152,246,240,6,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,97.5609756097561,2.4390243902439024,1.6260162601626018,0.40650406504065045,0,0,0,0,0,0,0.40650406504065045,0,0,0,0,0,0,0
W00008153,147,139,8,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,94.5578231292517,5.442176870748299,2.7210884353741496,0,0,0,0,0,0,0,1.3605442176870748,0.6802721088435374,0.6802721088435374,0,0,0,0,0
W00008154,255,248,7,4,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,97.25490196078431,2.7450980392156863,1.5686274509803921,0,0,0,0.39215686274509803,0,0,0,0.39215686274509803,0.39215686274509803,0,0,0,0,0,0
W00008067,313,297,16,4,0,0,0,0,1,0,3,3,3,0,1,1,0,0,0,94.88817891373802,5.111821086261981,1.2779552715654952,0,0,0,0,0.3194888178913738,0,0.9584664536741214,0.9584664536741214,0.9584664536741214,0,0.3194888178913738,0.3194888178913738,0,0,0
W00008068,104,95,9,0,1,0,0,0,0,0,2,2,4,0,0,0,0,0,0,91.34615384615384,8.653846153846153,0,0.9615384615384616,0,0,0,0,0,1.9230769230769231,1.9230769230769231,3.8461538461538463,0,0,0,0,0,0
W00010317,295,286,9,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,96.94915254237289,3.050847457627119,2.0338983050847457,0,0,0,0,0,0,1.0169491525423728,0,0,0,0,0,0,0,0
W00010323,207,192,15,0,0,0,0,0,2,0,8,4,1,0,0,0,0,0,0,92.7536231884058,7.246376811594203,0,0,0,0,0,0.966183574879227,0,3.864734299516908,1.932367149758454,0.4830917874396135,0,0,0,0,0,0
W00010344,214,206,8,1,0,1,2,0,1,1,0,1,0,1,0,0,0,0,0,96.26168224299066,3.7383177570093453,0.46728971962616817,0,0.46728971962616817,0.9345794392523363,0,0.46728971962616817,0.46728971962616817,0,0.46728971962616817,0,0.46728971962616817,0,0,0,0,0
W00010349,332,299,33,9,1,0,0,1,2,1,4,10,5,0,0,0,0,0,0,90.06024096385542,9.939759036144578,2.710843373493976,0.30120481927710846,0,0,0.30120481927710846,0.6024096385542169,0.30120481927710846,1.2048192771084338,3.0120481927710845,1.5060240963855422,0,0,0,0,0,0
W00008090,337,316,21,9,0,1,0,1,0,1,4,2,3,0,0,0,0,0,0,93.76854599406528,6.231454005934718,2.6706231454005933,0,0.2967359050445104,0,0.2967359050445104,0,0.2967359050445104,1.1869436201780417,0.5934718100890208,0.8902077151335311,0,0,0,0,0,0
W00008091,320,298,22,6,2,0,2,2,2,0,2,0,3,3,0,0,0,0,0,93.125,6.875000000000001,1.875,0.625,0,0.625,0.625,0.625,0,0.625,0,0.9375,0.9375,0,0,0,0,0
W00008092,331,308,23,7,0,1,0,0,3,1,6,3,2,0,0,0,0,0,0,93.05135951661632,6.948640483383686,2.1148036253776437,0,0.3021148036253776,0,0,0.906344410876133,0.3021148036253776,1.812688821752266,0.906344410876133,0.6042296072507553,0,0,0,0,0,0
W00008093,211,200,11,2,1,0,1,0,0,0,1,1,5,0,0,0,0,0,0,94.7867298578199,5.213270142180095,0.9478672985781991,0.47393364928909953,0,0.47393364928909953,0,0,0,0.47393364928909953,0.47393364928909953,2.3696682464454977,0,0,0,0,0,0
W00008094,316,291,25,6,1,0,1,1,0,1,5,5,3,2,0,0,0,0,0,92.08860759493672,7.9113924050632916,1.89873417721519,0.31645569620253167,0,0.31645569620253167,0.31645569620253167,0,0.31645569620253167,1.5822784810126582,1.5822784810126582,0.949367088607595,0.6329113924050633,0,0,0,0,0
W00008096,479,401,78,12,1,4,31,5,9,1,3,4,7,1,0,0,0,0,0,83.7160751565762,16.2839248434238,2.5052192066805845,0.20876826722338201,0.8350730688935281,6.471816283924843,1.0438413361169103,1.8789144050104383,0.20876826722338201,0.6263048016701461,0.8350730688935281,1.4613778705636742,0.20876826722338201,0,0,0,0,0
W00008097,243,228,15,1,0,1,0,0,1,6,1,2,1,2,0,0,0,0,0,93.82716049382715,6.172839506172839,0.411522633744856,0,0.411522633744856,0,0,0.411522633744856,2.4691358024691357,0.411522633744856,0.823045267489712,0.411522633744856,0.823045267489712,0,0,0,0,0
W00008099,293,260,33,8,2,1,4,0,2,3,4,3,3,3,0,0,0,0,0,88.73720136518772,11.262798634812286,2.7303754266211606,0.6825938566552902,0.3412969283276451,1.3651877133105803,0,0.6825938566552902,1.023890784982935,1.3651877133105803,1.023890784982935,1.023890784982935,1.023890784982935,0,0,0,0,0
W00008101,252,209,43,3,1,4,13,5,5,1,1,3,7,0,0,0,0,0,0,82.93650793650794,17.063492063492063,1.1904761904761905,0.3968253968253968,1.5873015873015872,5.158730158730158,1.984126984126984,1.984126984126984,0.3968253968253968,0.3968253968253968,1.1904761904761905,2.7777777777777777,0,0,0,0,0,0
W00008104,257,232,25,6,0,0,5,2,0,0,4,2,5,0,0,1,0,0,0,90.27237354085604,9.72762645914397,2.3346303501945527,0,0,1.9455252918287937,0.7782101167315175,0,0,1.556420233463035,0.7782101167315175,1.9455252918287937,0,0,0.38910505836575876,0,0,0
W00008204,275,254,21,2,1,3,1,0,0,1,4,3,3,3,0,0,0,0,0,92.36363636363636,7.636363636363637,0.7272727272727273,0.36363636363636365,1.090909090909091,0.36363636363636365,0,0,0.36363636363636365,1.4545454545454546,1.090909090909091,1.090909090909091,1.090909090909091,0,0,0,0,0
W00008207,302,270,32,11,3,2,0,0,1,3,3,4,4,0,0,1,0,0,0,89.40397350993378,10.596026490066226,3.642384105960265,0.9933774834437087,0.6622516556291391,0,0,0.33112582781456956,0.9933774834437087,0.9933774834437087,1.3245033112582782,1.3245033112582782,0,0,0.33112582781456956,0,0,0
W00008208,275,255,20,4,0,0,3,0,0,0,1,0,9,1,0,2,0,0,0,92.72727272727272,7.2727272727272725,1.4545454545454546,0,0,1.090909090909091,0,0,0,0.36363636363636365,0,3.272727272727273,0.36363636363636365,0,0.7272727272727273,0,0,0
W00008210,226,208,18,3,3,0,1,0,3,1,0,2,4,1,0,0,0,0,0,92.03539823008849,7.964601769911504,1.3274336283185841,1.3274336283185841,0,0.4424778761061947,0,1.3274336283185841,0.4424778761061947,0,0.8849557522123894,1.7699115044247788,0.4424778761061947,0,0,0,0,0
