OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00008078,255,50,16,28,9,35,112,5,19.607843137254903,6.2745098039215685,10.980392156862745,3.5294117647058822,13.725490196078432,43.92156862745098,1.9607843137254901
W00008079,332,35,29,37,11,53,155,12,10.542168674698797,8.734939759036145,11.144578313253012,3.313253012048193,15.963855421686745,46.68674698795181,3.614457831325301
W00008080,418,54,32,47,10,71,195,9,12.918660287081341,7.655502392344498,11.24401913875598,2.3923444976076556,16.985645933014354,46.65071770334928,2.15311004784689
W00008081,273,33,24,37,8,42,122,7,12.087912087912088,8.791208791208792,13.553113553113553,2.93040293040293,15.384615384615385,44.68864468864469,2.564102564102564
W00008082,276,16,18,35,10,39,157,1,5.797101449275362,6.521739130434782,12.681159420289855,3.6231884057971016,14.130434782608695,56.88405797101449,0.36231884057971014
W00008083,302,31,14,48,5,41,158,5,10.264900662251655,4.635761589403973,15.894039735099339,1.6556291390728477,13.57615894039735,52.317880794701985,1.6556291390728477
W00008084,350,35,23,49,11,60,168,4,10,6.571428571428571,14.000000000000002,3.1428571428571432,17.142857142857142,48,1.1428571428571428
W00008085,206,53,19,32,15,37,39,11,25.728155339805824,9.223300970873787,15.53398058252427,7.281553398058252,17.96116504854369,18.932038834951456,5.339805825242718
W00008086,246,45,36,54,14,44,45,8,18.29268292682927,14.634146341463413,21.951219512195124,5.691056910569105,17.88617886178862,18.29268292682927,3.2520325203252036
W00008087,231,46,34,37,14,44,52,4,19.913419913419915,14.71861471861472,16.017316017316016,6.0606060606060606,19.047619047619047,22.51082251082251,1.7316017316017316
W00008088,203,51,31,30,14,35,35,7,25.12315270935961,15.270935960591133,14.77832512315271,6.896551724137931,17.24137931034483,17.24137931034483,3.4482758620689653
W00008089,215,47,31,34,13,38,47,5,21.86046511627907,14.418604651162791,15.813953488372093,6.046511627906977,17.674418604651162,21.86046511627907,2.3255813953488373
W00008090,286,15,19,30,4,42,171,5,5.244755244755245,6.643356643356643,10.48951048951049,1.3986013986013985,14.685314685314685,59.790209790209794,1.7482517482517483
W00008091,275,21,13,31,9,31,165,5,7.636363636363637,4.7272727272727275,11.272727272727273,3.272727272727273,11.272727272727273,60,1.8181818181818181
W00008092,288,32,9,28,9,43,163,4,11.11111111111111,3.125,9.722222222222223,3.125,14.930555555555555,56.59722222222222,1.3888888888888888
W00008093,176,11,8,17,6,27,101,6,6.25,4.545454545454546,9.659090909090908,3.4090909090909087,15.340909090909092,57.38636363636363,3.4090909090909087
W00008094,265,12,18,40,10,31,148,6,4.528301886792453,6.7924528301886795,15.09433962264151,3.7735849056603774,11.69811320754717,55.84905660377358,2.2641509433962264
W00008096,369,39,22,40,2,50,203,13,10.569105691056912,5.9620596205962055,10.840108401084011,0.5420054200542005,13.550135501355012,55.013550135501355,3.523035230352303
W00008097,222,46,23,25,7,24,84,13,20.72072072072072,10.36036036036036,11.26126126126126,3.153153153153153,10.81081081081081,37.83783783783784,5.8558558558558556
W00008099,253,27,15,28,13,30,127,13,10.67193675889328,5.928853754940711,11.067193675889328,5.138339920948617,11.857707509881422,50.19762845849802,5.138339920948617
W00008100,258,58,35,35,5,30,95,0,22.48062015503876,13.565891472868216,13.565891472868216,1.937984496124031,11.627906976744185,36.82170542635659,0
W00008101,223,22,12,36,10,33,104,6,9.865470852017937,5.381165919282512,16.143497757847534,4.484304932735426,14.798206278026907,46.63677130044843,2.690582959641256
W00008102,277,58,31,48,18,41,75,6,20.938628158844764,11.191335740072201,17.328519855595665,6.4981949458483745,14.801444043321299,27.075812274368232,2.166064981949458
W00008103,256,41,22,38,19,42,86,8,16.015625,8.59375,14.84375,7.421875,16.40625,33.59375,3.125
W00008104,235,31,14,36,12,33,103,6,13.191489361702127,5.957446808510639,15.319148936170212,5.106382978723404,14.042553191489363,43.829787234042556,2.553191489361702
W00008105,294,57,30,45,20,50,88,4,19.387755102040817,10.204081632653061,15.306122448979592,6.802721088435375,17.006802721088434,29.931972789115648,1.3605442176870748
W00008106,272,27,28,25,16,39,130,7,9.926470588235293,10.294117647058822,9.191176470588236,5.88235294117647,14.338235294117647,47.794117647058826,2.5735294117647056
W00008107,220,35,25,24,10,41,79,6,15.909090909090908,11.363636363636363,10.909090909090908,4.545454545454546,18.636363636363637,35.90909090909091,2.727272727272727
W00008108,253,39,21,33,10,48,96,6,15.41501976284585,8.300395256916996,13.043478260869565,3.9525691699604746,18.972332015810274,37.94466403162055,2.371541501976284
W00008109,239,29,13,25,20,34,111,7,12.133891213389122,5.439330543933055,10.460251046025103,8.368200836820083,14.225941422594143,46.44351464435147,2.928870292887029
W00008110,259,37,8,44,13,43,107,7,14.285714285714285,3.088803088803089,16.988416988416986,5.019305019305019,16.602316602316602,41.312741312741316,2.7027027027027026
W00008111,244,23,18,33,14,33,120,3,9.426229508196721,7.377049180327869,13.524590163934427,5.737704918032787,13.524590163934427,49.18032786885246,1.2295081967213115
W00008112,393,87,25,52,25,62,128,14,22.137404580152673,6.361323155216285,13.231552162849871,6.361323155216285,15.776081424936386,32.56997455470738,3.5623409669211195
W00008113,232,69,26,42,9,37,44,5,29.74137931034483,11.206896551724139,18.103448275862068,3.8793103448275863,15.948275862068966,18.96551724137931,2.1551724137931036
W00008114,216,42,38,31,11,34,54,6,19.444444444444446,17.59259259259259,14.351851851851851,5.092592592592593,15.74074074074074,25,2.7777777777777777
W00008115,241,61,32,37,17,41,50,3,25.311203319502074,13.278008298755188,15.352697095435685,7.053941908713693,17.012448132780083,20.74688796680498,1.2448132780082988
W00008116,218,51,14,24,7,19,100,3,23.394495412844037,6.422018348623854,11.009174311926607,3.211009174311927,8.715596330275229,45.87155963302752,1.3761467889908259
W00008117,195,37,15,26,11,37,67,2,18.974358974358974,7.6923076923076925,13.333333333333334,5.641025641025641,18.974358974358974,34.35897435897436,1.0256410256410255
W00008118,225,33,27,30,8,34,89,4,14.666666666666666,12,13.333333333333334,3.5555555555555554,15.11111111111111,39.55555555555556,1.7777777777777777
W00008119,268,68,25,33,10,39,84,9,25.37313432835821,9.328358208955224,12.313432835820896,3.731343283582089,14.55223880597015,31.343283582089555,3.3582089552238807
W00008120,196,26,16,22,6,31,86,9,13.26530612244898,8.16326530612245,11.224489795918368,3.061224489795918,15.816326530612246,43.87755102040816,4.591836734693878
W00008121,232,41,19,31,11,27,93,10,17.67241379310345,8.189655172413794,13.36206896551724,4.741379310344827,11.637931034482758,40.08620689655172,4.310344827586207
W00008122,217,28,15,23,11,37,97,6,12.903225806451612,6.912442396313365,10.599078341013826,5.0691244239631335,17.050691244239633,44.70046082949309,2.7649769585253456
W00008123,227,56,20,33,16,32,63,7,24.669603524229075,8.81057268722467,14.537444933920703,7.048458149779736,14.096916299559473,27.75330396475771,3.0837004405286343
W00008124,225,65,21,34,12,26,58,9,28.888888888888886,9.333333333333334,15.11111111111111,5.333333333333334,11.555555555555555,25.77777777777778,4
W00008125,199,53,22,29,8,26,50,11,26.633165829145728,11.055276381909549,14.572864321608039,4.0201005025125625,13.06532663316583,25.125628140703515,5.527638190954774
W00008126,218,48,22,38,7,26,73,4,22.018348623853214,10.091743119266056,17.431192660550458,3.211009174311927,11.926605504587156,33.48623853211009,1.834862385321101
W00008127,210,76,7,29,17,23,58,0,36.19047619047619,3.3333333333333335,13.80952380952381,8.095238095238095,10.952380952380953,27.61904761904762,0
W00008128,236,21,8,38,11,38,116,4,8.898305084745763,3.389830508474576,16.101694915254235,4.661016949152542,16.101694915254235,49.152542372881356,1.694915254237288
W00008129,262,52,22,44,12,46,78,8,19.84732824427481,8.396946564885496,16.793893129770993,4.580152671755725,17.557251908396946,29.770992366412212,3.0534351145038165
W00008130,271,41,19,43,9,45,98,16,15.129151291512915,7.011070110701106,15.867158671586715,3.3210332103321036,16.605166051660518,36.162361623616235,5.904059040590406
W00008131,254,27,18,34,17,30,118,10,10.62992125984252,7.086614173228346,13.385826771653544,6.692913385826772,11.811023622047244,46.45669291338583,3.937007874015748
W00008132,288,57,39,57,14,61,59,1,19.791666666666664,13.541666666666666,19.791666666666664,4.861111111111112,21.180555555555554,20.48611111111111,0.3472222222222222
W00008133,429,41,25,49,15,74,215,10,9.557109557109557,5.827505827505827,11.421911421911423,3.4965034965034967,17.24941724941725,50.116550116550115,2.331002331002331
W00008134,469,72,30,52,29,83,190,13,15.351812366737741,6.396588486140725,11.087420042643924,6.183368869936034,17.69722814498934,40.511727078891255,2.771855010660981
W00008135,297,41,27,32,13,38,141,5,13.804713804713806,9.090909090909092,10.774410774410773,4.377104377104377,12.794612794612794,47.474747474747474,1.6835016835016834
W00008136,195,21,12,23,9,30,97,3,10.76923076923077,6.153846153846154,11.794871794871794,4.615384615384616,15.384615384615385,49.743589743589745,1.5384615384615385
W00008137,304,33,7,39,11,53,153,8,10.855263157894738,2.302631578947368,12.828947368421053,3.618421052631579,17.434210526315788,50.32894736842105,2.631578947368421
W00008138,271,64,27,39,14,42,79,6,23.616236162361623,9.96309963099631,14.391143911439114,5.166051660516605,15.498154981549817,29.15129151291513,2.214022140221402
W00008139,294,62,14,34,16,39,114,15,21.08843537414966,4.761904761904762,11.564625850340136,5.442176870748299,13.26530612244898,38.775510204081634,5.1020408163265305
W00008140,240,25,17,37,17,34,109,1,10.416666666666668,7.083333333333333,15.416666666666668,7.083333333333333,14.166666666666666,45.416666666666664,0.4166666666666667
W00008141,283,17,19,39,10,42,150,6,6.007067137809187,6.713780918727916,13.780918727915195,3.53356890459364,14.840989399293287,53.003533568904594,2.1201413427561837
W00008142,367,40,30,40,25,33,186,13,10.899182561307901,8.174386920980927,10.899182561307901,6.811989100817439,8.991825613079019,50.68119891008175,3.5422343324250685
W00008143,248,26,12,30,11,36,129,4,10.483870967741936,4.838709677419355,12.096774193548388,4.435483870967742,14.516129032258066,52.016129032258064,1.6129032258064515
W00008144,256,36,14,41,10,43,103,9,14.0625,5.46875,16.015625,3.90625,16.796875,40.234375,3.515625
W00008145,248,56,33,41,18,34,59,7,22.58064516129032,13.306451612903224,16.532258064516128,7.258064516129033,13.709677419354838,23.790322580645164,2.82258064516129
W00008146,187,51,21,16,13,32,47,7,27.27272727272727,11.229946524064172,8.55614973262032,6.951871657754011,17.11229946524064,25.13368983957219,3.7433155080213902
W00008147,271,49,21,39,21,46,86,9,18.081180811808117,7.7490774907749085,14.391143911439114,7.7490774907749085,16.974169741697416,31.73431734317343,3.3210332103321036
W00008148,319,49,22,42,26,48,120,12,15.360501567398119,6.896551724137931,13.166144200626958,8.150470219435736,15.047021943573668,37.61755485893417,3.761755485893417
W00008149,183,54,21,26,8,20,44,10,29.508196721311474,11.475409836065573,14.207650273224044,4.371584699453552,10.92896174863388,24.043715846994534,5.46448087431694
W00008150,398,46,25,50,13,48,209,7,11.557788944723619,6.281407035175879,12.562814070351758,3.2663316582914574,12.060301507537687,52.51256281407035,1.7587939698492463
W00008151,209,21,12,28,16,33,94,5,10.047846889952153,5.741626794258373,13.397129186602871,7.655502392344498,15.789473684210526,44.97607655502392,2.3923444976076556
W00008152,224,32,20,25,9,27,102,9,14.285714285714285,8.928571428571429,11.160714285714286,4.017857142857143,12.053571428571429,45.535714285714285,4.017857142857143
W00008153,129,17,8,11,4,17,67,5,13.178294573643413,6.2015503875969,8.527131782945736,3.10077519379845,13.178294573643413,51.93798449612403,3.875968992248062
W00008154,226,34,13,29,16,32,98,4,15.04424778761062,5.752212389380531,12.831858407079647,7.079646017699115,14.15929203539823,43.36283185840708,1.7699115044247788
W00008157,413,40,29,53,17,69,195,10,9.685230024213075,7.021791767554479,12.832929782082324,4.116222760290557,16.707021791767556,47.21549636803874,2.4213075060532687
W00008159,424,58,35,39,28,61,197,6,13.679245283018867,8.254716981132075,9.19811320754717,6.60377358490566,14.38679245283019,46.4622641509434,1.4150943396226416
W00008160,375,54,22,39,20,43,191,6,14.399999999999999,5.866666666666666,10.4,5.333333333333334,11.466666666666667,50.93333333333333,1.6
W00008161,259,42,23,40,9,39,98,8,16.216216216216218,8.880308880308881,15.444015444015443,3.474903474903475,15.057915057915059,37.83783783783784,3.088803088803089
W00008162,243,28,16,27,11,29,129,3,11.522633744855968,6.584362139917696,11.11111111111111,4.526748971193416,11.934156378600823,53.086419753086425,1.2345679012345678
W00008163,215,38,12,24,8,40,88,5,17.674418604651162,5.5813953488372094,11.162790697674419,3.7209302325581395,18.6046511627907,40.93023255813954,2.3255813953488373
W00008164,299,55,23,41,10,31,125,14,18.394648829431436,7.6923076923076925,13.712374581939798,3.3444816053511706,10.367892976588628,41.80602006688963,4.682274247491638
W00008165,324,31,22,41,13,50,161,6,9.5679012345679,6.790123456790123,12.654320987654321,4.012345679012346,15.432098765432098,49.691358024691354,1.8518518518518516
W00008166,281,62,21,46,15,31,97,9,22.064056939501782,7.473309608540925,16.370106761565836,5.338078291814947,11.032028469750891,34.519572953736656,3.202846975088968
W00008167,278,39,11,37,9,38,135,9,14.028776978417264,3.9568345323741005,13.309352517985612,3.237410071942446,13.66906474820144,48.561151079136685,3.237410071942446
W00008168,291,49,28,46,10,47,103,8,16.83848797250859,9.621993127147768,15.807560137457044,3.436426116838488,16.151202749140893,35.39518900343643,2.7491408934707904
W00008169,307,34,27,32,15,48,147,4,11.074918566775244,8.794788273615636,10.423452768729643,4.88599348534202,15.63517915309446,47.88273615635179,1.3029315960912053
W00008170,293,44,22,42,18,40,123,4,15.017064846416384,7.508532423208192,14.334470989761092,6.143344709897611,13.651877133105803,41.979522184300336,1.3651877133105803
W00008171,311,45,20,39,18,36,148,5,14.469453376205788,6.430868167202572,12.540192926045016,5.787781350482315,11.57556270096463,47.58842443729904,1.607717041800643
W00008172,329,51,20,38,14,53,146,7,15.501519756838904,6.079027355623101,11.55015197568389,4.25531914893617,16.109422492401215,44.37689969604863,2.127659574468085
W00008173,284,54,20,45,14,49,94,8,19.014084507042252,7.042253521126761,15.845070422535212,4.929577464788732,17.253521126760564,33.098591549295776,2.8169014084507045
W00008174,229,30,13,22,9,35,116,4,13.100436681222707,5.676855895196507,9.606986899563319,3.9301310043668125,15.283842794759824,50.65502183406113,1.7467248908296942
W00008175,209,64,20,33,8,39,41,4,30.62200956937799,9.569377990430622,15.789473684210526,3.827751196172249,18.660287081339714,19.617224880382775,1.9138755980861244
W00008176,197,18,12,21,13,39,94,0,9.137055837563452,6.091370558375635,10.65989847715736,6.598984771573605,19.796954314720814,47.71573604060914,0
W00008177,242,36,16,31,22,33,94,10,14.87603305785124,6.6115702479338845,12.8099173553719,9.090909090909092,13.636363636363635,38.84297520661157,4.132231404958678
W00008178,438,64,31,69,22,65,180,7,14.61187214611872,7.077625570776255,15.753424657534246,5.0228310502283104,14.840182648401825,41.0958904109589,1.5981735159817352
W00008179,219,32,17,24,7,28,111,0,14.61187214611872,7.76255707762557,10.95890410958904,3.1963470319634704,12.785388127853881,50.68493150684932,0
W00008180,400,102,47,55,13,63,109,11,25.5,11.75,13.750000000000002,3.25,15.75,27.250000000000004,2.75
W00008181,256,50,23,37,11,25,105,5,19.53125,8.984375,14.453125,4.296875,9.765625,41.015625,1.953125
W00008182,382,46,33,57,13,69,155,9,12.041884816753926,8.638743455497382,14.921465968586386,3.4031413612565444,18.06282722513089,40.575916230366495,2.356020942408377
W00008183,270,67,33,44,19,42,56,9,24.814814814814813,12.222222222222221,16.296296296296298,7.037037037037037,15.555555555555555,20.74074074074074,3.3333333333333335
W00008184,204,31,18,29,16,36,64,10,15.196078431372548,8.823529411764707,14.215686274509803,7.8431372549019605,17.647058823529413,31.372549019607842,4.901960784313726
W00008185,230,34,18,27,10,37,100,4,14.782608695652174,7.82608695652174,11.73913043478261,4.3478260869565215,16.08695652173913,43.47826086956522,1.7391304347826086
W00008186,240,32,16,35,7,29,115,6,13.333333333333334,6.666666666666667,14.583333333333334,2.9166666666666665,12.083333333333334,47.91666666666667,2.5
W00008187,274,42,23,44,19,45,94,7,15.328467153284672,8.394160583941606,16.05839416058394,6.934306569343065,16.423357664233578,34.306569343065696,2.5547445255474455
W00008188,186,30,18,24,11,28,71,4,16.129032258064516,9.67741935483871,12.903225806451612,5.913978494623656,15.053763440860216,38.17204301075269,2.1505376344086025
W00008189,197,31,19,21,7,33,79,7,15.736040609137056,9.644670050761421,10.65989847715736,3.5532994923857872,16.751269035532996,40.10152284263959,3.5532994923857872
W00008190,375,33,28,56,8,66,173,11,8.799999999999999,7.466666666666668,14.933333333333335,2.1333333333333333,17.599999999999998,46.13333333333333,2.933333333333333
W00008191,263,39,14,41,19,36,111,3,14.82889733840304,5.323193916349809,15.5893536121673,7.224334600760455,13.688212927756654,42.20532319391635,1.1406844106463878
W00008192,264,25,14,35,16,46,119,9,9.469696969696969,5.303030303030303,13.257575757575758,6.0606060606060606,17.424242424242426,45.07575757575758,3.4090909090909087
W00008193,229,30,15,27,11,54,87,5,13.100436681222707,6.550218340611353,11.790393013100436,4.8034934497816595,23.580786026200872,37.99126637554585,2.1834061135371177
W00008194,243,10,16,42,6,48,118,3,4.11522633744856,6.584362139917696,17.28395061728395,2.4691358024691357,19.753086419753085,48.559670781893004,1.2345679012345678
W00008195,188,58,14,31,7,25,47,6,30.851063829787233,7.446808510638298,16.48936170212766,3.723404255319149,13.297872340425531,25,3.1914893617021276
W00008196,291,31,22,47,10,39,138,4,10.652920962199312,7.560137457044673,16.151202749140893,3.436426116838488,13.402061855670103,47.42268041237113,1.3745704467353952
W00008197,242,34,26,32,17,39,89,5,14.049586776859504,10.743801652892563,13.223140495867769,7.024793388429752,16.115702479338843,36.77685950413223,2.066115702479339
W00008198,195,23,29,23,13,45,58,4,11.794871794871794,14.871794871794872,11.794871794871794,6.666666666666667,23.076923076923077,29.743589743589745,2.051282051282051
W00008199,234,23,28,39,10,50,78,6,9.82905982905983,11.965811965811966,16.666666666666664,4.273504273504273,21.367521367521366,33.33333333333333,2.564102564102564
W00008200,239,55,11,27,14,49,77,6,23.01255230125523,4.602510460251046,11.297071129707113,5.857740585774058,20.502092050209207,32.21757322175732,2.510460251046025
W00008201,288,30,11,40,7,51,141,8,10.416666666666668,3.8194444444444446,13.88888888888889,2.430555555555556,17.708333333333336,48.95833333333333,2.7777777777777777
W00008202,280,32,16,27,16,47,136,6,11.428571428571429,5.714285714285714,9.642857142857144,5.714285714285714,16.785714285714285,48.57142857142857,2.142857142857143
W00008203,242,39,19,31,21,29,98,5,16.115702479338843,7.851239669421488,12.8099173553719,8.677685950413224,11.983471074380166,40.49586776859504,2.066115702479339
W00008204,225,39,31,37,12,47,52,7,17.333333333333336,13.777777777777779,16.444444444444446,5.333333333333334,20.88888888888889,23.11111111111111,3.111111111111111
W00008205,149,43,15,21,11,8,44,7,28.859060402684566,10.06711409395973,14.093959731543624,7.38255033557047,5.369127516778524,29.53020134228188,4.697986577181208
W00008206,296,99,38,43,11,28,66,11,33.44594594594595,12.837837837837837,14.527027027027026,3.7162162162162162,9.45945945945946,22.2972972972973,3.7162162162162162
W00008207,259,46,27,38,19,42,83,4,17.760617760617762,10.424710424710424,14.671814671814673,7.335907335907336,16.216216216216218,32.04633204633205,1.5444015444015444
W00008208,213,43,14,37,11,44,59,5,20.187793427230048,6.572769953051644,17.370892018779344,5.164319248826291,20.657276995305164,27.699530516431924,2.3474178403755865
W00008209,170,47,29,27,7,22,32,6,27.647058823529413,17.058823529411764,15.88235294117647,4.117647058823529,12.941176470588237,18.823529411764707,3.5294117647058822
W00008210,187,36,17,29,11,30,60,4,19.25133689839572,9.090909090909092,15.508021390374333,5.88235294117647,16.042780748663102,32.085561497326204,2.13903743315508
W00008211,160,39,21,27,10,23,33,7,24.375,13.125,16.875,6.25,14.374999999999998,20.625,4.375
W00008212,268,55,34,43,16,43,70,7,20.522388059701495,12.686567164179104,16.044776119402986,5.970149253731343,16.044776119402986,26.119402985074625,2.6119402985074625
W00008213,270,42,27,42,27,49,75,8,15.555555555555555,10,15.555555555555555,10,18.14814814814815,27.77777777777778,2.9629629629629632
W00008214,353,23,20,56,26,78,141,9,6.515580736543909,5.6657223796034,15.864022662889518,7.365439093484419,22.096317280453256,39.94334277620396,2.5495750708215295
W00008215,271,40,26,25,21,42,113,4,14.760147601476014,9.59409594095941,9.22509225092251,7.7490774907749085,15.498154981549817,41.69741697416974,1.4760147601476015
W00008216,301,38,28,44,23,51,106,11,12.624584717607974,9.30232558139535,14.61794019933555,7.641196013289036,16.943521594684384,35.21594684385382,3.6544850498338874
W00008217,188,56,27,29,15,28,28,5,29.78723404255319,14.361702127659576,15.425531914893616,7.9787234042553195,14.893617021276595,14.893617021276595,2.6595744680851063
W00008219,203,45,16,31,14,29,68,0,22.167487684729064,7.8817733990147785,15.270935960591133,6.896551724137931,14.285714285714285,33.497536945812804,0
W00008220,193,37,14,13,14,38,67,10,19.170984455958546,7.253886010362693,6.7357512953367875,7.253886010362693,19.689119170984455,34.715025906735754,5.181347150259067
W00008222,429,51,34,41,13,64,209,17,11.888111888111888,7.925407925407925,9.557109557109557,3.0303030303030303,14.918414918414918,48.717948717948715,3.9627039627039626
W00008223,299,68,22,31,14,35,118,11,22.74247491638796,7.357859531772576,10.367892976588628,4.682274247491638,11.705685618729097,39.46488294314381,3.678929765886288
W00008224,271,42,16,25,8,28,146,6,15.498154981549817,5.904059040590406,9.22509225092251,2.952029520295203,10.33210332103321,53.874538745387454,2.214022140221402
W00008225,225,33,11,41,13,29,93,5,14.666666666666666,4.888888888888889,18.22222222222222,5.777777777777778,12.88888888888889,41.333333333333336,2.2222222222222223
W00008226,267,57,14,35,12,32,111,6,21.34831460674157,5.2434456928838955,13.108614232209737,4.49438202247191,11.985018726591761,41.57303370786517,2.247191011235955
W00008227,176,57,9,19,8,23,53,7,32.38636363636363,5.113636363636364,10.795454545454545,4.545454545454546,13.068181818181818,30.113636363636363,3.977272727272727
W00008228,237,39,17,33,15,32,101,0,16.455696202531644,7.172995780590717,13.924050632911392,6.329113924050633,13.502109704641349,42.616033755274266,0
W00008229,268,64,21,38,17,33,90,5,23.88059701492537,7.835820895522389,14.17910447761194,6.343283582089552,12.313432835820896,33.582089552238806,1.8656716417910446
W00008230,222,62,17,21,10,35,61,16,27.927927927927925,7.657657657657657,9.45945945945946,4.504504504504505,15.765765765765765,27.47747747747748,7.207207207207207
W00008231,266,71,31,41,8,42,63,10,26.691729323308273,11.654135338345863,15.413533834586465,3.007518796992481,15.789473684210526,23.684210526315788,3.7593984962406015
W00008232,329,35,24,34,17,61,146,12,10.638297872340425,7.29483282674772,10.33434650455927,5.167173252279635,18.541033434650455,44.37689969604863,3.64741641337386
