OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00008179,219,56,137,135,135,0,2,2,0,3,3,0,10,10,0,13,13,0,25.570776255707763,62.55707762557078,61.64383561643836,61.64383561643836,0,0.91324200913242,0.91324200913242,0,1.36986301369863,1.36986301369863,0,4.5662100456621,4.5662100456621,0,5.93607305936073,5.93607305936073,0
W00008181,256,67,126,126,126,0,0,0,0,6,6,0,28,28,0,29,29,0,26.171875,49.21875,49.21875,49.21875,0,0,0,0,2.34375,2.34375,0,10.9375,10.9375,0,11.328125,11.328125,0
W00008182,383,119,195,193,193,0,2,0,2,6,6,0,37,37,0,26,26,0,31.070496083550914,50.91383812010444,50.391644908616186,50.391644908616186,0,0.5221932114882507,0,0.5221932114882507,1.5665796344647518,1.5665796344647518,0,9.660574412532636,9.660574412532636,0,6.7885117493472595,6.7885117493472595,0
W00008220,192,49,68,68,68,0,0,0,0,4,4,0,35,35,0,36,36,0,25.520833333333332,35.41666666666667,35.41666666666667,35.41666666666667,0,0,0,0,2.083333333333333,2.083333333333333,0,18.229166666666664,18.229166666666664,0,18.75,18.75,0
W00008222,431,123,225,225,225,0,0,0,0,7,6,1,52,52,0,24,24,0,28.538283062645007,52.204176334106734,52.204176334106734,52.204176334106734,0,0,0,0,1.6241299303944314,1.3921113689095126,0.23201856148491878,12.064965197215777,12.064965197215777,0,5.56844547563805,5.56844547563805,0
W00008223,299,98,98,96,95,1,2,2,0,18,15,3,41,41,0,44,43,1,32.77591973244147,32.77591973244147,32.10702341137124,31.77257525083612,0.33444816053511706,0.6688963210702341,0.6688963210702341,0,6.0200668896321075,5.016722408026756,1.0033444816053512,13.712374581939798,13.712374581939798,0,14.715719063545151,14.381270903010032,0.33444816053511706
W00008224,271,48,147,145,143,2,2,2,0,1,1,0,36,36,0,39,39,0,17.712177121771216,54.24354243542435,53.50553505535055,52.767527675276746,0.7380073800738007,0.7380073800738007,0.7380073800738007,0,0.36900369003690037,0.36900369003690037,0,13.284132841328415,13.284132841328415,0,14.391143911439114,14.391143911439114,0
W00008225,229,51,115,113,111,2,2,0,2,6,6,0,30,30,0,27,27,0,22.270742358078603,50.21834061135371,49.34497816593886,48.47161572052402,0.8733624454148471,0.8733624454148471,0,0.8733624454148471,2.6200873362445414,2.6200873362445414,0,13.100436681222707,13.100436681222707,0,11.790393013100436,11.790393013100436,0
W00008058,195,99,52,52,52,0,0,0,0,5,5,0,23,23,0,16,16,0,50.76923076923077,26.666666666666668,26.666666666666668,26.666666666666668,0,0,0,0,2.564102564102564,2.564102564102564,0,11.794871794871794,11.794871794871794,0,8.205128205128204,8.205128205128204,0
W00008059,295,134,108,108,108,0,0,0,0,12,12,0,31,31,0,10,10,0,45.42372881355932,36.610169491525426,36.610169491525426,36.610169491525426,0,0,0,0,4.067796610169491,4.067796610169491,0,10.508474576271185,10.508474576271185,0,3.389830508474576,3.389830508474576,0
W00008062,260,93,104,100,98,2,4,2,2,12,12,0,27,27,0,24,23,1,35.76923076923077,40,38.46153846153847,37.69230769230769,0.7692307692307693,1.5384615384615385,0.7692307692307693,0.7692307692307693,4.615384615384616,4.615384615384616,0,10.384615384615385,10.384615384615385,0,9.230769230769232,8.846153846153847,0.38461538461538464
W00008064,239,75,98,96,93,3,2,0,2,4,4,0,44,44,0,18,18,0,31.380753138075313,41.004184100418414,40.1673640167364,38.912133891213394,1.2552301255230125,0.8368200836820083,0,0.8368200836820083,1.6736401673640167,1.6736401673640167,0,18.410041841004183,18.410041841004183,0,7.531380753138076,7.531380753138076,0
W00008066,230,102,82,82,82,0,0,0,0,3,3,0,32,32,0,11,11,0,44.34782608695652,35.65217391304348,35.65217391304348,35.65217391304348,0,0,0,0,1.3043478260869565,1.3043478260869565,0,13.91304347826087,13.91304347826087,0,4.782608695652174,4.782608695652174,0
W00008123,223,89,83,83,83,0,0,0,0,1,1,0,28,27,1,22,22,0,39.91031390134529,37.219730941704036,37.219730941704036,37.219730941704036,0,0,0,0,0.4484304932735426,0.4484304932735426,0,12.556053811659194,12.10762331838565,0.4484304932735426,9.865470852017937,9.865470852017937,0
W00008124,225,85,76,76,76,0,0,0,0,7,7,0,35,35,0,22,22,0,37.77777777777778,33.77777777777778,33.77777777777778,33.77777777777778,0,0,0,0,3.111111111111111,3.111111111111111,0,15.555555555555555,15.555555555555555,0,9.777777777777779,9.777777777777779,0
W00008125,199,71,80,80,79,1,0,0,0,5,5,0,24,24,0,19,19,0,35.678391959798994,40.20100502512563,40.20100502512563,39.698492462311556,0.5025125628140703,0,0,0,2.512562814070352,2.512562814070352,0,12.060301507537687,12.060301507537687,0,9.547738693467336,9.547738693467336,0
W00008126,218,74,92,92,90,2,0,0,0,5,5,0,22,22,0,25,25,0,33.94495412844037,42.201834862385326,42.201834862385326,41.284403669724774,0.9174311926605505,0,0,0,2.293577981651376,2.293577981651376,0,10.091743119266056,10.091743119266056,0,11.46788990825688,11.46788990825688,0
W00008127,209,54,90,88,88,0,2,0,2,4,4,0,32,32,0,29,29,0,25.837320574162682,43.0622009569378,42.10526315789473,42.10526315789473,0,0.9569377990430622,0,0.9569377990430622,1.9138755980861244,1.9138755980861244,0,15.311004784688995,15.311004784688995,0,13.875598086124402,13.875598086124402,0
W00008128,234,65,136,136,136,0,0,0,0,0,0,0,15,15,0,18,18,0,27.77777777777778,58.119658119658126,58.119658119658126,58.119658119658126,0,0,0,0,0,0,0,6.41025641025641,6.41025641025641,0,7.6923076923076925,7.6923076923076925,0
W00008226,267,74,107,105,105,0,2,0,2,7,7,0,41,41,0,38,36,2,27.715355805243448,40.074906367041194,39.325842696629216,39.325842696629216,0,0.7490636704119851,0,0.7490636704119851,2.6217228464419478,2.6217228464419478,0,15.355805243445692,15.355805243445692,0,14.232209737827715,13.48314606741573,0.7490636704119851
W00008227,177,53,76,76,76,0,0,0,0,7,7,0,25,25,0,16,16,0,29.943502824858758,42.93785310734463,42.93785310734463,42.93785310734463,0,0,0,0,3.954802259887006,3.954802259887006,0,14.124293785310735,14.124293785310735,0,9.03954802259887,9.03954802259887,0
W00008228,239,73,112,112,110,2,0,0,0,6,6,0,29,28,1,19,19,0,30.543933054393307,46.86192468619247,46.86192468619247,46.02510460251046,0.8368200836820083,0,0,0,2.510460251046025,2.510460251046025,0,12.133891213389122,11.715481171548117,0.41841004184100417,7.949790794979079,7.949790794979079,0
W00008229,265,97,107,107,107,0,0,0,0,6,6,0,28,28,0,27,27,0,36.60377358490566,40.37735849056604,40.37735849056604,40.37735849056604,0,0,0,0,2.2641509433962264,2.2641509433962264,0,10.566037735849058,10.566037735849058,0,10.18867924528302,10.18867924528302,0
W00009818,203,79,94,92,92,0,2,0,2,3,3,0,17,17,0,10,10,0,38.91625615763547,46.30541871921182,45.320197044334975,45.320197044334975,0,0.9852216748768473,0,0.9852216748768473,1.477832512315271,1.477832512315271,0,8.374384236453201,8.374384236453201,0,4.926108374384237,4.926108374384237,0
W00009819,196,46,109,109,109,0,0,0,0,4,4,0,17,17,0,20,20,0,23.46938775510204,55.61224489795919,55.61224489795919,55.61224489795919,0,0,0,0,2.0408163265306123,2.0408163265306123,0,8.673469387755102,8.673469387755102,0,10.204081632653061,10.204081632653061,0
W00009820,146,43,56,53,53,0,3,0,3,2,2,0,26,26,0,19,19,0,29.45205479452055,38.35616438356164,36.3013698630137,36.3013698630137,0,2.054794520547945,0,2.054794520547945,1.36986301369863,1.36986301369863,0,17.80821917808219,17.80821917808219,0,13.013698630136986,13.013698630136986,0
W00008072,243,91,104,104,102,2,0,0,0,1,1,0,31,31,0,16,16,0,37.4485596707819,42.79835390946502,42.79835390946502,41.9753086419753,0.823045267489712,0,0,0,0.411522633744856,0.411522633744856,0,12.757201646090536,12.757201646090536,0,6.584362139917696,6.584362139917696,0
W00008074,204,95,68,68,68,0,0,0,0,9,9,0,19,19,0,13,13,0,46.568627450980394,33.33333333333333,33.33333333333333,33.33333333333333,0,0,0,0,4.411764705882353,4.411764705882353,0,9.313725490196079,9.313725490196079,0,6.372549019607843,6.372549019607843,0
W00008180,394,171,152,152,148,4,0,0,0,11,11,0,38,38,0,22,22,0,43.401015228426395,38.578680203045685,38.578680203045685,37.56345177664975,1.015228426395939,0,0,0,2.7918781725888326,2.7918781725888326,0,9.644670050761421,9.644670050761421,0,5.583756345177665,5.583756345177665,0
W00008183,270,99,115,115,115,0,0,0,0,8,8,0,35,35,0,13,13,0,36.666666666666664,42.592592592592595,42.592592592592595,42.592592592592595,0,0,0,0,2.9629629629629632,2.9629629629629632,0,12.962962962962962,12.962962962962962,0,4.814814814814815,4.814814814814815,0
W00008069,219,55,123,123,122,1,0,0,0,3,3,0,18,18,0,20,20,0,25.11415525114155,56.16438356164384,56.16438356164384,55.70776255707762,0.45662100456621,0,0,0,1.36986301369863,1.36986301369863,0,8.21917808219178,8.21917808219178,0,9.1324200913242,9.1324200913242,0
W00008070,276,58,141,141,141,0,0,0,0,4,4,0,36,36,0,37,37,0,21.014492753623188,51.08695652173913,51.08695652173913,51.08695652173913,0,0,0,0,1.4492753623188406,1.4492753623188406,0,13.043478260869565,13.043478260869565,0,13.405797101449277,13.405797101449277,0
W00008071,191,78,80,77,77,0,3,0,3,5,5,0,20,20,0,8,8,0,40.83769633507853,41.8848167539267,40.31413612565445,40.31413612565445,0,1.5706806282722512,0,1.5706806282722512,2.6178010471204187,2.6178010471204187,0,10.471204188481675,10.471204188481675,0,4.18848167539267,4.18848167539267,0
W00008073,199,75,73,73,73,0,0,0,0,5,5,0,27,27,0,19,19,0,37.68844221105528,36.68341708542713,36.68341708542713,36.68341708542713,0,0,0,0,2.512562814070352,2.512562814070352,0,13.5678391959799,13.5678391959799,0,9.547738693467336,9.547738693467336,0
W00008184,200,80,66,66,66,0,0,0,0,10,10,0,30,30,0,14,14,0,40,33,33,33,0,0,0,0,5,5,0,15,15,0,7.000000000000001,7.000000000000001,0
W00008136,196,51,119,119,118,1,0,0,0,2,2,0,16,16,0,8,8,0,26.02040816326531,60.71428571428571,60.71428571428571,60.204081632653065,0.5102040816326531,0,0,0,1.0204081632653061,1.0204081632653061,0,8.16326530612245,8.16326530612245,0,4.081632653061225,4.081632653061225,0
W00008139,294,58,155,155,155,0,0,0,0,4,4,0,33,33,0,44,44,0,19.727891156462583,52.721088435374156,52.721088435374156,52.721088435374156,0,0,0,0,1.3605442176870748,1.3605442176870748,0,11.224489795918368,11.224489795918368,0,14.965986394557824,14.965986394557824,0
W00008140,234,40,145,145,145,0,0,0,0,4,4,0,20,20,0,25,25,0,17.094017094017094,61.965811965811966,61.965811965811966,61.965811965811966,0,0,0,0,1.7094017094017095,1.7094017094017095,0,8.547008547008547,8.547008547008547,0,10.683760683760683,10.683760683760683,0
W00008141,284,46,203,203,203,0,0,0,0,3,3,0,10,10,0,22,22,0,16.19718309859155,71.47887323943662,71.47887323943662,71.47887323943662,0,0,0,0,1.056338028169014,1.056338028169014,0,3.5211267605633805,3.5211267605633805,0,7.746478873239436,7.746478873239436,0
W00008142,366,62,243,243,241,2,0,0,0,1,1,0,25,25,0,35,35,0,16.939890710382514,66.39344262295081,66.39344262295081,65.84699453551912,0.546448087431694,0,0,0,0.273224043715847,0.273224043715847,0,6.830601092896176,6.830601092896176,0,9.562841530054644,9.562841530054644,0
W00008137,305,110,144,144,144,0,0,0,0,2,2,0,34,34,0,15,15,0,36.0655737704918,47.21311475409836,47.21311475409836,47.21311475409836,0,0,0,0,0.6557377049180327,0.6557377049180327,0,11.147540983606557,11.147540983606557,0,4.918032786885246,4.918032786885246,0
W00008138,270,100,125,123,123,0,2,0,2,3,3,0,33,33,0,9,9,0,37.03703703703704,46.2962962962963,45.55555555555556,45.55555555555556,0,0.7407407407407408,0,0.7407407407407408,1.1111111111111112,1.1111111111111112,0,12.222222222222221,12.222222222222221,0,3.3333333333333335,3.3333333333333335,0
W00008147,268,101,112,112,110,2,0,0,0,5,5,0,36,36,0,14,14,0,37.6865671641791,41.7910447761194,41.7910447761194,41.04477611940299,0.7462686567164178,0,0,0,1.8656716417910446,1.8656716417910446,0,13.432835820895523,13.432835820895523,0,5.223880597014925,5.223880597014925,0
W00008148,317,85,176,172,172,0,4,4,0,4,3,1,29,29,0,23,23,0,26.813880126182966,55.520504731861195,54.25867507886435,54.25867507886435,0,1.2618296529968454,1.2618296529968454,0,1.2618296529968454,0.9463722397476341,0.31545741324921134,9.14826498422713,9.14826498422713,0,7.255520504731862,7.255520504731862,0
W00008143,247,50,150,148,146,2,2,0,2,4,4,0,15,15,0,28,28,0,20.242914979757085,60.72874493927125,59.91902834008097,59.10931174089069,0.8097165991902834,0.8097165991902834,0,0.8097165991902834,1.6194331983805668,1.6194331983805668,0,6.0728744939271255,6.0728744939271255,0,11.336032388663968,11.336032388663968,0
W00008144,255,76,136,134,134,0,2,0,2,2,2,0,21,21,0,20,20,0,29.80392156862745,53.333333333333336,52.54901960784314,52.54901960784314,0,0.7843137254901961,0,0.7843137254901961,0.7843137254901961,0.7843137254901961,0,8.235294117647058,8.235294117647058,0,7.8431372549019605,7.8431372549019605,0
W00008145,247,113,90,88,88,0,2,2,0,8,8,0,23,23,0,13,13,0,45.74898785425101,36.43724696356275,35.62753036437247,35.62753036437247,0,0.8097165991902834,0.8097165991902834,0,3.2388663967611335,3.2388663967611335,0,9.31174089068826,9.31174089068826,0,5.263157894736842,5.263157894736842,0
W00008146,187,67,44,44,44,0,0,0,0,11,11,0,41,41,0,24,24,0,35.82887700534759,23.52941176470588,23.52941176470588,23.52941176470588,0,0,0,0,5.88235294117647,5.88235294117647,0,21.92513368983957,21.92513368983957,0,12.834224598930483,12.834224598930483,0
W00008173,284,65,175,175,175,0,0,0,0,4,4,0,14,14,0,26,26,0,22.887323943661972,61.61971830985915,61.61971830985915,61.61971830985915,0,0,0,0,1.4084507042253522,1.4084507042253522,0,4.929577464788732,4.929577464788732,0,9.15492957746479,9.15492957746479,0
W00008174,228,42,133,133,133,0,0,0,0,5,5,0,30,30,0,18,18,0,18.421052631578945,58.333333333333336,58.333333333333336,58.333333333333336,0,0,0,0,2.1929824561403506,2.1929824561403506,0,13.157894736842104,13.157894736842104,0,7.894736842105263,7.894736842105263,0
W00008175,210,92,69,69,69,0,0,0,0,6,6,0,24,24,0,19,19,0,43.80952380952381,32.857142857142854,32.857142857142854,32.857142857142854,0,0,0,0,2.857142857142857,2.857142857142857,0,11.428571428571429,11.428571428571429,0,9.047619047619047,9.047619047619047,0
W00008176,198,32,130,130,130,0,0,0,0,2,2,0,13,13,0,21,21,0,16.161616161616163,65.65656565656566,65.65656565656566,65.65656565656566,0,0,0,0,1.0101010101010102,1.0101010101010102,0,6.565656565656567,6.565656565656567,0,10.606060606060606,10.606060606060606,0
W00008177,243,45,149,147,145,2,2,0,2,3,3,0,17,17,0,29,29,0,18.51851851851852,61.31687242798354,60.49382716049383,59.67078189300411,0.823045267489712,0.823045267489712,0,0.823045267489712,1.2345679012345678,1.2345679012345678,0,6.995884773662551,6.995884773662551,0,11.934156378600823,11.934156378600823,0
W00008149,179,68,66,64,64,0,2,2,0,3,3,0,24,24,0,18,18,0,37.988826815642454,36.87150837988827,35.754189944134076,35.754189944134076,0,1.1173184357541899,1.1173184357541899,0,1.675977653631285,1.675977653631285,0,13.40782122905028,13.40782122905028,0,10.05586592178771,10.05586592178771,0
W00008150,399,98,241,241,239,2,0,0,0,6,6,0,23,23,0,31,31,0,24.561403508771928,60.40100250626567,60.40100250626567,59.899749373433586,0.5012531328320802,0,0,0,1.5037593984962405,1.5037593984962405,0,5.764411027568922,5.764411027568922,0,7.769423558897243,7.769423558897243,0
W00008151,212,45,141,141,138,3,0,0,0,1,1,0,14,14,0,11,11,0,21.22641509433962,66.50943396226415,66.50943396226415,65.09433962264151,1.4150943396226416,0,0,0,0.4716981132075472,0.4716981132075472,0,6.60377358490566,6.60377358490566,0,5.188679245283019,5.188679245283019,0
W00008152,225,46,143,143,141,2,0,0,0,2,2,0,15,15,0,19,19,0,20.444444444444446,63.55555555555556,63.55555555555556,62.66666666666667,0.8888888888888888,0,0,0,0.8888888888888888,0.8888888888888888,0,6.666666666666667,6.666666666666667,0,8.444444444444445,8.444444444444445,0
W00008153,129,31,82,82,82,0,0,0,0,2,2,0,4,4,0,10,10,0,24.031007751937985,63.565891472868216,63.565891472868216,63.565891472868216,0,0,0,0,1.550387596899225,1.550387596899225,0,3.10077519379845,3.10077519379845,0,7.751937984496124,7.751937984496124,0
W00008154,225,64,120,120,118,2,0,0,0,3,3,0,15,15,0,23,23,0,28.444444444444443,53.333333333333336,53.333333333333336,52.44444444444445,0.8888888888888888,0,0,0,1.3333333333333335,1.3333333333333335,0,6.666666666666667,6.666666666666667,0,10.222222222222223,10.222222222222223,0
W00008067,280,57,180,178,178,0,2,0,2,4,4,0,15,15,0,24,24,0,20.357142857142858,64.28571428571429,63.57142857142857,63.57142857142857,0,0.7142857142857143,0,0.7142857142857143,1.4285714285714286,1.4285714285714286,0,5.357142857142857,5.357142857142857,0,8.571428571428571,8.571428571428571,0
W00008068,84,18,41,39,39,0,2,2,0,3,3,0,7,7,0,15,15,0,21.428571428571427,48.80952380952381,46.42857142857143,46.42857142857143,0,2.380952380952381,2.380952380952381,0,3.571428571428571,3.571428571428571,0,8.333333333333332,8.333333333333332,0,17.857142857142858,17.857142857142858,0
W00010317,228,80,85,81,81,0,4,0,4,5,5,0,22,22,0,36,36,0,35.08771929824561,37.280701754385966,35.526315789473685,35.526315789473685,0,1.7543859649122806,0,1.7543859649122806,2.1929824561403506,2.1929824561403506,0,9.649122807017543,9.649122807017543,0,15.789473684210526,15.789473684210526,0
W00010323,161,77,56,56,56,0,0,0,0,4,4,0,20,20,0,4,4,0,47.82608695652174,34.78260869565217,34.78260869565217,34.78260869565217,0,0,0,0,2.484472049689441,2.484472049689441,0,12.422360248447205,12.422360248447205,0,2.484472049689441,2.484472049689441,0
W00010344,162,74,42,42,39,3,0,0,0,8,8,0,27,26,1,11,11,0,45.67901234567901,25.925925925925924,25.925925925925924,24.074074074074073,1.8518518518518516,0,0,0,4.938271604938271,4.938271604938271,0,16.666666666666664,16.049382716049383,0.6172839506172839,6.790123456790123,6.790123456790123,0
W00010349,253,72,151,151,149,2,0,0,0,5,5,0,16,16,0,9,9,0,28.458498023715418,59.683794466403164,59.683794466403164,58.89328063241107,0.7905138339920948,0,0,0,1.9762845849802373,1.9762845849802373,0,6.324110671936759,6.324110671936759,0,3.557312252964427,3.557312252964427,0
W00008090,288,64,184,184,184,0,0,0,0,3,3,0,17,17,0,20,20,0,22.22222222222222,63.888888888888886,63.888888888888886,63.888888888888886,0,0,0,0,1.0416666666666665,1.0416666666666665,0,5.902777777777778,5.902777777777778,0,6.944444444444445,6.944444444444445,0
W00008091,276,51,186,186,186,0,0,0,0,4,4,0,13,13,0,22,22,0,18.478260869565215,67.3913043478261,67.3913043478261,67.3913043478261,0,0,0,0,1.4492753623188406,1.4492753623188406,0,4.710144927536232,4.710144927536232,0,7.971014492753622,7.971014492753622,0
W00008092,288,69,164,160,160,0,4,4,0,7,7,0,24,24,0,24,24,0,23.958333333333336,56.94444444444444,55.55555555555556,55.55555555555556,0,1.3888888888888888,1.3888888888888888,0,2.430555555555556,2.430555555555556,0,8.333333333333332,8.333333333333332,0,8.333333333333332,8.333333333333332,0
W00008093,177,40,113,110,110,0,3,2,1,2,2,0,9,9,0,13,13,0,22.598870056497177,63.84180790960452,62.14689265536724,62.14689265536724,0,1.694915254237288,1.1299435028248588,0.5649717514124294,1.1299435028248588,1.1299435028248588,0,5.084745762711865,5.084745762711865,0,7.344632768361582,7.344632768361582,0
W00008094,269,46,188,188,188,0,0,0,0,3,3,0,11,11,0,21,21,0,17.100371747211895,69.88847583643123,69.88847583643123,69.88847583643123,0,0,0,0,1.1152416356877324,1.1152416356877324,0,4.089219330855019,4.089219330855019,0,7.806691449814126,7.806691449814126,0
W00008096,370,112,176,176,176,0,0,0,0,5,5,0,33,33,0,44,44,0,30.270270270270274,47.56756756756757,47.56756756756757,47.56756756756757,0,0,0,0,1.3513513513513513,1.3513513513513513,0,8.91891891891892,8.91891891891892,0,11.891891891891893,11.891891891891893,0
W00008097,217,67,65,65,65,0,0,0,0,11,11,0,45,45,0,29,29,0,30.87557603686636,29.953917050691242,29.953917050691242,29.953917050691242,0,0,0,0,5.0691244239631335,5.0691244239631335,0,20.737327188940093,20.737327188940093,0,13.36405529953917,13.36405529953917,0
W00008099,255,51,136,136,136,0,0,0,0,5,5,0,21,21,0,42,40,2,20,53.333333333333336,53.333333333333336,53.333333333333336,0,0,0,0,1.9607843137254901,1.9607843137254901,0,8.235294117647058,8.235294117647058,0,16.470588235294116,15.686274509803921,0.7843137254901961
W00008101,222,67,69,69,69,0,0,0,0,15,15,0,43,43,0,28,28,0,30.180180180180184,31.08108108108108,31.08108108108108,31.08108108108108,0,0,0,0,6.756756756756757,6.756756756756757,0,19.36936936936937,19.36936936936937,0,12.612612612612612,12.612612612612612,0
