OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00008068,105,29,10,19,76,5,71,27.61904761904762,9.523809523809524,18.095238095238095,72.38095238095238,4.761904761904762,67.61904761904762
W00008069,247,47,24,23,200,21,179,19.02834008097166,9.7165991902834,9.31174089068826,80.97165991902834,8.502024291497975,72.46963562753037
W00008070,325,77,30,47,248,24,224,23.692307692307693,9.230769230769232,14.461538461538462,76.3076923076923,7.384615384615385,68.92307692307692
W00008071,242,52,26,26,190,11,179,21.487603305785125,10.743801652892563,10.743801652892563,78.51239669421489,4.545454545454546,73.96694214876032
W00008072,304,72,38,34,232,12,220,23.684210526315788,12.5,11.18421052631579,76.31578947368422,3.9473684210526314,72.36842105263158
W00008073,254,67,32,35,187,14,173,26.37795275590551,12.598425196850393,13.779527559055119,73.62204724409449,5.511811023622047,68.11023622047244
W00008074,270,68,39,29,202,14,188,25.185185185185183,14.444444444444443,10.74074074074074,74.81481481481481,5.185185185185185,69.62962962962963
W00008075,298,53,21,32,245,16,229,17.78523489932886,7.046979865771812,10.738255033557047,82.21476510067114,5.369127516778524,76.84563758389261
W00008076,331,55,22,33,276,30,246,16.61631419939577,6.646525679758309,9.969788519637463,83.38368580060424,9.06344410876133,74.32024169184291
W00008077,303,54,17,37,249,27,222,17.82178217821782,5.6105610561056105,12.211221122112212,82.17821782178217,8.91089108910891,73.26732673267327
W00008078,285,55,26,29,230,27,203,19.298245614035086,9.12280701754386,10.175438596491228,80.7017543859649,9.473684210526317,71.2280701754386
W00008079,390,79,31,48,311,40,271,20.256410256410255,7.948717948717948,12.307692307692308,79.74358974358975,10.256410256410255,69.48717948717949
W00008080,481,72,26,46,409,32,377,14.96881496881497,5.405405405405405,9.563409563409564,85.03118503118503,6.652806652806653,78.37837837837837
W00008081,313,67,20,47,246,24,222,21.405750798722046,6.3897763578274756,15.015974440894569,78.59424920127796,7.667731629392971,70.92651757188499
W00008082,318,46,12,34,272,29,243,14.465408805031446,3.7735849056603774,10.69182389937107,85.53459119496856,9.119496855345911,76.41509433962264
W00008083,347,40,8,32,307,44,263,11.527377521613833,2.3054755043227666,9.221902017291066,88.47262247838617,12.680115273775217,75.79250720461094
W00008084,411,51,19,32,360,38,322,12.408759124087592,4.622871046228711,7.785888077858881,87.59124087591242,9.245742092457421,78.34549878345499
W00008085,258,58,33,25,200,26,174,22.48062015503876,12.790697674418606,9.689922480620156,77.51937984496125,10.077519379844961,67.44186046511628
W00008086,300,42,20,22,258,24,234,14.000000000000002,6.666666666666667,7.333333333333333,86,8,78
W00008087,296,65,28,37,231,28,203,21.95945945945946,9.45945945945946,12.5,78.04054054054053,9.45945945945946,68.58108108108108
W00008088,328,63,29,34,265,25,240,19.20731707317073,8.841463414634147,10.365853658536585,80.79268292682927,7.621951219512195,73.17073170731707
W00008089,283,58,27,31,225,17,208,20.49469964664311,9.540636042402827,10.954063604240282,79.50530035335689,6.007067137809187,73.4982332155477
W00008090,334,46,18,28,288,26,262,13.77245508982036,5.389221556886228,8.383233532934131,86.22754491017965,7.784431137724551,78.44311377245509
W00008091,319,57,12,45,262,35,227,17.86833855799373,3.761755485893417,14.106583072100312,82.13166144200626,10.9717868338558,71.15987460815047
W00008092,331,68,33,35,263,34,229,20.54380664652568,9.969788519637463,10.574018126888216,79.45619335347432,10.27190332326284,69.18429003021149
W00008093,210,31,9,22,179,12,167,14.761904761904763,4.285714285714286,10.476190476190476,85.23809523809524,5.714285714285714,79.52380952380952
W00008094,317,42,16,26,275,30,245,13.249211356466878,5.047318611987381,8.201892744479496,86.75078864353313,9.46372239747634,77.28706624605678
W00008096,481,68,17,51,413,45,368,14.137214137214137,3.5343035343035343,10.602910602910603,85.86278586278586,9.355509355509357,76.50727650727652
W00008097,243,76,35,41,167,16,151,31.275720164609055,14.40329218106996,16.872427983539097,68.72427983539094,6.584362139917696,62.139917695473244
W00008099,293,55,27,28,238,20,218,18.771331058020476,9.215017064846416,9.556313993174061,81.22866894197952,6.825938566552901,74.40273037542661
W00008100,326,78,40,38,248,27,221,23.92638036809816,12.269938650306749,11.65644171779141,76.07361963190185,8.282208588957054,67.79141104294479
W00008101,248,51,21,30,197,26,171,20.56451612903226,8.46774193548387,12.096774193548388,79.43548387096774,10.483870967741936,68.95161290322581
W00008102,321,81,42,39,240,31,209,25.233644859813083,13.084112149532709,12.149532710280374,74.76635514018692,9.657320872274143,65.10903426791276
W00008103,275,56,21,35,219,24,195,20.363636363636363,7.636363636363637,12.727272727272727,79.63636363636364,8.727272727272728,70.9090909090909
W00008104,259,40,16,24,219,28,191,15.444015444015443,6.177606177606178,9.266409266409266,84.55598455598455,10.81081081081081,73.74517374517374
W00008105,341,81,36,45,260,29,231,23.75366568914956,10.557184750733137,13.196480938416421,76.24633431085044,8.504398826979472,67.74193548387096
W00008106,304,37,13,24,267,29,238,12.171052631578947,4.276315789473684,7.894736842105263,87.82894736842105,9.539473684210527,78.28947368421053
W00008107,248,46,22,24,202,18,184,18.548387096774192,8.870967741935484,9.67741935483871,81.45161290322581,7.258064516129033,74.19354838709677
W00008108,307,63,30,33,244,23,221,20.521172638436482,9.77198697068404,10.749185667752444,79.47882736156352,7.491856677524431,71.9869706840391
W00008109,265,60,16,44,205,19,186,22.641509433962266,6.037735849056604,16.60377358490566,77.35849056603774,7.169811320754717,70.18867924528301
W00008110,286,58,20,38,228,26,202,20.27972027972028,6.993006993006993,13.286713286713287,79.72027972027972,9.090909090909092,70.62937062937063
W00008111,276,62,25,37,214,36,178,22.463768115942027,9.057971014492754,13.405797101449277,77.53623188405797,13.043478260869565,64.4927536231884
W00008112,477,110,48,62,367,43,324,23.060796645702304,10.062893081761008,12.997903563941298,76.93920335429769,9.014675052410901,67.9245283018868
W00008113,297,60,28,32,237,21,216,20.2020202020202,9.427609427609427,10.774410774410773,79.7979797979798,7.07070707070707,72.72727272727273
W00008114,278,53,32,21,225,17,208,19.06474820143885,11.510791366906476,7.553956834532374,80.93525179856115,6.115107913669065,74.82014388489209
W00008115,304,57,26,31,247,24,223,18.75,8.552631578947368,10.197368421052632,81.25,7.894736842105263,73.35526315789474
W00008116,253,45,22,23,208,21,187,17.786561264822133,8.695652173913043,9.090909090909092,82.21343873517787,8.300395256916996,73.91304347826086
W00008117,231,59,22,37,172,22,150,25.541125541125542,9.523809523809524,16.017316017316016,74.45887445887446,9.523809523809524,64.93506493506493
W00008118,265,53,20,33,212,34,178,20,7.547169811320755,12.452830188679245,80,12.830188679245284,67.16981132075472
W00008119,289,65,33,32,224,26,198,22.491349480968857,11.418685121107266,11.072664359861593,77.50865051903114,8.996539792387544,68.5121107266436
W00008120,231,49,20,29,182,13,169,21.21212121212121,8.658008658008658,12.554112554112553,78.78787878787878,5.627705627705628,73.16017316017316
W00008121,274,76,31,45,198,25,173,27.73722627737226,11.313868613138686,16.423357664233578,72.26277372262774,9.124087591240876,63.138686131386855
W00008122,260,34,9,25,226,30,196,13.076923076923078,3.4615384615384617,9.615384615384617,86.92307692307692,11.538461538461538,75.38461538461539
W00008123,277,75,37,38,202,21,181,27.075812274368232,13.357400722021662,13.718411552346572,72.92418772563177,7.581227436823104,65.34296028880865
W00008124,273,88,37,51,185,23,162,32.234432234432234,13.553113553113553,18.681318681318682,67.76556776556777,8.424908424908425,59.34065934065934
W00008125,241,58,29,29,183,12,171,24.066390041493776,12.033195020746888,12.033195020746888,75.93360995850622,4.979253112033195,70.95435684647303
W00008126,259,97,35,62,162,13,149,37.45173745173745,13.513513513513514,23.93822393822394,62.54826254826254,5.019305019305019,57.52895752895753
W00008127,231,89,46,43,142,12,130,38.52813852813853,19.913419913419915,18.614718614718615,61.471861471861466,5.194805194805195,56.27705627705628
W00008128,284,48,21,27,236,19,217,16.901408450704224,7.394366197183098,9.507042253521126,83.09859154929578,6.690140845070422,76.40845070422534
W00008129,310,61,20,41,249,24,225,19.67741935483871,6.451612903225806,13.225806451612904,80.3225806451613,7.741935483870968,72.58064516129032
W00008130,313,55,33,22,258,26,232,17.57188498402556,10.543130990415335,7.0287539936102235,82.42811501597444,8.30670926517572,74.12140575079871
W00008131,271,49,16,33,222,20,202,18.081180811808117,5.904059040590406,12.177121771217712,81.91881918819189,7.380073800738007,74.53874538745387
W00008132,381,73,28,45,308,21,287,19.160104986876643,7.349081364829396,11.811023622047244,80.83989501312337,5.511811023622047,75.32808398950131
W00008133,502,70,23,47,432,31,401,13.94422310756972,4.581673306772909,9.362549800796813,86.05577689243027,6.175298804780876,79.8804780876494
W00008134,525,103,43,60,422,41,381,19.61904761904762,8.190476190476192,11.428571428571429,80.38095238095238,7.809523809523809,72.57142857142857
W00008135,342,54,25,29,288,13,275,15.789473684210526,7.309941520467836,8.47953216374269,84.21052631578947,3.8011695906432745,80.4093567251462
W00008136,240,36,15,21,204,28,176,15,6.25,8.75,85,11.666666666666666,73.33333333333333
W00008137,358,67,26,41,291,40,251,18.71508379888268,7.262569832402235,11.452513966480447,81.28491620111731,11.1731843575419,70.11173184357543
W00008138,324,67,34,33,257,27,230,20.679012345679013,10.493827160493826,10.185185185185185,79.32098765432099,8.333333333333332,70.98765432098766
W00008139,317,116,75,41,201,23,178,36.59305993690852,23.65930599369085,12.933753943217665,63.40694006309149,7.255520504731862,56.15141955835961
W00008140,266,58,30,28,208,24,184,21.804511278195488,11.278195488721805,10.526315789473683,78.19548872180451,9.022556390977442,69.17293233082707
W00008141,330,57,20,37,273,36,237,17.272727272727273,6.0606060606060606,11.212121212121213,82.72727272727273,10.909090909090908,71.81818181818181
W00008142,448,78,33,45,370,19,351,17.410714285714285,7.366071428571429,10.044642857142858,82.58928571428571,4.241071428571429,78.34821428571429
W00008143,277,57,19,38,220,28,192,20.577617328519857,6.859205776173286,13.718411552346572,79.42238267148014,10.108303249097473,69.31407942238266
W00008144,329,46,18,28,283,16,267,13.98176291793313,5.47112462006079,8.51063829787234,86.01823708206688,4.86322188449848,81.15501519756839
W00008145,325,57,26,31,268,25,243,17.53846153846154,8,9.538461538461538,82.46153846153847,7.6923076923076925,74.76923076923076
W00008146,210,67,36,31,143,15,128,31.9047619047619,17.142857142857142,14.761904761904763,68.0952380952381,7.142857142857142,60.952380952380956
W00008147,325,82,28,54,243,19,224,25.23076923076923,8.615384615384615,16.615384615384617,74.76923076923076,5.846153846153846,68.92307692307692
W00008148,365,85,39,46,280,30,250,23.28767123287671,10.684931506849315,12.602739726027398,76.71232876712328,8.21917808219178,68.4931506849315
W00008149,225,59,30,29,166,18,148,26.222222222222225,13.333333333333334,12.88888888888889,73.77777777777777,8,65.77777777777779
W00008150,478,86,39,47,392,44,348,17.99163179916318,8.158995815899582,9.832635983263598,82.00836820083683,9.205020920502092,72.80334728033473
W00008151,249,50,15,35,199,16,183,20.080321285140563,6.024096385542169,14.056224899598394,79.91967871485943,6.425702811244979,73.49397590361446
W00008152,246,51,19,32,195,25,170,20.73170731707317,7.723577235772358,13.008130081300814,79.26829268292683,10.16260162601626,69.10569105691057
W00008153,145,26,12,14,119,15,104,17.93103448275862,8.275862068965518,9.655172413793103,82.06896551724138,10.344827586206897,71.72413793103448
W00008154,258,55,14,41,203,20,183,21.31782945736434,5.426356589147287,15.891472868217054,78.68217054263566,7.751937984496124,70.93023255813954
W00008157,456,68,20,48,388,43,345,14.912280701754385,4.385964912280701,10.526315789473683,85.08771929824562,9.429824561403509,75.6578947368421
W00008159,499,78,39,39,421,24,397,15.631262525050099,7.8156312625250495,7.8156312625250495,84.3687374749499,4.809619238476954,79.55911823647295
W00008160,432,71,36,35,361,29,332,16.435185185185187,8.333333333333332,8.101851851851851,83.56481481481481,6.712962962962964,76.85185185185185
W00008161,296,65,23,42,231,36,195,21.95945945945946,7.77027027027027,14.18918918918919,78.04054054054053,12.162162162162163,65.87837837837837
W00008162,283,41,17,24,242,27,215,14.487632508833922,6.007067137809187,8.480565371024735,85.51236749116607,9.540636042402827,75.97173144876325
W00008163,262,39,16,23,223,13,210,14.885496183206106,6.106870229007633,8.778625954198473,85.1145038167939,4.961832061068702,80.1526717557252
W00008164,326,100,49,51,226,17,209,30.67484662576687,15.030674846625766,15.644171779141105,69.32515337423312,5.214723926380368,64.11042944785275
W00008165,374,41,17,24,333,28,305,10.962566844919785,4.545454545454546,6.417112299465241,89.03743315508021,7.4866310160427805,81.55080213903744
W00008166,331,60,27,33,271,24,247,18.12688821752266,8.157099697885197,9.969788519637463,81.87311178247734,7.250755287009064,74.62235649546828
W00008167,316,66,31,35,250,20,230,20.88607594936709,9.81012658227848,11.075949367088606,79.11392405063292,6.329113924050633,72.78481012658227
W00008168,336,54,20,34,282,28,254,16.071428571428573,5.952380952380952,10.119047619047619,83.92857142857143,8.333333333333332,75.59523809523809
W00008169,355,61,29,32,294,30,264,17.183098591549296,8.169014084507042,9.014084507042254,82.8169014084507,8.450704225352112,74.36619718309859
W00008170,343,62,24,38,281,33,248,18.075801749271136,6.997084548104956,11.078717201166182,81.92419825072886,9.620991253644315,72.30320699708454
W00008171,368,61,26,35,307,25,282,16.57608695652174,7.065217391304348,9.510869565217392,83.42391304347827,6.7934782608695645,76.63043478260869
W00008172,378,54,23,31,324,47,277,14.285714285714285,6.084656084656085,8.201058201058201,85.71428571428571,12.433862433862434,73.28042328042328
W00008173,317,55,27,28,262,25,237,17.350157728706623,8.517350157728707,8.832807570977918,82.64984227129337,7.886435331230284,74.76340694006309
W00008174,266,52,20,32,214,23,191,19.548872180451127,7.518796992481203,12.030075187969924,80.45112781954887,8.646616541353383,71.80451127819549
W00008175,269,77,39,38,192,16,176,28.624535315985128,14.49814126394052,14.12639405204461,71.37546468401487,5.947955390334572,65.4275092936803
W00008176,225,44,17,27,181,24,157,19.555555555555557,7.555555555555555,12,80.44444444444444,10.666666666666668,69.77777777777779
W00008177,263,48,18,30,215,30,185,18.250950570342205,6.844106463878327,11.406844106463879,81.74904942965779,11.406844106463879,70.34220532319392
W00008178,510,110,40,70,400,44,356,21.568627450980394,7.8431372549019605,13.725490196078432,78.43137254901961,8.627450980392156,69.80392156862744
W00008179,251,37,16,21,214,18,196,14.741035856573706,6.374501992031872,8.366533864541832,85.2589641434263,7.171314741035857,78.08764940239044
W00008180,519,104,52,52,415,29,386,20.03853564547206,10.01926782273603,10.01926782273603,79.96146435452793,5.5876685934489405,74.373795761079
W00008181,285,70,37,33,215,17,198,24.561403508771928,12.982456140350877,11.578947368421053,75.43859649122807,5.964912280701754,69.47368421052632
W00008182,454,71,21,50,383,33,350,15.638766519823788,4.6255506607929515,11.013215859030836,84.36123348017621,7.268722466960352,77.09251101321586
W00008183,347,81,43,38,266,24,242,23.34293948126801,12.39193083573487,10.951008645533141,76.657060518732,6.9164265129683,69.7406340057637
W00008184,247,64,22,42,183,8,175,25.910931174089068,8.906882591093117,17.00404858299595,74.08906882591093,3.2388663967611335,70.8502024291498
W00008185,281,46,17,29,235,27,208,16.370106761565836,6.049822064056939,10.320284697508896,83.62989323843416,9.608540925266903,74.02135231316726
W00008186,298,62,21,41,236,31,205,20.80536912751678,7.046979865771812,13.758389261744966,79.19463087248322,10.40268456375839,68.79194630872483
W00008187,312,46,21,25,266,24,242,14.743589743589745,6.730769230769231,8.012820512820513,85.25641025641025,7.6923076923076925,77.56410256410257
W00008188,207,35,12,23,172,22,150,16.908212560386474,5.797101449275362,11.11111111111111,83.09178743961353,10.628019323671497,72.46376811594203
W00008189,234,41,16,25,193,16,177,17.52136752136752,6.837606837606838,10.683760683760683,82.47863247863248,6.837606837606838,75.64102564102564
W00008190,474,66,16,50,408,33,375,13.924050632911392,3.375527426160337,10.548523206751055,86.07594936708861,6.962025316455696,79.11392405063292
W00008191,301,42,16,26,259,30,229,13.953488372093023,5.3156146179401995,8.637873754152823,86.04651162790698,9.966777408637874,76.0797342192691
W00008192,312,42,16,26,270,28,242,13.461538461538462,5.128205128205128,8.333333333333332,86.53846153846155,8.974358974358974,77.56410256410257
W00008193,271,38,9,29,233,18,215,14.022140221402212,3.3210332103321036,10.70110701107011,85.97785977859779,6.642066420664207,79.33579335793358
W00008194,311,43,15,28,268,28,240,13.826366559485532,4.823151125401929,9.003215434083602,86.17363344051448,9.003215434083602,77.17041800643086
W00008195,212,82,41,41,130,17,113,38.67924528301887,19.339622641509436,19.339622641509436,61.32075471698113,8.018867924528301,53.301886792452834
W00008196,346,62,31,31,284,30,254,17.91907514450867,8.959537572254336,8.959537572254336,82.08092485549133,8.670520231213873,73.41040462427746
W00008197,280,53,24,29,227,30,197,18.928571428571427,8.571428571428571,10.357142857142858,81.07142857142857,10.714285714285714,70.35714285714286
W00008198,229,31,9,22,198,24,174,13.537117903930133,3.9301310043668125,9.606986899563319,86.46288209606988,10.480349344978166,75.9825327510917
W00008199,281,55,20,35,226,30,196,19.572953736654807,7.11743772241993,12.455516014234876,80.42704626334519,10.676156583629894,69.7508896797153
W00008200,295,54,25,29,241,27,214,18.305084745762713,8.47457627118644,9.830508474576272,81.69491525423729,9.152542372881356,72.54237288135593
W00008201,336,54,20,34,282,28,254,16.071428571428573,5.952380952380952,10.119047619047619,83.92857142857143,8.333333333333332,75.59523809523809
W00008202,320,57,17,40,263,23,240,17.8125,5.3125,12.5,82.1875,7.187499999999999,75
W00008203,286,44,13,31,242,20,222,15.384615384615385,4.545454545454546,10.839160839160838,84.61538461538461,6.993006993006993,77.62237762237763
W00008204,273,65,27,38,208,24,184,23.809523809523807,9.89010989010989,13.91941391941392,76.19047619047619,8.791208791208792,67.3992673992674
W00008205,168,51,26,25,117,10,107,30.357142857142854,15.476190476190476,14.880952380952381,69.64285714285714,5.952380952380952,63.69047619047619
W00008206,345,129,80,49,216,23,193,37.391304347826086,23.18840579710145,14.202898550724639,62.60869565217392,6.666666666666667,55.94202898550724
W00008207,303,64,17,47,239,18,221,21.122112211221122,5.6105610561056105,15.51155115511551,78.87788778877888,5.9405940594059405,72.93729372937293
W00008208,275,51,23,28,224,17,207,18.545454545454547,8.363636363636363,10.181818181818182,81.45454545454545,6.181818181818182,75.27272727272727
W00008209,212,69,31,38,143,18,125,32.54716981132076,14.622641509433961,17.92452830188679,67.45283018867924,8.49056603773585,58.9622641509434
W00008210,225,47,22,25,178,17,161,20.88888888888889,9.777777777777779,11.11111111111111,79.11111111111111,7.555555555555555,71.55555555555554
W00008211,209,48,28,20,161,7,154,22.966507177033492,13.397129186602871,9.569377990430622,77.03349282296651,3.349282296650718,73.68421052631578
W00008212,361,93,44,49,268,26,242,25.761772853185594,12.18836565096953,13.573407202216067,74.23822714681441,7.202216066481995,67.03601108033241
W00008213,311,61,27,34,250,22,228,19.614147909967848,8.681672025723474,10.932475884244374,80.38585209003215,7.07395498392283,73.31189710610933
W00008214,429,79,34,45,350,30,320,18.414918414918414,7.925407925407925,10.48951048951049,81.58508158508158,6.993006993006993,74.5920745920746
W00008215,299,48,19,29,251,22,229,16.05351170568562,6.354515050167224,9.698996655518394,83.94648829431438,7.357859531772576,76.58862876254182
W00008216,363,67,22,45,296,31,265,18.457300275482094,6.0606060606060606,12.396694214876034,81.5426997245179,8.539944903581267,73.00275482093664
W00008217,226,66,31,35,160,13,147,29.20353982300885,13.716814159292035,15.486725663716813,70.79646017699115,5.752212389380531,65.04424778761062
W00008219,230,45,22,23,185,19,166,19.565217391304348,9.565217391304348,10,80.43478260869566,8.26086956521739,72.17391304347827
W00008220,206,49,19,30,157,23,134,23.78640776699029,9.223300970873787,14.563106796116504,76.2135922330097,11.165048543689322,65.0485436893204
W00008222,494,80,38,42,414,41,373,16.194331983805668,7.6923076923076925,8.502024291497975,83.80566801619433,8.299595141700406,75.50607287449392
W00008223,329,77,33,44,252,24,228,23.404255319148938,10.030395136778116,13.37386018237082,76.59574468085107,7.29483282674772,69.30091185410335
W00008224,304,84,39,45,220,23,197,27.631578947368425,12.828947368421053,14.802631578947366,72.36842105263158,7.565789473684211,64.80263157894737
W00008225,242,55,19,36,187,23,164,22.727272727272727,7.851239669421488,14.87603305785124,77.27272727272727,9.50413223140496,67.76859504132231
W00008226,296,78,48,30,218,16,202,26.351351351351347,16.216216216216218,10.135135135135135,73.64864864864865,5.405405405405405,68.24324324324324
W00008227,216,55,26,29,161,16,145,25.462962962962965,12.037037037037036,13.425925925925927,74.53703703703704,7.4074074074074066,67.12962962962963
W00008228,273,56,26,30,217,9,208,20.51282051282051,9.523809523809524,10.989010989010989,79.48717948717949,3.296703296703297,76.19047619047619
W00008229,326,79,49,30,247,24,223,24.233128834355828,15.030674846625766,9.202453987730062,75.76687116564416,7.361963190184049,68.40490797546013
W00008230,255,72,31,41,183,16,167,28.235294117647058,12.156862745098039,16.07843137254902,71.76470588235294,6.2745098039215685,65.49019607843137
W00008231,306,61,31,30,245,25,220,19.934640522875817,10.130718954248366,9.803921568627452,80.06535947712419,8.169934640522875,71.89542483660131
W00008232,371,75,26,49,296,36,260,20.21563342318059,7.008086253369273,13.20754716981132,79.78436657681941,9.703504043126685,70.08086253369272
W00008233,291,58,27,31,233,26,207,19.93127147766323,9.278350515463918,10.652920962199312,80.06872852233677,8.934707903780069,71.1340206185567
W00008234,383,49,18,31,334,27,307,12.793733681462141,4.699738903394255,8.093994778067886,87.20626631853786,7.049608355091384,80.15665796344648
W00008235,326,58,22,36,268,35,233,17.791411042944784,6.748466257668712,11.042944785276074,82.20858895705521,10.736196319018406,71.47239263803681
W00008236,370,87,47,40,283,20,263,23.513513513513516,12.702702702702704,10.81081081081081,76.48648648648648,5.405405405405405,71.08108108108108
W00008237,349,36,12,24,313,33,280,10.315186246418339,3.4383954154727796,6.876790830945559,89.68481375358166,9.455587392550143,80.22922636103151
W00008238,346,62,22,40,284,20,264,17.91907514450867,6.358381502890173,11.560693641618498,82.08092485549133,5.780346820809249,76.30057803468208
W00008239,418,77,28,49,341,33,308,18.421052631578945,6.698564593301436,11.722488038277511,81.57894736842105,7.894736842105263,73.68421052631578
W00008240,306,56,29,27,250,24,226,18.30065359477124,9.477124183006536,8.823529411764707,81.69934640522875,7.8431372549019605,73.8562091503268
W00008241,316,61,28,33,255,37,218,19.303797468354432,8.860759493670885,10.443037974683545,80.69620253164557,11.708860759493671,68.9873417721519
W00008242,389,48,16,32,341,29,312,12.339331619537274,4.113110539845758,8.226221079691516,87.66066838046272,7.455012853470437,80.20565552699229
W00008243,339,64,26,38,275,30,245,18.87905604719764,7.669616519174041,11.209439528023598,81.12094395280236,8.849557522123893,72.27138643067846
W00008244,215,33,9,24,182,14,168,15.348837209302326,4.186046511627907,11.162790697674419,84.65116279069768,6.511627906976744,78.13953488372093
W00008245,259,39,14,25,220,17,203,15.057915057915059,5.405405405405405,9.652509652509652,84.94208494208493,6.563706563706563,78.37837837837837
W00008246,299,58,19,39,241,23,218,19.39799331103679,6.354515050167224,13.043478260869565,80.60200668896321,7.6923076923076925,72.90969899665552
W00008247,276,48,21,27,228,28,200,17.391304347826086,7.608695652173914,9.782608695652174,82.6086956521739,10.144927536231885,72.46376811594203
W00008248,259,51,21,30,208,27,181,19.69111969111969,8.108108108108109,11.583011583011583,80.3088803088803,10.424710424710424,69.88416988416989
W00008249,321,67,30,37,254,25,229,20.87227414330218,9.345794392523365,11.526479750778815,79.12772585669782,7.78816199376947,71.33956386292834
W00008250,262,46,14,32,216,26,190,17.557251908396946,5.343511450381679,12.213740458015266,82.44274809160305,9.923664122137405,72.51908396946564
W00008251,339,77,36,41,262,29,233,22.71386430678466,10.619469026548673,12.094395280235988,77.28613569321534,8.55457227138643,68.73156342182891
W00008252,331,49,29,20,282,38,244,14.803625377643503,8.761329305135952,6.042296072507553,85.1963746223565,11.48036253776435,73.71601208459214
W00008253,301,55,19,36,246,30,216,18.272425249169437,6.312292358803987,11.960132890365449,81.72757475083057,9.966777408637874,71.76079734219269
W00008254,310,32,10,22,278,25,253,10.32258064516129,3.225806451612903,7.096774193548387,89.6774193548387,8.064516129032258,81.61290322580645
W00008255,352,93,55,38,259,40,219,26.420454545454547,15.625,10.795454545454545,73.57954545454545,11.363636363636363,62.21590909090909
W00008256,274,36,10,26,238,25,213,13.138686131386862,3.64963503649635,9.48905109489051,86.86131386861314,9.124087591240876,77.73722627737226
W00008257,345,45,11,34,300,43,257,13.043478260869565,3.1884057971014492,9.855072463768117,86.95652173913044,12.46376811594203,74.4927536231884
W00008258,308,70,44,26,238,25,213,22.727272727272727,14.285714285714285,8.441558441558442,77.27272727272727,8.116883116883116,69.15584415584416
W00008260,259,52,19,33,207,17,190,20.077220077220076,7.335907335907336,12.741312741312742,79.92277992277992,6.563706563706563,73.35907335907336
