OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00009227,128,16,17,15,4,1,0,0,1,58,16,12.5,13.28125,11.71875,3.125,0.78125,0,0,0.78125,45.3125,12.5
E00009228,201,21,19,27,3,1,0,0,1,118,11,10.44776119402985,9.45273631840796,13.432835820895523,1.4925373134328357,0.4975124378109453,0,0,0.4975124378109453,58.70646766169154,5.472636815920398
E00009229,155,9,12,24,4,0,0,0,0,96,10,5.806451612903226,7.741935483870968,15.483870967741936,2.5806451612903225,0,0,0,0,61.935483870967744,6.451612903225806
E00009230,247,16,19,33,14,1,2,0,1,141,20,6.477732793522267,7.6923076923076925,13.360323886639677,5.668016194331984,0.4048582995951417,0.8097165991902834,0,0.4048582995951417,57.08502024291497,8.097165991902834
E00009231,127,9,11,12,0,0,0,0,0,90,5,7.086614173228346,8.661417322834646,9.448818897637794,0,0,0,0,0,70.86614173228347,3.937007874015748
E00009232,107,5,5,7,3,0,0,0,0,81,6,4.672897196261682,4.672897196261682,6.5420560747663545,2.803738317757009,0,0,0,0,75.70093457943925,5.607476635514018
E00009233,222,16,17,28,2,2,0,0,0,148,9,7.207207207207207,7.657657657657657,12.612612612612612,0.9009009009009009,0.9009009009009009,0,0,0,66.66666666666666,4.054054054054054
E00009234,160,23,16,19,5,0,0,0,0,85,12,14.374999999999998,10,11.875,3.125,0,0,0,0,53.125,7.5
E00009235,131,12,17,22,3,0,0,0,0,71,6,9.16030534351145,12.977099236641221,16.793893129770993,2.2900763358778624,0,0,0,0,54.19847328244275,4.580152671755725
E00009236,102,8,7,14,3,0,0,1,0,57,12,7.8431372549019605,6.862745098039216,13.725490196078432,2.941176470588235,0,0,0.9803921568627451,0,55.88235294117647,11.76470588235294
E00009237,132,8,14,8,3,0,0,0,0,94,5,6.0606060606060606,10.606060606060606,6.0606060606060606,2.272727272727273,0,0,0,0,71.21212121212122,3.787878787878788
E00009238,168,22,29,13,9,0,1,0,1,71,22,13.095238095238097,17.261904761904763,7.738095238095238,5.357142857142857,0,0.5952380952380952,0,0.5952380952380952,42.26190476190476,13.095238095238097
E00009239,179,9,23,27,4,1,0,1,1,103,10,5.027932960893855,12.849162011173185,15.083798882681565,2.2346368715083798,0.5586592178770949,0,0.5586592178770949,0.5586592178770949,57.54189944134078,5.58659217877095
E00009240,144,10,14,10,6,1,0,1,1,93,8,6.944444444444445,9.722222222222223,6.944444444444445,4.166666666666666,0.6944444444444444,0,0.6944444444444444,0.6944444444444444,64.58333333333334,5.555555555555555
E00009241,139,6,18,12,4,1,0,6,1,81,10,4.316546762589928,12.949640287769784,8.633093525179856,2.877697841726619,0.7194244604316548,0,4.316546762589928,0.7194244604316548,58.27338129496403,7.1942446043165464
E00009242,140,16,18,10,5,0,1,0,1,71,18,11.428571428571429,12.857142857142856,7.142857142857142,3.571428571428571,0,0.7142857142857143,0,0.7142857142857143,50.71428571428571,12.857142857142856
E00009243,78,3,13,9,1,0,0,0,1,49,2,3.8461538461538463,16.666666666666664,11.538461538461538,1.282051282051282,0,0,0,1.282051282051282,62.82051282051282,2.564102564102564
E00009244,243,12,32,23,0,0,0,0,0,166,10,4.938271604938271,13.168724279835391,9.465020576131687,0,0,0,0,0,68.3127572016461,4.11522633744856
E00009245,98,10,9,9,5,0,1,0,1,58,5,10.204081632653061,9.183673469387756,9.183673469387756,5.1020408163265305,0,1.0204081632653061,0,1.0204081632653061,59.183673469387756,5.1020408163265305
E00009246,107,4,8,7,5,0,0,1,0,71,11,3.7383177570093453,7.476635514018691,6.5420560747663545,4.672897196261682,0,0,0.9345794392523363,0,66.35514018691589,10.2803738317757
E00009247,169,11,18,25,10,2,2,0,0,92,9,6.508875739644971,10.650887573964498,14.792899408284024,5.9171597633136095,1.183431952662722,1.183431952662722,0,0,54.437869822485204,5.325443786982249
E00009248,215,25,28,22,5,1,0,0,4,104,26,11.627906976744185,13.023255813953488,10.232558139534884,2.3255813953488373,0.46511627906976744,0,0,1.8604651162790697,48.372093023255815,12.093023255813954
E00009249,98,14,1,8,3,0,0,0,0,69,3,14.285714285714285,1.0204081632653061,8.16326530612245,3.061224489795918,0,0,0,0,70.40816326530613,3.061224489795918
E00009250,115,11,11,11,2,0,0,0,0,73,7,9.565217391304348,9.565217391304348,9.565217391304348,1.7391304347826086,0,0,0,0,63.47826086956522,6.086956521739131
E00009251,196,15,26,18,8,4,1,2,0,105,17,7.653061224489796,13.26530612244898,9.183673469387756,4.081632653061225,2.0408163265306123,0.5102040816326531,1.0204081632653061,0,53.57142857142857,8.673469387755102
E00009252,219,13,21,23,8,1,3,0,0,136,14,5.93607305936073,9.58904109589041,10.50228310502283,3.65296803652968,0.45662100456621,1.36986301369863,0,0,62.10045662100456,6.392694063926941
E00009253,142,9,20,14,6,0,0,0,1,82,10,6.338028169014084,14.084507042253522,9.859154929577464,4.225352112676056,0,0,0,0.7042253521126761,57.74647887323944,7.042253521126761
E00009254,212,16,26,21,1,0,1,0,0,132,15,7.547169811320755,12.264150943396226,9.90566037735849,0.4716981132075472,0,0.4716981132075472,0,0,62.264150943396224,7.0754716981132075
E00009255,160,17,18,25,11,0,0,0,0,68,21,10.625,11.25,15.625,6.875000000000001,0,0,0,0,42.5,13.125
E00009256,108,4,13,11,4,0,0,0,0,69,7,3.7037037037037033,12.037037037037036,10.185185185185185,3.7037037037037033,0,0,0,0,63.888888888888886,6.481481481481481
E00009257,135,12,12,12,3,0,0,0,0,93,3,8.88888888888889,8.88888888888889,8.88888888888889,2.2222222222222223,0,0,0,0,68.88888888888889,2.2222222222222223
E00009258,143,9,14,16,5,0,0,1,1,86,11,6.293706293706294,9.79020979020979,11.188811188811188,3.4965034965034967,0,0,0.6993006993006993,0.6993006993006993,60.13986013986013,7.6923076923076925
E00009259,89,20,13,8,2,2,0,0,0,26,18,22.47191011235955,14.606741573033707,8.98876404494382,2.247191011235955,2.247191011235955,0,0,0,29.213483146067414,20.224719101123593
