OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00009227,150,66,67,12,5,44,44.666666666666664,8,3.3333333333333335
E00009228,153,53,68,16,16,34.64052287581699,44.44444444444444,10.457516339869281,10.457516339869281
E00009229,143,66,55,15,7,46.15384615384615,38.46153846153847,10.48951048951049,4.895104895104895
E00009230,168,58,39,27,44,34.523809523809526,23.214285714285715,16.071428571428573,26.190476190476193
E00009231,105,17,48,32,8,16.19047619047619,45.714285714285715,30.476190476190478,7.6190476190476195
E00009232,90,15,16,34,25,16.666666666666664,17.77777777777778,37.77777777777778,27.77777777777778
E00009233,151,34,37,23,57,22.516556291390728,24.503311258278146,15.2317880794702,37.74834437086093
E00009234,140,47,67,21,5,33.57142857142857,47.85714285714286,15,3.571428571428571
E00009235,100,57,22,13,8,56.99999999999999,22,13,8
E00009236,94,39,26,13,16,41.48936170212766,27.659574468085108,13.829787234042554,17.02127659574468
E00009237,109,22,21,19,47,20.18348623853211,19.26605504587156,17.431192660550458,43.11926605504588
E00009238,131,73,32,21,5,55.72519083969466,24.427480916030532,16.030534351145036,3.816793893129771
E00009239,137,55,59,15,8,40.14598540145985,43.06569343065693,10.948905109489052,5.839416058394161
E00009240,102,22,30,19,31,21.568627450980394,29.411764705882355,18.627450980392158,30.392156862745097
E00009241,113,47,43,7,16,41.5929203539823,38.05309734513274,6.1946902654867255,14.15929203539823
E00009242,106,24,47,23,12,22.641509433962266,44.339622641509436,21.69811320754717,11.320754716981133
E00009243,75,33,30,4,8,44,40,5.333333333333334,10.666666666666668
E00009244,221,107,96,13,5,48.41628959276018,43.43891402714932,5.88235294117647,2.262443438914027
E00009245,86,47,34,4,1,54.65116279069767,39.53488372093023,4.651162790697675,1.1627906976744187
E00009246,102,36,24,16,26,35.294117647058826,23.52941176470588,15.686274509803921,25.49019607843137
E00009247,139,78,36,17,8,56.11510791366906,25.899280575539567,12.23021582733813,5.755395683453238
E00009248,186,107,47,13,19,57.52688172043011,25.268817204301076,6.989247311827956,10.21505376344086
E00009249,104,33,32,22,17,31.73076923076923,30.76923076923077,21.153846153846153,16.346153846153847
E00009250,103,55,26,16,6,53.398058252427184,25.24271844660194,15.53398058252427,5.825242718446602
E00009251,167,85,72,8,2,50.898203592814376,43.11377245508982,4.790419161676647,1.1976047904191618
E00009252,175,73,84,14,4,41.714285714285715,48,8,2.2857142857142856
E00009253,129,51,42,12,24,39.53488372093023,32.55813953488372,9.30232558139535,18.6046511627907
E00009254,164,45,53,28,38,27.439024390243905,32.31707317073171,17.073170731707318,23.170731707317074
E00009255,151,51,67,19,14,33.77483443708609,44.370860927152314,12.582781456953644,9.271523178807946
E00009256,89,31,13,12,33,34.831460674157306,14.606741573033707,13.48314606741573,37.07865168539326
E00009257,116,31,22,12,51,26.72413793103448,18.96551724137931,10.344827586206897,43.96551724137931
E00009258,130,77,24,10,19,59.23076923076923,18.461538461538463,7.6923076923076925,14.615384615384617
E00009259,98,32,31,29,6,32.6530612244898,31.63265306122449,29.591836734693878,6.122448979591836
E00009260,100,29,31,34,6,28.999999999999996,31,34,6
E00009261,107,48,37,8,14,44.85981308411215,34.57943925233645,7.476635514018691,13.084112149532709
E00009262,125,68,42,10,5,54.400000000000006,33.6,8,4
E00009263,144,76,44,23,1,52.77777777777778,30.555555555555557,15.972222222222221,0.6944444444444444
E00009264,107,70,32,4,1,65.42056074766354,29.906542056074763,3.7383177570093453,0.9345794392523363
E00009265,97,62,22,8,5,63.91752577319587,22.68041237113402,8.24742268041237,5.154639175257731
E00009266,111,41,42,21,7,36.93693693693694,37.83783783783784,18.91891891891892,6.306306306306306
E00009267,157,95,56,6,0,60.509554140127385,35.6687898089172,3.821656050955414,0
E00009268,85,52,27,5,1,61.1764705882353,31.76470588235294,5.88235294117647,1.1764705882352942
E00009269,129,37,38,13,41,28.68217054263566,29.457364341085274,10.077519379844961,31.782945736434108
E00009270,121,57,54,5,5,47.107438016528924,44.62809917355372,4.132231404958678,4.132231404958678
E00009271,118,59,37,21,1,50,31.35593220338983,17.796610169491526,0.847457627118644
E00009272,90,14,21,28,27,15.555555555555555,23.333333333333332,31.11111111111111,30
E00009273,132,26,58,26,22,19.696969696969695,43.93939393939394,19.696969696969695,16.666666666666664
E00009274,117,42,38,22,15,35.8974358974359,32.47863247863248,18.803418803418804,12.82051282051282
E00009275,161,63,46,31,21,39.130434782608695,28.57142857142857,19.25465838509317,13.043478260869565
E00009276,140,62,41,12,25,44.285714285714285,29.28571428571429,8.571428571428571,17.857142857142858
E00009277,128,53,45,25,5,41.40625,35.15625,19.53125,3.90625
E00009278,164,84,36,22,22,51.21951219512195,21.951219512195124,13.414634146341465,13.414634146341465
E00009279,125,65,41,12,7,52,32.800000000000004,9.6,5.6000000000000005
E00009280,116,55,33,11,17,47.41379310344828,28.448275862068968,9.482758620689655,14.655172413793101
E00009281,122,43,27,40,12,35.24590163934426,22.131147540983605,32.78688524590164,9.836065573770492
E00009282,142,53,47,24,18,37.32394366197183,33.098591549295776,16.901408450704224,12.676056338028168
E00009283,96,25,13,33,25,26.041666666666668,13.541666666666666,34.375,26.041666666666668
E00009284,97,37,41,12,7,38.144329896907216,42.2680412371134,12.371134020618557,7.216494845360824
E00009285,114,34,53,13,14,29.82456140350877,46.49122807017544,11.403508771929824,12.280701754385964
E00009286,126,33,20,28,45,26.190476190476193,15.873015873015872,22.22222222222222,35.714285714285715
E00009287,131,35,34,24,38,26.717557251908396,25.954198473282442,18.3206106870229,29.00763358778626
E00009288,144,102,26,7,9,70.83333333333334,18.055555555555554,4.861111111111112,6.25
E00009289,113,40,18,16,39,35.39823008849557,15.929203539823009,14.15929203539823,34.51327433628318
E00009291,123,19,35,45,24,15.447154471544716,28.455284552845526,36.58536585365854,19.51219512195122
E00009292,140,36,38,43,23,25.71428571428571,27.142857142857142,30.714285714285715,16.428571428571427
E00009293,122,49,38,28,7,40.16393442622951,31.147540983606557,22.950819672131146,5.737704918032787
E00009294,129,66,34,23,6,51.162790697674424,26.356589147286826,17.829457364341085,4.651162790697675
E00009295,176,65,70,31,10,36.93181818181818,39.77272727272727,17.613636363636363,5.681818181818182
E00009296,161,85,41,22,13,52.79503105590062,25.465838509316768,13.664596273291925,8.074534161490684
E00009297,175,46,75,30,24,26.285714285714285,42.857142857142854,17.142857142857142,13.714285714285715
E00009298,151,81,32,26,12,53.64238410596026,21.192052980132452,17.218543046357617,7.9470198675496695
E00009299,100,35,18,19,28,35,18,19,28.000000000000004
E00009300,98,45,30,8,15,45.91836734693878,30.612244897959183,8.16326530612245,15.306122448979592
E00009301,131,34,28,39,30,25.954198473282442,21.374045801526716,29.770992366412212,22.900763358778626
E00009302,115,60,36,14,5,52.17391304347826,31.30434782608696,12.173913043478262,4.3478260869565215
E00009303,132,56,31,17,28,42.42424242424242,23.484848484848484,12.878787878787879,21.21212121212121
E00009304,173,66,55,31,21,38.15028901734104,31.79190751445087,17.91907514450867,12.138728323699421
E00009305,98,8,12,26,52,8.16326530612245,12.244897959183673,26.53061224489796,53.06122448979592
E00009306,128,46,39,32,11,35.9375,30.46875,25,8.59375
E00009307,146,39,32,40,35,26.71232876712329,21.91780821917808,27.397260273972602,23.972602739726025
E00009308,117,76,38,2,1,64.95726495726495,32.47863247863248,1.7094017094017095,0.8547008547008548
E00009309,121,54,37,12,18,44.62809917355372,30.57851239669421,9.917355371900827,14.87603305785124
E00009310,110,8,62,31,9,7.2727272727272725,56.36363636363636,28.18181818181818,8.181818181818182
E00009311,120,1,64,37,18,0.8333333333333334,53.333333333333336,30.833333333333336,15
E00009312,114,24,56,24,10,21.052631578947366,49.122807017543856,21.052631578947366,8.771929824561402
E00009313,151,45,73,17,16,29.80132450331126,48.34437086092716,11.258278145695364,10.596026490066226
E00009314,120,35,66,8,11,29.166666666666668,55.00000000000001,6.666666666666667,9.166666666666666
E00009315,241,112,98,26,5,46.47302904564315,40.66390041493776,10.78838174273859,2.0746887966804977
E00009316,168,77,39,27,25,45.83333333333333,23.214285714285715,16.071428571428573,14.880952380952381
E00009317,152,91,37,18,6,59.86842105263158,24.342105263157894,11.842105263157894,3.9473684210526314
E00009318,123,46,46,24,7,37.39837398373984,37.39837398373984,19.51219512195122,5.691056910569105
E00009319,166,82,47,22,15,49.39759036144578,28.313253012048197,13.253012048192772,9.036144578313253
E00009320,139,29,31,35,44,20.863309352517987,22.302158273381295,25.179856115107913,31.654676258992804
E00009321,163,88,35,30,10,53.987730061349694,21.472392638036812,18.404907975460123,6.134969325153374
E00009322,112,44,44,15,9,39.285714285714285,39.285714285714285,13.392857142857142,8.035714285714286
E00009324,153,48,75,23,7,31.372549019607842,49.01960784313725,15.032679738562091,4.57516339869281
E00009325,108,10,58,30,10,9.25925925925926,53.70370370370371,27.77777777777778,9.25925925925926
E00009326,126,61,37,13,15,48.41269841269841,29.365079365079367,10.317460317460316,11.904761904761903
E00009327,154,63,61,17,13,40.909090909090914,39.61038961038961,11.03896103896104,8.441558441558442
E00009328,133,38,64,25,6,28.57142857142857,48.1203007518797,18.796992481203006,4.511278195488721
E00009329,103,44,35,14,10,42.71844660194174,33.980582524271846,13.592233009708737,9.70873786407767
E00009330,124,42,46,16,20,33.87096774193548,37.096774193548384,12.903225806451612,16.129032258064516
E00009331,159,74,47,26,12,46.540880503144656,29.559748427672954,16.352201257861633,7.547169811320755
E00009332,119,62,41,10,6,52.10084033613446,34.45378151260504,8.403361344537815,5.042016806722689
E00009333,79,30,36,6,7,37.9746835443038,45.56962025316456,7.59493670886076,8.860759493670885
E00009334,121,19,13,18,71,15.702479338842975,10.743801652892563,14.87603305785124,58.67768595041323
E00009335,120,48,62,5,5,40,51.66666666666667,4.166666666666666,4.166666666666666
E00009336,130,42,75,9,4,32.30769230769231,57.692307692307686,6.923076923076923,3.076923076923077
E00009337,99,23,16,14,46,23.232323232323232,16.161616161616163,14.14141414141414,46.464646464646464
E00009338,82,51,13,6,12,62.19512195121951,15.853658536585366,7.317073170731707,14.634146341463413
E00009339,109,39,31,23,16,35.77981651376147,28.440366972477065,21.100917431192663,14.678899082568808
E00009340,155,55,56,39,5,35.483870967741936,36.12903225806451,25.161290322580644,3.225806451612903
E00009341,74,17,25,23,9,22.972972972972975,33.78378378378378,31.08108108108108,12.162162162162163
E00009342,119,48,35,23,13,40.33613445378151,29.411764705882355,19.327731092436977,10.92436974789916
E00009343,103,39,17,20,27,37.86407766990291,16.50485436893204,19.41747572815534,26.21359223300971
E00009344,101,16,34,30,21,15.841584158415841,33.663366336633665,29.7029702970297,20.792079207920793
E00009345,84,39,25,7,13,46.42857142857143,29.761904761904763,8.333333333333332,15.476190476190476
E00009346,95,17,59,17,2,17.894736842105264,62.10526315789474,17.894736842105264,2.1052631578947367
E00009348,102,19,49,28,6,18.627450980392158,48.03921568627451,27.450980392156865,5.88235294117647
E00009349,109,15,52,28,14,13.761467889908257,47.706422018348626,25.688073394495415,12.844036697247708
E00009350,163,107,40,11,5,65.6441717791411,24.539877300613497,6.748466257668712,3.067484662576687
E00009351,126,36,40,34,16,28.57142857142857,31.746031746031743,26.984126984126984,12.698412698412698
E00009352,87,25,40,13,9,28.735632183908045,45.97701149425287,14.942528735632186,10.344827586206897
E00009353,96,7,33,38,18,7.291666666666667,34.375,39.58333333333333,18.75
E00009354,299,117,88,63,31,39.130434782608695,29.431438127090303,21.070234113712374,10.367892976588628
E00009355,92,2,22,55,13,2.1739130434782608,23.91304347826087,59.78260869565217,14.130434782608695
E00009356,90,22,33,19,16,24.444444444444443,36.666666666666664,21.11111111111111,17.77777777777778
E00009357,93,13,43,24,13,13.978494623655912,46.236559139784944,25.806451612903224,13.978494623655912
E00009358,137,66,40,25,6,48.175182481751825,29.1970802919708,18.248175182481752,4.37956204379562
E00009359,137,94,37,5,1,68.61313868613139,27.00729927007299,3.64963503649635,0.7299270072992701
E00009360,140,11,20,65,44,7.857142857142857,14.285714285714285,46.42857142857143,31.428571428571427
E00009361,117,2,56,46,13,1.7094017094017095,47.863247863247864,39.31623931623932,11.11111111111111
E00009362,129,4,38,74,13,3.10077519379845,29.457364341085274,57.36434108527132,10.077519379844961
E00009363,113,7,34,60,12,6.1946902654867255,30.08849557522124,53.09734513274337,10.619469026548673
E00009366,87,37,20,14,16,42.5287356321839,22.988505747126435,16.091954022988507,18.39080459770115
E00009367,152,101,32,11,8,66.44736842105263,21.052631578947366,7.236842105263158,5.263157894736842
E00009368,139,47,36,41,15,33.81294964028777,25.899280575539567,29.496402877697843,10.79136690647482
E00009369,125,35,34,37,19,28.000000000000004,27.200000000000003,29.599999999999998,15.2
E00009373,138,0,96,29,13,0,69.56521739130434,21.014492753623188,9.420289855072465
E00009374,108,0,43,55,10,0,39.81481481481482,50.92592592592593,9.25925925925926
E00009375,127,15,58,36,18,11.811023622047244,45.66929133858268,28.346456692913385,14.173228346456693
E00009376,140,5,73,51,11,3.571428571428571,52.142857142857146,36.42857142857142,7.857142857142857
E00009377,101,0,58,35,8,0,57.42574257425742,34.65346534653465,7.920792079207921
E00009378,154,12,47,51,44,7.792207792207792,30.519480519480517,33.116883116883116,28.57142857142857
E00009379,163,140,17,5,1,85.88957055214725,10.429447852760736,3.067484662576687,0.6134969325153374
E00009380,127,9,86,24,8,7.086614173228346,67.71653543307087,18.89763779527559,6.299212598425196
E00009381,96,22,40,25,9,22.916666666666664,41.66666666666667,26.041666666666668,9.375
E00009383,154,51,61,34,8,33.116883116883116,39.61038961038961,22.07792207792208,5.194805194805195
E00009384,89,12,42,27,8,13.48314606741573,47.19101123595505,30.337078651685395,8.98876404494382
E00009385,133,44,31,37,21,33.08270676691729,23.308270676691727,27.819548872180448,15.789473684210526
E00009386,75,35,21,4,15,46.666666666666664,28.000000000000004,5.333333333333334,20
E00009387,233,128,46,30,29,54.93562231759657,19.742489270386265,12.875536480686694,12.446351931330472
E00009388,126,59,45,14,8,46.82539682539682,35.714285714285715,11.11111111111111,6.349206349206349
E00009389,126,53,46,23,4,42.06349206349206,36.507936507936506,18.253968253968253,3.1746031746031744
E00009390,166,38,49,40,39,22.89156626506024,29.518072289156628,24.096385542168676,23.49397590361446
E00009391,157,34,64,39,20,21.656050955414013,40.76433121019109,24.840764331210192,12.738853503184714
E00009392,185,61,59,35,30,32.972972972972975,31.891891891891895,18.91891891891892,16.216216216216218
E00009393,140,38,54,22,26,27.142857142857142,38.57142857142858,15.714285714285714,18.571428571428573
E00009394,123,71,44,5,3,57.72357723577236,35.77235772357724,4.0650406504065035,2.4390243902439024
E00009395,155,39,58,33,25,25.161290322580644,37.41935483870968,21.29032258064516,16.129032258064516
E00009396,109,39,44,19,7,35.77981651376147,40.36697247706422,17.431192660550458,6.422018348623854
E00009397,148,38,50,28,32,25.675675675675674,33.78378378378378,18.91891891891892,21.62162162162162
E00009398,204,89,65,45,5,43.627450980392155,31.862745098039213,22.058823529411764,2.450980392156863
E00009399,111,32,44,14,21,28.82882882882883,39.63963963963964,12.612612612612612,18.91891891891892
E00009400,134,12,71,25,26,8.955223880597014,52.98507462686567,18.65671641791045,19.402985074626866
E00009402,126,27,59,25,15,21.428571428571427,46.82539682539682,19.841269841269842,11.904761904761903
E00009403,140,103,28,9,0,73.57142857142858,20,6.428571428571428,0
E00009404,122,36,42,22,22,29.508196721311474,34.42622950819672,18.0327868852459,18.0327868852459
E00009405,146,41,29,73,3,28.08219178082192,19.863013698630137,50,2.054794520547945
E00009406,153,56,50,19,28,36.60130718954248,32.6797385620915,12.418300653594772,18.30065359477124
E00009407,125,16,49,34,26,12.8,39.2,27.200000000000003,20.8
E00009408,131,72,36,12,11,54.961832061068705,27.480916030534353,9.16030534351145,8.396946564885496
E00009409,127,100,16,9,2,78.74015748031496,12.598425196850393,7.086614173228346,1.574803149606299
E00009410,85,18,53,11,3,21.176470588235293,62.35294117647059,12.941176470588237,3.5294117647058822
E00009411,111,12,69,25,5,10.81081081081081,62.16216216216216,22.52252252252252,4.504504504504505
E00009412,127,59,64,4,0,46.45669291338583,50.39370078740157,3.149606299212598,0
E00009413,124,34,25,27,38,27.419354838709676,20.161290322580644,21.774193548387096,30.64516129032258
E00009414,66,13,18,31,4,19.696969696969695,27.27272727272727,46.96969696969697,6.0606060606060606
E00009415,131,22,36,36,37,16.793893129770993,27.480916030534353,27.480916030534353,28.24427480916031
E00009416,118,18,38,33,29,15.254237288135593,32.20338983050847,27.966101694915253,24.576271186440678
E00009417,133,38,61,27,7,28.57142857142857,45.86466165413533,20.30075187969925,5.263157894736842
E00009418,109,23,47,29,10,21.100917431192663,43.11926605504588,26.605504587155966,9.174311926605505
E00009419,189,35,70,34,50,18.51851851851852,37.03703703703704,17.989417989417987,26.455026455026452
E00009420,140,50,53,19,18,35.714285714285715,37.857142857142854,13.571428571428571,12.857142857142856
E00009421,125,17,23,33,52,13.600000000000001,18.4,26.400000000000002,41.6
E00009422,126,29,26,26,45,23.015873015873016,20.634920634920633,20.634920634920633,35.714285714285715
E00009423,136,52,48,18,18,38.23529411764706,35.294117647058826,13.23529411764706,13.23529411764706
E00009424,115,47,34,13,21,40.869565217391305,29.565217391304348,11.304347826086957,18.26086956521739
E00009425,138,34,59,30,15,24.637681159420293,42.7536231884058,21.73913043478261,10.869565217391305
E00009426,120,31,43,30,16,25.833333333333336,35.833333333333336,25,13.333333333333334
E00009427,142,33,25,62,22,23.239436619718308,17.6056338028169,43.66197183098591,15.492957746478872
E00009428,89,32,17,29,11,35.95505617977528,19.101123595505616,32.58426966292135,12.359550561797752
E00009429,104,1,5,37,61,0.9615384615384616,4.807692307692308,35.57692307692308,58.65384615384615
E00009430,115,0,7,44,64,0,6.086956521739131,38.26086956521739,55.65217391304348
E00009431,127,17,39,49,22,13.385826771653544,30.708661417322837,38.582677165354326,17.322834645669293
E00009432,154,45,53,28,28,29.22077922077922,34.41558441558442,18.181818181818183,18.181818181818183
E00009433,147,25,50,27,45,17.006802721088434,34.01360544217687,18.367346938775512,30.612244897959183
E00009434,122,51,20,38,13,41.80327868852459,16.39344262295082,31.147540983606557,10.655737704918032
E00009435,102,17,20,20,45,16.666666666666664,19.607843137254903,19.607843137254903,44.11764705882353
E00009436,89,7,23,47,12,7.865168539325842,25.842696629213485,52.80898876404494,13.48314606741573
E00009437,109,13,37,20,39,11.926605504587156,33.94495412844037,18.34862385321101,35.77981651376147
E00009439,148,29,30,36,53,19.594594594594593,20.27027027027027,24.324324324324326,35.810810810810814
