OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00147806,171,152,0,2,2,4,0,3,4,0,3,1,0,88.88888888888889,0,1.1695906432748537,1.1695906432748537,2.3391812865497075,0,1.7543859649122806,2.3391812865497075,0,1.7543859649122806,0.5847953216374269,0
E00147810,271,251,1,3,2,3,2,4,0,1,4,0,0,92.619926199262,0.36900369003690037,1.107011070110701,0.7380073800738007,1.107011070110701,0.7380073800738007,1.4760147601476015,0,0.36900369003690037,1.4760147601476015,0,0
E00147811,305,283,0,1,0,3,0,2,10,0,5,1,0,92.78688524590164,0,0.32786885245901637,0,0.9836065573770493,0,0.6557377049180327,3.278688524590164,0,1.639344262295082,0.32786885245901637,0
E00147812,493,458,1,2,3,6,3,6,7,1,1,1,4,92.90060851926978,0.2028397565922921,0.4056795131845842,0.6085192697768762,1.2170385395537524,0.6085192697768762,1.2170385395537524,1.4198782961460445,0.2028397565922921,0.2028397565922921,0.2028397565922921,0.8113590263691683
E00147813,214,188,0,3,0,4,2,3,2,1,9,1,1,87.85046728971963,0,1.4018691588785046,0,1.8691588785046727,0.9345794392523363,1.4018691588785046,0.9345794392523363,0.46728971962616817,4.205607476635514,0.46728971962616817,0.46728971962616817
E00147805,375,349,2,1,3,4,3,5,3,0,5,0,0,93.06666666666666,0.5333333333333333,0.26666666666666666,0.8,1.0666666666666667,0.8,1.3333333333333335,0.8,0,1.3333333333333335,0,0
E00147807,299,291,0,1,1,0,0,1,1,1,0,2,1,97.32441471571906,0,0.33444816053511706,0.33444816053511706,0,0,0.33444816053511706,0.33444816053511706,0.33444816053511706,0,0.6688963210702341,0.33444816053511706
E00147808,318,302,0,0,2,3,1,1,4,0,2,0,3,94.9685534591195,0,0,0.628930817610063,0.9433962264150944,0.3144654088050315,0.3144654088050315,1.257861635220126,0,0.628930817610063,0,0.9433962264150944
E00147809,314,307,0,0,1,3,0,0,3,0,0,0,0,97.77070063694268,0,0,0.3184713375796179,0.9554140127388535,0,0,0.9554140127388535,0,0,0,0
E00147907,286,256,1,2,0,2,1,1,0,8,10,4,1,89.5104895104895,0.34965034965034963,0.6993006993006993,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,2.797202797202797,3.4965034965034967,1.3986013986013985,0.34965034965034963
E00147909,451,424,0,0,3,0,0,2,10,2,5,5,0,94.01330376940133,0,0,0.6651884700665188,0,0,0.4434589800443459,2.2172949002217295,0.4434589800443459,1.1086474501108647,1.1086474501108647,0
E00147913,306,276,1,0,1,0,2,2,7,7,6,2,2,90.19607843137256,0.32679738562091504,0,0.32679738562091504,0,0.6535947712418301,0.6535947712418301,2.287581699346405,2.287581699346405,1.9607843137254901,0.6535947712418301,0.6535947712418301
E00147915,368,332,3,2,0,0,0,3,9,6,0,6,7,90.21739130434783,0.8152173913043478,0.5434782608695652,0,0,0,0.8152173913043478,2.4456521739130435,1.6304347826086956,0,1.6304347826086956,1.9021739130434785
E00147955,152,133,1,2,2,0,1,0,6,0,0,5,2,87.5,0.6578947368421052,1.3157894736842104,1.3157894736842104,0,0.6578947368421052,0,3.9473684210526314,0,0,3.289473684210526,1.3157894736842104
E00147956,288,262,0,3,5,5,1,2,0,4,0,1,5,90.97222222222221,0,1.0416666666666665,1.7361111111111112,1.7361111111111112,0.3472222222222222,0.6944444444444444,0,1.3888888888888888,0,0.3472222222222222,1.7361111111111112
E00147957,341,325,0,5,2,4,0,0,3,0,1,0,1,95.30791788856305,0,1.466275659824047,0.5865102639296188,1.1730205278592376,0,0,0.8797653958944283,0,0.2932551319648094,0,0.2932551319648094
E00147958,314,299,1,1,0,4,0,1,4,3,1,0,0,95.22292993630573,0.3184713375796179,0.3184713375796179,0,1.2738853503184715,0,0.3184713375796179,1.2738853503184715,0.9554140127388535,0.3184713375796179,0,0
E00147959,273,254,0,2,1,6,2,2,4,1,0,1,0,93.04029304029304,0,0.7326007326007326,0.3663003663003663,2.197802197802198,0.7326007326007326,0.7326007326007326,1.465201465201465,0.3663003663003663,0,0.3663003663003663,0
E00147960,278,261,1,1,3,0,2,3,4,1,0,0,2,93.88489208633094,0.3597122302158274,0.3597122302158274,1.079136690647482,0,0.7194244604316548,1.079136690647482,1.4388489208633095,0.3597122302158274,0,0,0.7194244604316548
