OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00147959,229,65,115,115,113,2,0,0,0,4,4,0,30,30,0,15,15,0,28.38427947598253,50.21834061135371,50.21834061135371,49.34497816593886,0.8733624454148471,0,0,0,1.7467248908296942,1.7467248908296942,0,13.100436681222707,13.100436681222707,0,6.550218340611353,6.550218340611353,0
E00147960,230,64,112,112,112,0,0,0,0,6,6,0,30,30,0,18,18,0,27.82608695652174,48.69565217391305,48.69565217391305,48.69565217391305,0,0,0,0,2.608695652173913,2.608695652173913,0,13.043478260869565,13.043478260869565,0,7.82608695652174,7.82608695652174,0
E00147961,360,102,218,216,216,0,2,0,2,2,2,0,22,22,0,16,16,0,28.333333333333332,60.55555555555555,60,60,0,0.5555555555555556,0,0.5555555555555556,0.5555555555555556,0.5555555555555556,0,6.111111111111111,6.111111111111111,0,4.444444444444445,4.444444444444445,0
E00147962,245,63,136,134,134,0,2,0,2,3,3,0,24,24,0,19,19,0,25.71428571428571,55.51020408163265,54.69387755102041,54.69387755102041,0,0.8163265306122449,0,0.8163265306122449,1.2244897959183674,1.2244897959183674,0,9.795918367346939,9.795918367346939,0,7.755102040816326,7.755102040816326,0
E00147981,307,81,175,175,175,0,0,0,0,7,7,0,24,24,0,20,20,0,26.384364820846905,57.00325732899023,57.00325732899023,57.00325732899023,0,0,0,0,2.2801302931596092,2.2801302931596092,0,7.81758957654723,7.81758957654723,0,6.514657980456026,6.514657980456026,0
E00147982,254,101,120,120,120,0,0,0,0,2,2,0,21,21,0,10,10,0,39.76377952755906,47.24409448818898,47.24409448818898,47.24409448818898,0,0,0,0,0.7874015748031495,0.7874015748031495,0,8.267716535433072,8.267716535433072,0,3.937007874015748,3.937007874015748,0
E00147983,345,101,201,199,196,3,2,0,2,8,8,0,23,23,0,12,11,1,29.275362318840582,58.26086956521739,57.68115942028985,56.811594202898554,0.8695652173913043,0.5797101449275363,0,0.5797101449275363,2.318840579710145,2.318840579710145,0,6.666666666666667,6.666666666666667,0,3.4782608695652173,3.1884057971014492,0.2898550724637681
E00147984,118,38,67,67,67,0,0,0,0,0,0,0,8,8,0,5,5,0,32.20338983050847,56.779661016949156,56.779661016949156,56.779661016949156,0,0,0,0,0,0,0,6.779661016949152,6.779661016949152,0,4.23728813559322,4.23728813559322,0
E00147985,237,47,156,156,154,2,0,0,0,2,2,0,18,18,0,14,14,0,19.831223628691983,65.82278481012658,65.82278481012658,64.9789029535865,0.8438818565400843,0,0,0,0.8438818565400843,0.8438818565400843,0,7.59493670886076,7.59493670886076,0,5.9071729957805905,5.9071729957805905,0
E00147986,357,95,202,200,200,0,2,2,0,7,7,0,32,32,0,21,21,0,26.610644257703083,56.582633053221286,56.022408963585434,56.022408963585434,0,0.5602240896358543,0.5602240896358543,0,1.9607843137254901,1.9607843137254901,0,8.96358543417367,8.96358543417367,0,5.88235294117647,5.88235294117647,0
E00147987,266,54,175,175,175,0,0,0,0,3,3,0,24,24,0,10,10,0,20.30075187969925,65.78947368421053,65.78947368421053,65.78947368421053,0,0,0,0,1.1278195488721803,1.1278195488721803,0,9.022556390977442,9.022556390977442,0,3.7593984962406015,3.7593984962406015,0
E00147814,279,55,186,184,184,0,2,0,2,2,2,0,20,20,0,16,16,0,19.71326164874552,66.66666666666666,65.94982078853047,65.94982078853047,0,0.7168458781362007,0,0.7168458781362007,0.7168458781362007,0.7168458781362007,0,7.168458781362006,7.168458781362006,0,5.734767025089606,5.734767025089606,0
E00147815,349,92,196,196,194,2,0,0,0,9,9,0,28,28,0,24,24,0,26.36103151862464,56.16045845272206,56.16045845272206,55.587392550143264,0.5730659025787965,0,0,0,2.5787965616045847,2.5787965616045847,0,8.022922636103152,8.022922636103152,0,6.876790830945559,6.876790830945559,0
E00147816,288,69,171,171,168,3,0,0,0,2,2,0,27,27,0,19,19,0,23.958333333333336,59.375,59.375,58.333333333333336,1.0416666666666665,0,0,0,0.6944444444444444,0.6944444444444444,0,9.375,9.375,0,6.597222222222222,6.597222222222222,0
E00147817,349,122,166,166,165,1,0,0,0,7,7,0,31,31,0,23,23,0,34.95702005730659,47.56446991404012,47.56446991404012,47.277936962750715,0.28653295128939826,0,0,0,2.005730659025788,2.005730659025788,0,8.882521489971348,8.882521489971348,0,6.59025787965616,6.59025787965616,0
E00147818,258,79,135,135,135,0,0,0,0,2,2,0,23,23,0,19,19,0,30.620155038759687,52.32558139534884,52.32558139534884,52.32558139534884,0,0,0,0,0.7751937984496124,0.7751937984496124,0,8.914728682170542,8.914728682170542,0,7.3643410852713185,7.3643410852713185,0
E00147819,345,114,185,185,185,0,0,0,0,8,8,0,24,24,0,14,14,0,33.04347826086956,53.62318840579711,53.62318840579711,53.62318840579711,0,0,0,0,2.318840579710145,2.318840579710145,0,6.956521739130435,6.956521739130435,0,4.057971014492753,4.057971014492753,0
E00147820,297,89,158,158,158,0,0,0,0,10,10,0,22,22,0,18,18,0,29.96632996632997,53.198653198653204,53.198653198653204,53.198653198653204,0,0,0,0,3.3670033670033668,3.3670033670033668,0,7.4074074074074066,7.4074074074074066,0,6.0606060606060606,6.0606060606060606,0
E00147822,242,80,120,119,115,4,1,0,1,6,6,0,21,20,1,15,15,0,33.057851239669425,49.586776859504134,49.17355371900827,47.5206611570248,1.6528925619834711,0.4132231404958678,0,0.4132231404958678,2.479338842975207,2.479338842975207,0,8.677685950413224,8.264462809917356,0.4132231404958678,6.198347107438017,6.198347107438017,0
E00147825,217,73,90,90,90,0,0,0,0,4,3,1,28,28,0,22,22,0,33.6405529953917,41.474654377880185,41.474654377880185,41.474654377880185,0,0,0,0,1.8433179723502304,1.3824884792626728,0.4608294930875576,12.903225806451612,12.903225806451612,0,10.138248847926267,10.138248847926267,0
E00147826,339,121,154,154,150,4,0,0,0,7,6,1,39,39,0,18,18,0,35.693215339233035,45.42772861356932,45.42772861356932,44.24778761061947,1.1799410029498525,0,0,0,2.0648967551622417,1.7699115044247788,0.2949852507374631,11.504424778761061,11.504424778761061,0,5.3097345132743365,5.3097345132743365,0
E00148048,248,71,134,134,134,0,0,0,0,7,7,0,17,17,0,19,19,0,28.62903225806452,54.03225806451613,54.03225806451613,54.03225806451613,0,0,0,0,2.82258064516129,2.82258064516129,0,6.854838709677419,6.854838709677419,0,7.661290322580645,7.661290322580645,0
E00148049,255,69,137,137,136,1,0,0,0,5,4,1,29,29,0,15,15,0,27.058823529411764,53.72549019607843,53.72549019607843,53.333333333333336,0.39215686274509803,0,0,0,1.9607843137254901,1.5686274509803921,0.39215686274509803,11.372549019607844,11.372549019607844,0,5.88235294117647,5.88235294117647,0
E00148051,268,96,121,121,121,0,0,0,0,8,8,0,19,19,0,24,24,0,35.82089552238806,45.149253731343286,45.149253731343286,45.149253731343286,0,0,0,0,2.9850746268656714,2.9850746268656714,0,7.08955223880597,7.08955223880597,0,8.955223880597014,8.955223880597014,0
E00165857,100,21,66,66,66,0,0,0,0,1,1,0,9,9,0,3,3,0,21,66,66,66,0,0,0,0,1,1,0,9,9,0,3,3,0
E00165862,267,155,83,83,81,2,0,0,0,2,2,0,15,15,0,12,12,0,58.052434456928836,31.086142322097377,31.086142322097377,30.337078651685395,0.7490636704119851,0,0,0,0.7490636704119851,0.7490636704119851,0,5.617977528089887,5.617977528089887,0,4.49438202247191,4.49438202247191,0
E00147821,117,32,69,69,69,0,0,0,0,0,0,0,11,11,0,5,5,0,27.350427350427353,58.97435897435898,58.97435897435898,58.97435897435898,0,0,0,0,0,0,0,9.401709401709402,9.401709401709402,0,4.273504273504273,4.273504273504273,0
E00147823,249,75,132,132,132,0,0,0,0,2,2,0,27,27,0,13,13,0,30.120481927710845,53.01204819277109,53.01204819277109,53.01204819277109,0,0,0,0,0.8032128514056224,0.8032128514056224,0,10.843373493975903,10.843373493975903,0,5.220883534136546,5.220883534136546,0
E00147824,215,69,109,109,109,0,0,0,0,4,4,0,17,17,0,16,15,1,32.093023255813954,50.697674418604656,50.697674418604656,50.697674418604656,0,0,0,0,1.8604651162790697,1.8604651162790697,0,7.906976744186046,7.906976744186046,0,7.441860465116279,6.976744186046512,0.46511627906976744
E00147827,260,66,155,153,153,0,2,2,0,2,2,0,22,22,0,15,15,0,25.384615384615383,59.61538461538461,58.84615384615385,58.84615384615385,0,0.7692307692307693,0.7692307692307693,0,0.7692307692307693,0.7692307692307693,0,8.461538461538462,8.461538461538462,0,5.769230769230769,5.769230769230769,0
E00148045,283,57,186,186,186,0,0,0,0,2,2,0,22,22,0,16,16,0,20.141342756183743,65.7243816254417,65.7243816254417,65.7243816254417,0,0,0,0,0.7067137809187279,0.7067137809187279,0,7.773851590106007,7.773851590106007,0,5.6537102473498235,5.6537102473498235,0
E00148046,306,74,187,187,184,3,0,0,0,1,1,0,30,30,0,14,14,0,24.183006535947712,61.111111111111114,61.111111111111114,60.130718954248366,0.9803921568627451,0,0,0,0.32679738562091504,0.32679738562091504,0,9.803921568627452,9.803921568627452,0,4.57516339869281,4.57516339869281,0
E00148047,254,68,127,127,127,0,0,0,0,4,4,0,30,30,0,25,25,0,26.77165354330709,50,50,50,0,0,0,0,1.574803149606299,1.574803149606299,0,11.811023622047244,11.811023622047244,0,9.84251968503937,9.84251968503937,0
E00148052,105,29,53,53,53,0,0,0,0,3,3,0,15,15,0,5,5,0,27.61904761904762,50.476190476190474,50.476190476190474,50.476190476190474,0,0,0,0,2.857142857142857,2.857142857142857,0,14.285714285714285,14.285714285714285,0,4.761904761904762,4.761904761904762,0
E00147836,235,113,70,70,70,0,0,0,0,8,8,0,37,37,0,7,7,0,48.08510638297872,29.78723404255319,29.78723404255319,29.78723404255319,0,0,0,0,3.404255319148936,3.404255319148936,0,15.74468085106383,15.74468085106383,0,2.9787234042553195,2.9787234042553195,0
E00147837,312,62,214,214,212,2,0,0,0,6,6,0,19,19,0,11,11,0,19.871794871794872,68.58974358974359,68.58974358974359,67.94871794871796,0.641025641025641,0,0,0,1.9230769230769231,1.9230769230769231,0,6.089743589743589,6.089743589743589,0,3.5256410256410255,3.5256410256410255,0
E00147840,234,45,156,156,156,0,0,0,0,3,3,0,9,9,0,21,21,0,19.230769230769234,66.66666666666666,66.66666666666666,66.66666666666666,0,0,0,0,1.282051282051282,1.282051282051282,0,3.8461538461538463,3.8461538461538463,0,8.974358974358974,8.974358974358974,0
E00147841,241,66,143,143,143,0,0,0,0,1,1,0,22,22,0,9,9,0,27.385892116182575,59.33609958506224,59.33609958506224,59.33609958506224,0,0,0,0,0.4149377593360996,0.4149377593360996,0,9.12863070539419,9.12863070539419,0,3.7344398340248963,3.7344398340248963,0
E00147842,259,76,153,153,152,1,0,0,0,6,6,0,15,15,0,9,9,0,29.343629343629345,59.07335907335908,59.07335907335908,58.68725868725869,0.3861003861003861,0,0,0,2.3166023166023164,2.3166023166023164,0,5.7915057915057915,5.7915057915057915,0,3.474903474903475,3.474903474903475,0
E00147843,266,60,164,164,164,0,0,0,0,4,4,0,22,22,0,16,16,0,22.55639097744361,61.65413533834586,61.65413533834586,61.65413533834586,0,0,0,0,1.5037593984962405,1.5037593984962405,0,8.270676691729323,8.270676691729323,0,6.015037593984962,6.015037593984962,0
E00147839,396,89,208,208,206,2,0,0,0,11,11,0,36,36,0,52,52,0,22.474747474747474,52.52525252525253,52.52525252525253,52.02020202020202,0.5050505050505051,0,0,0,2.7777777777777777,2.7777777777777777,0,9.090909090909092,9.090909090909092,0,13.131313131313133,13.131313131313133,0
E00147844,261,65,165,165,163,2,0,0,0,1,1,0,19,19,0,11,11,0,24.904214559386972,63.2183908045977,63.2183908045977,62.45210727969349,0.7662835249042145,0,0,0,0.38314176245210724,0.38314176245210724,0,7.2796934865900385,7.2796934865900385,0,4.21455938697318,4.21455938697318,0
E00147845,225,57,120,120,120,0,0,0,0,5,5,0,33,33,0,10,10,0,25.333333333333336,53.333333333333336,53.333333333333336,53.333333333333336,0,0,0,0,2.2222222222222223,2.2222222222222223,0,14.666666666666666,14.666666666666666,0,4.444444444444445,4.444444444444445,0
E00147846,233,59,130,130,130,0,0,0,0,2,2,0,21,21,0,21,21,0,25.321888412017167,55.793991416309005,55.793991416309005,55.793991416309005,0,0,0,0,0.8583690987124464,0.8583690987124464,0,9.012875536480687,9.012875536480687,0,9.012875536480687,9.012875536480687,0
E00147847,248,52,153,153,150,3,0,0,0,2,2,0,12,12,0,29,29,0,20.967741935483872,61.693548387096776,61.693548387096776,60.483870967741936,1.2096774193548387,0,0,0,0.8064516129032258,0.8064516129032258,0,4.838709677419355,4.838709677419355,0,11.693548387096774,11.693548387096774,0
E00147853,281,46,178,176,176,0,2,2,0,3,3,0,26,26,0,28,28,0,16.370106761565836,63.345195729537366,62.63345195729537,62.63345195729537,0,0.7117437722419928,0.7117437722419928,0,1.0676156583629894,1.0676156583629894,0,9.252669039145907,9.252669039145907,0,9.9644128113879,9.9644128113879,0
E00147856,213,35,140,140,140,0,0,0,0,1,1,0,19,19,0,18,18,0,16.431924882629108,65.72769953051643,65.72769953051643,65.72769953051643,0,0,0,0,0.4694835680751174,0.4694835680751174,0,8.92018779342723,8.92018779342723,0,8.450704225352112,8.450704225352112,0
E00147859,242,48,150,150,150,0,0,0,0,4,4,0,14,14,0,26,26,0,19.834710743801654,61.98347107438017,61.98347107438017,61.98347107438017,0,0,0,0,1.6528925619834711,1.6528925619834711,0,5.785123966942149,5.785123966942149,0,10.743801652892563,10.743801652892563,0
E00147861,193,30,103,100,100,0,3,0,3,1,1,0,27,27,0,32,32,0,15.544041450777202,53.36787564766839,51.813471502590666,51.813471502590666,0,1.5544041450777202,0,1.5544041450777202,0.5181347150259068,0.5181347150259068,0,13.989637305699482,13.989637305699482,0,16.580310880829018,16.580310880829018,0
E00147852,241,61,118,116,116,0,2,0,2,6,6,0,37,37,0,19,19,0,25.311203319502074,48.96265560165975,48.13278008298755,48.13278008298755,0,0.8298755186721992,0,0.8298755186721992,2.4896265560165975,2.4896265560165975,0,15.352697095435685,15.352697095435685,0,7.883817427385892,7.883817427385892,0
E00147854,210,83,77,77,77,0,0,0,0,5,5,0,38,38,0,7,7,0,39.523809523809526,36.666666666666664,36.666666666666664,36.666666666666664,0,0,0,0,2.380952380952381,2.380952380952381,0,18.095238095238095,18.095238095238095,0,3.3333333333333335,3.3333333333333335,0
E00147855,221,81,88,87,87,0,1,0,1,4,4,0,31,31,0,17,17,0,36.65158371040724,39.81900452488688,39.366515837104075,39.366515837104075,0,0.4524886877828055,0,0.4524886877828055,1.809954751131222,1.809954751131222,0,14.027149321266968,14.027149321266968,0,7.6923076923076925,7.6923076923076925,0
E00147864,226,89,88,88,88,0,0,0,0,8,8,0,31,31,0,10,10,0,39.38053097345133,38.93805309734513,38.93805309734513,38.93805309734513,0,0,0,0,3.5398230088495577,3.5398230088495577,0,13.716814159292035,13.716814159292035,0,4.424778761061947,4.424778761061947,0
E00147865,250,56,162,156,156,0,6,6,0,1,1,0,15,15,0,16,16,0,22.400000000000002,64.8,62.4,62.4,0,2.4,2.4,0,0.4,0.4,0,6,6,0,6.4,6.4,0
E00147857,208,95,63,63,62,1,0,0,0,2,2,0,36,36,0,12,12,0,45.67307692307692,30.288461538461537,30.288461538461537,29.807692307692307,0.4807692307692308,0,0,0,0.9615384615384616,0.9615384615384616,0,17.307692307692307,17.307692307692307,0,5.769230769230769,5.769230769230769,0
E00147858,213,76,104,104,104,0,0,0,0,5,5,0,18,17,1,10,10,0,35.68075117370892,48.82629107981221,48.82629107981221,48.82629107981221,0,0,0,0,2.3474178403755865,2.3474178403755865,0,8.450704225352112,7.981220657276995,0.4694835680751174,4.694835680751173,4.694835680751173,0
E00147860,212,72,105,105,105,0,0,0,0,10,10,0,20,20,0,5,5,0,33.9622641509434,49.528301886792455,49.528301886792455,49.528301886792455,0,0,0,0,4.716981132075472,4.716981132075472,0,9.433962264150944,9.433962264150944,0,2.358490566037736,2.358490566037736,0
E00147862,219,58,122,122,122,0,0,0,0,1,1,0,21,21,0,17,17,0,26.48401826484018,55.70776255707762,55.70776255707762,55.70776255707762,0,0,0,0,0.45662100456621,0.45662100456621,0,9.58904109589041,9.58904109589041,0,7.76255707762557,7.76255707762557,0
E00147863,222,54,126,126,126,0,0,0,0,9,9,0,21,21,0,12,12,0,24.324324324324326,56.75675675675676,56.75675675675676,56.75675675675676,0,0,0,0,4.054054054054054,4.054054054054054,0,9.45945945945946,9.45945945945946,0,5.405405405405405,5.405405405405405,0
E00147873,357,161,130,126,123,3,4,2,2,7,7,0,45,45,0,14,14,0,45.09803921568628,36.41456582633053,35.294117647058826,34.45378151260504,0.8403361344537815,1.1204481792717087,0.5602240896358543,0.5602240896358543,1.9607843137254901,1.9607843137254901,0,12.605042016806722,12.605042016806722,0,3.9215686274509802,3.9215686274509802,0
E00147874,271,125,72,72,70,2,0,0,0,15,15,0,41,41,0,18,18,0,46.125461254612546,26.56826568265683,26.56826568265683,25.830258302583026,0.7380073800738007,0,0,0,5.535055350553505,5.535055350553505,0,15.129151291512915,15.129151291512915,0,6.642066420664207,6.642066420664207,0
E00147875,364,150,133,133,132,1,0,0,0,13,13,0,55,55,0,13,13,0,41.208791208791204,36.53846153846153,36.53846153846153,36.26373626373626,0.27472527472527475,0,0,0,3.571428571428571,3.571428571428571,0,15.10989010989011,15.10989010989011,0,3.571428571428571,3.571428571428571,0
E00147877,272,140,82,80,80,0,2,0,2,6,6,0,35,35,0,9,9,0,51.470588235294116,30.14705882352941,29.411764705882355,29.411764705882355,0,0.7352941176470588,0,0.7352941176470588,2.2058823529411766,2.2058823529411766,0,12.867647058823529,12.867647058823529,0,3.308823529411765,3.308823529411765,0
E00147882,241,103,91,90,90,0,1,0,1,4,4,0,31,31,0,12,12,0,42.738589211618255,37.75933609958506,37.344398340248965,37.344398340248965,0,0.4149377593360996,0,0.4149377593360996,1.6597510373443984,1.6597510373443984,0,12.863070539419086,12.863070539419086,0,4.979253112033195,4.979253112033195,0
E00147889,246,95,102,102,102,0,0,0,0,10,10,0,30,30,0,9,9,0,38.61788617886179,41.46341463414634,41.46341463414634,41.46341463414634,0,0,0,0,4.0650406504065035,4.0650406504065035,0,12.195121951219512,12.195121951219512,0,3.6585365853658534,3.6585365853658534,0
E00147892,216,64,98,98,96,2,0,0,0,9,9,0,34,34,0,11,11,0,29.629629629629626,45.370370370370374,45.370370370370374,44.44444444444444,0.9259259259259258,0,0,0,4.166666666666666,4.166666666666666,0,15.74074074074074,15.74074074074074,0,5.092592592592593,5.092592592592593,0
E00147897,242,136,56,56,56,0,0,0,0,13,13,0,31,31,0,6,6,0,56.19834710743802,23.140495867768596,23.140495867768596,23.140495867768596,0,0,0,0,5.371900826446281,5.371900826446281,0,12.8099173553719,12.8099173553719,0,2.479338842975207,2.479338842975207,0
E00147898,281,137,77,77,77,0,0,0,0,9,9,0,49,49,0,9,9,0,48.754448398576514,27.402135231316727,27.402135231316727,27.402135231316727,0,0,0,0,3.202846975088968,3.202846975088968,0,17.437722419928825,17.437722419928825,0,3.202846975088968,3.202846975088968,0
E00147899,272,84,100,100,99,1,0,0,0,10,10,0,39,39,0,39,39,0,30.88235294117647,36.76470588235294,36.76470588235294,36.39705882352941,0.3676470588235294,0,0,0,3.6764705882352944,3.6764705882352944,0,14.338235294117647,14.338235294117647,0,14.338235294117647,14.338235294117647,0
E00186579,315,141,119,119,119,0,0,0,0,6,6,0,35,34,1,14,14,0,44.761904761904766,37.77777777777778,37.77777777777778,37.77777777777778,0,0,0,0,1.9047619047619049,1.9047619047619049,0,11.11111111111111,10.793650793650794,0.31746031746031744,4.444444444444445,4.444444444444445,0
E00186649,90,14,37,37,37,0,0,0,0,3,3,0,9,9,0,27,27,0,15.555555555555555,41.11111111111111,41.11111111111111,41.11111111111111,0,0,0,0,3.3333333333333335,3.3333333333333335,0,10,10,0,30,30,0
E00147901,211,101,66,66,66,0,0,0,0,9,9,0,25,25,0,10,10,0,47.867298578199055,31.27962085308057,31.27962085308057,31.27962085308057,0,0,0,0,4.265402843601896,4.265402843601896,0,11.848341232227488,11.848341232227488,0,4.739336492890995,4.739336492890995,0
E00147902,355,171,97,95,94,1,2,2,0,14,14,0,37,37,0,36,36,0,48.16901408450705,27.323943661971832,26.76056338028169,26.478873239436616,0.28169014084507044,0.5633802816901409,0.5633802816901409,0,3.943661971830986,3.943661971830986,0,10.422535211267606,10.422535211267606,0,10.140845070422536,10.140845070422536,0
E00147904,223,96,77,75,75,0,2,0,2,9,9,0,26,26,0,15,15,0,43.04932735426009,34.52914798206278,33.6322869955157,33.6322869955157,0,0.8968609865470852,0,0.8968609865470852,4.0358744394618835,4.0358744394618835,0,11.659192825112108,11.659192825112108,0,6.726457399103139,6.726457399103139,0
E00147905,218,81,77,77,77,0,0,0,0,5,5,0,34,33,1,21,21,0,37.15596330275229,35.321100917431195,35.321100917431195,35.321100917431195,0,0,0,0,2.293577981651376,2.293577981651376,0,15.59633027522936,15.137614678899084,0.45871559633027525,9.63302752293578,9.63302752293578,0
E00147916,200,86,62,60,60,0,2,0,2,6,6,0,32,32,0,14,14,0,43,31,30,30,0,1,0,1,3,3,0,16,16,0,7.000000000000001,7.000000000000001,0
E00147903,254,89,114,112,112,0,2,0,2,3,3,0,34,34,0,14,14,0,35.039370078740156,44.881889763779526,44.09448818897638,44.09448818897638,0,0.7874015748031495,0,0.7874015748031495,1.1811023622047243,1.1811023622047243,0,13.385826771653544,13.385826771653544,0,5.511811023622047,5.511811023622047,0
E00147906,268,88,136,136,132,4,0,0,0,7,7,0,28,28,0,9,9,0,32.83582089552239,50.74626865671642,50.74626865671642,49.25373134328358,1.4925373134328357,0,0,0,2.6119402985074625,2.6119402985074625,0,10.44776119402985,10.44776119402985,0,3.3582089552238807,3.3582089552238807,0
E00147917,327,120,155,153,153,0,2,0,2,2,2,0,27,27,0,23,23,0,36.69724770642202,47.40061162079511,46.788990825688074,46.788990825688074,0,0.6116207951070336,0,0.6116207951070336,0.6116207951070336,0.6116207951070336,0,8.256880733944955,8.256880733944955,0,7.033639143730887,7.033639143730887,0
