OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00042931,117,10,78,29,8.547008547008547,66.66666666666666,24.786324786324787
E00042932,110,8,88,14,7.2727272727272725,80,12.727272727272727
E00042934,103,11,69,23,10.679611650485436,66.99029126213593,22.330097087378643
E00042935,109,11,75,23,10.091743119266056,68.80733944954129,21.100917431192663
E00042937,74,7,52,15,9.45945945945946,70.27027027027027,20.27027027027027
E00042939,114,9,73,32,7.894736842105263,64.03508771929825,28.07017543859649
E00042940,101,9,76,16,8.91089108910891,75.24752475247524,15.841584158415841
E00042941,97,10,59,28,10.309278350515463,60.824742268041234,28.865979381443296
E00042942,128,10,77,41,7.8125,60.15625,32.03125
E00042943,112,19,69,24,16.964285714285715,61.60714285714286,21.428571428571427
E00042944,87,8,65,14,9.195402298850574,74.71264367816092,16.091954022988507
E00042945,116,4,101,11,3.4482758620689653,87.06896551724138,9.482758620689655
E00042946,106,9,52,45,8.49056603773585,49.056603773584904,42.45283018867924
E00042947,64,6,47,11,9.375,73.4375,17.1875
E00042948,121,21,70,30,17.355371900826448,57.85123966942148,24.793388429752067
E00042949,97,7,78,12,7.216494845360824,80.41237113402062,12.371134020618557
E00042950,63,6,29,28,9.523809523809524,46.03174603174603,44.44444444444444
E00042951,108,13,70,25,12.037037037037036,64.81481481481481,23.14814814814815
E00042952,102,12,70,20,11.76470588235294,68.62745098039215,19.607843137254903
E00042953,113,15,71,27,13.274336283185843,62.83185840707964,23.893805309734514
E00042954,85,12,51,22,14.117647058823529,60,25.882352941176475
E00042955,117,10,60,47,8.547008547008547,51.28205128205128,40.17094017094017
E00042956,91,11,57,23,12.087912087912088,62.637362637362635,25.274725274725274
E00042957,96,8,66,22,8.333333333333332,68.75,22.916666666666664
E00042958,63,8,40,15,12.698412698412698,63.49206349206349,23.809523809523807
E00042959,142,7,110,25,4.929577464788732,77.46478873239437,17.6056338028169
E00042960,96,9,53,34,9.375,55.208333333333336,35.41666666666667
E00042961,118,13,64,41,11.016949152542372,54.23728813559322,34.74576271186441
E00042962,89,5,35,49,5.617977528089887,39.325842696629216,55.0561797752809
E00042963,106,4,75,27,3.7735849056603774,70.75471698113208,25.471698113207548
E00042964,97,11,56,30,11.34020618556701,57.73195876288659,30.927835051546392
E00042965,133,17,69,47,12.781954887218044,51.8796992481203,35.338345864661655
E00042966,81,12,52,17,14.814814814814813,64.19753086419753,20.98765432098765
E00042967,104,12,56,36,11.538461538461538,53.84615384615385,34.61538461538461
E00042968,89,16,45,28,17.97752808988764,50.56179775280899,31.46067415730337
E00042969,116,10,83,23,8.620689655172415,71.55172413793103,19.82758620689655
E00042970,105,9,64,32,8.571428571428571,60.952380952380956,30.476190476190478
E00042971,158,7,68,83,4.430379746835443,43.037974683544306,52.53164556962025
E00042972,100,5,81,14,5,81,14.000000000000002
E00042974,166,9,117,40,5.421686746987952,70.48192771084338,24.096385542168676
E00042975,135,12,102,21,8.88888888888889,75.55555555555556,15.555555555555555
E00042976,110,16,77,17,14.545454545454545,70,15.454545454545453
E00042977,109,5,84,20,4.587155963302752,77.06422018348624,18.34862385321101
E00042978,123,7,99,17,5.691056910569105,80.48780487804879,13.821138211382115
E00042979,93,9,62,22,9.67741935483871,66.66666666666666,23.655913978494624
E00042980,89,13,58,18,14.606741573033707,65.1685393258427,20.224719101123593
E00042981,98,9,62,27,9.183673469387756,63.26530612244898,27.55102040816326
E00042982,128,8,93,27,6.25,72.65625,21.09375
E00042983,110,13,83,14,11.818181818181818,75.45454545454545,12.727272727272727
E00042984,111,11,80,20,9.90990990990991,72.07207207207207,18.01801801801802
E00042985,101,6,73,22,5.9405940594059405,72.27722772277228,21.782178217821784
E00042986,91,11,54,26,12.087912087912088,59.34065934065934,28.57142857142857
E00042987,92,9,48,35,9.782608695652174,52.17391304347826,38.04347826086957
E00042988,114,10,93,11,8.771929824561402,81.57894736842105,9.649122807017543
E00042989,108,14,85,9,12.962962962962962,78.70370370370371,8.333333333333332
E00042990,119,6,100,13,5.042016806722689,84.03361344537815,10.92436974789916
E00042991,116,8,62,46,6.896551724137931,53.44827586206896,39.6551724137931
E00042992,102,4,68,30,3.9215686274509802,66.66666666666666,29.411764705882355
E00042993,115,4,64,47,3.4782608695652173,55.65217391304348,40.869565217391305
E00042994,120,13,61,46,10.833333333333334,50.83333333333333,38.333333333333336
E00042995,83,16,47,20,19.27710843373494,56.62650602409639,24.096385542168676
E00042996,46,12,30,4,26.08695652173913,65.21739130434783,8.695652173913043
E00042997,103,15,56,32,14.563106796116504,54.36893203883495,31.06796116504854
E00042998,89,4,71,14,4.49438202247191,79.7752808988764,15.730337078651685
E00042999,96,19,47,30,19.791666666666664,48.95833333333333,31.25
E00043000,109,12,77,20,11.009174311926607,70.64220183486239,18.34862385321101
E00043001,96,15,55,26,15.625,57.291666666666664,27.083333333333332
E00043002,89,7,53,29,7.865168539325842,59.55056179775281,32.58426966292135
E00043003,87,13,47,27,14.942528735632186,54.02298850574713,31.03448275862069
E00043004,99,1,65,33,1.0101010101010102,65.65656565656566,33.33333333333333
E00043005,97,9,62,26,9.278350515463918,63.91752577319587,26.804123711340207
E00043006,112,15,70,27,13.392857142857142,62.5,24.107142857142858
E00043007,106,8,59,39,7.547169811320755,55.660377358490564,36.79245283018868
