OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00043384,300,279,21,3,2,0,1,0,0,0,0,6,9,0,0,0,0,0,0,93,7.000000000000001,1,0.6666666666666667,0,0.33333333333333337,0,0,0,0,2,3,0,0,0,0,0,0
E00043398,257,239,18,4,1,0,4,0,0,1,0,2,5,1,0,0,0,0,0,92.99610894941634,7.003891050583658,1.556420233463035,0.38910505836575876,0,1.556420233463035,0,0,0.38910505836575876,0,0.7782101167315175,1.9455252918287937,0.38910505836575876,0,0,0,0,0
E00043400,312,300,12,2,1,0,2,0,0,1,1,3,1,1,0,0,0,0,0,96.15384615384616,3.8461538461538463,0.641025641025641,0.3205128205128205,0,0.641025641025641,0,0,0.3205128205128205,0.3205128205128205,0.9615384615384616,0.3205128205128205,0.3205128205128205,0,0,0,0,0
E00043405,207,204,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,98.55072463768117,1.4492753623188406,0,0,0.4830917874396135,0,0,0.4830917874396135,0,0.4830917874396135,0,0,0,0,0,0,0,0
E00043407,320,301,19,3,0,2,0,0,1,3,4,3,3,0,0,0,0,0,0,94.0625,5.9375,0.9375,0,0.625,0,0,0.3125,0.9375,1.25,0.9375,0.9375,0,0,0,0,0,0
E00043388,309,293,16,4,2,0,0,0,2,0,3,1,4,0,0,0,0,0,0,94.8220064724919,5.177993527508091,1.2944983818770228,0.6472491909385114,0,0,0,0.6472491909385114,0,0.9708737864077669,0.3236245954692557,1.2944983818770228,0,0,0,0,0,0
E00043389,309,294,15,3,1,0,1,0,0,0,2,1,3,1,0,3,0,0,0,95.14563106796116,4.854368932038835,0.9708737864077669,0.3236245954692557,0,0.3236245954692557,0,0,0,0.6472491909385114,0.3236245954692557,0.9708737864077669,0.3236245954692557,0,0.9708737864077669,0,0,0
E00043404,302,286,16,2,3,0,1,0,2,0,1,0,6,0,0,1,0,0,0,94.70198675496688,5.298013245033113,0.6622516556291391,0.9933774834437087,0,0.33112582781456956,0,0.6622516556291391,0,0.33112582781456956,0,1.9867549668874174,0,0,0.33112582781456956,0,0,0
E00190058,213,204,9,5,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,95.77464788732394,4.225352112676056,2.3474178403755865,0.4694835680751174,0,0,0,0,0,0.4694835680751174,0,0.4694835680751174,0.4694835680751174,0,0,0,0,0
E00190081,292,281,11,2,0,0,1,0,1,0,1,2,4,0,0,0,0,0,0,96.23287671232876,3.767123287671233,0.684931506849315,0,0,0.3424657534246575,0,0.3424657534246575,0,0.3424657534246575,0.684931506849315,1.36986301369863,0,0,0,0,0,0
