OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00042931,275,183,38,47,0,0,5,4,0,0,0,0,0,1,0,0,2,0,2,0,66.54545454545455,13.818181818181818,17.09090909090909,0,0,1.8181818181818181,1.4545454545454546,0,0,0,0,0,0.36363636363636365,0,0,0.7272727272727273,0,0.7272727272727273,0
E00042932,276,171,47,50,0,0,4,3,0,0,1,0,0,0,0,0,4,0,4,0,61.95652173913043,17.02898550724638,18.115942028985508,0,0,1.4492753623188406,1.0869565217391304,0,0,0.36231884057971014,0,0,0,0,0,1.4492753623188406,0,1.4492753623188406,0
E00042934,279,189,37,48,1,1,2,1,0,1,0,0,0,0,0,0,1,0,1,0,67.74193548387096,13.261648745519713,17.20430107526882,0.35842293906810035,0.35842293906810035,0.7168458781362007,0.35842293906810035,0,0.35842293906810035,0,0,0,0,0,0,0.35842293906810035,0,0.35842293906810035,0
E00042935,247,146,46,48,0,0,3,1,2,0,0,0,0,0,0,0,4,0,4,0,59.10931174089069,18.62348178137652,19.4331983805668,0,0,1.214574898785425,0.4048582995951417,0.8097165991902834,0,0,0,0,0,0,0,1.6194331983805668,0,1.6194331983805668,0
E00042937,217,130,38,42,0,0,0,0,0,0,0,0,0,0,2,0,3,2,5,2,59.907834101382484,17.51152073732719,19.35483870967742,0,0,0,0,0,0,0,0,0,0,0.9216589861751152,0,1.3824884792626728,0.9216589861751152,2.3041474654377883,0.9216589861751152
E00042939,291,190,47,46,0,0,5,3,0,1,0,0,0,1,1,0,2,0,3,0,65.29209621993127,16.151202749140893,15.807560137457044,0,0,1.718213058419244,1.0309278350515463,0,0.3436426116838488,0,0,0,0.3436426116838488,0.3436426116838488,0,0.6872852233676976,0,1.0309278350515463,0
E00042940,260,163,68,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,62.69230769230769,26.153846153846157,10.76923076923077,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,0,0,0.38461538461538464,0
E00042941,289,197,58,27,1,0,2,1,0,0,0,0,0,1,0,0,4,0,4,0,68.16608996539793,20.069204152249135,9.342560553633218,0.34602076124567477,0,0.6920415224913495,0.34602076124567477,0,0,0,0,0,0.34602076124567477,0,0,1.384083044982699,0,1.384083044982699,0
E00042942,267,168,30,59,0,0,5,2,0,3,0,0,0,0,0,0,3,2,3,2,62.92134831460674,11.235955056179774,22.09737827715356,0,0,1.8726591760299627,0.7490636704119851,0,1.1235955056179776,0,0,0,0,0,0,1.1235955056179776,0.7490636704119851,1.1235955056179776,0.7490636704119851
E00042943,315,188,52,67,0,1,3,0,2,0,0,0,0,1,0,0,2,2,2,2,59.682539682539684,16.507936507936506,21.26984126984127,0,0.31746031746031744,0.9523809523809524,0,0.6349206349206349,0,0,0,0,0.31746031746031744,0,0,0.6349206349206349,0.6349206349206349,0.6349206349206349,0.6349206349206349
E00042944,249,152,45,44,1,0,3,2,0,1,0,0,0,0,1,0,0,3,1,3,61.044176706827315,18.072289156626507,17.670682730923694,0.4016064257028112,0,1.2048192771084338,0.8032128514056224,0,0.4016064257028112,0,0,0,0,0.4016064257028112,0,0,1.2048192771084338,0.4016064257028112,1.2048192771084338
E00042945,220,120,40,52,1,0,5,3,1,1,0,0,0,0,0,0,2,0,2,0,54.54545454545454,18.181818181818183,23.636363636363637,0.45454545454545453,0,2.272727272727273,1.3636363636363635,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0.9090909090909091,0,0.9090909090909091,0
E00042946,339,206,46,69,0,0,5,4,0,1,0,0,0,0,0,0,10,3,10,3,60.766961651917406,13.569321533923304,20.353982300884958,0,0,1.4749262536873156,1.1799410029498525,0,0.2949852507374631,0,0,0,0,0,0,2.949852507374631,0.8849557522123894,2.949852507374631,0.8849557522123894
E00042947,221,127,43,40,0,0,4,0,0,2,0,0,0,2,0,0,6,1,6,1,57.466063348416284,19.457013574660635,18.099547511312217,0,0,1.809954751131222,0,0,0.904977375565611,0,0,0,0.904977375565611,0,0,2.7149321266968327,0.4524886877828055,2.7149321266968327,0.4524886877828055
E00042948,361,237,52,58,3,0,7,4,2,0,1,0,0,0,0,0,3,1,3,1,65.65096952908587,14.40443213296399,16.06648199445983,0.8310249307479225,0,1.9390581717451523,1.10803324099723,0.554016620498615,0,0.2770083102493075,0,0,0,0,0,0.8310249307479225,0.2770083102493075,0.8310249307479225,0.2770083102493075
E00042949,263,179,38,42,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,68.06083650190115,14.44866920152091,15.96958174904943,0,0.38022813688212925,0,0,0,0,0,0,0,0,0,0,0,1.1406844106463878,0,1.1406844106463878
E00042950,226,150,26,32,0,0,7,4,0,2,1,0,0,0,0,0,7,4,7,4,66.3716814159292,11.504424778761061,14.15929203539823,0,0,3.0973451327433628,1.7699115044247788,0,0.8849557522123894,0.4424778761061947,0,0,0,0,0,3.0973451327433628,1.7699115044247788,3.0973451327433628,1.7699115044247788
