OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00161789,452,408,396,5,7,7,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,6,3,2,0,1,0,0,0,0,0,0,38,90.2654867256637,87.61061946902655,1.1061946902654867,1.5486725663716814,1.5486725663716814,0,0,0,0,0.22123893805309736,0,0,1.1061946902654867,0.22123893805309736,0,0,0,0,0,0,0,1.3274336283185841,0.6637168141592921,0.4424778761061947,0,0.22123893805309736,0,0,0,0,0,0,8.4070796460177
E00161790,290,248,234,1,13,13,0,0,0,0,1,0,1,7,4,0,0,0,2,0,2,0,8,0,2,5,1,0,0,0,0,0,0,32,85.51724137931035,80.6896551724138,0.3448275862068966,4.482758620689655,4.482758620689655,0,0,0,0,0.3448275862068966,0,0.3448275862068966,2.413793103448276,1.3793103448275863,0,0,0,0.6896551724137931,0,0.6896551724137931,0,2.7586206896551726,0,0.6896551724137931,1.7241379310344827,0.3448275862068966,0,0,0,0,0,0,11.03448275862069
E00161792,324,268,255,0,13,13,2,0,0,3,1,0,5,0,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,53,82.71604938271605,78.70370370370371,0,4.012345679012346,4.012345679012346,0.6172839506172839,0,0,0.9259259259259258,0.30864197530864196,0,1.5432098765432098,0,0.6172839506172839,0,0,0,0.6172839506172839,0,0,0.6172839506172839,0,0,0,0,0,0,0,0,0,0.30864197530864196,0,16.358024691358025
E00161798,323,273,253,0,20,19,1,0,0,2,0,0,6,1,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,84.52012383900929,78.328173374613,0,6.191950464396285,5.88235294117647,0.30959752321981426,0,0,0.6191950464396285,0,0,1.8575851393188854,0.30959752321981426,2.786377708978328,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30959752321981426,0,15.170278637770899
E00161799,295,266,255,2,9,8,0,2,0,1,0,1,3,0,1,1,0,1,0,0,0,0,4,0,1,2,1,0,0,0,0,0,0,25,90.16949152542372,86.4406779661017,0.6779661016949152,3.050847457627119,2.711864406779661,0,0.6779661016949152,0,0.3389830508474576,0,0.3389830508474576,1.0169491525423728,0,0.3389830508474576,0.3389830508474576,0,0.3389830508474576,0,0,0,0,1.3559322033898304,0,0.3389830508474576,0.6779661016949152,0.3389830508474576,0,0,0,0,0,0,8.47457627118644
E00161800,284,217,203,0,14,14,3,0,1,2,1,0,5,0,2,0,0,0,0,0,0,0,6,0,2,4,0,0,2,2,0,0,0,59,76.40845070422534,71.47887323943662,0,4.929577464788732,4.929577464788732,1.056338028169014,0,0.35211267605633806,0.7042253521126761,0.35211267605633806,0,1.7605633802816902,0,0.7042253521126761,0,0,0,0,0,0,0,2.112676056338028,0,0.7042253521126761,1.4084507042253522,0,0,0.7042253521126761,0.7042253521126761,0,0,0,20.774647887323944
E00161804,345,317,306,4,7,7,1,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,91.88405797101449,88.69565217391305,1.1594202898550725,2.0289855072463765,2.0289855072463765,0.2898550724637681,0.5797101449275363,0,0,0.2898550724637681,0,0,0,0.8695652173913043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.115942028985506
E00161810,360,290,270,3,17,12,2,0,1,0,0,0,3,0,6,5,0,5,6,0,0,6,5,0,1,0,4,0,0,0,0,0,0,59,80.55555555555556,75,0.8333333333333334,4.722222222222222,3.3333333333333335,0.5555555555555556,0,0.2777777777777778,0,0,0,0.8333333333333334,0,1.6666666666666667,1.3888888888888888,0,1.3888888888888888,1.6666666666666667,0,0,1.6666666666666667,1.3888888888888888,0,0.2777777777777778,0,1.1111111111111112,0,0,0,0,0,0,16.38888888888889
E00161811,304,259,242,0,17,17,1,0,0,0,3,0,7,2,4,0,0,0,3,0,0,3,0,0,0,0,0,0,1,1,0,1,0,40,85.19736842105263,79.60526315789474,0,5.592105263157895,5.592105263157895,0.3289473684210526,0,0,0,0.9868421052631579,0,2.302631578947368,0.6578947368421052,1.3157894736842104,0,0,0,0.9868421052631579,0,0,0.9868421052631579,0,0,0,0,0,0,0.3289473684210526,0.3289473684210526,0,0.3289473684210526,0,13.157894736842104
E00161814,349,266,248,0,18,18,0,0,3,0,0,0,0,12,3,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,81,76.21776504297995,71.06017191977078,0,5.157593123209169,5.157593123209169,0,0,0.8595988538681949,0,0,0,0,3.4383954154727796,0.8595988538681949,0,0,0,0.5730659025787965,0,0,0.5730659025787965,0,0,0,0,0,0,0,0,0,0,0,23.20916905444126
