OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00161607,128,99,28,1,77.34375,21.875,0.78125
E00161608,108,63,37,8,58.333333333333336,34.25925925925926,7.4074074074074066
E00161609,139,101,31,7,72.66187050359713,22.302158273381295,5.0359712230215825
E00161611,148,112,32,4,75.67567567567568,21.62162162162162,2.7027027027027026
E00161612,152,101,41,10,66.44736842105263,26.973684210526315,6.578947368421052
E00161613,137,108,23,6,78.83211678832117,16.78832116788321,4.37956204379562
E00161614,182,142,32,8,78.02197802197803,17.582417582417584,4.395604395604396
E00161615,138,96,33,9,69.56521739130434,23.91304347826087,6.521739130434782
E00161616,153,83,54,16,54.248366013071895,35.294117647058826,10.457516339869281
E00161617,132,74,46,12,56.060606060606055,34.84848484848485,9.090909090909092
E00161618,145,112,29,4,77.24137931034483,20,2.7586206896551726
E00161619,108,82,23,3,75.92592592592592,21.296296296296298,2.7777777777777777
E00161620,232,179,45,8,77.15517241379311,19.396551724137932,3.4482758620689653
E00161622,206,148,47,11,71.84466019417476,22.815533980582526,5.339805825242718
E00161623,147,106,35,6,72.10884353741497,23.809523809523807,4.081632653061225
E00161624,131,97,32,2,74.04580152671755,24.427480916030532,1.5267175572519083
E00161625,131,103,23,5,78.62595419847328,17.557251908396946,3.816793893129771
E00161626,151,111,32,8,73.50993377483444,21.192052980132452,5.298013245033113
E00161627,145,110,29,6,75.86206896551724,20,4.137931034482759
E00161628,148,114,26,8,77.02702702702703,17.56756756756757,5.405405405405405
E00161629,139,101,32,6,72.66187050359713,23.021582733812952,4.316546762589928
E00161630,137,83,44,10,60.58394160583942,32.11678832116788,7.2992700729927
E00161631,133,94,30,9,70.67669172932331,22.55639097744361,6.7669172932330826
E00161632,138,112,21,5,81.15942028985508,15.217391304347828,3.6231884057971016
E00161633,121,87,25,9,71.900826446281,20.66115702479339,7.43801652892562
E00161634,128,109,16,3,85.15625,12.5,2.34375
E00161635,140,102,29,9,72.85714285714285,20.714285714285715,6.428571428571428
E00161636,134,108,23,3,80.59701492537313,17.16417910447761,2.2388059701492535
E00161637,117,86,22,9,73.50427350427351,18.803418803418804,7.6923076923076925
E00161638,109,80,24,5,73.39449541284404,22.018348623853214,4.587155963302752
E00161639,113,88,20,5,77.87610619469027,17.699115044247787,4.424778761061947
E00161640,121,96,21,4,79.33884297520662,17.355371900826448,3.3057851239669422
E00161641,128,95,26,7,74.21875,20.3125,5.46875
E00161642,152,128,24,0,84.21052631578947,15.789473684210526,0
E00161643,153,105,37,11,68.62745098039215,24.183006535947712,7.18954248366013
E00161644,138,114,18,6,82.6086956521739,13.043478260869565,4.3478260869565215
E00161645,140,96,31,13,68.57142857142857,22.142857142857142,9.285714285714286
E00161646,95,74,19,2,77.89473684210526,20,2.1052631578947367
E00161647,112,87,19,6,77.67857142857143,16.964285714285715,5.357142857142857
E00161648,118,100,15,3,84.7457627118644,12.711864406779661,2.5423728813559325
E00161649,113,84,23,6,74.33628318584071,20.353982300884958,5.3097345132743365
E00161650,134,96,34,4,71.64179104477611,25.37313432835821,2.9850746268656714
E00161651,118,85,30,3,72.03389830508475,25.423728813559322,2.5423728813559325
E00161652,144,115,26,3,79.86111111111111,18.055555555555554,2.083333333333333
E00161653,105,70,28,7,66.66666666666666,26.666666666666668,6.666666666666667
E00161654,127,75,39,13,59.055118110236215,30.708661417322837,10.236220472440944
E00161655,154,115,37,2,74.67532467532467,24.025974025974026,1.2987012987012987
E00161656,125,78,40,7,62.4,32,5.6000000000000005
E00161657,199,148,42,9,74.37185929648241,21.105527638190953,4.522613065326634
E00161658,112,86,18,8,76.78571428571429,16.071428571428573,7.142857142857142
E00161659,234,182,41,11,77.77777777777779,17.52136752136752,4.700854700854701
E00161660,175,129,40,6,73.71428571428571,22.857142857142858,3.428571428571429
E00161661,139,105,31,3,75.53956834532374,22.302158273381295,2.158273381294964
E00161662,116,78,31,7,67.24137931034483,26.72413793103448,6.0344827586206895
E00161663,136,92,34,10,67.64705882352942,25,7.352941176470589
E00161664,153,108,33,12,70.58823529411765,21.568627450980394,7.8431372549019605
E00161665,150,106,32,12,70.66666666666667,21.333333333333336,8
E00161666,131,88,36,7,67.17557251908397,27.480916030534353,5.343511450381679
E00161667,135,93,33,9,68.88888888888889,24.444444444444443,6.666666666666667
E00161668,124,92,27,5,74.19354838709677,21.774193548387096,4.032258064516129
E00161669,135,89,35,11,65.92592592592592,25.925925925925924,8.148148148148149
E00161670,143,97,42,4,67.83216783216784,29.37062937062937,2.797202797202797
