OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00161789,171,0,32,60,26,37,12,3,1,0,0,18.71345029239766,35.08771929824561,15.204678362573098,21.637426900584796,7.017543859649122,1.7543859649122806,0.5847953216374269,0
E00161790,131,0,52,34,18,17,7,2,0,1,0,39.69465648854962,25.954198473282442,13.740458015267176,12.977099236641221,5.343511450381679,1.5267175572519083,0,0.7633587786259541
E00161792,137,0,51,34,28,16,3,5,0,0,0,37.22627737226277,24.817518248175183,20.437956204379564,11.678832116788321,2.18978102189781,3.64963503649635,0,0
E00161798,128,0,45,33,23,14,7,3,2,1,0,35.15625,25.78125,17.96875,10.9375,5.46875,2.34375,1.5625,0.78125
E00161799,123,0,37,38,20,19,8,1,0,0,0,30.081300813008134,30.89430894308943,16.260162601626014,15.447154471544716,6.504065040650407,0.8130081300813009,0,0
E00161800,131,0,51,37,19,20,3,1,0,0,0,38.93129770992366,28.24427480916031,14.50381679389313,15.267175572519085,2.2900763358778624,0.7633587786259541,0,0
E00161804,129,0,25,42,29,22,8,1,0,2,0,19.379844961240313,32.55813953488372,22.48062015503876,17.05426356589147,6.2015503875969,0.7751937984496124,0,1.550387596899225
E00161810,126,0,23,42,20,25,9,4,3,0,0,18.253968253968253,33.33333333333333,15.873015873015872,19.841269841269842,7.142857142857142,3.1746031746031744,2.380952380952381,0
E00161811,127,0,32,49,19,21,3,3,0,0,0,25.196850393700785,38.582677165354326,14.960629921259844,16.535433070866144,2.3622047244094486,2.3622047244094486,0,0
E00161814,124,0,28,41,28,16,10,0,1,0,0,22.58064516129032,33.064516129032256,22.58064516129032,12.903225806451612,8.064516129032258,0,0.8064516129032258,0
E00161816,175,0,39,69,29,26,12,0,0,0,0,22.285714285714285,39.42857142857143,16.57142857142857,14.857142857142858,6.857142857142858,0,0,0
E00161805,142,0,35,57,16,27,6,0,0,1,0,24.647887323943664,40.140845070422536,11.267605633802818,19.014084507042252,4.225352112676056,0,0,0.7042253521126761
E00161806,134,0,33,51,26,19,3,2,0,0,0,24.62686567164179,38.059701492537314,19.402985074626866,14.17910447761194,2.2388059701492535,1.4925373134328357,0,0
E00161812,114,0,35,36,21,18,3,1,0,0,0,30.701754385964914,31.57894736842105,18.421052631578945,15.789473684210526,2.631578947368421,0.8771929824561403,0,0
E00161813,112,0,22,55,13,18,3,1,0,0,0,19.642857142857142,49.107142857142854,11.607142857142858,16.071428571428573,2.6785714285714284,0.8928571428571428,0,0
E00161815,132,0,60,33,14,20,5,0,0,0,0,45.45454545454545,25,10.606060606060606,15.151515151515152,3.787878787878788,0,0,0
E00161817,123,0,54,35,19,10,5,0,0,0,0,43.90243902439025,28.455284552845526,15.447154471544716,8.130081300813007,4.0650406504065035,0,0,0
E00161803,126,0,23,53,20,25,4,0,0,1,0,18.253968253968253,42.06349206349206,15.873015873015872,19.841269841269842,3.1746031746031744,0,0,0.7936507936507936
E00161807,113,0,21,53,20,16,2,1,0,0,0,18.58407079646018,46.902654867256636,17.699115044247787,14.15929203539823,1.7699115044247788,0.8849557522123894,0,0
E00161808,126,0,20,55,25,18,6,1,0,1,0,15.873015873015872,43.65079365079365,19.841269841269842,14.285714285714285,4.761904761904762,0.7936507936507936,0,0.7936507936507936
E00161809,122,0,30,45,22,21,4,0,0,0,0,24.59016393442623,36.885245901639344,18.0327868852459,17.21311475409836,3.278688524590164,0,0,0
E00161818,126,0,8,48,35,22,12,0,0,1,0,6.349206349206349,38.095238095238095,27.77777777777778,17.46031746031746,9.523809523809524,0,0,0.7936507936507936
E00161848,141,0,39,53,17,26,4,2,0,0,0,27.659574468085108,37.5886524822695,12.056737588652481,18.439716312056735,2.8368794326241136,1.4184397163120568,0,0
E00161849,194,0,67,63,38,18,5,2,0,1,0,34.5360824742268,32.47422680412371,19.587628865979383,9.278350515463918,2.5773195876288657,1.0309278350515463,0,0.5154639175257731
E00167740,93,0,18,31,18,19,7,0,0,0,0,19.35483870967742,33.33333333333333,19.35483870967742,20.43010752688172,7.526881720430108,0,0,0
E00167741,149,0,46,44,32,20,7,0,0,0,0,30.87248322147651,29.53020134228188,21.476510067114095,13.422818791946309,4.697986577181208,0,0,0
E00167742,80,0,28,29,11,9,2,0,1,0,0,35,36.25,13.750000000000002,11.25,2.5,0,1.25,0
E00188642,122,0,62,39,15,5,1,0,0,0,0,50.81967213114754,31.967213114754102,12.295081967213115,4.098360655737705,0.819672131147541,0,0,0
E00188672,124,0,71,33,11,8,1,0,0,0,0,57.25806451612904,26.61290322580645,8.870967741935484,6.451612903225806,0.8064516129032258,0,0,0
E00188747,122,0,45,43,19,10,2,2,0,1,0,36.885245901639344,35.24590163934426,15.573770491803279,8.19672131147541,1.639344262295082,1.639344262295082,0,0.819672131147541
E00161847,180,0,77,60,19,19,4,1,0,0,0,42.77777777777778,33.33333333333333,10.555555555555555,10.555555555555555,2.2222222222222223,0.5555555555555556,0,0
E00161852,196,0,93,44,32,20,5,2,0,0,0,47.44897959183674,22.448979591836736,16.3265306122449,10.204081632653061,2.5510204081632653,1.0204081632653061,0,0
E00161853,173,0,102,41,18,10,2,0,0,0,0,58.95953757225434,23.699421965317917,10.404624277456648,5.780346820809249,1.1560693641618496,0,0,0
E00161858,146,0,46,63,22,12,3,0,0,0,0,31.506849315068493,43.15068493150685,15.068493150684931,8.21917808219178,2.054794520547945,0,0,0
E00161859,139,0,33,50,30,11,10,2,3,0,0,23.741007194244602,35.97122302158273,21.58273381294964,7.913669064748201,7.1942446043165464,1.4388489208633095,2.158273381294964,0
E00188673,127,0,49,40,25,12,1,0,0,0,0,38.582677165354326,31.496062992125985,19.68503937007874,9.448818897637794,0.7874015748031495,0,0,0
E00188688,130,0,57,46,21,5,1,0,0,0,0,43.84615384615385,35.38461538461539,16.153846153846153,3.8461538461538463,0.7692307692307693,0,0,0
E00188706,111,0,51,37,14,7,1,1,0,0,0,45.94594594594595,33.33333333333333,12.612612612612612,6.306306306306306,0.9009009009009009,0.9009009009009009,0,0
E00188723,155,0,84,50,12,9,0,0,0,0,0,54.19354838709678,32.25806451612903,7.741935483870968,5.806451612903226,0,0,0,0
E00188738,127,0,60,51,13,3,0,0,0,0,0,47.24409448818898,40.15748031496063,10.236220472440944,2.3622047244094486,0,0,0,0
E00161846,174,0,109,42,10,11,2,0,0,0,0,62.643678160919535,24.137931034482758,5.747126436781609,6.321839080459771,1.1494252873563218,0,0,0
E00161851,158,0,24,54,33,31,14,1,0,1,0,15.18987341772152,34.177215189873415,20.88607594936709,19.62025316455696,8.860759493670885,0.6329113924050633,0,0.6329113924050633
E00161856,132,0,78,33,7,13,1,0,0,0,0,59.09090909090909,25,5.303030303030303,9.848484848484848,0.7575757575757576,0,0,0
E00161857,106,0,57,30,7,6,5,1,0,0,0,53.77358490566038,28.30188679245283,6.60377358490566,5.660377358490567,4.716981132075472,0.9433962264150944,0,0
E00161733,150,0,27,58,30,20,14,1,0,0,0,18,38.666666666666664,20,13.333333333333334,9.333333333333334,0.6666666666666667,0,0
E00161737,134,0,29,57,21,20,7,0,0,0,0,21.641791044776117,42.53731343283582,15.671641791044777,14.925373134328357,5.223880597014925,0,0,0
