OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00161607,296,118,161,4,0,0,0,0,1,12,39.86486486486486,54.391891891891895,1.3513513513513513,0,0,0,0,0.33783783783783783,4.054054054054054
E00161608,254,116,114,2,0,0,0,0,1,21,45.66929133858268,44.881889763779526,0.7874015748031495,0,0,0,0,0.39370078740157477,8.267716535433072
E00161609,330,132,160,2,0,8,0,0,7,21,40,48.484848484848484,0.6060606060606061,0,2.4242424242424243,0,0,2.1212121212121215,6.363636363636363
E00161611,318,104,161,1,5,1,13,0,7,26,32.70440251572327,50.62893081761006,0.3144654088050315,1.5723270440251573,0.3144654088050315,4.088050314465408,0,2.20125786163522,8.176100628930817
E00161612,406,192,186,1,0,0,0,0,5,22,47.29064039408867,45.812807881773395,0.24630541871921183,0,0,0,0,1.2315270935960592,5.41871921182266
E00161613,332,136,154,2,4,0,2,1,0,33,40.963855421686745,46.3855421686747,0.6024096385542169,1.2048192771084338,0,0.6024096385542169,0.30120481927710846,0,9.939759036144578
E00161614,457,180,238,1,2,4,0,0,0,32,39.38730853391685,52.078774617067836,0.2188183807439825,0.437636761487965,0.87527352297593,0,0,0,7.00218818380744
E00161615,374,136,209,0,1,0,2,0,2,24,36.36363636363637,55.88235294117647,0,0.267379679144385,0,0.53475935828877,0,0.53475935828877,6.417112299465241
E00161616,331,144,156,1,0,0,0,0,6,24,43.50453172205438,47.129909365558916,0.3021148036253776,0,0,0,0,1.812688821752266,7.250755287009064
E00161617,327,161,148,0,0,1,0,0,2,15,49.235474006116206,45.25993883792049,0,0,0.3058103975535168,0,0,0.6116207951070336,4.587155963302752
E00161618,304,110,167,0,2,1,5,0,2,17,36.18421052631579,54.93421052631579,0,0.6578947368421052,0.3289473684210526,1.644736842105263,0,0.6578947368421052,5.592105263157895
E00161619,260,122,120,2,0,0,0,0,0,16,46.92307692307692,46.15384615384615,0.7692307692307693,0,0,0,0,0,6.153846153846154
E00161620,561,297,183,0,13,0,5,4,0,59,52.94117647058824,32.62032085561498,0,2.3172905525846703,0,0.8912655971479502,0.7130124777183601,0,10.51693404634581
E00161622,508,253,205,0,7,0,10,0,0,33,49.803149606299215,40.354330708661415,0,1.3779527559055118,0,1.968503937007874,0,0,6.496062992125983
E00161623,364,169,149,1,0,0,9,0,7,29,46.42857142857143,40.934065934065934,0.27472527472527475,0,0,2.4725274725274726,0,1.9230769230769231,7.967032967032966
E00161624,282,142,116,0,0,4,4,0,5,11,50.35460992907801,41.13475177304964,0,0,1.4184397163120568,1.4184397163120568,0,1.773049645390071,3.900709219858156
E00161625,309,111,150,0,4,4,0,0,14,26,35.92233009708738,48.54368932038835,0,1.2944983818770228,1.2944983818770228,0,0,4.53074433656958,8.414239482200648
E00161626,482,171,240,2,0,0,0,0,5,64,35.477178423236516,49.79253112033195,0.4149377593360996,0,0,0,0,1.0373443983402488,13.278008298755188
E00161627,298,121,132,0,2,1,0,0,6,36,40.604026845637584,44.29530201342282,0,0.6711409395973155,0.33557046979865773,0,0,2.013422818791946,12.080536912751679
E00161628,351,180,135,0,0,1,1,0,6,28,51.28205128205128,38.46153846153847,0,0,0.2849002849002849,0.2849002849002849,0,1.7094017094017095,7.977207977207977
E00161629,366,179,155,1,0,0,0,0,6,25,48.90710382513661,42.349726775956285,0.273224043715847,0,0,0,0,1.639344262295082,6.830601092896176
E00161630,308,161,129,0,0,0,0,1,5,12,52.27272727272727,41.883116883116884,0,0,0,0,0.3246753246753247,1.6233766233766231,3.896103896103896
E00161631,338,151,145,2,0,9,0,0,3,28,44.67455621301775,42.89940828402367,0.591715976331361,0,2.6627218934911245,0,0,0.8875739644970414,8.284023668639055
E00161632,358,126,205,0,1,0,3,0,0,23,35.19553072625698,57.262569832402235,0,0.27932960893854747,0,0.8379888268156425,0,0,6.424581005586592
