OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00161607,128,124,3,0,1,96.875,2.34375,0,0.78125
E00161608,108,106,1,1,0,98.14814814814815,0.9259259259259258,0.9259259259259258,0
E00161609,140,138,2,0,0,98.57142857142858,1.4285714285714286,0,0
E00161611,149,143,1,2,3,95.9731543624161,0.6711409395973155,1.342281879194631,2.013422818791946
E00161612,151,148,2,0,1,98.01324503311258,1.3245033112582782,0,0.6622516556291391
E00161613,135,133,1,0,1,98.51851851851852,0.7407407407407408,0,0.7407407407407408
E00161614,181,172,7,0,2,95.02762430939227,3.867403314917127,0,1.1049723756906076
E00161615,139,135,4,0,0,97.12230215827337,2.877697841726619,0,0
E00161616,152,148,2,2,0,97.36842105263158,1.3157894736842104,1.3157894736842104,0
E00161617,132,130,1,1,0,98.48484848484848,0.7575757575757576,0.7575757575757576,0
E00161618,148,138,5,2,3,93.24324324324324,3.3783783783783785,1.3513513513513513,2.027027027027027
E00161619,108,103,3,0,2,95.37037037037037,2.7777777777777777,0,1.8518518518518516
E00161620,228,208,2,0,18,91.22807017543859,0.8771929824561403,0,7.894736842105263
E00161622,206,193,8,1,4,93.68932038834951,3.8834951456310676,0.48543689320388345,1.9417475728155338
E00161623,149,142,4,0,3,95.30201342281879,2.684563758389262,0,2.013422818791946
E00161624,131,128,2,0,1,97.70992366412213,1.5267175572519083,0,0.7633587786259541
E00161625,127,123,2,0,2,96.8503937007874,1.574803149606299,0,1.574803149606299
E00161626,150,145,4,0,1,96.66666666666667,2.666666666666667,0,0.6666666666666667
E00161627,143,137,5,0,1,95.8041958041958,3.4965034965034967,0,0.6993006993006993
E00161628,147,141,6,0,0,95.91836734693877,4.081632653061225,0,0
E00161629,137,136,1,0,0,99.27007299270073,0.7299270072992701,0,0
E00161630,136,134,2,0,0,98.52941176470588,1.4705882352941175,0,0
E00161631,133,130,3,0,0,97.74436090225564,2.2556390977443606,0,0
E00161632,140,135,2,1,2,96.42857142857143,1.4285714285714286,0.7142857142857143,1.4285714285714286
E00161633,120,118,0,0,2,98.33333333333333,0,0,1.6666666666666667
E00161634,126,117,6,1,2,92.85714285714286,4.761904761904762,0.7936507936507936,1.5873015873015872
E00161635,140,137,2,0,1,97.85714285714285,1.4285714285714286,0,0.7142857142857143
E00161636,133,130,3,0,0,97.74436090225564,2.2556390977443606,0,0
E00161637,117,109,3,0,5,93.16239316239316,2.564102564102564,0,4.273504273504273
E00161638,109,107,2,0,0,98.1651376146789,1.834862385321101,0,0
E00161639,114,109,4,1,0,95.6140350877193,3.508771929824561,0.8771929824561403,0
E00161640,120,111,4,1,4,92.5,3.3333333333333335,0.8333333333333334,3.3333333333333335
E00161641,128,121,4,0,3,94.53125,3.125,0,2.34375
E00161642,156,147,6,0,3,94.23076923076923,3.8461538461538463,0,1.9230769230769231
E00161643,153,146,5,0,2,95.42483660130719,3.2679738562091507,0,1.3071895424836601
E00161644,139,132,4,2,1,94.96402877697841,2.877697841726619,1.4388489208633095,0.7194244604316548
E00161645,138,130,3,1,4,94.20289855072464,2.1739130434782608,0.7246376811594203,2.898550724637681
E00161646,95,94,0,1,0,98.94736842105263,0,1.0526315789473684,0
E00161647,112,109,3,0,0,97.32142857142857,2.6785714285714284,0,0
E00161648,116,111,4,0,1,95.6896551724138,3.4482758620689653,0,0.8620689655172413
E00161649,114,109,3,0,2,95.6140350877193,2.631578947368421,0,1.7543859649122806
E00161650,134,124,5,1,4,92.53731343283582,3.731343283582089,0.7462686567164178,2.9850746268656714
E00161651,117,111,6,0,0,94.87179487179486,5.128205128205128,0,0
E00161652,143,140,2,1,0,97.9020979020979,1.3986013986013985,0.6993006993006993,0
E00161653,104,99,3,1,1,95.1923076923077,2.8846153846153846,0.9615384615384616,0.9615384615384616
E00161654,128,121,3,3,1,94.53125,2.34375,2.34375,0.78125
E00161655,156,148,3,1,4,94.87179487179486,1.9230769230769231,0.641025641025641,2.564102564102564
E00161656,125,124,1,0,0,99.2,0.8,0,0
E00161657,198,188,5,2,3,94.94949494949495,2.525252525252525,1.0101010101010102,1.5151515151515151
E00161658,112,111,1,0,0,99.10714285714286,0.8928571428571428,0,0
E00161659,232,227,2,1,2,97.84482758620689,0.8620689655172413,0.43103448275862066,0.8620689655172413
E00161660,175,166,6,0,3,94.85714285714286,3.428571428571429,0,1.7142857142857144
E00161661,139,133,2,0,4,95.68345323741008,1.4388489208633095,0,2.877697841726619
E00161662,117,116,0,1,0,99.14529914529915,0,0.8547008547008548,0
E00161663,135,132,3,0,0,97.77777777777777,2.2222222222222223,0,0
E00161664,152,146,4,1,1,96.05263157894737,2.631578947368421,0.6578947368421052,0.6578947368421052
E00161665,151,139,5,1,6,92.05298013245033,3.3112582781456954,0.6622516556291391,3.9735099337748347
E00161666,131,131,0,0,0,100,0,0,0
E00161667,136,130,2,2,2,95.58823529411765,1.4705882352941175,1.4705882352941175,1.4705882352941175
