OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00161607,129,92,29,7,1,0,71.31782945736434,22.48062015503876,5.426356589147287,0.7751937984496124,0
E00161608,107,40,24,35,7,1,37.38317757009346,22.429906542056074,32.71028037383177,6.5420560747663545,0.9345794392523363
E00161609,141,81,26,22,12,0,57.446808510638306,18.439716312056735,15.602836879432624,8.51063829787234,0
E00161611,148,72,50,21,4,1,48.64864864864865,33.78378378378378,14.18918918918919,2.7027027027027026,0.6756756756756757
E00161612,151,90,34,26,1,0,59.60264900662252,22.516556291390728,17.218543046357617,0.6622516556291391,0
E00161613,137,94,22,20,1,0,68.61313868613139,16.05839416058394,14.5985401459854,0.7299270072992701,0
E00161614,182,127,26,25,4,0,69.78021978021978,14.285714285714285,13.736263736263737,2.197802197802198,0
E00161615,139,113,13,12,0,1,81.29496402877699,9.352517985611511,8.633093525179856,0,0.7194244604316548
E00161616,156,71,34,44,7,0,45.51282051282051,21.794871794871796,28.205128205128204,4.487179487179487,0
E00161617,131,34,31,50,14,2,25.954198473282442,23.66412213740458,38.16793893129771,10.687022900763358,1.5267175572519083
E00161618,147,63,40,36,8,0,42.857142857142854,27.2108843537415,24.489795918367346,5.442176870748299,0
E00161619,110,69,23,16,2,0,62.727272727272734,20.909090909090907,14.545454545454545,1.8181818181818181,0
E00161620,231,94,81,51,5,0,40.692640692640694,35.064935064935064,22.07792207792208,2.1645021645021645,0
E00161622,205,111,43,43,8,0,54.146341463414636,20.975609756097562,20.975609756097562,3.902439024390244,0
E00161623,147,64,48,30,4,1,43.53741496598639,32.6530612244898,20.408163265306122,2.7210884353741496,0.6802721088435374
E00161624,131,59,49,20,3,0,45.038167938931295,37.404580152671755,15.267175572519085,2.2900763358778624,0
E00161625,129,100,23,5,1,0,77.51937984496125,17.829457364341085,3.875968992248062,0.7751937984496124,0
E00161626,151,88,40,19,3,1,58.27814569536424,26.490066225165563,12.582781456953644,1.9867549668874174,0.6622516556291391
E00161627,142,91,21,28,2,0,64.08450704225352,14.788732394366196,19.718309859154928,1.4084507042253522,0
E00161628,149,98,31,19,1,0,65.77181208053692,20.80536912751678,12.751677852348994,0.6711409395973155,0
E00161629,137,99,22,10,5,1,72.26277372262774,16.05839416058394,7.2992700729927,3.64963503649635,0.7299270072992701
E00161630,137,49,31,45,12,0,35.76642335766424,22.62773722627737,32.846715328467155,8.75912408759124,0
E00161631,136,91,20,20,5,0,66.91176470588235,14.705882352941178,14.705882352941178,3.6764705882352944,0
E00161632,140,109,17,12,2,0,77.85714285714286,12.142857142857142,8.571428571428571,1.4285714285714286,0
E00161633,121,67,15,33,6,0,55.371900826446286,12.396694214876034,27.27272727272727,4.958677685950414,0
E00161634,125,89,24,10,2,0,71.2,19.2,8,1.6,0
E00161635,140,87,33,16,3,1,62.142857142857146,23.57142857142857,11.428571428571429,2.142857142857143,0.7142857142857143
E00161636,135,92,25,17,0,1,68.14814814814815,18.51851851851852,12.592592592592592,0,0.7407407407407408
E00161637,118,87,18,13,0,0,73.72881355932203,15.254237288135593,11.016949152542372,0,0
E00161638,109,69,22,17,1,0,63.30275229357798,20.18348623853211,15.59633027522936,0.9174311926605505,0
E00161639,114,83,14,11,6,0,72.80701754385966,12.280701754385964,9.649122807017543,5.263157894736842,0
E00161640,118,70,29,19,0,0,59.32203389830508,24.576271186440678,16.101694915254235,0,0
E00161641,129,94,20,13,1,1,72.86821705426357,15.503875968992247,10.077519379844961,0.7751937984496124,0.7751937984496124
E00161642,156,83,42,28,2,1,53.205128205128204,26.923076923076923,17.94871794871795,1.282051282051282,0.641025641025641
E00161643,153,82,42,23,6,0,53.59477124183007,27.450980392156865,15.032679738562091,3.9215686274509802,0
E00161644,138,83,35,18,1,1,60.14492753623188,25.36231884057971,13.043478260869565,0.7246376811594203,0.7246376811594203
E00161645,139,59,46,26,8,0,42.44604316546763,33.093525179856115,18.705035971223023,5.755395683453238,0
E00161646,94,51,31,9,3,0,54.25531914893617,32.97872340425532,9.574468085106384,3.1914893617021276,0
E00161647,113,71,23,17,2,0,62.83185840707964,20.353982300884958,15.04424778761062,1.7699115044247788,0
E00161648,117,93,15,6,2,1,79.48717948717949,12.82051282051282,5.128205128205128,1.7094017094017095,0.8547008547008548
E00161649,113,79,24,6,4,0,69.91150442477876,21.238938053097346,5.3097345132743365,3.5398230088495577,0
E00161650,136,52,46,33,5,0,38.23529411764706,33.82352941176471,24.264705882352942,3.6764705882352944,0
E00161651,118,78,25,15,0,0,66.10169491525424,21.1864406779661,12.711864406779661,0,0
E00161652,144,31,73,36,4,0,21.52777777777778,50.69444444444444,25,2.7777777777777777,0
E00161653,104,56,19,26,3,0,53.84615384615385,18.269230769230766,25,2.8846153846153846,0
E00161654,127,29,43,45,9,1,22.83464566929134,33.85826771653544,35.43307086614173,7.086614173228346,0.7874015748031495
E00161655,156,41,53,55,7,0,26.282051282051285,33.97435897435898,35.256410256410255,4.487179487179487,0
E00161656,125,91,25,8,1,0,72.8,20,6.4,0.8,0
E00161657,198,65,63,61,8,1,32.82828282828283,31.818181818181817,30.808080808080806,4.040404040404041,0.5050505050505051
E00161658,113,96,14,3,0,0,84.95575221238938,12.389380530973451,2.6548672566371683,0,0
E00161659,232,173,33,21,5,0,74.56896551724138,14.224137931034484,9.051724137931034,2.1551724137931036,0
E00161660,175,102,45,25,3,0,58.285714285714285,25.71428571428571,14.285714285714285,1.7142857142857144,0
E00161661,139,90,17,22,10,0,64.74820143884892,12.23021582733813,15.827338129496402,7.1942446043165464,0
E00161662,117,88,23,4,2,0,75.21367521367522,19.65811965811966,3.418803418803419,1.7094017094017095,0
E00161663,135,108,22,5,0,0,80,16.296296296296298,3.7037037037037033,0,0
E00161664,151,123,19,9,0,0,81.45695364238411,12.582781456953644,5.960264900662252,0,0
E00161665,151,39,46,60,6,0,25.82781456953642,30.4635761589404,39.735099337748345,3.9735099337748347,0
E00161666,131,77,44,9,1,0,58.778625954198475,33.587786259541986,6.870229007633588,0.7633587786259541,0
E00161667,139,83,31,21,4,0,59.71223021582733,22.302158273381295,15.107913669064748,2.877697841726619,0
E00161668,126,86,23,13,4,0,68.25396825396825,18.253968253968253,10.317460317460316,3.1746031746031744,0
E00161669,134,93,33,7,1,0,69.40298507462687,24.62686567164179,5.223880597014925,0.7462686567164178,0
E00161670,143,92,29,22,0,0,64.33566433566433,20.27972027972028,15.384615384615385,0,0
E00161671,127,32,49,34,10,2,25.196850393700785,38.582677165354326,26.77165354330709,7.874015748031496,1.574803149606299
E00161672,168,42,56,63,6,1,25,33.33333333333333,37.5,3.571428571428571,0.5952380952380952
E00161673,123,16,33,66,5,3,13.008130081300814,26.82926829268293,53.65853658536586,4.0650406504065035,2.4390243902439024
E00161674,143,26,52,50,10,5,18.181818181818183,36.36363636363637,34.96503496503497,6.993006993006993,3.4965034965034967
E00161675,126,67,37,18,2,2,53.17460317460318,29.365079365079367,14.285714285714285,1.5873015873015872,1.5873015873015872
E00161676,145,27,41,70,6,1,18.620689655172416,28.27586206896552,48.275862068965516,4.137931034482759,0.6896551724137931
