OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00161607,129,33,1,38,29,28,0,25.581395348837212,0.7751937984496124,29.457364341085274,22.48062015503876,21.705426356589147,0
E00161608,107,30,4,27,25,20,1,28.037383177570092,3.7383177570093453,25.233644859813083,23.364485981308412,18.69158878504673,0.9345794392523363
E00161609,141,36,4,44,31,24,2,25.53191489361702,2.8368794326241136,31.20567375886525,21.98581560283688,17.02127659574468,1.4184397163120568
E00161611,147,54,3,47,25,17,1,36.734693877551024,2.0408163265306123,31.97278911564626,17.006802721088434,11.564625850340136,0.6802721088435374
E00161612,152,28,1,51,48,24,0,18.421052631578945,0.6578947368421052,33.55263157894737,31.57894736842105,15.789473684210526,0
E00161613,137,37,5,39,31,23,2,27.00729927007299,3.64963503649635,28.467153284671532,22.62773722627737,16.78832116788321,1.4598540145985401
E00161614,182,39,3,59,46,32,3,21.428571428571427,1.6483516483516485,32.417582417582416,25.274725274725274,17.582417582417584,1.6483516483516485
E00161615,138,34,4,46,27,24,3,24.637681159420293,2.898550724637681,33.33333333333333,19.565217391304348,17.391304347826086,2.1739130434782608
E00161616,150,56,4,42,34,12,2,37.333333333333336,2.666666666666667,28.000000000000004,22.666666666666664,8,1.3333333333333335
E00161617,132,33,1,37,40,21,0,25,0.7575757575757576,28.030303030303028,30.303030303030305,15.909090909090908,0
E00161618,144,67,0,35,24,17,1,46.52777777777778,0,24.305555555555554,16.666666666666664,11.805555555555555,0.6944444444444444
E00161619,110,29,1,35,34,11,0,26.36363636363636,0.9090909090909091,31.818181818181817,30.909090909090907,10,0
E00161620,230,49,10,50,86,34,1,21.304347826086957,4.3478260869565215,21.73913043478261,37.391304347826086,14.782608695652174,0.43478260869565216
E00161622,206,48,2,50,69,37,0,23.300970873786408,0.9708737864077669,24.271844660194176,33.49514563106796,17.96116504854369,0
E00161623,147,38,5,40,41,21,2,25.850340136054424,3.4013605442176873,27.2108843537415,27.89115646258503,14.285714285714285,1.3605442176870748
E00161624,131,38,2,28,38,25,0,29.00763358778626,1.5267175572519083,21.374045801526716,29.00763358778626,19.083969465648856,0
E00161625,130,30,6,43,22,26,3,23.076923076923077,4.615384615384616,33.07692307692307,16.923076923076923,20,2.307692307692308
E00161626,151,36,7,45,29,33,1,23.841059602649008,4.635761589403973,29.80132450331126,19.205298013245034,21.85430463576159,0.6622516556291391
E00161627,143,46,10,35,31,18,3,32.16783216783217,6.993006993006993,24.475524475524477,21.678321678321677,12.587412587412588,2.097902097902098
E00161628,145,38,4,30,44,28,1,26.20689655172414,2.7586206896551726,20.689655172413794,30.344827586206897,19.310344827586206,0.6896551724137931
E00161629,137,31,5,36,37,27,1,22.62773722627737,3.64963503649635,26.277372262773724,27.00729927007299,19.708029197080293,0.7299270072992701
E00161630,137,48,2,27,39,20,1,35.03649635036496,1.4598540145985401,19.708029197080293,28.467153284671532,14.5985401459854,0.7299270072992701
