OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00136668,138,51,18,33,87,67,20,36.95652173913043,13.043478260869565,23.91304347826087,63.04347826086957,48.55072463768116,14.492753623188406
E00136669,74,29,14,15,45,38,7,39.189189189189186,18.91891891891892,20.27027027027027,60.810810810810814,51.35135135135135,9.45945945945946
E00136670,107,44,12,32,63,50,13,41.1214953271028,11.214953271028037,29.906542056074763,58.87850467289719,46.728971962616825,12.149532710280374
E00136671,118,36,19,17,82,74,8,30.508474576271187,16.101694915254235,14.40677966101695,69.49152542372882,62.71186440677966,6.779661016949152
E00136672,152,49,18,31,103,70,33,32.23684210526316,11.842105263157894,20.394736842105264,67.76315789473685,46.05263157894737,21.710526315789476
E00136673,128,34,11,23,94,82,12,26.5625,8.59375,17.96875,73.4375,64.0625,9.375
E00136674,53,15,4,11,38,29,9,28.30188679245283,7.547169811320755,20.754716981132077,71.69811320754717,54.71698113207547,16.9811320754717
E00136675,127,31,8,23,96,83,13,24.409448818897637,6.299212598425196,18.11023622047244,75.59055118110236,65.35433070866141,10.236220472440944
E00136676,140,31,11,20,109,84,25,22.142857142857142,7.857142857142857,14.285714285714285,77.85714285714286,60,17.857142857142858
E00136677,91,32,12,20,59,49,10,35.16483516483517,13.186813186813188,21.978021978021978,64.83516483516483,53.84615384615385,10.989010989010989
E00136678,98,31,13,18,67,56,11,31.63265306122449,13.26530612244898,18.367346938775512,68.36734693877551,57.14285714285714,11.224489795918368
E00136679,123,46,17,29,77,60,17,37.39837398373984,13.821138211382115,23.577235772357724,62.601626016260155,48.78048780487805,13.821138211382115
E00136680,92,31,14,17,61,46,15,33.69565217391305,15.217391304347828,18.478260869565215,66.30434782608695,50,16.304347826086957
E00136681,144,38,13,25,106,81,25,26.38888888888889,9.027777777777777,17.36111111111111,73.61111111111111,56.25,17.36111111111111
E00136682,121,47,16,31,74,52,22,38.84297520661157,13.223140495867769,25.6198347107438,61.15702479338842,42.97520661157025,18.181818181818183
