OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00136725,0,0,0,NA,NA
E00136732,1,0,1,0,100
E00136733,0,0,0,NA,NA
E00187910,6,4,2,66.66666666666666,33.33333333333333
E00187938,0,0,0,NA,NA
E00187950,2,0,2,0,100
E00136723,0,0,0,NA,NA
E00136729,5,3,2,60,40
E00136734,0,0,0,NA,NA
E00136735,0,0,0,NA,NA
E00136736,0,0,0,NA,NA
E00187923,0,0,0,NA,NA
E00187946,1,0,1,0,100
E00136799,0,0,0,NA,NA
E00136800,0,0,0,NA,NA
E00136801,0,0,0,NA,NA
E00136802,0,0,0,NA,NA
E00136797,1,1,0,100,0
E00136798,0,0,0,NA,NA
E00136803,0,0,0,NA,NA
E00136804,0,0,0,NA,NA
E00136805,0,0,0,NA,NA
E00174639,1,1,0,100,0
E00174645,2,0,2,0,100
E00187937,5,3,2,60,40
E00187954,1,1,0,100,0
E00187978,0,0,0,NA,NA
E00136724,0,0,0,NA,NA
E00136727,0,0,0,NA,NA
E00136728,0,0,0,NA,NA
E00136731,2,0,2,0,100
E00136851,0,0,0,NA,NA
E00136861,2,1,1,50,50
E00136863,0,0,0,NA,NA
E00136866,0,0,0,NA,NA
E00136867,0,0,0,NA,NA
E00136860,0,0,0,NA,NA
E00136862,1,1,0,100,0
E00136865,0,0,0,NA,NA
E00136868,4,0,4,0,100
E00187893,0,0,0,NA,NA
E00187929,0,0,0,NA,NA
E00136854,0,0,0,NA,NA
E00136856,0,0,0,NA,NA
E00136859,0,0,0,NA,NA
E00136864,0,0,0,NA,NA
E00136869,1,1,0,100,0
E00136850,0,0,0,NA,NA
E00136852,0,0,0,NA,NA
E00136853,0,0,0,NA,NA
E00136855,0,0,0,NA,NA
E00187890,0,0,0,NA,NA
E00187939,0,0,0,NA,NA
E00187948,0,0,0,NA,NA
E00187984,0,0,0,NA,NA
E00136872,0,0,0,NA,NA
E00136873,0,0,0,NA,NA
E00136877,0,0,0,NA,NA
E00136878,0,0,0,NA,NA
E00136879,0,0,0,NA,NA
E00136870,0,0,0,NA,NA
E00136871,0,0,0,NA,NA
E00136874,0,0,0,NA,NA
E00136875,0,0,0,NA,NA
E00136876,0,0,0,NA,NA
E00137062,0,0,0,NA,NA
E00137063,0,0,0,NA,NA
E00137064,0,0,0,NA,NA
E00137066,0,0,0,NA,NA
E00137068,1,1,0,100,0
E00137067,0,0,0,NA,NA
E00137069,0,0,0,NA,NA
E00174646,0,0,0,NA,NA
E00187889,0,0,0,NA,NA
E00187963,17,5,12,29.411764705882355,70.58823529411765
E00136672,1,1,0,100,0
E00136673,0,0,0,NA,NA
E00136674,0,0,0,NA,NA
E00136675,0,0,0,NA,NA
