OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00136668,288,157,71,38,3,1,0,0,0,0,0,0,0,0,0,0,12,6,12,6,54.513888888888886,24.65277777777778,13.194444444444445,1.0416666666666665,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,4.166666666666666,2.083333333333333,4.166666666666666,2.083333333333333
E00136669,227,113,75,34,0,0,2,1,0,1,0,0,0,0,2,0,1,0,3,0,49.77973568281938,33.03964757709251,14.977973568281937,0,0,0.881057268722467,0.4405286343612335,0,0.4405286343612335,0,0,0,0,0.881057268722467,0,0.4405286343612335,0,1.3215859030837005,0
E00136670,256,121,62,54,1,5,5,0,0,0,1,0,0,4,1,0,4,3,5,3,47.265625,24.21875,21.09375,0.390625,1.953125,1.953125,0,0,0,0.390625,0,0,1.5625,0.390625,0,1.5625,1.171875,1.953125,1.171875
E00136671,233,117,55,44,0,0,4,2,1,0,0,0,0,1,1,0,11,1,12,1,50.21459227467812,23.605150214592275,18.88412017167382,0,0,1.7167381974248928,0.8583690987124464,0.4291845493562232,0,0,0,0,0.4291845493562232,0.4291845493562232,0,4.721030042918455,0.4291845493562232,5.150214592274678,0.4291845493562232
E00136672,292,146,60,58,0,0,9,3,2,0,0,0,0,4,0,0,12,7,12,7,50,20.54794520547945,19.863013698630137,0,0,3.0821917808219177,1.0273972602739725,0.684931506849315,0,0,0,0,1.36986301369863,0,0,4.10958904109589,2.3972602739726026,4.10958904109589,2.3972602739726026
E00136673,291,161,67,45,1,0,2,2,0,0,0,0,0,0,0,0,13,2,13,2,55.32646048109966,23.02405498281787,15.463917525773196,0.3436426116838488,0,0.6872852233676976,0.6872852233676976,0,0,0,0,0,0,0,0,4.4673539518900345,0.6872852233676976,4.4673539518900345,0.6872852233676976
E00136674,197,111,48,28,0,0,5,5,0,0,0,0,0,0,0,0,5,0,5,0,56.34517766497462,24.36548223350254,14.213197969543149,0,0,2.5380710659898478,2.5380710659898478,0,0,0,0,0,0,0,0,2.5380710659898478,0,2.5380710659898478,0
E00136675,279,159,43,49,0,2,3,3,0,0,0,0,0,0,0,0,19,4,19,4,56.98924731182796,15.412186379928317,17.562724014336915,0,0.7168458781362007,1.0752688172043012,1.0752688172043012,0,0,0,0,0,0,0,0,6.810035842293908,1.4336917562724014,6.810035842293908,1.4336917562724014
E00136676,261,119,61,53,0,0,8,3,3,0,1,0,0,1,2,0,15,3,17,3,45.593869731800766,23.371647509578544,20.306513409961685,0,0,3.065134099616858,1.1494252873563218,1.1494252873563218,0,0.38314176245210724,0,0,0.38314176245210724,0.7662835249042145,0,5.747126436781609,1.1494252873563218,6.513409961685824,1.1494252873563218
E00136677,208,140,35,25,1,0,1,0,0,0,0,0,0,1,0,0,4,2,4,2,67.3076923076923,16.826923076923077,12.01923076923077,0.4807692307692308,0,0.4807692307692308,0,0,0,0,0,0,0.4807692307692308,0,0,1.9230769230769231,0.9615384615384616,1.9230769230769231,0.9615384615384616
E00136678,209,126,43,27,0,1,2,2,0,0,0,0,0,0,0,0,4,6,4,6,60.28708133971292,20.574162679425836,12.918660287081341,0,0.4784688995215311,0.9569377990430622,0.9569377990430622,0,0,0,0,0,0,0,0,1.9138755980861244,2.8708133971291865,1.9138755980861244,2.8708133971291865
