OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00136668,135,39,92,0,3,1,28.888888888888886,68.14814814814815,0,2.2222222222222223,0.7407407407407408
E00136669,115,32,83,0,0,0,27.82608695652174,72.17391304347827,0,0,0
E00136670,122,39,83,0,0,0,31.967213114754102,68.0327868852459,0,0,0
E00136671,115,43,67,1,3,1,37.391304347826086,58.26086956521739,0.8695652173913043,2.608695652173913,0.8695652173913043
E00136672,146,57,86,3,0,0,39.04109589041096,58.9041095890411,2.054794520547945,0,0
E00136673,147,57,87,2,1,0,38.775510204081634,59.183673469387756,1.3605442176870748,0.6802721088435374,0
E00136674,135,86,48,0,1,0,63.70370370370371,35.55555555555556,0,0.7407407407407408,0
E00136675,173,99,70,1,3,0,57.22543352601156,40.46242774566474,0.5780346820809248,1.7341040462427744,0
E00136676,157,87,69,1,0,0,55.4140127388535,43.94904458598726,0.6369426751592357,0,0
E00136677,120,57,63,0,0,0,47.5,52.5,0,0,0
E00136678,89,22,65,0,2,0,24.719101123595504,73.03370786516854,0,2.247191011235955,0
E00136679,118,19,96,0,2,1,16.101694915254235,81.35593220338984,0,1.694915254237288,0.847457627118644
E00136680,110,26,81,2,1,0,23.636363636363637,73.63636363636363,1.8181818181818181,0.9090909090909091,0
E00136681,122,45,77,0,0,0,36.885245901639344,63.114754098360656,0,0,0
E00136682,147,53,94,0,0,0,36.054421768707485,63.94557823129252,0,0,0
E00136683,133,48,84,0,1,0,36.09022556390977,63.1578947368421,0,0.7518796992481203,0
E00136684,136,29,107,0,0,0,21.323529411764707,78.67647058823529,0,0,0
E00136685,51,10,41,0,0,0,19.607843137254903,80.3921568627451,0,0,0
E00136686,93,21,72,0,0,0,22.58064516129032,77.41935483870968,0,0,0
E00136687,141,39,102,0,0,0,27.659574468085108,72.3404255319149,0,0,0
E00136688,122,29,93,0,0,0,23.770491803278688,76.22950819672131,0,0,0
E00136689,128,33,92,0,3,0,25.78125,71.875,0,2.34375,0
E00136690,136,30,104,0,1,1,22.058823529411764,76.47058823529412,0,0.7352941176470588,0.7352941176470588
E00136691,107,20,83,0,3,1,18.69158878504673,77.57009345794393,0,2.803738317757009,0.9345794392523363
E00136692,130,41,89,0,0,0,31.538461538461537,68.46153846153847,0,0,0
E00136693,78,18,60,0,0,0,23.076923076923077,76.92307692307693,0,0,0
E00136694,110,25,84,1,0,0,22.727272727272727,76.36363636363637,0.9090909090909091,0,0
E00136695,167,38,129,0,0,0,22.75449101796407,77.24550898203593,0,0,0
E00136696,204,38,166,0,0,0,18.627450980392158,81.37254901960785,0,0,0
E00136697,211,59,150,0,2,0,27.96208530805687,71.09004739336493,0,0.9478672985781991,0
E00136698,87,22,65,0,0,0,25.287356321839084,74.71264367816092,0,0,0
E00136699,137,34,103,0,0,0,24.817518248175183,75.18248175182481,0,0,0
E00136700,145,44,101,0,0,0,30.344827586206897,69.6551724137931,0,0,0
E00136701,119,63,56,0,0,0,52.94117647058824,47.05882352941176,0,0,0
E00136702,142,29,109,0,4,0,20.422535211267608,76.76056338028168,0,2.8169014084507045,0
E00136703,95,17,77,0,0,1,17.894736842105264,81.05263157894737,0,0,1.0526315789473684
E00136704,68,18,50,0,0,0,26.47058823529412,73.52941176470588,0,0,0
E00136705,157,34,123,0,0,0,21.656050955414013,78.343949044586,0,0,0
E00136706,190,44,145,0,1,0,23.157894736842106,76.31578947368422,0,0.5263157894736842,0
E00136707,100,19,77,0,3,1,19,77,0,3,1
E00136708,123,35,86,0,2,0,28.455284552845526,69.91869918699187,0,1.6260162601626018,0
E00136709,191,39,149,0,3,0,20.418848167539267,78.01047120418848,0,1.5706806282722512,0
E00136710,87,13,73,1,0,0,14.942528735632186,83.9080459770115,1.1494252873563218,0,0
E00136711,135,27,108,0,0,0,20,80,0,0,0
E00136712,112,26,86,0,0,0,23.214285714285715,76.78571428571429,0,0,0
E00136713,212,49,162,0,1,0,23.11320754716981,76.41509433962264,0,0.4716981132075472,0
E00136714,125,27,94,1,3,0,21.6,75.2,0.8,2.4,0
E00136715,130,46,84,0,0,0,35.38461538461539,64.61538461538461,0,0,0
E00136716,169,48,117,3,1,0,28.402366863905325,69.23076923076923,1.7751479289940828,0.591715976331361,0
E00136717,174,51,120,1,2,0,29.310344827586203,68.96551724137932,0.5747126436781609,1.1494252873563218,0
E00136718,113,23,89,0,0,1,20.353982300884958,78.76106194690266,0,0,0.8849557522123894
E00136719,174,43,131,0,0,0,24.71264367816092,75.28735632183908,0,0,0
E00136720,116,34,82,0,0,0,29.310344827586203,70.6896551724138,0,0,0
E00136721,123,30,90,0,2,1,24.390243902439025,73.17073170731707,0,1.6260162601626018,0.8130081300813009
E00136723,109,30,77,0,2,0,27.522935779816514,70.64220183486239,0,1.834862385321101,0
E00136724,143,38,99,1,4,1,26.573426573426573,69.23076923076923,0.6993006993006993,2.797202797202797,0.6993006993006993
