OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00136725,345,318,308,3,7,7,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,92.17391304347827,89.27536231884058,0.8695652173913043,2.0289855072463765,2.0289855072463765,0.8695652173913043,0.8695652173913043,0,0,0,0,0,0,0.2898550724637681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.82608695652174
E00136732,263,233,222,2,9,6,0,0,0,0,0,0,0,2,4,3,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,29,88.59315589353612,84.4106463878327,0.7604562737642585,3.4220532319391634,2.2813688212927756,0,0,0,0,0,0,0,0.7604562737642585,1.520912547528517,1.1406844106463878,0,1.1406844106463878,0,0,0,0,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0,0,11.02661596958175
E00136733,226,188,171,0,17,17,0,0,2,1,2,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,83.1858407079646,75.66371681415929,0,7.52212389380531,7.52212389380531,0,0,0.8849557522123894,0.4424778761061947,0.8849557522123894,1.3274336283185841,1.3274336283185841,1.3274336283185841,1.3274336283185841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8849557522123894,0.8849557522123894,0,0,0,15.929203539823009
E00187910,435,332,300,1,31,21,0,1,3,3,1,7,1,0,5,10,1,9,23,10,5,8,30,3,7,15,5,0,4,3,1,0,0,46,76.32183908045977,68.96551724137932,0.22988505747126436,7.126436781609195,4.827586206896552,0,0.22988505747126436,0.6896551724137931,0.6896551724137931,0.22988505747126436,1.6091954022988506,0.22988505747126436,0,1.1494252873563218,2.2988505747126435,0.22988505747126436,2.0689655172413794,5.287356321839081,2.2988505747126435,1.1494252873563218,1.839080459770115,6.896551724137931,0.6896551724137931,1.6091954022988506,3.4482758620689653,1.1494252873563218,0,0.9195402298850575,0.6896551724137931,0.22988505747126436,0,0,10.574712643678161
E00187938,181,153,148,0,5,5,0,0,0,0,0,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,5,0,0,0,22,84.5303867403315,81.76795580110497,0,2.7624309392265194,2.7624309392265194,0,0,0,0,0,0,1.6574585635359116,1.1049723756906076,0,0,0,0,0.5524861878453038,0.5524861878453038,0,0,0,0,0,0,0,0,2.7624309392265194,2.7624309392265194,0,0,0,12.154696132596685
E00187950,388,339,333,0,6,6,0,2,0,2,0,0,0,0,2,0,0,0,1,0,1,0,6,0,0,6,0,0,5,5,0,0,0,37,87.37113402061856,85.82474226804123,0,1.5463917525773196,1.5463917525773196,0,0.5154639175257731,0,0.5154639175257731,0,0,0,0,0.5154639175257731,0,0,0,0.25773195876288657,0,0.25773195876288657,0,1.5463917525773196,0,0,1.5463917525773196,0,0,1.2886597938144329,1.2886597938144329,0,0,0,9.536082474226804
E00136723,267,222,214,2,6,6,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,44,83.14606741573034,80.14981273408239,0.7490636704119851,2.247191011235955,2.247191011235955,0,0,0,0.7490636704119851,0,0,1.4981273408239701,0,0,0,0,0,0,0,0,0,0.37453183520599254,0,0,0.37453183520599254,0,0,0,0,0,0,0,16.479400749063668
E00136729,215,131,125,1,5,4,0,0,0,0,0,2,1,1,0,1,0,1,14,5,6,3,47,0,0,43,4,0,3,2,1,1,0,19,60.93023255813953,58.139534883720934,0.46511627906976744,2.3255813953488373,1.8604651162790697,0,0,0,0,0,0.9302325581395349,0.46511627906976744,0.46511627906976744,0,0.46511627906976744,0,0.46511627906976744,6.511627906976744,2.3255813953488373,2.7906976744186047,1.3953488372093024,21.86046511627907,0,0,20,1.8604651162790697,0,1.3953488372093024,0.9302325581395349,0.46511627906976744,0.46511627906976744,0,8.837209302325581
E00136734,282,216,211,0,5,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,76.59574468085107,74.822695035461,0,1.773049645390071,1.773049645390071,0,0,0,0,0,0,0,0,1.773049645390071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.404255319148938
E00136735,481,414,405,1,8,8,0,0,2,0,0,0,2,0,4,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,64,86.07068607068608,84.1995841995842,0.2079002079002079,1.6632016632016633,1.6632016632016633,0,0,0.4158004158004158,0,0,0,0.4158004158004158,0,0.8316008316008316,0,0,0,0,0,0,0,0.6237006237006237,0.4158004158004158,0,0,0.2079002079002079,0,0,0,0,0,0,13.305613305613306
