OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00136668,136,39,4,37,36,19,1,28.676470588235293,2.941176470588235,27.205882352941174,26.47058823529412,13.970588235294118,0.7352941176470588
E00136669,114,32,2,49,22,7,2,28.07017543859649,1.7543859649122806,42.98245614035088,19.298245614035086,6.140350877192982,1.7543859649122806
E00136670,121,39,0,33,23,26,0,32.231404958677686,0,27.27272727272727,19.00826446280992,21.487603305785125,0
E00136671,115,43,1,28,22,20,1,37.391304347826086,0.8695652173913043,24.347826086956523,19.130434782608695,17.391304347826086,0.8695652173913043
E00136672,146,57,4,29,37,19,0,39.04109589041096,2.73972602739726,19.863013698630137,25.34246575342466,13.013698630136986,0
E00136673,149,57,6,32,33,21,0,38.25503355704698,4.026845637583892,21.476510067114095,22.14765100671141,14.093959731543624,0
E00136674,134,86,0,28,10,9,1,64.17910447761194,0,20.8955223880597,7.462686567164178,6.7164179104477615,0.7462686567164178
E00136675,173,99,3,21,29,20,1,57.22543352601156,1.7341040462427744,12.138728323699421,16.76300578034682,11.560693641618498,0.5780346820809248
E00136676,157,87,3,28,25,14,0,55.4140127388535,1.910828025477707,17.8343949044586,15.92356687898089,8.9171974522293,0
E00136677,121,57,0,26,22,13,3,47.107438016528924,0,21.487603305785125,18.181818181818183,10.743801652892563,2.479338842975207
E00136678,89,22,3,33,20,11,0,24.719101123595504,3.3707865168539324,37.07865168539326,22.47191011235955,12.359550561797752,0
E00136679,118,19,6,45,25,20,3,16.101694915254235,5.084745762711865,38.13559322033898,21.1864406779661,16.94915254237288,2.5423728813559325
E00136680,109,26,3,35,34,11,0,23.853211009174313,2.7522935779816518,32.11009174311927,31.19266055045872,10.091743119266056,0
E00136681,121,45,4,38,19,15,0,37.1900826446281,3.3057851239669422,31.40495867768595,15.702479338842975,12.396694214876034,0
E00136682,148,53,0,40,39,16,0,35.810810810810814,0,27.027027027027028,26.351351351351347,10.81081081081081,0
E00136683,133,48,0,26,43,15,1,36.09022556390977,0,19.548872180451127,32.33082706766917,11.278195488721805,0.7518796992481203
E00136684,140,29,2,47,39,23,0,20.714285714285715,1.4285714285714286,33.57142857142857,27.857142857142858,16.428571428571427,0
E00136685,52,10,0,18,16,6,2,19.230769230769234,0,34.61538461538461,30.76923076923077,11.538461538461538,3.8461538461538463
E00136686,95,21,1,22,32,19,0,22.105263157894736,1.0526315789473684,23.157894736842106,33.68421052631579,20,0
E00136687,141,39,3,42,34,22,1,27.659574468085108,2.127659574468085,29.78723404255319,24.113475177304963,15.602836879432624,0.7092198581560284
E00136688,123,29,5,55,18,16,0,23.577235772357724,4.0650406504065035,44.71544715447154,14.634146341463413,13.008130081300814,0
E00136689,130,33,3,34,45,15,0,25.384615384615383,2.307692307692308,26.153846153846157,34.61538461538461,11.538461538461538,0
E00136690,137,30,6,41,28,28,4,21.897810218978105,4.37956204379562,29.927007299270077,20.437956204379564,20.437956204379564,2.9197080291970803
E00136691,109,20,1,49,25,14,0,18.34862385321101,0.9174311926605505,44.95412844036697,22.93577981651376,12.844036697247708,0
E00136692,133,41,3,33,41,15,0,30.82706766917293,2.2556390977443606,24.81203007518797,30.82706766917293,11.278195488721805,0
E00136693,78,18,0,25,22,13,0,23.076923076923077,0,32.05128205128205,28.205128205128204,16.666666666666664,0
E00136694,110,25,3,35,27,20,0,22.727272727272727,2.727272727272727,31.818181818181817,24.545454545454547,18.181818181818183,0
