OA,ts007a0001,ts007a0002,ts007a0003,ts007a0004,ts007a0005,ts007a0006,ts007a0007,ts007a0008,ts007a0009,ts007a0010,ts007a0011,ts007a0012,ts007a0013,ts007a0014,ts007a0015,ts007a0016,ts007a0017,ts007a0018,ts007a0019,ts007a0002_PCT,ts007a0003_PCT,ts007a0004_PCT,ts007a0005_PCT,ts007a0006_PCT,ts007a0007_PCT,ts007a0008_PCT,ts007a0009_PCT,ts007a0010_PCT,ts007a0011_PCT,ts007a0012_PCT,ts007a0013_PCT,ts007a0014_PCT,ts007a0015_PCT,ts007a0016_PCT,ts007a0017_PCT,ts007a0018_PCT,ts007a0019_PCT
E00136678,207,6,9,13,12,13,9,7,7,9,13,20,25,12,11,16,12,8,5,2.898550724637681,4.3478260869565215,6.280193236714976,5.797101449275362,6.280193236714976,4.3478260869565215,3.3816425120772946,3.3816425120772946,4.3478260869565215,6.280193236714976,9.66183574879227,12.077294685990339,5.797101449275362,5.314009661835748,7.729468599033816,5.797101449275362,3.864734299516908,2.4154589371980677
E00136679,280,9,18,17,13,5,12,10,11,22,16,13,19,20,19,25,27,9,15,3.214285714285714,6.428571428571428,6.071428571428571,4.642857142857143,1.7857142857142856,4.285714285714286,3.571428571428571,3.9285714285714284,7.857142857142857,5.714285714285714,4.642857142857143,6.785714285714286,7.142857142857142,6.785714285714286,8.928571428571429,9.642857142857144,3.214285714285714,5.357142857142857
E00136680,243,15,14,16,6,12,11,7,12,9,14,16,28,19,20,13,11,8,12,6.172839506172839,5.761316872427984,6.584362139917696,2.4691358024691357,4.938271604938271,4.526748971193416,2.880658436213992,4.938271604938271,3.7037037037037033,5.761316872427984,6.584362139917696,11.522633744855968,7.818930041152264,8.23045267489712,5.349794238683128,4.526748971193416,3.292181069958848,4.938271604938271
E00136681,239,3,3,12,7,14,10,9,6,12,22,22,27,18,24,23,15,7,5,1.2552301255230125,1.2552301255230125,5.02092050209205,2.928870292887029,5.857740585774058,4.184100418410042,3.765690376569038,2.510460251046025,5.02092050209205,9.205020920502092,9.205020920502092,11.297071129707113,7.531380753138076,10.0418410041841,9.623430962343097,6.2761506276150625,2.928870292887029,2.092050209205021
E00136682,293,14,15,10,7,10,15,13,15,18,13,20,20,21,22,30,18,16,16,4.778156996587031,5.1194539249146755,3.4129692832764507,2.3890784982935154,3.4129692832764507,5.1194539249146755,4.436860068259386,5.1194539249146755,6.143344709897611,4.436860068259386,6.825938566552901,6.825938566552901,7.167235494880546,7.508532423208192,10.238907849829351,6.143344709897611,5.460750853242321,5.460750853242321
E00136683,282,9,13,12,18,11,14,9,12,15,18,24,27,13,14,26,21,13,13,3.1914893617021276,4.609929078014184,4.25531914893617,6.382978723404255,3.900709219858156,4.964539007092199,3.1914893617021276,4.25531914893617,5.319148936170213,6.382978723404255,8.51063829787234,9.574468085106384,4.609929078014184,4.964539007092199,9.219858156028367,7.446808510638298,4.609929078014184,4.609929078014184
E00136684,308,11,17,9,8,9,11,17,16,6,18,19,31,34,24,33,14,24,7,3.571428571428571,5.51948051948052,2.922077922077922,2.5974025974025974,2.922077922077922,3.571428571428571,5.51948051948052,5.194805194805195,1.948051948051948,5.844155844155844,6.1688311688311686,10.064935064935066,11.03896103896104,7.792207792207792,10.714285714285714,4.545454545454546,7.792207792207792,2.272727272727273
E00136685,111,3,1,3,6,2,2,4,3,1,9,10,10,18,11,14,5,6,3,2.7027027027027026,0.9009009009009009,2.7027027027027026,5.405405405405405,1.8018018018018018,1.8018018018018018,3.6036036036036037,2.7027027027027026,0.9009009009009009,8.108108108108109,9.00900900900901,9.00900900900901,16.216216216216218,9.90990990990991,12.612612612612612,4.504504504504505,5.405405405405405,2.7027027027027026
E00136686,211,8,24,12,5,9,18,4,8,20,14,15,17,11,11,12,14,4,5,3.7914691943127963,11.374407582938389,5.687203791469194,2.3696682464454977,4.265402843601896,8.530805687203792,1.8957345971563981,3.7914691943127963,9.47867298578199,6.6350710900473935,7.109004739336493,8.056872037914692,5.213270142180095,5.213270142180095,5.687203791469194,6.6350710900473935,1.8957345971563981,2.3696682464454977
E00136687,327,5,18,22,21,10,8,7,9,12,27,31,28,28,20,41,12,11,17,1.529051987767584,5.5045871559633035,6.727828746177369,6.422018348623854,3.058103975535168,2.4464831804281344,2.1406727828746175,2.7522935779816518,3.669724770642202,8.256880733944955,9.480122324159021,8.56269113149847,8.56269113149847,6.116207951070336,12.538226299694188,3.669724770642202,3.3639143730886847,5.198776758409786
E00136688,256,1,5,9,12,6,7,3,9,10,12,26,27,16,23,32,32,18,8,0.390625,1.953125,3.515625,4.6875,2.34375,2.734375,1.171875,3.515625,3.90625,4.6875,10.15625,10.546875,6.25,8.984375,12.5,12.5,7.03125,3.125
E00136689,298,20,15,12,18,12,18,16,17,5,19,26,26,30,21,12,12,13,6,6.7114093959731544,5.033557046979865,4.026845637583892,6.0402684563758395,4.026845637583892,6.0402684563758395,5.369127516778524,5.704697986577181,1.6778523489932886,6.375838926174497,8.724832214765101,8.724832214765101,10.06711409395973,7.046979865771812,4.026845637583892,4.026845637583892,4.3624161073825505,2.013422818791946
E00136690,316,6,9,14,15,8,16,9,11,12,28,21,32,45,29,28,10,14,9,1.89873417721519,2.848101265822785,4.430379746835443,4.746835443037975,2.5316455696202533,5.063291139240507,2.848101265822785,3.481012658227848,3.79746835443038,8.860759493670885,6.6455696202531636,10.126582278481013,14.240506329113925,9.177215189873419,8.860759493670885,3.1645569620253164,4.430379746835443,2.848101265822785
E00136691,249,7,4,6,9,17,11,4,5,12,15,20,16,29,28,28,25,5,8,2.8112449799196786,1.6064257028112447,2.4096385542168677,3.614457831325301,6.827309236947792,4.417670682730924,1.6064257028112447,2.0080321285140563,4.819277108433735,6.024096385542169,8.032128514056225,6.425702811244979,11.646586345381527,11.244979919678714,11.244979919678714,10.040160642570282,2.0080321285140563,3.2128514056224895
E00136692,331,15,21,21,18,22,14,17,24,21,23,26,22,22,15,22,11,9,8,4.531722054380665,6.3444108761329305,6.3444108761329305,5.438066465256798,6.646525679758309,4.229607250755287,5.13595166163142,7.250755287009064,6.3444108761329305,6.948640483383686,7.854984894259818,6.646525679758309,6.646525679758309,4.531722054380665,6.646525679758309,3.3232628398791544,2.719033232628399,2.416918429003021
E00136693,212,2,6,14,13,10,5,6,3,19,18,26,24,21,13,14,9,5,4,0.9433962264150944,2.8301886792452833,6.60377358490566,6.132075471698113,4.716981132075472,2.358490566037736,2.8301886792452833,1.4150943396226416,8.962264150943396,8.49056603773585,12.264150943396226,11.320754716981133,9.90566037735849,6.132075471698113,6.60377358490566,4.245283018867925,2.358490566037736,1.8867924528301887
E00136694,262,6,5,11,5,8,6,11,10,8,22,18,31,33,28,32,16,8,4,2.2900763358778624,1.9083969465648856,4.198473282442748,1.9083969465648856,3.0534351145038165,2.2900763358778624,4.198473282442748,3.816793893129771,3.0534351145038165,8.396946564885496,6.870229007633588,11.83206106870229,12.595419847328243,10.687022900763358,12.213740458015266,6.106870229007633,3.0534351145038165,1.5267175572519083
E00136695,367,14,11,8,10,15,10,17,14,13,22,36,43,40,30,39,25,13,7,3.8147138964577656,2.997275204359673,2.17983651226158,2.7247956403269753,4.087193460490464,2.7247956403269753,4.632152588555858,3.8147138964577656,3.5422343324250685,5.994550408719346,9.809264305177113,11.716621253405995,10.899182561307901,8.174386920980927,10.626702997275205,6.811989100817439,3.5422343324250685,1.9073569482288828
E00136696,491,13,19,25,34,26,22,17,22,19,33,54,47,42,29,44,18,12,15,2.6476578411405294,3.8696537678207736,5.091649694501019,6.924643584521386,5.295315682281059,4.480651731160896,3.462321792260693,4.480651731160896,3.8696537678207736,6.720977596741344,10.9979633401222,9.572301425661914,8.55397148676171,5.906313645621181,8.961303462321792,3.6659877800407332,2.4439918533604885,3.054989816700611
E00136697,468,17,23,17,18,23,15,23,27,18,29,51,47,23,38,33,38,15,13,3.632478632478633,4.914529914529915,3.632478632478633,3.8461538461538463,4.914529914529915,3.205128205128205,4.914529914529915,5.769230769230769,3.8461538461538463,6.196581196581197,10.897435897435898,10.042735042735043,4.914529914529915,8.11965811965812,7.051282051282051,8.11965811965812,3.205128205128205,2.7777777777777777
E00136698,206,6,9,11,13,10,8,7,11,9,25,13,21,17,12,16,15,1,2,2.912621359223301,4.368932038834951,5.339805825242718,6.310679611650485,4.854368932038835,3.8834951456310676,3.3980582524271843,5.339805825242718,4.368932038834951,12.135922330097088,6.310679611650485,10.194174757281553,8.25242718446602,5.825242718446602,7.766990291262135,7.281553398058252,0.48543689320388345,0.9708737864077669
E00136699,331,6,10,15,19,10,2,9,9,14,20,27,31,24,29,24,24,27,31,1.812688821752266,3.0211480362537766,4.531722054380665,5.740181268882175,3.0211480362537766,0.6042296072507553,2.719033232628399,2.719033232628399,4.229607250755287,6.042296072507553,8.157099697885197,9.365558912386707,7.250755287009064,8.761329305135952,7.250755287009064,7.250755287009064,8.157099697885197,9.365558912386707
E00136700,319,11,16,21,12,10,4,3,9,23,14,20,23,27,28,32,34,17,15,3.4482758620689653,5.015673981191222,6.583072100313479,3.761755485893417,3.1347962382445136,1.2539184952978055,0.9404388714733543,2.8213166144200628,7.210031347962382,4.38871473354232,6.269592476489027,7.210031347962382,8.463949843260188,8.77742946708464,10.031347962382444,10.658307210031348,5.329153605015674,4.702194357366771
E00136701,194,1,0,8,9,6,6,2,4,4,11,11,13,9,18,31,26,20,15,0.5154639175257731,0,4.123711340206185,4.639175257731959,3.0927835051546393,3.0927835051546393,1.0309278350515463,2.0618556701030926,2.0618556701030926,5.670103092783505,5.670103092783505,6.701030927835052,4.639175257731959,9.278350515463918,15.979381443298967,13.402061855670103,10.309278350515463,7.731958762886598
E00136702,336,16,10,24,16,9,9,19,16,21,25,26,23,30,29,25,14,18,6,4.761904761904762,2.976190476190476,7.142857142857142,4.761904761904762,2.6785714285714284,2.6785714285714284,5.654761904761905,4.761904761904762,6.25,7.440476190476191,7.738095238095238,6.845238095238096,8.928571428571429,8.630952380952381,7.440476190476191,4.166666666666666,5.357142857142857,1.7857142857142856
E00136703,244,7,9,20,20,10,5,5,8,10,16,33,23,14,23,21,8,9,3,2.8688524590163933,3.6885245901639343,8.19672131147541,8.19672131147541,4.098360655737705,2.0491803278688523,2.0491803278688523,3.278688524590164,4.098360655737705,6.557377049180328,13.524590163934427,9.426229508196721,5.737704918032787,9.426229508196721,8.60655737704918,3.278688524590164,3.6885245901639343,1.2295081967213115
E00136704,148,0,3,6,4,6,3,5,6,6,11,15,14,19,15,14,14,5,2,0,2.027027027027027,4.054054054054054,2.7027027027027026,4.054054054054054,2.027027027027027,3.3783783783783785,4.054054054054054,4.054054054054054,7.4324324324324325,10.135135135135135,9.45945945945946,12.837837837837837,10.135135135135135,9.45945945945946,9.45945945945946,3.3783783783783785,1.3513513513513513
E00136705,382,15,34,19,16,17,8,17,15,39,24,23,22,28,27,30,15,15,18,3.926701570680628,8.900523560209423,4.973821989528796,4.18848167539267,4.450261780104712,2.094240837696335,4.450261780104712,3.926701570680628,10.209424083769633,6.282722513089005,6.020942408376963,5.7591623036649215,7.329842931937172,7.068062827225131,7.853403141361256,3.926701570680628,3.926701570680628,4.712041884816754
E00136706,444,14,17,24,19,20,15,17,8,24,27,46,38,43,33,39,38,10,12,3.153153153153153,3.8288288288288284,5.405405405405405,4.2792792792792795,4.504504504504505,3.3783783783783785,3.8288288288288284,1.8018018018018018,5.405405405405405,6.081081081081082,10.36036036036036,8.558558558558559,9.684684684684685,7.4324324324324325,8.783783783783784,8.558558558558559,2.2522522522522523,2.7027027027027026
E00136707,261,11,22,18,11,16,11,19,18,16,18,25,11,21,11,17,5,6,5,4.21455938697318,8.42911877394636,6.896551724137931,4.21455938697318,6.130268199233716,4.21455938697318,7.2796934865900385,6.896551724137931,6.130268199233716,6.896551724137931,9.578544061302683,4.21455938697318,8.045977011494253,4.21455938697318,6.513409961685824,1.9157088122605364,2.2988505747126435,1.9157088122605364
E00136708,271,11,6,10,7,12,11,9,9,6,17,26,31,27,20,18,22,14,15,4.059040590405904,2.214022140221402,3.6900369003690034,2.5830258302583027,4.428044280442804,4.059040590405904,3.3210332103321036,3.3210332103321036,2.214022140221402,6.273062730627306,9.59409594095941,11.439114391143912,9.96309963099631,7.380073800738007,6.642066420664207,8.118081180811808,5.166051660516605,5.535055350553505
E00136709,461,21,28,26,23,15,14,25,28,26,38,34,50,48,16,32,23,8,6,4.55531453362256,6.073752711496746,5.639913232104121,4.989154013015185,3.2537960954446854,3.036876355748373,5.42299349240781,6.073752711496746,5.639913232104121,8.24295010845987,7.37527114967462,10.84598698481562,10.412147505422993,3.470715835140998,6.941431670281996,4.989154013015185,1.735357917570499,1.3015184381778742
E00136710,226,12,10,20,12,13,8,7,9,15,13,18,26,17,11,15,8,9,3,5.3097345132743365,4.424778761061947,8.849557522123893,5.3097345132743365,5.752212389380531,3.5398230088495577,3.0973451327433628,3.982300884955752,6.637168141592921,5.752212389380531,7.964601769911504,11.504424778761061,7.52212389380531,4.867256637168142,6.637168141592921,3.5398230088495577,3.982300884955752,1.3274336283185841
E00136711,336,21,14,8,10,19,20,11,10,23,15,30,27,35,33,28,13,12,7,6.25,4.166666666666666,2.380952380952381,2.976190476190476,5.654761904761905,5.952380952380952,3.273809523809524,2.976190476190476,6.845238095238096,4.464285714285714,8.928571428571429,8.035714285714286,10.416666666666668,9.821428571428571,8.333333333333332,3.869047619047619,3.571428571428571,2.083333333333333
E00136712,268,13,16,15,18,12,11,13,11,18,17,29,26,12,10,20,13,5,9,4.850746268656716,5.970149253731343,5.597014925373134,6.7164179104477615,4.477611940298507,4.104477611940299,4.850746268656716,4.104477611940299,6.7164179104477615,6.343283582089552,10.820895522388058,9.701492537313433,4.477611940298507,3.731343283582089,7.462686567164178,4.850746268656716,1.8656716417910446,3.3582089552238807
E00136713,515,17,26,31,27,21,20,14,28,18,34,54,51,42,41,38,28,12,13,3.300970873786408,5.048543689320388,6.019417475728155,5.242718446601942,4.077669902912621,3.8834951456310676,2.7184466019417477,5.436893203883495,3.4951456310679614,6.601941747572816,10.485436893203884,9.902912621359224,8.155339805825243,7.961165048543689,7.3786407766990285,5.436893203883495,2.3300970873786406,2.524271844660194
E00136714,283,8,13,10,11,12,5,8,13,14,24,21,29,21,22,28,24,11,9,2.8268551236749118,4.593639575971731,3.53356890459364,3.8869257950530036,4.240282685512367,1.76678445229682,2.8268551236749118,4.593639575971731,4.946996466431095,8.480565371024735,7.420494699646643,10.247349823321555,7.420494699646643,7.773851590106007,9.89399293286219,8.480565371024735,3.8869257950530036,3.180212014134275
E00136715,295,6,9,9,6,6,5,4,5,7,14,14,12,17,25,44,36,35,41,2.0338983050847457,3.050847457627119,3.050847457627119,2.0338983050847457,2.0338983050847457,1.694915254237288,1.3559322033898304,1.694915254237288,2.3728813559322033,4.745762711864407,4.745762711864407,4.067796610169491,5.762711864406779,8.47457627118644,14.915254237288137,12.203389830508476,11.864406779661017,13.898305084745763
E00136716,399,34,27,27,25,18,18,30,18,26,18,27,25,24,10,25,25,13,9,8.521303258145362,6.7669172932330826,6.7669172932330826,6.265664160401002,4.511278195488721,4.511278195488721,7.518796992481203,4.511278195488721,6.516290726817042,4.511278195488721,6.7669172932330826,6.265664160401002,6.015037593984962,2.506265664160401,6.265664160401002,6.265664160401002,3.258145363408521,2.2556390977443606
E00136717,354,12,12,11,13,3,15,16,10,14,21,18,27,35,32,38,31,24,22,3.389830508474576,3.389830508474576,3.1073446327683616,3.672316384180791,0.847457627118644,4.23728813559322,4.519774011299435,2.824858757062147,3.954802259887006,5.932203389830509,5.084745762711865,7.627118644067797,9.887005649717514,9.03954802259887,10.734463276836157,8.757062146892656,6.779661016949152,6.214689265536723
E00136718,296,17,20,14,13,10,6,16,18,13,15,17,18,28,36,21,8,18,8,5.743243243243244,6.756756756756757,4.72972972972973,4.391891891891892,3.3783783783783785,2.027027027027027,5.405405405405405,6.081081081081082,4.391891891891892,5.0675675675675675,5.743243243243244,6.081081081081082,9.45945945945946,12.162162162162163,7.094594594594595,2.7027027027027026,6.081081081081082,2.7027027027027026
E00136719,496,18,23,44,70,20,14,22,27,24,32,44,37,34,22,31,22,4,8,3.6290322580645165,4.637096774193548,8.870967741935484,14.112903225806454,4.032258064516129,2.82258064516129,4.435483870967742,5.443548387096774,4.838709677419355,6.451612903225806,8.870967741935484,7.459677419354839,6.854838709677419,4.435483870967742,6.25,4.435483870967742,0.8064516129032258,1.6129032258064515
E00136720,271,8,15,11,21,23,7,10,16,15,8,31,23,17,16,20,10,9,11,2.952029520295203,5.535055350553505,4.059040590405904,7.7490774907749085,8.487084870848708,2.5830258302583027,3.6900369003690034,5.904059040590406,5.535055350553505,2.952029520295203,11.439114391143912,8.487084870848708,6.273062730627306,5.904059040590406,7.380073800738007,3.6900369003690034,3.3210332103321036,4.059040590405904
E00136721,296,8,7,17,25,10,13,9,15,19,16,32,25,19,30,14,20,8,9,2.7027027027027026,2.364864864864865,5.743243243243244,8.445945945945946,3.3783783783783785,4.391891891891892,3.040540540540541,5.0675675675675675,6.418918918918918,5.405405405405405,10.81081081081081,8.445945945945946,6.418918918918918,10.135135135135135,4.72972972972973,6.756756756756757,2.7027027027027026,3.040540540540541
E00136723,265,16,17,12,18,12,6,16,14,14,24,25,21,10,16,19,7,11,7,6.037735849056604,6.415094339622642,4.528301886792453,6.7924528301886795,4.528301886792453,2.2641509433962264,6.037735849056604,5.283018867924529,5.283018867924529,9.056603773584905,9.433962264150944,7.9245283018867925,3.7735849056603774,6.037735849056604,7.169811320754717,2.6415094339622645,4.150943396226415,2.6415094339622645
E00136724,324,10,16,24,13,7,14,10,16,16,26,20,26,21,22,26,18,15,24,3.0864197530864197,4.938271604938271,7.4074074074074066,4.012345679012346,2.1604938271604937,4.320987654320987,3.0864197530864197,4.938271604938271,4.938271604938271,8.024691358024691,6.172839506172839,8.024691358024691,6.481481481481481,6.790123456790123,8.024691358024691,5.555555555555555,4.62962962962963,7.4074074074074066
E00136725,344,13,24,22,19,7,10,7,18,18,29,20,27,25,27,27,26,16,9,3.77906976744186,6.976744186046512,6.395348837209303,5.523255813953488,2.0348837209302326,2.9069767441860463,2.0348837209302326,5.232558139534884,5.232558139534884,8.430232558139535,5.813953488372093,7.848837209302325,7.267441860465117,7.848837209302325,7.848837209302325,7.55813953488372,4.651162790697675,2.616279069767442
E00136727,332,11,17,19,7,12,9,13,17,13,12,20,25,26,19,40,24,18,30,3.313253012048193,5.120481927710843,5.72289156626506,2.108433734939759,3.614457831325301,2.710843373493976,3.91566265060241,5.120481927710843,3.91566265060241,3.614457831325301,6.024096385542169,7.530120481927711,7.83132530120482,5.72289156626506,12.048192771084338,7.228915662650602,5.421686746987952,9.036144578313253
E00136728,301,5,13,13,9,10,8,5,8,15,23,17,29,21,24,34,26,27,14,1.6611295681063125,4.318936877076411,4.318936877076411,2.990033222591362,3.322259136212625,2.6578073089700998,1.6611295681063125,2.6578073089700998,4.983388704318937,7.641196013289036,5.647840531561462,9.634551495016613,6.976744186046512,7.973421926910299,11.295681063122924,8.637873754152823,8.970099667774086,4.651162790697675
E00136729,213,4,4,6,6,14,33,31,16,8,7,11,13,2,6,13,13,11,15,1.8779342723004695,1.8779342723004695,2.8169014084507045,2.8169014084507045,6.572769953051644,15.492957746478872,14.553990610328638,7.511737089201878,3.755868544600939,3.286384976525822,5.164319248826291,6.103286384976526,0.9389671361502347,2.8169014084507045,6.103286384976526,6.103286384976526,5.164319248826291,7.042253521126761
E00136731,496,25,36,30,22,17,13,29,34,42,34,31,25,24,26,38,16,19,35,5.040322580645161,7.258064516129033,6.048387096774194,4.435483870967742,3.4274193548387095,2.620967741935484,5.846774193548387,6.854838709677419,8.46774193548387,6.854838709677419,6.25,5.040322580645161,4.838709677419355,5.241935483870968,7.661290322580645,3.225806451612903,3.8306451612903225,7.056451612903227
E00136732,263,15,18,12,5,5,15,17,20,25,19,18,21,27,12,7,11,5,11,5.7034220532319395,6.844106463878327,4.562737642585551,1.9011406844106464,1.9011406844106464,5.7034220532319395,6.4638783269961975,7.604562737642586,9.505703422053232,7.224334600760455,6.844106463878327,7.984790874524715,10.26615969581749,4.562737642585551,2.6615969581749046,4.182509505703422,1.9011406844106464,4.182509505703422
E00136733,226,8,9,10,9,16,15,18,19,15,12,25,16,17,10,7,9,8,3,3.5398230088495577,3.982300884955752,4.424778761061947,3.982300884955752,7.079646017699115,6.637168141592921,7.964601769911504,8.4070796460177,6.637168141592921,5.3097345132743365,11.061946902654867,7.079646017699115,7.52212389380531,4.424778761061947,3.0973451327433628,3.982300884955752,3.5398230088495577,1.3274336283185841
E00136734,277,12,13,14,21,7,8,17,11,17,18,21,24,19,20,19,19,9,8,4.332129963898916,4.693140794223827,5.054151624548736,7.581227436823104,2.527075812274368,2.888086642599278,6.137184115523466,3.9711191335740073,6.137184115523466,6.4981949458483745,7.581227436823104,8.664259927797833,6.859205776173286,7.2202166064981945,6.859205776173286,6.859205776173286,3.2490974729241873,2.888086642599278
E00136735,480,29,44,19,17,18,35,30,35,21,17,25,50,31,31,31,18,16,13,6.041666666666667,9.166666666666666,3.958333333333333,3.5416666666666665,3.75,7.291666666666667,6.25,7.291666666666667,4.375,3.5416666666666665,5.208333333333334,10.416666666666668,6.458333333333334,6.458333333333334,6.458333333333334,3.75,3.3333333333333335,2.7083333333333335
E00136736,289,11,14,19,12,11,10,8,13,11,24,17,34,28,24,12,18,10,13,3.8062283737024223,4.844290657439446,6.5743944636678195,4.1522491349480966,3.8062283737024223,3.4602076124567476,2.768166089965398,4.498269896193772,3.8062283737024223,8.304498269896193,5.88235294117647,11.76470588235294,9.688581314878892,8.304498269896193,4.1522491349480966,6.228373702422145,3.4602076124567476,4.498269896193772
E00136737,363,18,30,42,28,21,24,19,32,21,31,23,24,10,14,8,10,3,5,4.958677685950414,8.264462809917356,11.570247933884298,7.7134986225895315,5.785123966942149,6.6115702479338845,5.234159779614325,8.81542699724518,5.785123966942149,8.539944903581267,6.336088154269973,6.6115702479338845,2.7548209366391188,3.8567493112947657,2.203856749311295,2.7548209366391188,0.8264462809917356,1.3774104683195594
E00136739,227,12,14,6,4,13,8,18,17,13,26,15,13,20,14,12,10,9,3,5.286343612334802,6.167400881057269,2.643171806167401,1.762114537444934,5.726872246696035,3.524229074889868,7.929515418502203,7.488986784140969,5.726872246696035,11.45374449339207,6.607929515418502,5.726872246696035,8.81057268722467,6.167400881057269,5.286343612334802,4.405286343612335,3.9647577092511015,1.3215859030837005
E00136740,550,22,31,45,45,27,29,18,39,43,40,39,38,30,28,27,30,11,8,4,5.636363636363637,8.181818181818182,8.181818181818182,4.909090909090909,5.2727272727272725,3.272727272727273,7.090909090909091,7.818181818181818,7.2727272727272725,7.090909090909091,6.909090909090909,5.454545454545454,5.090909090909091,4.909090909090909,5.454545454545454,2,1.4545454545454546
E00136741,322,22,18,21,22,18,11,17,18,20,22,21,21,14,20,23,15,7,12,6.832298136645963,5.590062111801243,6.521739130434782,6.832298136645963,5.590062111801243,3.4161490683229814,5.279503105590062,5.590062111801243,6.211180124223603,6.832298136645963,6.521739130434782,6.521739130434782,4.3478260869565215,6.211180124223603,7.142857142857142,4.658385093167702,2.1739130434782608,3.7267080745341614
