OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00052692,427,387,2,32,6,90.63231850117096,0.468384074941452,7.494145199063232,1.405152224824356
E00052702,269,253,1,13,2,94.05204460966543,0.37174721189591076,4.83271375464684,0.7434944237918215
E00052703,285,258,0,26,1,90.52631578947368,0,9.12280701754386,0.3508771929824561
E00052706,284,260,1,23,0,91.54929577464789,0.35211267605633806,8.098591549295776,0
E00052707,478,436,1,38,3,91.21338912133892,0.20920502092050208,7.949790794979079,0.6276150627615062
E00052693,310,292,0,18,0,94.19354838709677,0,5.806451612903226,0
E00052711,301,287,0,14,0,95.34883720930233,0,4.651162790697675,0
E00052712,241,232,0,7,2,96.2655601659751,0,2.904564315352697,0.8298755186721992
E00052716,276,256,0,16,4,92.7536231884058,0,5.797101449275362,1.4492753623188406
E00052717,296,284,0,11,1,95.94594594594594,0,3.7162162162162162,0.33783783783783783
E00052713,235,221,0,12,2,94.04255319148936,0,5.106382978723404,0.851063829787234
E00052714,309,293,0,16,0,94.8220064724919,0,5.177993527508091,0
E00052715,294,278,0,15,1,94.5578231292517,0,5.1020408163265305,0.3401360544217687
E00052718,308,288,0,20,0,93.5064935064935,0,6.493506493506493,0
E00052690,249,233,2,14,0,93.57429718875501,0.8032128514056224,5.622489959839357,0
E00052695,229,213,1,15,0,93.01310043668121,0.43668122270742354,6.550218340611353,0
E00052719,323,303,0,20,0,93.80804953560371,0,6.191950464396285,0
E00052720,316,288,0,27,1,91.13924050632912,0,8.544303797468354,0.31645569620253167
E00052724,280,254,0,26,0,90.71428571428571,0,9.285714285714286,0
E00052694,263,253,2,8,0,96.1977186311787,0.7604562737642585,3.041825095057034,0
E00052696,439,412,1,26,0,93.84965831435079,0.22779043280182232,5.922551252847381,0
E00052721,372,353,1,18,0,94.89247311827957,0.2688172043010753,4.838709677419355,0
E00052722,293,283,0,10,0,96.58703071672356,0,3.4129692832764507,0
E00052697,358,329,0,28,1,91.89944134078212,0,7.82122905027933,0.27932960893854747
E00052698,279,263,0,16,0,94.26523297491039,0,5.734767025089606,0
E00052700,338,321,0,15,2,94.97041420118343,0,4.437869822485207,0.591715976331361
E00052723,328,316,0,11,1,96.34146341463415,0,3.353658536585366,0.3048780487804878
E00052725,274,255,2,16,1,93.06569343065694,0.7299270072992701,5.839416058394161,0.36496350364963503
E00052691,284,265,1,18,0,93.30985915492957,0.35211267605633806,6.338028169014084,0
E00052699,399,371,0,28,0,92.98245614035088,0,7.017543859649122,0
E00052701,362,339,0,23,0,93.646408839779,0,6.353591160220995,0
E00052704,300,273,0,27,0,91,0,9,0
E00052994,294,276,1,17,0,93.87755102040816,0.3401360544217687,5.782312925170068,0
