OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00052578,203,31,76,84,12,0,15.270935960591133,37.4384236453202,41.37931034482759,5.911330049261084,0
E00052579,117,31,29,44,13,0,26.495726495726498,24.786324786324787,37.60683760683761,11.11111111111111,0
E00052580,133,69,42,21,1,0,51.8796992481203,31.57894736842105,15.789473684210526,0.7518796992481203,0
E00052581,147,53,53,31,10,0,36.054421768707485,36.054421768707485,21.08843537414966,6.802721088435375,0
E00052582,184,16,49,92,23,4,8.695652173913043,26.6304347826087,50,12.5,2.1739130434782608
E00052583,139,30,27,62,15,5,21.58273381294964,19.424460431654676,44.60431654676259,10.79136690647482,3.5971223021582732
E00052585,126,32,38,48,6,2,25.396825396825395,30.158730158730158,38.095238095238095,4.761904761904762,1.5873015873015872
E00052587,101,41,33,20,7,0,40.5940594059406,32.67326732673268,19.801980198019802,6.9306930693069315,0
E00052588,125,32,39,50,4,0,25.6,31.2,40,3.2,0
E00052589,110,34,31,29,14,2,30.909090909090907,28.18181818181818,26.36363636363636,12.727272727272727,1.8181818181818181
E00052590,110,55,29,23,2,1,50,26.36363636363636,20.909090909090907,1.8181818181818181,0.9090909090909091
E00052591,178,54,50,67,5,2,30.337078651685395,28.08988764044944,37.640449438202246,2.8089887640449436,1.1235955056179776
E00052592,129,64,32,28,5,0,49.6124031007752,24.8062015503876,21.705426356589147,3.875968992248062,0
E00052593,141,52,63,18,6,2,36.87943262411347,44.680851063829785,12.76595744680851,4.25531914893617,1.4184397163120568
E00052594,159,57,48,47,5,2,35.84905660377358,30.18867924528302,29.559748427672954,3.1446540880503147,1.257861635220126
E00052595,133,33,41,44,12,3,24.81203007518797,30.82706766917293,33.08270676691729,9.022556390977442,2.2556390977443606
E00052596,105,25,44,30,5,1,23.809523809523807,41.904761904761905,28.57142857142857,4.761904761904762,0.9523809523809524
E00052597,137,79,27,26,4,1,57.66423357664233,19.708029197080293,18.97810218978102,2.9197080291970803,0.7299270072992701
E00052599,145,45,45,49,6,0,31.03448275862069,31.03448275862069,33.793103448275865,4.137931034482759,0
E00052600,141,80,43,16,1,1,56.73758865248227,30.49645390070922,11.347517730496454,0.7092198581560284,0.7092198581560284
E00052601,129,65,32,19,8,5,50.3875968992248,24.8062015503876,14.728682170542637,6.2015503875969,3.875968992248062
E00052602,135,65,28,31,9,2,48.148148148148145,20.74074074074074,22.962962962962962,6.666666666666667,1.4814814814814816
E00052603,173,46,47,60,14,6,26.589595375722542,27.167630057803464,34.68208092485549,8.092485549132949,3.4682080924855487
E00052604,181,35,67,52,22,5,19.337016574585636,37.01657458563536,28.7292817679558,12.154696132596685,2.7624309392265194
E00052605,120,41,35,32,9,3,34.166666666666664,29.166666666666668,26.666666666666668,7.5,2.5
E00052606,125,51,39,28,7,0,40.8,31.2,22.400000000000002,5.6000000000000005,0
E00052607,136,47,37,44,5,3,34.55882352941176,27.205882352941174,32.35294117647059,3.6764705882352944,2.2058823529411766
E00052608,169,39,58,56,13,3,23.076923076923077,34.319526627218934,33.13609467455622,7.6923076923076925,1.7751479289940828
E00052609,135,59,42,19,12,3,43.7037037037037,31.11111111111111,14.074074074074074,8.88888888888889,2.2222222222222223
E00052611,146,69,31,37,7,2,47.26027397260274,21.232876712328768,25.34246575342466,4.794520547945205,1.36986301369863
E00052612,124,30,46,35,11,2,24.193548387096776,37.096774193548384,28.225806451612907,8.870967741935484,1.6129032258064515
E00052613,203,55,77,54,15,2,27.093596059113302,37.93103448275862,26.60098522167488,7.389162561576355,0.9852216748768473
E00052614,126,47,45,25,9,0,37.301587301587304,35.714285714285715,19.841269841269842,7.142857142857142,0
E00052615,162,62,54,34,9,3,38.2716049382716,33.33333333333333,20.98765432098765,5.555555555555555,1.8518518518518516
E00052616,130,59,23,43,5,0,45.38461538461539,17.692307692307693,33.07692307692307,3.8461538461538463,0
E00052617,139,50,39,34,12,4,35.97122302158273,28.05755395683453,24.46043165467626,8.633093525179856,2.877697841726619
E00052618,249,95,78,72,3,1,38.152610441767074,31.32530120481928,28.915662650602407,1.2048192771084338,0.4016064257028112
