OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00052692,432,344,0,3,7,1,2,2,26,9,18,15,5,79.62962962962963,0,0.6944444444444444,1.6203703703703702,0.23148148148148145,0.4629629629629629,0.4629629629629629,6.018518518518518,2.083333333333333,4.166666666666666,3.4722222222222223,1.1574074074074074
E00052702,272,220,1,5,4,2,4,3,8,6,15,2,2,80.88235294117648,0.3676470588235294,1.8382352941176472,1.4705882352941175,0.7352941176470588,1.4705882352941175,1.1029411764705883,2.941176470588235,2.2058823529411766,5.514705882352941,0.7352941176470588,0.7352941176470588
E00052703,289,251,1,4,7,1,1,5,7,3,6,0,3,86.85121107266436,0.34602076124567477,1.384083044982699,2.422145328719723,0.34602076124567477,0.34602076124567477,1.7301038062283738,2.422145328719723,1.0380622837370241,2.0761245674740483,0,1.0380622837370241
E00052706,289,259,1,0,0,0,2,2,5,3,5,11,1,89.61937716262976,0.34602076124567477,0,0,0,0.6920415224913495,0.6920415224913495,1.7301038062283738,1.0380622837370241,1.7301038062283738,3.8062283737024223,0.34602076124567477
E00052707,483,355,0,3,6,1,3,7,45,15,17,25,6,73.49896480331263,0,0.6211180124223602,1.2422360248447204,0.2070393374741201,0.6211180124223602,1.4492753623188406,9.316770186335404,3.1055900621118013,3.5196687370600417,5.175983436853002,1.2422360248447204
E00052693,312,293,0,3,4,1,0,2,8,0,1,0,0,93.91025641025641,0,0.9615384615384616,1.282051282051282,0.3205128205128205,0,0.641025641025641,2.564102564102564,0,0.3205128205128205,0,0
E00052711,306,284,0,3,3,2,1,2,10,1,0,0,0,92.81045751633987,0,0.9803921568627451,0.9803921568627451,0.6535947712418301,0.32679738562091504,0.6535947712418301,3.2679738562091507,0.32679738562091504,0,0,0
E00052712,240,228,1,1,6,0,0,0,2,0,0,0,2,95,0.4166666666666667,0.4166666666666667,2.5,0,0,0,0.8333333333333334,0,0,0,0.8333333333333334
E00052716,280,257,0,0,3,1,1,3,5,2,4,0,4,91.78571428571428,0,0,1.0714285714285714,0.35714285714285715,0.35714285714285715,1.0714285714285714,1.7857142857142856,0.7142857142857143,1.4285714285714286,0,1.4285714285714286
E00052717,298,272,2,4,1,2,0,5,1,7,4,0,0,91.2751677852349,0.6711409395973155,1.342281879194631,0.33557046979865773,0.6711409395973155,0,1.6778523489932886,0.33557046979865773,2.348993288590604,1.342281879194631,0,0
E00052713,234,219,0,0,3,2,2,0,4,0,0,4,0,93.58974358974359,0,0,1.282051282051282,0.8547008547008548,0.8547008547008548,0,1.7094017094017095,0,0,1.7094017094017095,0
E00052714,311,296,0,1,2,0,1,0,4,3,3,1,0,95.17684887459808,0,0.3215434083601286,0.6430868167202572,0,0.3215434083601286,0,1.2861736334405145,0.964630225080386,0.964630225080386,0.3215434083601286,0
E00052715,299,291,0,0,0,0,0,1,2,1,3,1,0,97.32441471571906,0,0,0,0,0,0.33444816053511706,0.6688963210702341,0.33444816053511706,1.0033444816053512,0.33444816053511706,0
E00052718,308,291,0,0,4,1,2,4,3,1,1,0,1,94.48051948051948,0,0,1.2987012987012987,0.3246753246753247,0.6493506493506493,1.2987012987012987,0.974025974025974,0.3246753246753247,0.3246753246753247,0,0.3246753246753247
E00052690,250,198,0,6,15,2,0,0,8,5,12,3,1,79.2,0,2.4,6,0.8,0,0,3.2,2,4.8,1.2,0.4
