OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00052578,476,469,7,0,98.52941176470588,1.4705882352941175,0
E00052579,287,274,13,0,95.47038327526133,4.529616724738676,0
E00052580,326,315,10,1,96.62576687116564,3.067484662576687,0.3067484662576687
E00052581,309,303,6,0,98.05825242718447,1.9417475728155338,0
E00052582,362,336,26,0,92.81767955801105,7.18232044198895,0
E00052583,294,284,9,1,96.5986394557823,3.061224489795918,0.3401360544217687
E00052585,285,281,4,0,98.59649122807016,1.4035087719298245,0
E00052587,242,236,6,0,97.52066115702479,2.479338842975207,0
E00052588,263,253,10,0,96.1977186311787,3.802281368821293,0
E00052589,297,289,8,0,97.3063973063973,2.6936026936026933,0
E00052590,266,263,3,0,98.87218045112782,1.1278195488721803,0
E00052591,444,429,8,7,96.62162162162163,1.8018018018018018,1.5765765765765765
E00052592,314,312,1,1,99.36305732484077,0.3184713375796179,0.3184713375796179
E00052593,308,303,5,0,98.37662337662337,1.6233766233766231,0
E00052594,379,368,10,1,97.0976253298153,2.638522427440633,0.2638522427440633
E00052595,293,286,7,0,97.61092150170649,2.3890784982935154,0
E00052596,285,278,4,3,97.54385964912281,1.4035087719298245,1.0526315789473684
E00052597,382,370,12,0,96.8586387434555,3.1413612565445024,0
E00052599,279,269,10,0,96.415770609319,3.584229390681003,0
E00052600,381,374,7,0,98.16272965879264,1.837270341207349,0
E00052601,367,361,5,1,98.36512261580381,1.3623978201634876,0.2724795640326975
E00052602,373,367,4,2,98.39142091152814,1.0723860589812333,0.5361930294906166
E00052603,537,530,7,0,98.69646182495345,1.303538175046555,0
E00052604,541,535,6,0,98.8909426987061,1.1090573012939002,0
E00052605,367,364,3,0,99.1825613079019,0.8174386920980926,0
E00052606,387,387,0,0,100,0,0
E00052607,355,344,9,2,96.90140845070422,2.535211267605634,0.5633802816901409
E00052608,482,479,3,0,99.37759336099586,0.6224066390041494,0
E00052609,348,342,6,0,98.27586206896551,1.7241379310344827,0
E00052611,322,318,4,0,98.75776397515527,1.2422360248447204,0
E00052612,260,255,4,1,98.07692307692307,1.5384615384615385,0.38461538461538464
E00052613,484,475,8,1,98.14049586776859,1.6528925619834711,0.2066115702479339
E00052614,326,313,9,4,96.0122699386503,2.7607361963190185,1.2269938650306749
E00052615,407,398,9,0,97.78869778869779,2.211302211302211,0
E00052616,308,301,5,2,97.72727272727273,1.6233766233766231,0.6493506493506493
E00052617,420,410,9,1,97.61904761904762,2.142857142857143,0.2380952380952381
E00052618,564,544,17,3,96.45390070921985,3.0141843971631204,0.5319148936170213
E00052619,389,380,8,1,97.68637532133675,2.056555269922879,0.2570694087403599
E00052620,265,256,9,0,96.60377358490567,3.3962264150943398,0
E00052621,339,325,12,2,95.87020648967551,3.5398230088495577,0.5899705014749262
E00052622,366,359,7,0,98.08743169398907,1.912568306010929,0
E00052623,321,319,2,0,99.37694704049844,0.6230529595015576,0
E00052624,319,315,4,0,98.7460815047022,1.2539184952978055,0
E00052625,316,316,0,0,100,0,0
E00052626,289,284,5,0,98.26989619377161,1.7301038062283738,0
E00052627,343,339,2,2,98.83381924198251,0.5830903790087464,0.5830903790087464
E00052628,305,298,5,2,97.70491803278688,1.639344262295082,0.6557377049180327
E00052629,335,328,7,0,97.91044776119404,2.0895522388059704,0
E00052630,346,340,6,0,98.26589595375722,1.7341040462427744,0
E00052631,522,512,10,0,98.08429118773945,1.9157088122605364,0
E00052632,392,386,6,0,98.46938775510205,1.530612244897959,0
E00052633,358,353,4,1,98.60335195530726,1.1173184357541899,0.27932960893854747
E00052634,290,284,6,0,97.93103448275862,2.0689655172413794,0
E00052635,389,379,10,0,97.42930591259639,2.570694087403599,0
E00052636,332,324,5,3,97.59036144578313,1.5060240963855422,0.9036144578313252
E00052637,270,268,2,0,99.25925925925925,0.7407407407407408,0
E00052638,389,381,5,3,97.94344473007712,1.2853470437017995,0.7712082262210797
E00052639,328,321,6,1,97.86585365853658,1.8292682926829267,0.3048780487804878
E00052640,381,380,1,0,99.73753280839895,0.26246719160104987,0
E00052641,366,362,1,3,98.90710382513662,0.273224043715847,0.819672131147541
E00052642,303,298,5,0,98.34983498349835,1.65016501650165,0
E00052643,215,211,4,0,98.13953488372093,1.8604651162790697,0
E00052644,239,239,0,0,100,0,0
E00052645,314,310,4,0,98.72611464968153,1.2738853503184715,0
E00052646,261,256,4,1,98.08429118773945,1.532567049808429,0.38314176245210724
E00052647,177,170,4,3,96.045197740113,2.2598870056497176,1.694915254237288
E00052648,304,292,4,8,96.05263157894737,1.3157894736842104,2.631578947368421
E00052649,280,274,6,0,97.85714285714285,2.142857142857143,0
E00052650,269,264,4,1,98.14126394052045,1.486988847583643,0.37174721189591076
E00052651,295,290,4,1,98.30508474576271,1.3559322033898304,0.3389830508474576
E00052652,309,304,5,0,98.38187702265373,1.6181229773462782,0
E00052653,381,375,6,0,98.4251968503937,1.574803149606299,0
E00052654,313,302,8,3,96.48562300319489,2.5559105431309903,0.9584664536741214
E00052655,315,306,8,1,97.14285714285714,2.5396825396825395,0.31746031746031744
E00052656,292,281,11,0,96.23287671232876,3.767123287671233,0
E00052657,445,434,9,2,97.52808988764045,2.0224719101123596,0.44943820224719105
E00052658,407,383,9,15,94.1031941031941,2.211302211302211,3.6855036855036856
E00052659,455,446,5,4,98.02197802197801,1.098901098901099,0.8791208791208791
E00052660,438,427,11,0,97.48858447488584,2.5114155251141552,0
E00052661,464,453,11,0,97.62931034482759,2.3706896551724137,0
E00052662,329,321,8,0,97.56838905775076,2.43161094224924,0
E00052663,354,349,4,1,98.58757062146893,1.1299435028248588,0.2824858757062147
E00052664,268,266,2,0,99.25373134328358,0.7462686567164178,0
E00052665,418,407,6,5,97.36842105263158,1.4354066985645932,1.1961722488038278
E00052668,484,470,12,2,97.10743801652893,2.479338842975207,0.4132231404958678
E00052669,300,291,9,0,97,3,0
E00052670,434,427,6,1,98.38709677419355,1.3824884792626728,0.2304147465437788
E00052671,337,329,8,0,97.62611275964392,2.3738872403560833,0
E00052673,427,364,44,19,85.24590163934425,10.304449648711945,4.449648711943794
E00052674,360,349,4,7,96.94444444444444,1.1111111111111112,1.9444444444444444
E00052675,366,363,1,2,99.18032786885246,0.273224043715847,0.546448087431694
E00052676,512,495,11,6,96.6796875,2.1484375,1.171875
E00052677,459,448,8,3,97.60348583877996,1.7429193899782136,0.6535947712418301
E00052678,431,421,6,4,97.6798143851508,1.3921113689095126,0.9280742459396751
E00052679,371,360,7,4,97.03504043126685,1.8867924528301887,1.078167115902965
E00052680,453,430,12,11,94.92273730684326,2.6490066225165565,2.4282560706401766
E00052681,370,363,5,2,98.1081081081081,1.3513513513513513,0.5405405405405406
E00052682,425,418,6,1,98.3529411764706,1.411764705882353,0.2352941176470588
E00052683,322,318,2,2,98.75776397515527,0.6211180124223602,0.6211180124223602
E00052684,394,383,8,3,97.20812182741116,2.030456852791878,0.7614213197969544
E00052685,463,447,12,4,96.54427645788337,2.591792656587473,0.8639308855291578
E00052686,463,447,7,9,96.54427645788337,1.511879049676026,1.9438444924406046
E00052687,332,316,16,0,95.18072289156626,4.819277108433735,0
E00052688,355,336,10,9,94.64788732394366,2.8169014084507045,2.535211267605634
E00052689,358,345,8,5,96.36871508379889,2.2346368715083798,1.3966480446927374
E00052690,249,241,8,0,96.78714859437751,3.2128514056224895,0
E00052691,284,279,5,0,98.23943661971832,1.7605633802816902,0
E00052692,432,413,10,9,95.60185185185185,2.314814814814815,2.083333333333333
E00052693,309,304,4,1,98.38187702265373,1.2944983818770228,0.3236245954692557
E00052694,264,255,5,4,96.5909090909091,1.893939393939394,1.5151515151515151
E00052695,230,223,7,0,96.95652173913044,3.0434782608695654,0
E00052696,445,433,12,0,97.30337078651685,2.696629213483146,0
E00052697,360,353,7,0,98.05555555555556,1.9444444444444444,0
E00052698,283,280,3,0,98.93992932862191,1.0600706713780919,0
E00052699,403,390,13,0,96.7741935483871,3.225806451612903,0
E00052700,340,336,4,0,98.82352941176471,1.1764705882352942,0
E00052701,365,358,7,0,98.08219178082192,1.9178082191780823,0
E00052702,271,257,9,5,94.8339483394834,3.3210332103321036,1.8450184501845017
E00052703,292,280,9,3,95.8904109589041,3.0821917808219177,1.0273972602739725
E00052704,302,288,14,0,95.36423841059603,4.635761589403973,0
E00052706,288,281,7,0,97.56944444444444,2.430555555555556,0
E00052707,483,468,11,4,96.8944099378882,2.2774327122153206,0.8281573498964804
E00052709,427,421,6,0,98.59484777517564,1.405152224824356,0
E00052711,306,294,12,0,96.07843137254902,3.9215686274509802,0
E00052712,241,235,5,1,97.5103734439834,2.0746887966804977,0.4149377593360996
E00052713,236,224,12,0,94.91525423728814,5.084745762711865,0
E00052714,311,303,7,1,97.42765273311898,2.2508038585209005,0.3215434083601286
E00052715,299,286,12,1,95.65217391304348,4.013377926421405,0.33444816053511706
E00052716,277,269,8,0,97.11191335740072,2.888086642599278,0
E00052717,298,293,4,1,98.3221476510067,1.342281879194631,0.33557046979865773
E00052718,308,299,9,0,97.07792207792207,2.922077922077922,0
E00052719,327,325,2,0,99.38837920489296,0.6116207951070336,0
E00052720,322,301,12,9,93.47826086956522,3.7267080745341614,2.7950310559006213
E00052721,373,364,9,0,97.58713136729223,2.4128686327077746,0
E00052722,296,292,4,0,98.64864864864865,1.3513513513513513,0
E00052723,333,326,6,1,97.8978978978979,1.8018018018018018,0.3003003003003003
E00052724,281,273,8,0,97.15302491103202,2.8469750889679712,0
E00052725,276,273,3,0,98.91304347826086,1.0869565217391304,0
E00052726,399,391,4,4,97.99498746867168,1.0025062656641603,1.0025062656641603
E00052727,360,357,3,0,99.16666666666667,0.8333333333333334,0
E00052728,326,324,2,0,99.38650306748467,0.6134969325153374,0
E00052729,220,212,7,1,96.36363636363636,3.1818181818181817,0.45454545454545453
E00052730,282,271,10,1,96.09929078014184,3.546099290780142,0.3546099290780142
E00052731,257,256,1,0,99.61089494163424,0.38910505836575876,0
E00052732,416,412,3,1,99.03846153846155,0.7211538461538461,0.2403846153846154
E00052733,223,217,6,0,97.30941704035875,2.690582959641256,0
E00052734,240,236,4,0,98.33333333333333,1.6666666666666667,0
E00052735,350,346,4,0,98.85714285714286,1.1428571428571428,0
E00052736,307,305,2,0,99.3485342019544,0.6514657980456027,0
E00052737,376,370,6,0,98.40425531914893,1.5957446808510638,0
E00052738,266,260,6,0,97.74436090225564,2.2556390977443606,0
E00052739,249,244,5,0,97.99196787148594,2.0080321285140563,0
E00052740,351,344,4,3,98.00569800569801,1.1396011396011396,0.8547008547008548
E00052741,305,300,5,0,98.36065573770492,1.639344262295082,0
E00052742,357,352,4,1,98.59943977591037,1.1204481792717087,0.2801120448179272
E00052743,198,198,0,0,100,0,0
E00052744,291,287,4,0,98.62542955326461,1.3745704467353952,0
E00052745,387,376,11,0,97.1576227390181,2.842377260981912,0
E00052746,340,335,5,0,98.52941176470588,1.4705882352941175,0
E00052747,393,387,4,2,98.47328244274809,1.0178117048346056,0.5089058524173028
E00052748,316,312,4,0,98.73417721518987,1.2658227848101267,0
E00052749,346,337,7,2,97.39884393063583,2.023121387283237,0.5780346820809248
E00052750,366,361,5,0,98.63387978142076,1.366120218579235,0
E00052751,320,314,5,1,98.125,1.5625,0.3125
E00052752,286,273,12,1,95.45454545454545,4.195804195804196,0.34965034965034963
E00052753,356,345,10,1,96.91011235955057,2.8089887640449436,0.2808988764044944
E00052754,211,206,5,0,97.6303317535545,2.3696682464454977,0
E00052755,311,309,0,2,99.35691318327974,0,0.6430868167202572
E00052756,314,310,4,0,98.72611464968153,1.2738853503184715,0
E00052757,248,246,0,2,99.19354838709677,0,0.8064516129032258
E00052758,403,397,3,3,98.51116625310173,0.7444168734491315,0.7444168734491315
E00052759,343,333,5,5,97.08454810495627,1.4577259475218658,1.4577259475218658
E00052760,358,351,4,3,98.04469273743017,1.1173184357541899,0.8379888268156425
E00052761,489,477,10,2,97.54601226993866,2.044989775051125,0.408997955010225
E00052763,216,213,2,1,98.61111111111111,0.9259259259259258,0.4629629629629629
E00052764,388,385,3,0,99.22680412371135,0.7731958762886598,0
E00052767,323,311,10,2,96.28482972136223,3.0959752321981426,0.6191950464396285
E00052768,355,350,5,0,98.59154929577466,1.4084507042253522,0
E00052769,323,320,3,0,99.07120743034056,0.9287925696594427,0
E00052770,524,520,3,1,99.23664122137404,0.5725190839694656,0.19083969465648853
E00052771,572,538,20,14,94.05594405594405,3.4965034965034967,2.4475524475524475
E00052772,361,353,8,0,97.78393351800554,2.21606648199446,0
E00052773,441,426,9,6,96.5986394557823,2.0408163265306123,1.3605442176870748
E00052774,271,266,5,0,98.1549815498155,1.8450184501845017,0
E00052775,411,399,7,5,97.08029197080292,1.70316301703163,1.2165450121654502
E00052776,343,332,7,4,96.7930029154519,2.0408163265306123,1.1661807580174928
E00052777,442,429,11,2,97.05882352941177,2.48868778280543,0.4524886877828055
E00052778,324,317,5,2,97.8395061728395,1.5432098765432098,0.6172839506172839
E00052779,342,339,3,0,99.12280701754386,0.8771929824561403,0
E00052780,344,333,10,1,96.80232558139535,2.9069767441860463,0.29069767441860467
E00052781,209,201,6,2,96.17224880382776,2.8708133971291865,0.9569377990430622
E00052782,389,370,17,2,95.11568123393316,4.370179948586118,0.5141388174807198
E00052784,308,298,7,3,96.75324675324676,2.272727272727273,0.974025974025974
E00052785,246,242,4,0,98.3739837398374,1.6260162601626018,0
E00052786,283,278,5,0,98.23321554770318,1.76678445229682,0
E00052787,294,278,9,7,94.5578231292517,3.061224489795918,2.380952380952381
E00052790,276,270,2,4,97.82608695652173,0.7246376811594203,1.4492753623188406
E00052791,400,393,3,4,98.25,0.75,1
E00052792,356,348,3,5,97.75280898876404,0.8426966292134831,1.4044943820224718
E00052793,323,320,3,0,99.07120743034056,0.9287925696594427,0
E00052794,354,332,20,2,93.78531073446328,5.649717514124294,0.5649717514124294
E00052795,382,370,9,3,96.8586387434555,2.356020942408377,0.7853403141361256
E00052796,301,297,4,0,98.67109634551495,1.3289036544850499,0
E00052797,347,335,12,0,96.54178674351584,3.45821325648415,0
E00052798,350,336,11,3,96,3.1428571428571432,0.8571428571428572
E00052799,329,317,11,1,96.35258358662614,3.343465045592705,0.303951367781155
E00052800,338,330,5,3,97.63313609467455,1.4792899408284024,0.8875739644970414
E00052801,332,325,7,0,97.89156626506023,2.108433734939759,0
E00052802,261,258,3,0,98.85057471264368,1.1494252873563218,0
E00052803,366,351,13,2,95.90163934426229,3.551912568306011,0.546448087431694
E00052804,258,251,6,1,97.28682170542635,2.3255813953488373,0.3875968992248062
E00052805,401,388,12,1,96.75810473815461,2.9925187032418954,0.24937655860349126
E00052806,346,328,17,1,94.79768786127167,4.913294797687861,0.2890173410404624
E00052807,299,287,12,0,95.9866220735786,4.013377926421405,0
E00052808,225,222,3,0,98.66666666666667,1.3333333333333335,0
E00052809,352,338,9,5,96.02272727272727,2.556818181818182,1.4204545454545454
E00052810,294,284,10,0,96.5986394557823,3.4013605442176873,0
E00052811,270,256,8,6,94.81481481481482,2.9629629629629632,2.2222222222222223
E00052812,292,284,7,1,97.26027397260275,2.3972602739726026,0.3424657534246575
E00052813,301,296,5,0,98.33887043189368,1.6611295681063125,0
E00052814,330,320,8,2,96.96969696969697,2.4242424242424243,0.6060606060606061
E00052815,302,293,9,0,97.01986754966887,2.980132450331126,0
E00052816,316,309,6,1,97.78481012658227,1.89873417721519,0.31645569620253167
E00052817,255,250,5,0,98.0392156862745,1.9607843137254901,0
E00052818,369,360,9,0,97.5609756097561,2.4390243902439024,0
E00052819,299,296,2,1,98.99665551839465,0.6688963210702341,0.33444816053511706
E00052820,313,304,6,3,97.12460063897763,1.9169329073482428,0.9584664536741214
E00052821,353,342,11,0,96.88385269121812,3.1161473087818696,0
E00052822,310,293,14,3,94.51612903225806,4.516129032258064,0.967741935483871
E00052823,361,356,4,1,98.61495844875347,1.10803324099723,0.2770083102493075
E00052824,291,285,5,1,97.9381443298969,1.718213058419244,0.3436426116838488
E00052825,344,335,9,0,97.38372093023256,2.616279069767442,0
E00052826,332,326,6,0,98.19277108433735,1.8072289156626504,0
E00052827,307,299,8,0,97.39413680781759,2.6058631921824107,0
E00052828,306,297,9,0,97.05882352941177,2.941176470588235,0
E00052829,403,393,10,0,97.51861042183623,2.481389578163772,0
E00052830,360,355,5,0,98.61111111111111,1.3888888888888888,0
E00052831,316,305,10,1,96.51898734177216,3.1645569620253164,0.31645569620253167
E00052832,450,435,8,7,96.66666666666667,1.7777777777777777,1.5555555555555556
E00052833,351,335,13,3,95.44159544159544,3.7037037037037033,0.8547008547008548
E00052834,422,411,10,1,97.39336492890996,2.3696682464454977,0.23696682464454977
E00052835,266,262,2,2,98.49624060150376,0.7518796992481203,0.7518796992481203
E00052836,391,378,8,5,96.67519181585678,2.0460358056265986,1.278772378516624
E00052837,320,306,8,6,95.625,2.5,1.875
E00052838,334,318,6,10,95.20958083832335,1.7964071856287425,2.9940119760479043
E00052839,382,372,10,0,97.38219895287958,2.6178010471204187,0
E00052840,365,353,7,5,96.7123287671233,1.9178082191780823,1.36986301369863
E00052841,369,365,2,2,98.91598915989161,0.5420054200542005,0.5420054200542005
E00052842,358,344,8,6,96.08938547486034,2.2346368715083798,1.675977653631285
E00052843,420,402,15,3,95.71428571428572,3.571428571428571,0.7142857142857143
E00052844,303,294,9,0,97.02970297029702,2.9702970297029703,0
E00052845,337,324,10,3,96.14243323442136,2.967359050445104,0.8902077151335311
E00052846,218,211,6,1,96.78899082568807,2.7522935779816518,0.45871559633027525
E00052847,289,278,5,6,96.19377162629758,1.7301038062283738,2.0761245674740483
E00052848,304,293,6,5,96.38157894736842,1.9736842105263157,1.644736842105263
E00052849,266,257,8,1,96.61654135338345,3.007518796992481,0.37593984962406013
E00052850,376,359,12,5,95.47872340425532,3.1914893617021276,1.3297872340425532
E00052851,287,277,10,0,96.51567944250871,3.484320557491289,0
E00052852,318,303,11,4,95.28301886792453,3.459119496855346,1.257861635220126
E00052853,407,397,8,2,97.54299754299754,1.9656019656019657,0.4914004914004914
E00052854,265,261,4,0,98.49056603773585,1.509433962264151,0
E00052855,348,340,7,1,97.70114942528735,2.0114942528735633,0.28735632183908044
E00052856,268,265,3,0,98.88059701492537,1.1194029850746268,0
E00052857,279,274,4,1,98.2078853046595,1.4336917562724014,0.35842293906810035
E00052858,278,268,8,2,96.40287769784173,2.877697841726619,0.7194244604316548
E00052859,268,261,4,3,97.38805970149254,1.4925373134328357,1.1194029850746268
E00052860,204,200,0,4,98.0392156862745,0,1.9607843137254901
E00052861,275,267,6,2,97.0909090909091,2.181818181818182,0.7272727272727273
E00052862,264,248,9,7,93.93939393939394,3.4090909090909087,2.6515151515151514
E00052863,189,178,4,7,94.17989417989418,2.1164021164021163,3.7037037037037033
E00052864,368,353,12,3,95.92391304347827,3.260869565217391,0.8152173913043478
E00052865,351,340,3,8,96.86609686609687,0.8547008547008548,2.2792022792022792
E00052866,246,242,3,1,98.3739837398374,1.2195121951219512,0.40650406504065045
E00052867,519,499,11,9,96.14643545279384,2.119460500963391,1.7341040462427744
E00052868,445,428,10,7,96.17977528089887,2.247191011235955,1.5730337078651686
E00052869,112,109,2,1,97.32142857142857,1.7857142857142856,0.8928571428571428
E00052870,327,320,6,1,97.85932721712538,1.834862385321101,0.3058103975535168
E00052871,410,400,7,3,97.5609756097561,1.707317073170732,0.7317073170731708
E00052872,401,388,8,5,96.75810473815461,1.99501246882793,1.2468827930174564
E00052873,465,447,8,10,96.12903225806451,1.7204301075268817,2.1505376344086025
E00052874,256,245,11,0,95.703125,4.296875,0
E00052875,349,340,8,1,97.42120343839542,2.292263610315186,0.28653295128939826
E00052876,338,318,18,2,94.0828402366864,5.325443786982249,0.591715976331361
E00052877,335,313,15,7,93.43283582089552,4.477611940298507,2.0895522388059704
E00052878,362,344,10,8,95.02762430939227,2.7624309392265194,2.209944751381215
E00052879,342,332,8,2,97.07602339181285,2.3391812865497075,0.5847953216374269
E00052880,364,358,4,2,98.35164835164835,1.098901098901099,0.5494505494505495
E00052881,327,318,6,3,97.24770642201835,1.834862385321101,0.9174311926605505
E00052882,357,346,9,2,96.9187675070028,2.5210084033613445,0.5602240896358543
E00052883,217,214,3,0,98.61751152073732,1.3824884792626728,0
E00052884,190,184,6,0,96.84210526315789,3.1578947368421053,0
E00052885,383,375,5,3,97.911227154047,1.3054830287206265,0.7832898172323759
E00052886,352,348,4,0,98.86363636363636,1.1363636363636365,0
E00052887,210,204,5,1,97.14285714285714,2.380952380952381,0.4761904761904762
E00052888,240,230,9,1,95.83333333333334,3.75,0.4166666666666667
E00052889,281,278,2,1,98.93238434163702,0.7117437722419928,0.3558718861209964
E00052890,170,160,3,7,94.11764705882352,1.7647058823529411,4.117647058823529
E00052891,317,303,6,8,95.58359621451105,1.8927444794952681,2.5236593059936907
E00052892,314,303,11,0,96.4968152866242,3.5031847133757963,0
E00052893,396,386,7,3,97.47474747474747,1.7676767676767675,0.7575757575757576
E00052894,323,318,3,2,98.45201238390094,0.9287925696594427,0.6191950464396285
E00052895,463,438,11,14,94.60043196544277,2.375809935205184,3.023758099352052
E00052897,209,206,2,1,98.56459330143541,0.9569377990430622,0.4784688995215311
E00052899,421,412,4,5,97.8622327790974,0.9501187648456058,1.187648456057007
E00052900,203,199,4,0,98.0295566502463,1.9704433497536946,0
E00052901,443,433,10,0,97.74266365688487,2.2573363431151243,0
E00052902,327,321,5,1,98.1651376146789,1.529051987767584,0.3058103975535168
E00052903,343,336,2,5,97.95918367346938,0.5830903790087464,1.4577259475218658
E00052904,407,401,4,2,98.52579852579852,0.9828009828009828,0.4914004914004914
E00052905,583,570,7,6,97.77015437392797,1.2006861063464835,1.0291595197255576
E00052906,179,178,1,0,99.4413407821229,0.5586592178770949,0
E00052907,279,272,4,3,97.4910394265233,1.4336917562724014,1.0752688172043012
E00052908,292,282,10,0,96.57534246575342,3.4246575342465753,0
E00052909,324,321,2,1,99.07407407407408,0.6172839506172839,0.30864197530864196
E00052910,358,346,7,5,96.64804469273743,1.9553072625698324,1.3966480446927374
E00052911,352,337,5,10,95.73863636363636,1.4204545454545454,2.840909090909091
E00052912,457,440,14,3,96.2800875273523,3.063457330415755,0.6564551422319475
E00052913,357,346,10,1,96.9187675070028,2.801120448179272,0.2801120448179272
E00052914,393,386,6,1,98.21882951653944,1.5267175572519083,0.2544529262086514
E00052915,362,352,7,3,97.23756906077348,1.9337016574585635,0.8287292817679558
E00052916,355,343,2,10,96.61971830985917,0.5633802816901409,2.8169014084507045
E00052917,354,349,5,0,98.58757062146893,1.4124293785310735,0
E00052918,263,256,4,3,97.33840304182509,1.520912547528517,1.1406844106463878
E00052919,403,394,9,0,97.76674937965261,2.2332506203473943,0
E00052920,410,401,9,0,97.80487804878048,2.195121951219512,0
E00052921,398,393,4,1,98.74371859296483,1.0050251256281406,0.25125628140703515
E00052922,425,419,6,0,98.58823529411764,1.411764705882353,0
E00052923,368,363,5,0,98.6413043478261,1.358695652173913,0
E00052924,349,345,4,0,98.8538681948424,1.146131805157593,0
E00052925,349,339,7,3,97.134670487106,2.005730659025788,0.8595988538681949
E00052926,357,344,13,0,96.35854341736695,3.6414565826330536,0
E00052927,376,360,16,0,95.74468085106383,4.25531914893617,0
E00052928,319,315,4,0,98.7460815047022,1.2539184952978055,0
E00052929,332,326,6,0,98.19277108433735,1.8072289156626504,0
E00052930,614,607,7,0,98.8599348534202,1.1400651465798046,0
E00052931,343,332,11,0,96.7930029154519,3.206997084548105,0
