OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00052578,476,93,43,50,383,31,352,19.537815126050422,9.033613445378151,10.504201680672269,80.46218487394958,6.512605042016808,73.94957983193278
E00052579,287,55,20,35,232,14,218,19.16376306620209,6.968641114982578,12.195121951219512,80.8362369337979,4.878048780487805,75.9581881533101
E00052580,326,59,29,30,267,15,252,18.098159509202453,8.895705521472392,9.202453987730062,81.90184049079755,4.601226993865031,77.30061349693251
E00052581,308,65,32,33,243,20,223,21.1038961038961,10.38961038961039,10.714285714285714,78.8961038961039,6.493506493506493,72.40259740259741
E00052582,362,62,25,37,300,17,283,17.12707182320442,6.906077348066299,10.220994475138122,82.87292817679558,4.696132596685083,78.1767955801105
E00052583,292,49,24,25,243,4,239,16.78082191780822,8.21917808219178,8.561643835616438,83.21917808219177,1.36986301369863,81.84931506849315
E00052585,285,67,29,38,218,13,205,23.50877192982456,10.175438596491228,13.333333333333334,76.49122807017544,4.56140350877193,71.9298245614035
E00052587,242,50,21,29,192,10,182,20.66115702479339,8.677685950413224,11.983471074380166,79.33884297520662,4.132231404958678,75.20661157024794
E00052588,260,53,24,29,207,11,196,20.384615384615383,9.230769230769232,11.153846153846155,79.61538461538461,4.230769230769231,75.38461538461539
E00052589,297,59,35,24,238,20,218,19.865319865319865,11.784511784511785,8.080808080808081,80.13468013468014,6.7340067340067336,73.4006734006734
E00052590,266,40,15,25,226,17,209,15.037593984962406,5.639097744360902,9.398496240601503,84.9624060150376,6.390977443609022,78.57142857142857
E00052591,444,106,53,53,338,31,307,23.873873873873876,11.936936936936938,11.936936936936938,76.12612612612612,6.981981981981981,69.14414414414415
E00052592,314,58,28,30,256,14,242,18.471337579617835,8.9171974522293,9.554140127388536,81.52866242038218,4.45859872611465,77.07006369426752
E00052593,309,80,43,37,229,15,214,25.88996763754045,13.915857605177994,11.974110032362459,74.11003236245955,4.854368932038835,69.25566343042071
E00052594,379,102,60,42,277,17,260,26.912928759894463,15.8311345646438,11.081794195250659,73.08707124010554,4.485488126649076,68.60158311345647
E00052595,293,60,28,32,233,14,219,20.477815699658702,9.556313993174061,10.921501706484642,79.5221843003413,4.778156996587031,74.74402730375427
E00052596,285,70,35,35,215,14,201,24.561403508771928,12.280701754385964,12.280701754385964,75.43859649122807,4.912280701754386,70.52631578947368
E00052597,380,65,37,28,315,15,300,17.105263157894736,9.736842105263158,7.368421052631578,82.89473684210526,3.9473684210526314,78.94736842105263
E00052599,279,88,51,37,191,15,176,31.54121863799283,18.27956989247312,13.261648745519713,68.45878136200717,5.376344086021505,63.08243727598566
E00052600,382,86,36,50,296,17,279,22.5130890052356,9.424083769633508,13.089005235602095,77.4869109947644,4.450261780104712,73.03664921465969
E00052601,368,72,40,32,296,16,280,19.565217391304348,10.869565217391305,8.695652173913043,80.43478260869566,4.3478260869565215,76.08695652173914
E00052602,373,68,38,30,305,19,286,18.230563002680967,10.187667560321715,8.04289544235925,81.76943699731903,5.093833780160858,76.67560321715817
E00052603,539,93,46,47,446,19,427,17.25417439703154,8.534322820037106,8.719851576994433,82.74582560296847,3.525046382189239,79.22077922077922
E00052604,542,76,30,46,466,21,445,14.022140221402212,5.535055350553505,8.487084870848708,85.97785977859779,3.8745387453874542,82.10332103321034
E00052605,369,77,35,42,292,18,274,20.867208672086722,9.48509485094851,11.38211382113821,79.13279132791328,4.878048780487805,74.25474254742548
E00052606,387,89,41,48,298,13,285,22.997416020671835,10.594315245478036,12.4031007751938,77.00258397932816,3.359173126614987,73.64341085271317
E00052607,354,83,45,38,271,23,248,23.44632768361582,12.711864406779661,10.734463276836157,76.55367231638418,6.497175141242938,70.05649717514125
E00052608,482,99,42,57,383,15,368,20.539419087136928,8.71369294605809,11.825726141078837,79.46058091286307,3.112033195020747,76.34854771784232
E00052609,348,70,39,31,278,18,260,20.114942528735632,11.206896551724139,8.908045977011495,79.88505747126436,5.172413793103448,74.71264367816092
E00052611,318,57,30,27,261,21,240,17.92452830188679,9.433962264150944,8.49056603773585,82.0754716981132,6.60377358490566,75.47169811320755
E00052612,260,63,36,27,197,9,188,24.23076923076923,13.846153846153847,10.384615384615385,75.76923076923077,3.4615384615384617,72.3076923076923
E00052613,485,123,72,51,362,23,339,25.36082474226804,14.845360824742269,10.515463917525773,74.63917525773196,4.742268041237113,69.89690721649484
E00052614,324,37,16,21,287,18,269,11.419753086419753,4.938271604938271,6.481481481481481,88.58024691358025,5.555555555555555,83.0246913580247
E00052615,408,93,43,50,315,16,299,22.794117647058822,10.53921568627451,12.254901960784313,77.20588235294117,3.9215686274509802,73.2843137254902
E00052616,308,78,42,36,230,22,208,25.324675324675322,13.636363636363635,11.688311688311687,74.67532467532467,7.142857142857142,67.53246753246754
E00052617,419,76,37,39,343,17,326,18.138424821002385,8.83054892601432,9.307875894988067,81.86157517899761,4.05727923627685,77.80429594272077
E00052618,564,116,64,52,448,32,416,20.56737588652482,11.347517730496454,9.219858156028367,79.43262411347519,5.673758865248227,73.75886524822694
E00052619,392,79,45,34,313,17,296,20.153061224489797,11.479591836734695,8.673469387755102,79.8469387755102,4.336734693877551,75.51020408163265
E00052620,264,26,8,18,238,10,228,9.848484848484848,3.0303030303030303,6.8181818181818175,90.15151515151516,3.787878787878788,86.36363636363636
E00052621,339,58,22,36,281,13,268,17.10914454277286,6.489675516224189,10.619469026548673,82.89085545722715,3.8348082595870205,79.05604719764013
E00052622,364,56,25,31,308,10,298,15.384615384615385,6.868131868131869,8.516483516483516,84.61538461538461,2.7472527472527473,81.86813186813187
E00052623,323,75,36,39,248,10,238,23.219814241486066,11.145510835913312,12.074303405572756,76.78018575851394,3.0959752321981426,73.68421052631578
E00052624,319,100,47,53,219,9,210,31.347962382445143,14.733542319749215,16.614420062695924,68.65203761755487,2.8213166144200628,65.8307210031348
E00052625,317,43,11,32,274,20,254,13.564668769716087,3.4700315457413247,10.094637223974763,86.43533123028391,6.309148264984227,80.12618296529969
E00052626,288,68,31,37,220,11,209,23.61111111111111,10.76388888888889,12.847222222222221,76.38888888888889,3.8194444444444446,72.56944444444444
E00052627,342,84,39,45,258,20,238,24.561403508771928,11.403508771929824,13.157894736842104,75.43859649122807,5.847953216374268,69.5906432748538
E00052628,304,59,34,25,245,23,222,19.407894736842106,11.18421052631579,8.223684210526317,80.5921052631579,7.565789473684211,73.02631578947368
E00052629,336,66,30,36,270,11,259,19.642857142857142,8.928571428571429,10.714285714285714,80.35714285714286,3.273809523809524,77.08333333333334
E00052630,345,83,38,45,262,8,254,24.057971014492754,11.014492753623188,13.043478260869565,75.94202898550725,2.318840579710145,73.62318840579711
E00052631,522,83,38,45,439,33,406,15.900383141762454,7.2796934865900385,8.620689655172415,84.09961685823755,6.321839080459771,77.77777777777779
E00052632,393,94,42,52,299,18,281,23.918575063613233,10.687022900763358,13.231552162849871,76.08142493638677,4.580152671755725,71.50127226463104
E00052633,358,65,31,34,293,16,277,18.156424581005588,8.659217877094973,9.497206703910614,81.84357541899442,4.4692737430167595,77.37430167597765
E00052634,290,58,24,34,232,15,217,20,8.275862068965518,11.724137931034482,80,5.172413793103448,74.82758620689656
E00052635,389,71,38,33,318,17,301,18.251928020565554,9.768637532133676,8.483290488431876,81.74807197943444,4.370179948586118,77.37789203084833
E00052636,332,75,41,34,257,15,242,22.590361445783135,12.349397590361445,10.240963855421686,77.40963855421687,4.518072289156627,72.89156626506023
E00052637,270,55,18,37,215,12,203,20.37037037037037,6.666666666666667,13.703703703703704,79.62962962962963,4.444444444444445,75.18518518518519
E00052638,388,64,26,38,324,12,312,16.49484536082474,6.701030927835052,9.793814432989691,83.50515463917526,3.0927835051546393,80.41237113402062
E00052639,333,68,35,33,265,26,239,20.42042042042042,10.51051051051051,9.90990990990991,79.57957957957959,7.807807807807808,71.77177177177178
E00052640,381,61,30,31,320,16,304,16.010498687664043,7.874015748031496,8.136482939632545,83.98950131233596,4.199475065616798,79.79002624671917
E00052641,368,115,64,51,253,11,242,31.25,17.391304347826086,13.858695652173914,68.75,2.989130434782609,65.76086956521739
E00052642,302,50,16,34,252,13,239,16.55629139072848,5.298013245033113,11.258278145695364,83.44370860927152,4.304635761589404,79.13907284768213
E00052643,215,44,16,28,171,9,162,20.46511627906977,7.441860465116279,13.023255813953488,79.53488372093022,4.186046511627907,75.34883720930232
E00052644,239,77,47,30,162,12,150,32.21757322175732,19.665271966527197,12.552301255230125,67.78242677824268,5.02092050209205,62.76150627615063
E00052645,313,61,31,30,252,15,237,19.488817891373802,9.904153354632587,9.584664536741213,80.5111821086262,4.792332268370607,75.71884984025559
E00052646,262,59,30,29,203,14,189,22.519083969465647,11.450381679389313,11.068702290076336,77.48091603053436,5.343511450381679,72.13740458015268
E00052647,178,23,11,12,155,7,148,12.921348314606742,6.179775280898876,6.741573033707865,87.07865168539325,3.932584269662921,83.14606741573034
E00052648,305,42,22,20,263,17,246,13.77049180327869,7.213114754098362,6.557377049180328,86.22950819672131,5.573770491803279,80.65573770491802
E00052649,280,63,27,36,217,12,205,22.5,9.642857142857144,12.857142857142856,77.5,4.285714285714286,73.21428571428571
E00052650,267,54,20,34,213,8,205,20.224719101123593,7.490636704119851,12.734082397003746,79.7752808988764,2.9962546816479403,76.77902621722846
E00052651,297,57,27,30,240,15,225,19.19191919191919,9.090909090909092,10.1010101010101,80.8080808080808,5.05050505050505,75.75757575757575
E00052652,309,50,22,28,259,27,232,16.181229773462782,7.119741100323624,9.06148867313916,83.81877022653723,8.737864077669903,75.08090614886731
E00052653,381,75,51,24,306,19,287,19.68503937007874,13.385826771653544,6.299212598425196,80.31496062992126,4.986876640419948,75.32808398950131
E00052654,310,48,15,33,262,13,249,15.483870967741936,4.838709677419355,10.64516129032258,84.51612903225806,4.193548387096775,80.3225806451613
E00052655,317,53,29,24,264,20,244,16.7192429022082,9.14826498422713,7.570977917981073,83.2807570977918,6.309148264984227,76.97160883280758
E00052656,292,70,29,41,222,11,211,23.972602739726025,9.931506849315069,14.04109589041096,76.02739726027397,3.767123287671233,72.26027397260275
E00052657,445,78,38,40,367,19,348,17.528089887640448,8.539325842696629,8.98876404494382,82.47191011235955,4.269662921348314,78.20224719101122
E00052658,412,69,34,35,343,11,332,16.74757281553398,8.25242718446602,8.495145631067961,83.25242718446601,2.669902912621359,80.58252427184466
E00052659,456,70,37,33,386,17,369,15.350877192982457,8.114035087719298,7.236842105263158,84.64912280701753,3.7280701754385963,80.92105263157895
E00052660,439,112,87,25,327,17,310,25.512528473804103,19.81776765375854,5.694760820045558,74.4874715261959,3.8724373576309796,70.61503416856492
E00052661,464,63,36,27,401,13,388,13.577586206896552,7.758620689655173,5.818965517241379,86.42241379310344,2.8017241379310347,83.62068965517241
E00052662,330,49,22,27,281,19,262,14.84848484848485,6.666666666666667,8.181818181818182,85.15151515151516,5.757575757575758,79.39393939393939
E00052663,355,60,34,26,295,18,277,16.901408450704224,9.577464788732394,7.323943661971831,83.09859154929578,5.070422535211268,78.0281690140845
E00052664,267,73,42,31,194,3,191,27.340823970037455,15.730337078651685,11.610486891385769,72.65917602996255,1.1235955056179776,71.53558052434457
E00052665,415,61,19,42,354,17,337,14.698795180722893,4.578313253012048,10.120481927710843,85.3012048192771,4.096385542168675,81.20481927710843
E00052668,484,59,35,24,425,19,406,12.190082644628099,7.231404958677685,4.958677685950414,87.80991735537191,3.925619834710744,83.88429752066115
E00052669,300,91,44,47,209,14,195,30.333333333333336,14.666666666666666,15.666666666666668,69.66666666666667,4.666666666666667,65
E00052670,434,48,28,20,386,15,371,11.059907834101383,6.451612903225806,4.6082949308755765,88.94009216589862,3.4562211981566824,85.48387096774194
E00052671,335,47,14,33,288,18,270,14.029850746268657,4.179104477611941,9.850746268656717,85.97014925373134,5.3731343283582085,80.59701492537313
E00052673,425,64,32,32,361,24,337,15.058823529411763,7.529411764705881,7.529411764705881,84.94117647058823,5.647058823529412,79.29411764705883
E00052674,359,46,18,28,313,12,301,12.813370473537605,5.013927576601671,7.7994428969359335,87.1866295264624,3.3426183844011144,83.84401114206128
E00052675,365,64,31,33,301,17,284,17.534246575342465,8.493150684931507,9.04109589041096,82.46575342465754,4.657534246575342,77.8082191780822
E00052676,512,57,26,31,455,15,440,11.1328125,5.078125,6.0546875,88.8671875,2.9296875,85.9375
E00052677,457,83,38,45,374,15,359,18.161925601750546,8.315098468271334,9.846827133479213,81.83807439824945,3.282275711159737,78.55579868708972
E00052678,428,59,26,33,369,11,358,13.785046728971961,6.074766355140187,7.710280373831775,86.21495327102804,2.570093457943925,83.64485981308411
E00052679,372,93,43,50,279,23,256,25,11.559139784946236,13.440860215053762,75,6.182795698924731,68.81720430107528
E00052680,455,108,59,49,347,15,332,23.736263736263734,12.967032967032969,10.76923076923077,76.26373626373626,3.296703296703297,72.96703296703296
E00052681,370,51,26,25,319,19,300,13.783783783783784,7.027027027027027,6.756756756756757,86.21621621621621,5.135135135135135,81.08108108108108
E00052682,424,80,49,31,344,19,325,18.867924528301888,11.556603773584905,7.311320754716981,81.13207547169812,4.481132075471698,76.65094339622641
E00052683,324,51,21,30,273,19,254,15.74074074074074,6.481481481481481,9.25925925925926,84.25925925925925,5.864197530864197,78.39506172839506
E00052684,395,53,26,27,342,15,327,13.41772151898734,6.582278481012659,6.8354430379746836,86.58227848101265,3.79746835443038,82.78481012658227
E00052685,464,77,26,51,387,16,371,16.594827586206897,5.603448275862069,10.991379310344827,83.40517241379311,3.4482758620689653,79.95689655172413
E00052686,461,67,28,39,394,26,368,14.533622559652928,6.073752711496746,8.459869848156181,85.46637744034707,5.639913232104121,79.82646420824295
E00052687,334,64,34,30,270,9,261,19.16167664670659,10.179640718562874,8.982035928143713,80.83832335329342,2.694610778443114,78.1437125748503
E00052688,353,54,24,30,299,8,291,15.29745042492918,6.79886685552408,8.498583569405099,84.70254957507082,2.26628895184136,82.43626062322946
