OA,ts0550001,ts0550002,ts0550003,ts0550004,ts0550005,ts0550006,ts0550007,ts0550008,ts0550009,ts0550010,ts0550002_PCT,ts0550003_PCT,ts0550004_PCT,ts0550005_PCT,ts0550006_PCT,ts0550007_PCT,ts0550008_PCT,ts0550009_PCT,ts0550010_PCT
E00052578,7,1,0,0,0,0,3,3,0,0,14.285714285714285,0,0,0,0,42.857142857142854,42.857142857142854,0,0
E00052579,13,0,0,2,0,0,7,1,3,0,0,0,15.384615384615385,0,0,53.84615384615385,7.6923076923076925,23.076923076923077,0
E00052580,10,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,10,90,0
E00052581,6,0,0,2,0,0,3,1,0,0,0,0,33.33333333333333,0,0,50,16.666666666666664,0,0
E00052582,27,0,0,1,0,0,4,3,19,0,0,0,3.7037037037037033,0,0,14.814814814814813,11.11111111111111,70.37037037037037,0
E00052583,8,0,0,2,0,0,3,3,0,0,0,0,25,0,0,37.5,37.5,0,0
E00052585,6,2,0,0,0,0,4,0,0,0,33.33333333333333,0,0,0,0,66.66666666666666,0,0,0
E00052587,6,0,0,0,0,0,5,0,1,0,0,0,0,0,0,83.33333333333334,0,16.666666666666664,0
E00052588,9,0,0,2,0,0,6,1,0,0,0,0,22.22222222222222,0,0,66.66666666666666,11.11111111111111,0,0
E00052589,8,0,0,0,0,0,7,0,1,0,0,0,0,0,0,87.5,0,12.5,0
E00052590,3,0,1,0,0,0,1,1,0,0,0,33.33333333333333,0,0,0,33.33333333333333,33.33333333333333,0,0
E00052591,15,0,0,5,0,0,7,3,0,0,0,0,33.33333333333333,0,0,46.666666666666664,20,0,0
E00052592,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,50,0,50,0
E00052593,4,1,0,1,0,0,0,2,0,0,25,0,25,0,0,0,50,0,0
E00052594,11,1,0,0,0,0,7,1,2,0,9.090909090909092,0,0,0,0,63.63636363636363,9.090909090909092,18.181818181818183,0
E00052595,7,1,1,1,0,0,3,0,1,0,14.285714285714285,14.285714285714285,14.285714285714285,0,0,42.857142857142854,0,14.285714285714285,0
E00052596,5,1,0,0,0,0,2,2,0,0,20,0,0,0,0,40,40,0,0
E00052597,10,0,3,0,0,0,5,2,0,0,0,30,0,0,0,50,20,0,0
E00052599,11,0,0,2,0,0,7,0,2,0,0,0,18.181818181818183,0,0,63.63636363636363,0,18.181818181818183,0
E00052600,8,0,1,0,0,1,0,2,4,0,0,12.5,0,0,12.5,0,25,50,0
E00052601,6,1,0,0,0,0,3,2,0,0,16.666666666666664,0,0,0,0,50,33.33333333333333,0,0
E00052602,6,0,0,0,0,0,3,0,3,0,0,0,0,0,0,50,0,50,0
E00052603,7,0,0,0,0,1,4,0,2,0,0,0,0,0,14.285714285714285,57.14285714285714,0,28.57142857142857,0
E00052604,6,0,1,0,0,2,3,0,0,0,0,16.666666666666664,0,0,33.33333333333333,50,0,0,0
E00052605,3,0,1,0,0,0,0,1,1,0,0,33.33333333333333,0,0,0,0,33.33333333333333,33.33333333333333,0
E00052606,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
E00052607,11,0,0,0,0,0,9,0,2,0,0,0,0,0,0,81.81818181818183,0,18.181818181818183,0
E00052608,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,50,0,50,0
E00052609,6,0,0,0,0,0,1,4,1,0,0,0,0,0,0,16.666666666666664,66.66666666666666,16.666666666666664,0
E00052611,3,0,0,0,0,0,1,0,2,0,0,0,0,0,0,33.33333333333333,0,66.66666666666666,0
E00052612,5,0,1,0,0,0,0,1,3,0,0,20,0,0,0,0,20,60,0
