OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00052692,432,232,200,53.70370370370371,46.2962962962963
E00052702,268,129,139,48.134328358208954,51.865671641791046
E00052703,290,156,134,53.79310344827586,46.206896551724135
E00052706,288,147,141,51.041666666666664,48.95833333333333
E00052707,484,239,245,49.3801652892562,50.6198347107438
E00052693,310,162,148,52.25806451612903,47.74193548387097
E00052711,306,157,149,51.307189542483655,48.69281045751634
E00052712,244,128,116,52.459016393442624,47.540983606557376
E00052716,277,139,138,50.18050541516246,49.81949458483754
E00052717,295,141,154,47.79661016949153,52.20338983050847
E00052713,236,126,110,53.38983050847458,46.61016949152542
E00052714,309,157,152,50.80906148867314,49.19093851132686
E00052715,299,151,148,50.50167224080268,49.49832775919732
E00052718,308,160,148,51.94805194805194,48.05194805194805
E00052690,249,118,131,47.389558232931726,52.610441767068274
E00052695,231,120,111,51.94805194805194,48.05194805194805
E00052719,326,168,158,51.533742331288344,48.466257668711656
E00052720,321,160,161,49.84423676012461,50.155763239875384
E00052724,281,150,131,53.380782918149464,46.619217081850536
E00052694,266,131,135,49.24812030075188,50.75187969924813
E00052696,445,232,213,52.13483146067416,47.86516853932584
E00052721,373,193,180,51.742627345844504,48.257372654155496
E00052722,296,164,132,55.4054054054054,44.5945945945946
E00052697,360,193,167,53.61111111111111,46.38888888888889
E00052698,283,157,126,55.47703180212014,44.522968197879855
E00052700,342,189,153,55.26315789473685,44.73684210526316
E00052723,332,174,158,52.40963855421686,47.59036144578313
E00052725,276,137,139,49.63768115942029,50.36231884057971
E00052691,286,144,142,50.349650349650354,49.65034965034965
E00052699,404,216,188,53.46534653465347,46.53465346534654
E00052701,364,194,170,53.2967032967033,46.7032967032967
E00052704,302,149,153,49.337748344370866,50.66225165562914
E00052994,296,151,145,51.01351351351351,48.986486486486484
E00053003,333,177,156,53.153153153153156,46.846846846846844
E00053025,266,134,132,50.37593984962406,49.62406015037594
E00053026,246,127,119,51.6260162601626,48.3739837398374
E00053028,335,168,167,50.14925373134328,49.850746268656714
E00053029,271,139,132,51.291512915129154,48.708487084870846
E00052993,318,154,164,48.42767295597484,51.57232704402516
E00053001,234,112,122,47.863247863247864,52.13675213675214
E00053023,271,129,142,47.601476014760145,52.398523985239855
E00053024,289,139,150,48.09688581314879,51.903114186851205
E00052996,337,178,159,52.818991097922854,47.18100890207715
E00052999,345,175,170,50.72463768115942,49.275362318840585
E00053009,384,211,173,54.947916666666664,45.05208333333333
E00053027,404,203,201,50.24752475247525,49.75247524752475
E00052991,378,192,186,50.79365079365079,49.2063492063492
E00053005,284,161,123,56.690140845070424,43.309859154929576
E00053007,417,234,183,56.11510791366906,43.884892086330936
E00053010,383,207,176,54.04699738903395,45.95300261096606
E00052990,280,144,136,51.42857142857142,48.57142857142857
E00052995,375,215,160,57.333333333333336,42.66666666666667
E00053000,261,141,120,54.02298850574713,45.97701149425287
E00053004,200,110,90,55.00000000000001,45
E00053030,290,150,140,51.724137931034484,48.275862068965516
E00052989,279,150,129,53.76344086021505,46.236559139784944
E00052997,242,123,119,50.82644628099173,49.17355371900827
E00053002,277,133,144,48.014440433213,51.985559566786996
E00053006,233,118,115,50.64377682403433,49.35622317596567
E00053008,305,160,145,52.459016393442624,47.540983606557376
E00053230,300,157,143,52.33333333333333,47.66666666666667
E00053231,303,162,141,53.46534653465347,46.53465346534654
E00053233,240,107,133,44.583333333333336,55.41666666666667
E00053234,319,161,158,50.470219435736674,49.52978056426332
E00053235,232,114,118,49.137931034482754,50.86206896551724
E00053204,300,157,143,52.33333333333333,47.66666666666667
E00053232,310,156,154,50.32258064516129,49.67741935483871
E00053236,292,155,137,53.082191780821915,46.917808219178085
E00053237,272,160,112,58.82352941176471,41.17647058823529
E00053238,243,123,120,50.617283950617285,49.382716049382715
E00052803,366,198,168,54.09836065573771,45.90163934426229
E00052805,401,196,205,48.87780548628429,51.12219451371571
E00052829,403,229,174,56.82382133995038,43.17617866004963
E00052831,316,176,140,55.69620253164557,44.303797468354425
E00052798,350,162,188,46.285714285714285,53.714285714285715
E00052800,338,184,154,54.437869822485204,45.562130177514796
E00052801,332,175,157,52.71084337349398,47.28915662650602
E00052802,262,130,132,49.61832061068702,50.38167938931297
E00052827,307,144,163,46.90553745928339,53.09446254071661
E00052797,347,189,158,54.46685878962536,45.53314121037464
E00052825,344,175,169,50.872093023255815,49.127906976744185
E00052826,332,168,164,50.602409638554214,49.39759036144578
E00052828,307,172,135,56.02605863192183,43.97394136807817
E00052830,362,187,175,51.657458563535904,48.34254143646409
E00052912,457,240,217,52.516411378555794,47.4835886214442
E00052917,354,200,154,56.49717514124294,43.50282485875706
E00052927,376,194,182,51.59574468085106,48.40425531914894
E00052928,319,169,150,52.97805642633229,47.02194357366771
E00053283,264,128,136,48.484848484848484,51.515151515151516
E00053305,253,130,123,51.38339920948617,48.616600790513836
E00053306,289,155,134,53.63321799307958,46.36678200692042
E00053308,190,98,92,51.578947368421055,48.421052631578945
E00053310,255,136,119,53.333333333333336,46.666666666666664
E00053313,248,136,112,54.83870967741935,45.16129032258064
E00053288,293,155,138,52.901023890784984,47.098976109215016
E00053302,286,146,140,51.048951048951054,48.95104895104895
E00053303,266,129,137,48.49624060150376,51.50375939849624
E00053307,325,159,166,48.92307692307693,51.07692307692307
E00053309,255,126,129,49.411764705882355,50.588235294117645
E00053280,308,154,154,50,50
E00053281,298,148,150,49.664429530201346,50.33557046979866
E00053285,228,115,113,50.43859649122807,49.56140350877193
E00053311,296,158,138,53.37837837837838,46.62162162162162
E00053314,294,152,142,51.70068027210885,48.29931972789115
E00053292,244,131,113,53.68852459016394,46.31147540983606
E00053293,276,139,137,50.36231884057971,49.63768115942029
E00053295,267,138,129,51.68539325842697,48.31460674157304
E00053296,325,170,155,52.307692307692314,47.69230769230769
E00053299,313,175,138,55.91054313099042,44.08945686900959
E00053294,279,132,147,47.31182795698925,52.68817204301075
E00053297,297,156,141,52.52525252525253,47.474747474747474
E00053298,267,144,123,53.93258426966292,46.06741573033708
E00053300,269,135,134,50.18587360594795,49.814126394052046
E00053301,320,167,153,52.1875,47.8125
E00053304,276,141,135,51.08695652173913,48.91304347826087
E00052992,356,179,177,50.28089887640449,49.71910112359551
E00052998,314,157,157,50,50
E00053012,289,152,137,52.595155709342556,47.40484429065744
E00053013,276,131,145,47.46376811594203,52.53623188405797
E00053016,209,114,95,54.54545454545454,45.45454545454545
E00053011,374,191,183,51.06951871657755,48.93048128342246
E00053014,314,160,154,50.955414012738856,49.044585987261144
E00053015,339,178,161,52.50737463126843,47.49262536873156
E00053018,356,180,176,50.56179775280899,49.43820224719101
E00053017,295,150,145,50.847457627118644,49.152542372881356
E00053019,284,156,128,54.929577464788736,45.07042253521127
E00053020,286,140,146,48.95104895104895,51.048951048951054
E00053021,171,80,91,46.783625730994146,53.216374269005854
E00053022,219,113,106,51.598173515981735,48.401826484018265
E00052709,429,230,199,53.613053613053616,46.386946386946384
E00181870,327,177,150,54.12844036697248,45.87155963302752
E00181886,287,150,137,52.264808362369344,47.73519163763066
E00181859,399,201,198,50.37593984962406,49.62406015037594
E00181861,336,157,179,46.726190476190474,53.273809523809526
E00181881,220,119,101,54.090909090909086,45.909090909090914
E00181897,233,109,124,46.78111587982833,53.21888412017167
E00181907,343,165,178,48.10495626822158,51.89504373177842
E00181913,408,214,194,52.450980392156865,47.549019607843135
E00181918,351,168,183,47.863247863247864,52.13675213675214
E00052918,261,130,131,49.808429118773944,50.191570881226056
E00052919,402,225,177,55.970149253731336,44.02985074626866
E00052921,398,223,175,56.03015075376885,43.969849246231156
E00052922,425,228,197,53.64705882352941,46.35294117647059
E00052920,410,232,178,56.58536585365853,43.41463414634146
E00052923,368,196,172,53.2608695652174,46.73913043478261
E00052924,349,188,161,53.86819484240688,46.13180515759313
E00052926,360,192,168,53.333333333333336,46.666666666666664
E00052925,347,191,156,55.04322766570605,44.95677233429395
E00052929,332,176,156,53.01204819277109,46.98795180722892
E00052931,342,183,159,53.50877192982456,46.49122807017544
E00052932,326,177,149,54.29447852760736,45.70552147239264
E00052930,615,332,283,53.98373983739837,46.016260162601625
E00052933,401,215,186,53.61596009975062,46.38403990024938
E00052940,287,149,138,51.91637630662021,48.08362369337979
E00167328,480,255,225,53.125,46.875
E00167329,413,215,198,52.05811138014528,47.94188861985472
E00052804,258,138,120,53.48837209302325,46.51162790697674
E00052807,297,159,138,53.535353535353536,46.464646464646464
E00052810,294,152,142,51.70068027210885,48.29931972789115
E00052811,271,147,124,54.24354243542435,45.75645756457565
E00052814,329,153,176,46.504559270516715,53.49544072948328
E00052815,302,155,147,51.324503311258276,48.675496688741724
E00052799,328,167,161,50.91463414634146,49.08536585365854
E00052806,346,168,178,48.554913294797686,51.445086705202314
E00052808,225,107,118,47.55555555555556,52.44444444444445
E00052809,350,179,171,51.142857142857146,48.857142857142854
E00052813,301,157,144,52.159468438538205,47.840531561461795
E00052817,255,127,128,49.80392156862745,50.19607843137255
E00052818,369,184,185,49.86449864498645,50.135501355013545
E00052822,310,158,152,50.967741935483865,49.03225806451613
E00052823,360,173,187,48.05555555555556,51.94444444444445
E00052824,292,157,135,53.76712328767124,46.23287671232877
E00052812,292,150,142,51.369863013698634,48.63013698630137
E00052816,316,155,161,49.050632911392405,50.9493670886076
E00052819,298,152,146,51.006711409395976,48.99328859060403
E00052820,313,160,153,51.118210862619804,48.881789137380196
E00052821,353,182,171,51.55807365439094,48.44192634560906
