OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00052578,202,126,64,12,62.37623762376238,31.683168316831683,5.9405940594059405
E00052579,117,69,42,6,58.97435897435898,35.8974358974359,5.128205128205128
E00052580,133,87,36,10,65.41353383458647,27.06766917293233,7.518796992481203
E00052581,147,92,46,9,62.585034013605444,31.292517006802722,6.122448979591836
E00052582,184,124,52,8,67.3913043478261,28.26086956521739,4.3478260869565215
E00052583,138,96,35,7,69.56521739130434,25.36231884057971,5.072463768115942
E00052585,123,67,47,9,54.47154471544715,38.21138211382114,7.317073170731707
E00052587,100,62,29,9,62,28.999999999999996,9
E00052588,125,82,33,10,65.60000000000001,26.400000000000002,8
E00052589,109,66,31,12,60.550458715596335,28.440366972477065,11.009174311926607
E00052590,108,75,26,7,69.44444444444444,24.074074074074073,6.481481481481481
E00052591,179,98,61,20,54.7486033519553,34.07821229050279,11.1731843575419
E00052592,128,80,39,9,62.5,30.46875,7.03125
E00052593,139,77,46,16,55.39568345323741,33.093525179856115,11.510791366906476
E00052594,159,79,62,18,49.685534591194966,38.9937106918239,11.320754716981133
E00052595,133,85,37,11,63.90977443609023,27.819548872180448,8.270676691729323
E00052596,102,56,34,12,54.90196078431373,33.33333333333333,11.76470588235294
E00052597,137,84,42,11,61.31386861313869,30.656934306569344,8.02919708029197
E00052599,146,74,57,15,50.68493150684932,39.04109589041096,10.273972602739725
E00052600,142,85,38,19,59.859154929577464,26.76056338028169,13.380281690140844
E00052601,126,72,39,15,57.14285714285714,30.952380952380953,11.904761904761903
E00052602,136,83,40,13,61.029411764705884,29.411764705882355,9.558823529411764
E00052603,169,109,38,22,64.49704142011834,22.485207100591715,13.017751479289942
E00052604,180,123,42,15,68.33333333333333,23.333333333333332,8.333333333333332
E00052605,121,66,38,17,54.54545454545454,31.40495867768595,14.049586776859504
E00052606,127,71,33,23,55.90551181102362,25.984251968503933,18.11023622047244
E00052607,135,66,56,13,48.888888888888886,41.48148148148148,9.62962962962963
E00052608,169,97,51,21,57.396449704142015,30.17751479289941,12.42603550295858
E00052609,135,78,46,11,57.77777777777777,34.074074074074076,8.148148148148149
E00052611,144,99,37,8,68.75,25.694444444444443,5.555555555555555
