OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00141452,0,0,0,NA,NA
E00141453,0,0,0,NA,NA
E00141454,0,0,0,NA,NA
E00141455,0,0,0,NA,NA
E00141456,0,0,0,NA,NA
E00141457,0,0,0,NA,NA
E00141458,0,0,0,NA,NA
E00141459,0,0,0,NA,NA
E00141460,0,0,0,NA,NA
E00141461,0,0,0,NA,NA
E00141462,0,0,0,NA,NA
E00141463,0,0,0,NA,NA
E00170108,0,0,0,NA,NA
E00141501,0,0,0,NA,NA
E00141504,0,0,0,NA,NA
E00141505,0,0,0,NA,NA
E00141506,0,0,0,NA,NA
E00141509,0,0,0,NA,NA
E00141510,0,0,0,NA,NA
E00141499,0,0,0,NA,NA
E00141500,0,0,0,NA,NA
E00141502,0,0,0,NA,NA
E00141503,0,0,0,NA,NA
E00141507,0,0,0,NA,NA
E00141508,0,0,0,NA,NA
E00141554,0,0,0,NA,NA
E00141556,0,0,0,NA,NA
E00141557,0,0,0,NA,NA
E00141558,0,0,0,NA,NA
E00141559,0,0,0,NA,NA
E00141560,0,0,0,NA,NA
E00141563,0,0,0,NA,NA
E00141553,0,0,0,NA,NA
E00141555,0,0,0,NA,NA
E00141561,1,0,1,0,100
E00141562,0,0,0,NA,NA
E00141564,0,0,0,NA,NA
E00141565,0,0,0,NA,NA
E00141566,0,0,0,NA,NA
E00141567,0,0,0,NA,NA
E00141568,0,0,0,NA,NA
E00141575,0,0,0,NA,NA
E00141576,0,0,0,NA,NA
E00189803,1,1,0,100,0
E00141569,0,0,0,NA,NA
E00141570,0,0,0,NA,NA
E00141573,0,0,0,NA,NA
E00141574,0,0,0,NA,NA
E00141577,0,0,0,NA,NA
E00141578,0,0,0,NA,NA
E00141618,0,0,0,NA,NA
E00141619,0,0,0,NA,NA
E00141620,0,0,0,NA,NA
E00141621,0,0,0,NA,NA
E00141622,0,0,0,NA,NA
E00141624,0,0,0,NA,NA
E00141625,0,0,0,NA,NA
E00141614,0,0,0,NA,NA
E00141615,0,0,0,NA,NA
E00141616,0,0,0,NA,NA
E00141617,0,0,0,NA,NA
E00141623,0,0,0,NA,NA
E00141626,0,0,0,NA,NA
E00141447,0,0,0,NA,NA
E00141448,1,1,0,100,0
E00141449,0,0,0,NA,NA
E00141450,1,0,1,0,100
E00141451,0,0,0,NA,NA
E00170106,0,0,0,NA,NA
E00170109,31,8,23,25.806451612903224,74.19354838709677
E00141480,0,0,0,NA,NA
E00141481,0,0,0,NA,NA
E00141482,0,0,0,NA,NA
E00141489,0,0,0,NA,NA
E00141490,0,0,0,NA,NA
E00141491,0,0,0,NA,NA
