OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00141450,272,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,269,248,5,0,0,16,2,0,2,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0,0,0,0.3676470588235294,98.89705882352942,91.17647058823529,1.8382352941176472,0,0,5.88235294117647,0.7352941176470588,0,0.7352941176470588
E00141451,233,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,230,223,0,0,0,7,0,0,0,1.2875536480686696,0,0,0,0,1.2875536480686696,0,0,0,0,0,0,0,0,0,98.71244635193133,95.708154506437765,0,0,0,3.004291845493562,0,0,0
E00141452,329,2,0,0,0,0,2,6,0,0,6,4,3,0,0,1,317,315,0,0,0,2,0,0,0,0.60790273556231,0,0,0,0,0.60790273556231,1.82370820668693,0,0,1.82370820668693,1.21580547112462,0.911854103343465,0,0,0.303951367781155,96.35258358662614,95.74468085106383,0,0,0,0.60790273556231,0,0,0
E00141453,199,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,196,194,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.507537688442211,0.5025125628140703,0,0.5025125628140703,0.5025125628140703,98.49246231155779,97.48743718592965,0.5025125628140703,0,0,0.5025125628140703,0,0,0
E00141454,400,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,397,389,0,0,0,8,0,0,0,0.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,99.25,97.25,0,0,0,2,0,0,0
E00141455,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,178,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.88888888888889,0,0,0,1.1111111111111112,0,0,0
E00141456,127,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,126,122,0,0,0,4,0,0,0,0.7874015748031495,0,0,0.7874015748031495,0,0,0,0,0,0,0,0,0,0,0,99.21259842519686,96.06299212598425,0,0,0,3.149606299212598,0,0,0
E00141457,298,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,295,290,3,0,0,2,0,0,0,0.6711409395973155,0,0,0.6711409395973155,0,0,0,0,0,0,0.33557046979865773,0,0,0,0.33557046979865773,98.99328859060402,97.31543624161074,1.006711409395973,0,0,0.6711409395973155,0,0,0
E00141458,161,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,160,157,3,0,0,0,0,0,0,0.6211180124223602,0,0,0.6211180124223602,0,0,0,0,0,0,0,0,0,0,0,99.37888198757764,97.51552795031056,1.8633540372670807,0,0,0,0,0,0
E00141459,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,168,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.40828402366864,0.591715976331361,0,0,0,0,0,0
E00141460,160,2,0,0,2,0,0,0,0,0,0,1,0,0,0,1,157,155,1,0,0,1,0,0,0,1.25,0,0,1.25,0,0,0,0,0,0,0.625,0,0,0,0.625,98.125,96.875,0.625,0,0,0.625,0,0,0
E00141461,139,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,138,136,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7194244604316548,0,0.7194244604316548,0,0,99.28057553956835,97.84172661870504,0,0,0,1.4388489208633095,0,0,0
E00141462,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,138,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.87234042553192,1.4184397163120568,0,0,0.7092198581560284,0,0,0
E00141463,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,212,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,96.36363636363636,0.45454545454545453,0,0,3.1818181818181817,0,0,0
E00141466,156,1,0,1,0,0,0,0,0,0,0,2,0,0,0,2,153,151,0,0,0,2,0,0,0,0.641025641025641,0,0.641025641025641,0,0,0,0,0,0,0,1.282051282051282,0,0,0,1.282051282051282,98.07692307692307,96.7948717948718,0,0,0,1.282051282051282,0,0,0
E00141468,165,0,0,0,0,0,0,2,1,1,0,3,0,0,0,3,160,153,3,0,0,4,0,0,0,0,0,0,0,0,0,1.2121212121212122,0.6060606060606061,0.6060606060606061,0,1.8181818181818181,0,0,0,1.8181818181818181,96.96969696969697,92.72727272727272,1.8181818181818181,0,0,2.4242424242424243,0,0,0
E00141469,263,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,262,259,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38022813688212925,0,0.38022813688212925,0,0,99.61977186311786,98.47908745247148,0.38022813688212925,0,0,0.7604562737642585,0,0,0
E00141470,106,3,0,0,0,0,3,2,1,1,0,5,0,2,2,1,95,90,0,0,0,5,1,0,1,2.8301886792452833,0,0,0,0,2.8301886792452833,1.8867924528301887,0.9433962264150944,0.9433962264150944,0,4.716981132075472,0,1.8867924528301887,1.8867924528301887,0.9433962264150944,89.62264150943396,84.90566037735849,0,0,0,4.716981132075472,0.9433962264150944,0,0.9433962264150944
E00141471,272,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,270,262,1,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3676470588235294,0.3676470588235294,0,0,0,99.26470588235294,96.32352941176471,0.3676470588235294,0,0,2.5735294117647056,0.3676470588235294,0,0.3676470588235294
E00141473,345,0,0,0,0,0,0,0,0,0,0,6,4,0,2,0,337,328,0,0,0,9,2,0,2,0,0,0,0,0,0,0,0,0,0,1.7391304347826086,1.1594202898550725,0,0.5797101449275363,0,97.68115942028986,95.07246376811594,0,0,0,2.608695652173913,0.5797101449275363,0,0.5797101449275363
E00141474,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,219,0,0,0,7,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.12280701754386,96.05263157894737,0,0,0,3.070175438596491,0.8771929824561403,0,0.8771929824561403
E00141475,356,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,353,347,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8426966292134831,0.5617977528089888,0,0,0.2808988764044944,99.15730337078652,97.47191011235955,0.8426966292134831,0,0,0.8426966292134831,0,0,0
E00141476,309,3,0,0,1,0,2,0,0,0,0,1,1,0,0,0,305,303,2,0,0,0,0,0,0,0.9708737864077669,0,0,0.3236245954692557,0,0.6472491909385114,0,0,0,0,0.3236245954692557,0.3236245954692557,0,0,0,98.70550161812298,98.05825242718447,0.6472491909385114,0,0,0,0,0,0
E00141477,174,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,172,159,3,0,0,10,0,0,0,0.5747126436781609,0,0,0.5747126436781609,0,0,0,0,0,0,0.5747126436781609,0.5747126436781609,0,0,0,98.85057471264368,91.37931034482759,1.7241379310344827,0,0,5.747126436781609,0,0,0
E00141478,330,1,0,0,0,1,0,0,0,0,0,2,1,0,0,1,327,318,2,0,0,7,0,0,0,0.30303030303030304,0,0,0,0.30303030303030304,0,0,0,0,0,0.6060606060606061,0.30303030303030304,0,0,0.30303030303030304,99.0909090909091,96.36363636363636,0.6060606060606061,0,0,2.1212121212121215,0,0,0
E00141479,331,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,329,318,4,0,0,7,1,0,1,0,0,0,0,0,0,0.3021148036253776,0,0.3021148036253776,0,0,0,0,0,0,99.39577039274926,96.07250755287009,1.2084592145015105,0,0,2.1148036253776437,0.3021148036253776,0,0.3021148036253776
E00141480,125,2,0,0,0,0,2,1,0,1,0,3,3,0,0,0,119,117,0,0,0,2,0,0,0,1.6,0,0,0,0,1.6,0.8,0,0.8,0,2.4,2.4,0,0,0,95.19999999999999,93.60000000000001,0,0,0,1.6,0,0,0
E00141481,253,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,251,243,0,0,0,8,1,0,1,0,0,0,0,0,0,0.3952569169960474,0,0,0.3952569169960474,0,0,0,0,0,99.2094861660079,96.04743083003953,0,0,0,3.1620553359683794,0.3952569169960474,0,0.3952569169960474
E00141482,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,188,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.40932642487047,0.5181347150259068,0,0,2.072538860103627,0,0,0
E00141484,222,5,0,1,0,0,4,0,0,0,0,4,2,0,0,2,213,208,0,0,0,5,0,0,0,2.2522522522522523,0,0.45045045045045046,0,0,1.8018018018018018,0,0,0,0,1.8018018018018018,0.9009009009009009,0,0,0.9009009009009009,95.94594594594594,93.69369369369369,0,0,0,2.2522522522522523,0,0,0
E00141485,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,228,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.02127659574468,0.851063829787234,0,0,2.127659574468085,0,0,0
E00141486,274,1,0,1,0,0,0,0,0,0,0,7,2,1,0,4,264,238,4,0,0,22,2,0,2,0.36496350364963503,0,0.36496350364963503,0,0,0,0,0,0,0,2.5547445255474455,0.7299270072992701,0.36496350364963503,0,1.4598540145985401,96.35036496350365,86.86131386861314,1.4598540145985401,0,0,8.02919708029197,0.7299270072992701,0,0.7299270072992701
E00141487,250,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,248,241,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0.8,99.2,96.39999999999999,1.2,0,0,1.6,0,0,0
E00141488,262,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,259,245,0,0,0,14,0,0,0,1.1450381679389312,0.7633587786259541,0,0,0,0.38167938931297707,0,0,0,0,0,0,0,0,0,98.85496183206108,93.51145038167938,0,0,0,5.343511450381679,0,0,0
E00141489,309,6,0,1,0,5,0,0,0,0,0,1,0,0,1,0,302,297,0,0,0,5,0,0,0,1.9417475728155338,0,0.3236245954692557,0,1.6181229773462782,0,0,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0,97.73462783171522,96.11650485436894,0,0,0,1.6181229773462782,0,0,0
E00141490,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,378,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,98.69451697127938,0.7832898172323759,0,0.26109660574412535,0.26109660574412535,0,0,0
E00141491,233,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,227,225,0,0,0,2,3,0,3,1.2875536480686696,0,0.4291845493562232,0.8583690987124464,0,0,0,0,0,0,0,0,0,0,0,97.42489270386267,96.56652360515021,0,0,0,0.8583690987124464,1.2875536480686696,0,1.2875536480686696
E00141492,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,181,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,93.78238341968913,0.5181347150259068,0,0,5.699481865284974,0,0,0
E00141493,205,1,0,0,0,0,1,0,0,0,0,2,0,0,2,0,201,196,0,2,0,3,1,0,1,0.4878048780487805,0,0,0,0,0.4878048780487805,0,0,0,0,0.975609756097561,0,0,0.975609756097561,0,98.04878048780488,95.60975609756098,0,0.975609756097561,0,1.4634146341463417,0.4878048780487805,0,0.4878048780487805
E00141494,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,362,4,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.7340425531915,96.27659574468085,1.0638297872340425,0,0,2.393617021276596,0.26595744680851063,0,0.26595744680851063
E00141495,280,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,278,271,1,0,0,6,0,0,0,0.7142857142857143,0,0,0.35714285714285715,0,0.35714285714285715,0,0,0,0,0,0,0,0,0,99.28571428571429,96.78571428571429,0.35714285714285715,0,0,2.142857142857143,0,0,0
E00141496,359,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,358,353,1,0,0,4,0,0,0,0,0,0,0,0,0,0.2785515320334262,0.2785515320334262,0,0,0,0,0,0,0,99.72144846796658,98.32869080779945,0.2785515320334262,0,0,1.1142061281337048,0,0,0
E00141497,360,3,0,2,1,0,0,0,0,0,0,6,1,0,0,5,347,335,0,0,0,12,4,0,4,0.8333333333333334,0,0.5555555555555556,0.2777777777777778,0,0,0,0,0,0,1.6666666666666667,0.2777777777777778,0,0,1.3888888888888888,96.38888888888889,93.05555555555556,0,0,0,3.3333333333333335,1.1111111111111112,0,1.1111111111111112
E00141498,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,118,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,97.52066115702479,1.6528925619834711,0,0,0.8264462809917356,0,0,0
E00141499,257,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,253,245,0,0,0,8,2,0,2,0,0,0,0,0,0,0.38910505836575876,0.38910505836575876,0,0,0.38910505836575876,0,0.38910505836575876,0,0,98.44357976653697,95.3307392996109,0,0,0,3.11284046692607,0.7782101167315175,0,0.7782101167315175
E00141500,256,0,0,0,0,0,0,0,0,0,0,3,1,0,2,0,252,244,0,0,0,8,1,0,1,0,0,0,0,0,0,0,0,0,0,1.171875,0.390625,0,0.78125,0,98.4375,95.3125,0,0,0,3.125,0.390625,0,0.390625
E00141501,346,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,345,336,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2890173410404624,0,0,0,0.2890173410404624,99.71098265895954,97.10982658959537,0,0,0,2.601156069364162,0,0,0
E00141502,341,2,0,2,0,0,0,0,0,0,0,6,4,0,2,0,333,324,0,0,0,9,0,0,0,0.5865102639296188,0,0.5865102639296188,0,0,0,0,0,0,0,1.7595307917888565,1.1730205278592376,0,0.5865102639296188,0,97.65395894428153,95.01466275659824,0,0,0,2.6392961876832843,0,0,0
E00141503,305,1,0,1,0,0,0,0,0,0,0,2,1,0,1,0,302,297,5,0,0,0,0,0,0,0.32786885245901637,0,0.32786885245901637,0,0,0,0,0,0,0,0.6557377049180327,0.32786885245901637,0,0.32786885245901637,0,99.01639344262296,97.37704918032787,1.639344262295082,0,0,0,0,0,0
E00141504,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,298,0,0,0,9,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.67532467532467,96.75324675324676,0,0,0,2.922077922077922,0.3246753246753247,0,0.3246753246753247
E00141505,303,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,299,295,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0.9900990099009901,0.9900990099009901,0,0,0,98.67986798679867,97.35973597359737,0.33003300330033003,0,0,0.9900990099009901,0.33003300330033003,0,0.33003300330033003
E00141506,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,216,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,99.08256880733946,0.9174311926605505,0,0,0,0,0,0
E00141507,212,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,211,206,0,0,0,5,0,0,0,0.4716981132075472,0,0,0,0,0.4716981132075472,0,0,0,0,0,0,0,0,0,99.52830188679245,97.16981132075472,0,0,0,2.358490566037736,0,0,0
E00141508,293,1,0,0,1,0,0,0,0,0,0,8,2,1,3,2,284,282,2,0,0,0,0,0,0,0.3412969283276451,0,0,0.3412969283276451,0,0,0,0,0,0,2.7303754266211606,0.6825938566552902,0.3412969283276451,1.023890784982935,0.6825938566552902,96.9283276450512,96.24573378839591,0.6825938566552902,0,0,0,0,0,0
E00141509,269,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,267,255,4,0,0,8,0,0,0,0.37174721189591076,0,0,0.37174721189591076,0,0,0,0,0,0,0.37174721189591076,0.37174721189591076,0,0,0,99.25650557620817,94.79553903345726,1.486988847583643,0,0,2.973977695167286,0,0,0
E00141510,397,2,0,2,0,0,0,0,0,0,0,3,2,0,0,1,392,390,0,0,0,2,0,0,0,0.5037783375314862,0,0.5037783375314862,0,0,0,0,0,0,0,0.7556675062972292,0.5037783375314862,0,0,0.2518891687657431,98.74055415617129,98.2367758186398,0,0,0,0.5037783375314862,0,0,0
E00141511,230,3,2,0,1,0,0,2,1,1,0,5,0,3,1,1,219,199,1,0,0,19,1,0,1,1.3043478260869565,0.8695652173913043,0,0.43478260869565216,0,0,0.8695652173913043,0.43478260869565216,0.43478260869565216,0,2.1739130434782608,0,1.3043478260869565,0.43478260869565216,0.43478260869565216,95.21739130434783,86.52173913043478,0.43478260869565216,0,0,8.26086956521739,0.43478260869565216,0,0.43478260869565216
E00141512,237,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,233,226,0,0,0,7,1,0,1,0,0,0,0,0,0,0,0,0,0,1.2658227848101267,0,1.2658227848101267,0,0,98.31223628691983,95.35864978902954,0,0,0,2.9535864978902953,0.42194092827004215,0,0.42194092827004215
E00141514,370,3,0,2,0,0,1,2,2,0,0,2,1,1,0,0,363,339,3,0,2,19,0,0,0,0.8108108108108109,0,0.5405405405405406,0,0,0.2702702702702703,0.5405405405405406,0.5405405405405406,0,0,0.5405405405405406,0.2702702702702703,0.2702702702702703,0,0,98.1081081081081,91.62162162162161,0.8108108108108109,0,0.5405405405405406,5.135135135135135,0,0,0
E00141515,257,0,0,0,0,0,0,1,0,1,0,4,0,0,1,3,251,243,0,0,3,5,1,0,1,0,0,0,0,0,0,0.38910505836575876,0,0.38910505836575876,0,1.556420233463035,0,0,0.38910505836575876,1.1673151750972763,97.66536964980544,94.55252918287937,0,0,1.1673151750972763,1.9455252918287937,0.38910505836575876,0,0.38910505836575876
E00141516,232,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,223,209,0,0,0,14,7,6,1,0.8620689655172413,0,0,0.43103448275862066,0,0.43103448275862066,0,0,0,0,0,0,0,0,0,96.12068965517241,90.08620689655173,0,0,0,6.0344827586206895,3.0172413793103448,2.586206896551724,0.43103448275862066
E00141517,175,4,4,0,0,0,0,2,2,0,0,5,1,0,0,4,158,125,2,0,0,31,6,0,6,2.2857142857142856,2.2857142857142856,0,0,0,0,1.1428571428571428,1.1428571428571428,0,0,2.857142857142857,0.5714285714285714,0,0,2.2857142857142856,90.28571428571428,71.42857142857143,1.1428571428571428,0,0,17.71428571428571,3.428571428571429,0,3.428571428571429
E00141518,243,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,240,235,0,0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0.823045267489712,0.411522633744856,0,0,0.411522633744856,98.76543209876543,96.70781893004116,0,0,0,2.05761316872428,0.411522633744856,0,0.411522633744856
E00141519,105,1,0,1,0,0,0,1,1,0,0,2,0,0,0,2,97,80,0,1,0,16,4,0,4,0.9523809523809524,0,0.9523809523809524,0,0,0,0.9523809523809524,0.9523809523809524,0,0,1.9047619047619049,0,0,0,1.9047619047619049,92.38095238095238,76.19047619047619,0,0.9523809523809524,0,15.238095238095239,3.8095238095238098,0,3.8095238095238098
E00141520,294,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,288,275,9,0,0,4,1,0,1,1.7006802721088436,0,1.3605442176870748,0,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,97.95918367346938,93.5374149659864,3.061224489795918,0,0,1.3605442176870748,0.3401360544217687,0,0.3401360544217687
E00141521,238,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,235,229,0,0,0,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0.42016806722689076,0,0,0,0.42016806722689076,98.73949579831933,96.21848739495799,0,0,0,2.5210084033613445,0.8403361344537815,0.42016806722689076,0.42016806722689076
E00141522,238,0,0,0,0,0,0,0,0,0,0,5,1,4,0,0,233,226,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100840336134454,0.42016806722689076,1.680672268907563,0,0,97.89915966386555,94.9579831932773,0.8403361344537815,0,0,2.100840336134454,0,0,0
E00141523,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,178,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,94.68085106382979,1.0638297872340425,0.5319148936170213,0,3.723404255319149,0,0,0
E00141524,306,1,0,0,1,0,0,1,0,1,0,6,1,4,1,0,298,283,0,4,0,11,0,0,0,0.32679738562091504,0,0,0.32679738562091504,0,0,0.32679738562091504,0,0.32679738562091504,0,1.9607843137254901,0.32679738562091504,1.3071895424836601,0.32679738562091504,0,97.38562091503267,92.48366013071896,0,1.3071895424836601,0,3.594771241830065,0,0,0
E00141525,300,6,0,0,2,0,4,0,0,0,0,2,1,0,1,0,290,281,0,0,0,9,2,2,0,2,0,0,0.6666666666666667,0,1.3333333333333335,0,0,0,0,0.6666666666666667,0.33333333333333337,0,0.33333333333333337,0,96.66666666666667,93.66666666666667,0,0,0,3,0.6666666666666667,0.6666666666666667,0
E00141526,241,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,238,223,0,0,0,15,0,0,0,0.4149377593360996,0,0,0,0.4149377593360996,0,0,0,0,0,0.8298755186721992,0,0,0.8298755186721992,0,98.7551867219917,92.5311203319502,0,0,0,6.224066390041494,0,0,0
E00141527,229,12,0,8,0,0,4,0,0,0,0,3,1,0,2,0,205,191,1,3,0,10,9,6,3,5.240174672489083,0,3.4934497816593884,0,0,1.7467248908296942,0,0,0,0,1.3100436681222707,0.43668122270742354,0,0.8733624454148471,0,89.51965065502183,83.4061135371179,0.43668122270742354,1.3100436681222707,0,4.366812227074235,3.9301310043668125,2.6200873362445414,1.3100436681222707
E00141528,240,0,0,0,0,0,0,1,0,1,0,4,0,0,3,1,234,223,1,0,0,10,1,0,1,0,0,0,0,0,0,0.4166666666666667,0,0.4166666666666667,0,1.6666666666666667,0,0,1.25,0.4166666666666667,97.5,92.91666666666667,0.4166666666666667,0,0,4.166666666666666,0.4166666666666667,0,0.4166666666666667
E00141529,310,2,0,1,0,0,1,0,0,0,0,5,3,0,0,2,301,271,4,0,1,25,2,0,2,0.6451612903225806,0,0.3225806451612903,0,0,0.3225806451612903,0,0,0,0,1.6129032258064515,0.967741935483871,0,0,0.6451612903225806,97.09677419354838,87.41935483870968,1.2903225806451613,0,0.3225806451612903,8.064516129032258,0.6451612903225806,0,0.6451612903225806
E00141530,264,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,255,248,1,0,0,6,6,0,6,0.3787878787878788,0,0,0,0.3787878787878788,0,0.3787878787878788,0.3787878787878788,0,0,0.3787878787878788,0,0.3787878787878788,0,0,96.5909090909091,93.93939393939394,0.3787878787878788,0,0,2.272727272727273,2.272727272727273,0,2.272727272727273
E00141531,315,7,5,0,0,1,1,0,0,0,0,4,4,0,0,0,303,282,0,0,0,21,1,0,1,2.2222222222222223,1.5873015873015872,0,0,0.31746031746031744,0.31746031746031744,0,0,0,0,1.2698412698412698,1.2698412698412698,0,0,0,96.19047619047619,89.52380952380953,0,0,0,6.666666666666667,0.31746031746031744,0,0.31746031746031744
