OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00141462,65,9,4,5,56,12,33,25,4,4,7,4,3,0,4,1,3,0,0,0,0,0,13.846153846153847,6.153846153846154,7.6923076923076925,86.15384615384616,18.461538461538463,50.76923076923077,38.46153846153847,6.153846153846154,6.153846153846154,10.76923076923077,6.153846153846154,4.615384615384616,0,6.153846153846154,1.5384615384615385,4.615384615384616,0,0,0,0,0
E00141463,103,28,18,10,74,15,47,30,10,7,10,7,3,0,2,2,0,0,0,1,0,1,27.184466019417474,17.475728155339805,9.70873786407767,71.84466019417476,14.563106796116504,45.63106796116505,29.126213592233007,9.70873786407767,6.796116504854369,9.70873786407767,6.796116504854369,2.912621359223301,0,1.9417475728155338,1.9417475728155338,0,0,0,0.9708737864077669,0,0.9708737864077669
E00170108,150,46,16,30,95,20,47,24,10,13,22,15,6,1,6,4,2,0,0,9,3,6,30.666666666666664,10.666666666666668,20,63.33333333333333,13.333333333333334,31.333333333333336,16,6.666666666666667,8.666666666666668,14.666666666666666,10,4,0.6666666666666667,4,2.666666666666667,1.3333333333333335,0,0,6,2,4
E00141501,151,37,24,13,105,31,44,19,16,9,15,7,6,2,15,8,7,0,0,9,5,4,24.503311258278146,15.894039735099339,8.609271523178808,69.5364238410596,20.52980132450331,29.13907284768212,12.582781456953644,10.596026490066226,5.960264900662252,9.933774834437086,4.635761589403973,3.9735099337748347,1.3245033112582782,9.933774834437086,5.298013245033113,4.635761589403973,0,0,5.960264900662252,3.3112582781456954,2.6490066225165565
E00141504,143,52,29,23,84,20,38,19,12,7,15,8,5,2,11,7,4,0,0,7,0,7,36.36363636363637,20.27972027972028,16.083916083916083,58.74125874125874,13.986013986013987,26.573426573426573,13.286713286713287,8.391608391608392,4.895104895104895,10.48951048951049,5.594405594405594,3.4965034965034967,1.3986013986013985,7.6923076923076925,4.895104895104895,2.797202797202797,0,0,4.895104895104895,0,4.895104895104895
E00141505,159,61,35,26,94,26,34,16,14,4,20,14,5,1,14,7,7,0,0,4,1,3,38.36477987421384,22.0125786163522,16.352201257861633,59.11949685534591,16.352201257861633,21.38364779874214,10.062893081761008,8.80503144654088,2.515723270440252,12.578616352201259,8.80503144654088,3.1446540880503147,0.628930817610063,8.80503144654088,4.40251572327044,4.40251572327044,0,0,2.515723270440252,0.628930817610063,1.8867924528301887
E00141506,118,41,37,4,77,46,22,11,5,6,2,1,1,0,7,4,3,0,0,0,0,0,34.74576271186441,31.35593220338983,3.389830508474576,65.2542372881356,38.983050847457626,18.64406779661017,9.322033898305085,4.23728813559322,5.084745762711865,1.694915254237288,0.847457627118644,0.847457627118644,0,5.932203389830509,3.389830508474576,2.5423728813559325,0,0,0,0,0
E00141509,140,52,22,30,84,25,31,18,7,6,18,15,3,0,10,8,2,0,0,4,0,4,37.142857142857146,15.714285714285714,21.428571428571427,60,17.857142857142858,22.142857142857142,12.857142857142856,5,4.285714285714286,12.857142857142856,10.714285714285714,2.142857142857143,0,7.142857142857142,5.714285714285714,1.4285714285714286,0,0,2.857142857142857,0,2.857142857142857
E00141510,174,42,22,20,127,35,73,43,19,11,13,8,5,0,6,3,3,0,0,5,3,2,24.137931034482758,12.643678160919542,11.494252873563218,72.98850574712644,20.114942528735632,41.95402298850575,24.71264367816092,10.919540229885058,6.321839080459771,7.471264367816093,4.597701149425287,2.8735632183908044,0,3.4482758620689653,1.7241379310344827,1.7241379310344827,0,0,2.8735632183908044,1.7241379310344827,1.1494252873563218
E00141499,117,32,15,17,81,14,34,14,15,5,17,11,5,1,14,8,6,2,2,4,1,3,27.350427350427353,12.82051282051282,14.529914529914532,69.23076923076923,11.965811965811966,29.059829059829063,11.965811965811966,12.82051282051282,4.273504273504273,14.529914529914532,9.401709401709402,4.273504273504273,0.8547008547008548,11.965811965811966,6.837606837606838,5.128205128205128,1.7094017094017095,1.7094017094017095,3.418803418803419,0.8547008547008548,2.564102564102564
E00141500,121,42,30,12,77,23,35,17,15,3,13,5,7,1,5,2,3,1,1,2,1,1,34.710743801652896,24.793388429752067,9.917355371900827,63.63636363636363,19.00826446280992,28.92561983471074,14.049586776859504,12.396694214876034,2.479338842975207,10.743801652892563,4.132231404958678,5.785123966942149,0.8264462809917356,4.132231404958678,1.6528925619834711,2.479338842975207,0.8264462809917356,0.8264462809917356,1.6528925619834711,0.8264462809917356,0.8264462809917356
E00141502,153,53,22,31,97,13,48,14,22,12,14,6,7,1,20,12,8,2,2,3,0,3,34.64052287581699,14.37908496732026,20.26143790849673,63.39869281045751,8.49673202614379,31.372549019607842,9.15032679738562,14.37908496732026,7.8431372549019605,9.15032679738562,3.9215686274509802,4.57516339869281,0.6535947712418301,13.071895424836603,7.8431372549019605,5.228758169934641,1.3071895424836601,1.3071895424836601,1.9607843137254901,0,1.9607843137254901
E00141503,140,42,22,20,97,21,43,17,12,14,19,8,9,2,13,7,6,1,1,1,0,1,30,15.714285714285714,14.285714285714285,69.28571428571428,15,30.714285714285715,12.142857142857142,8.571428571428571,10,13.571428571428571,5.714285714285714,6.428571428571428,1.4285714285714286,9.285714285714286,5,4.285714285714286,0.7142857142857143,0.7142857142857143,0.7142857142857143,0,0.7142857142857143
E00141507,123,73,41,32,49,7,21,13,5,3,11,4,7,0,10,6,4,0,0,1,1,0,59.34959349593496,33.33333333333333,26.01626016260163,39.83739837398374,5.691056910569105,17.073170731707318,10.569105691056912,4.0650406504065035,2.4390243902439024,8.94308943089431,3.2520325203252036,5.691056910569105,0,8.130081300813007,4.878048780487805,3.2520325203252036,0,0,0.8130081300813009,0.8130081300813009,0
E00141508,131,50,26,24,76,11,36,9,20,7,14,9,4,1,14,12,2,1,1,5,2,3,38.16793893129771,19.84732824427481,18.3206106870229,58.01526717557252,8.396946564885496,27.480916030534353,6.870229007633588,15.267175572519085,5.343511450381679,10.687022900763358,6.870229007633588,3.0534351145038165,0.7633587786259541,10.687022900763358,9.16030534351145,1.5267175572519083,0.7633587786259541,0.7633587786259541,3.816793893129771,1.5267175572519083,2.2900763358778624
E00141554,124,43,30,13,81,17,44,27,16,1,13,9,3,1,7,4,3,0,0,0,0,0,34.67741935483871,24.193548387096776,10.483870967741936,65.32258064516128,13.709677419354838,35.483870967741936,21.774193548387096,12.903225806451612,0.8064516129032258,10.483870967741936,7.258064516129033,2.4193548387096775,0.8064516129032258,5.64516129032258,3.225806451612903,2.4193548387096775,0,0,0,0,0
E00141556,208,64,40,24,143,42,69,34,27,8,15,6,9,0,15,9,6,2,2,1,0,1,30.76923076923077,19.230769230769234,11.538461538461538,68.75,20.192307692307693,33.17307692307692,16.346153846153847,12.980769230769232,3.8461538461538463,7.211538461538461,2.8846153846153846,4.326923076923077,0,7.211538461538461,4.326923076923077,2.8846153846153846,0.9615384615384616,0.9615384615384616,0.4807692307692308,0,0.4807692307692308
E00141557,236,47,25,22,182,36,88,39,41,8,32,17,13,2,24,13,11,2,2,7,2,5,19.915254237288135,10.59322033898305,9.322033898305085,77.11864406779661,15.254237288135593,37.28813559322034,16.52542372881356,17.372881355932204,3.389830508474576,13.559322033898304,7.203389830508475,5.508474576271186,0.847457627118644,10.16949152542373,5.508474576271186,4.661016949152542,0.847457627118644,0.847457627118644,2.9661016949152543,0.847457627118644,2.11864406779661
E00141558,114,57,21,36,53,10,30,21,5,4,7,6,1,0,6,1,5,0,0,4,0,4,50,18.421052631578945,31.57894736842105,46.49122807017544,8.771929824561402,26.31578947368421,18.421052631578945,4.385964912280701,3.508771929824561,6.140350877192982,5.263157894736842,0.8771929824561403,0,5.263157894736842,0.8771929824561403,4.385964912280701,0,0,3.508771929824561,0,3.508771929824561
E00141559,113,51,17,34,58,9,22,13,8,1,18,12,6,0,9,7,2,0,0,4,0,4,45.13274336283185,15.04424778761062,30.08849557522124,51.32743362831859,7.964601769911504,19.469026548672566,11.504424778761061,7.079646017699115,0.8849557522123894,15.929203539823009,10.619469026548673,5.3097345132743365,0,7.964601769911504,6.1946902654867255,1.7699115044247788,0,0,3.5398230088495577,0,3.5398230088495577
E00141560,233,132,113,19,101,58,26,15,6,5,9,5,4,0,7,3,4,1,1,0,0,0,56.65236051502146,48.497854077253216,8.15450643776824,43.34763948497854,24.892703862660944,11.158798283261802,6.437768240343347,2.575107296137339,2.1459227467811157,3.862660944206009,2.1459227467811157,1.7167381974248928,0,3.004291845493562,1.2875536480686696,1.7167381974248928,0.4291845493562232,0.4291845493562232,0,0,0
E00141563,113,47,43,4,65,37,16,7,5,4,7,4,3,0,5,2,3,0,0,1,0,1,41.5929203539823,38.05309734513274,3.5398230088495577,57.52212389380531,32.743362831858406,14.15929203539823,6.1946902654867255,4.424778761061947,3.5398230088495577,6.1946902654867255,3.5398230088495577,2.6548672566371683,0,4.424778761061947,1.7699115044247788,2.6548672566371683,0,0,0.8849557522123894,0,0.8849557522123894
E00141553,57,10,8,2,41,7,22,8,4,10,5,3,1,1,7,3,4,0,0,6,1,5,17.543859649122805,14.035087719298245,3.508771929824561,71.9298245614035,12.280701754385964,38.59649122807017,14.035087719298245,7.017543859649122,17.543859649122805,8.771929824561402,5.263157894736842,1.7543859649122806,1.7543859649122806,12.280701754385964,5.263157894736842,7.017543859649122,0,0,10.526315789473683,1.7543859649122806,8.771929824561402
E00141555,152,47,28,19,102,27,44,16,15,13,10,3,6,1,20,12,8,1,1,3,0,3,30.92105263157895,18.421052631578945,12.5,67.10526315789474,17.763157894736842,28.947368421052634,10.526315789473683,9.868421052631579,8.552631578947368,6.578947368421052,1.9736842105263157,3.9473684210526314,0.6578947368421052,13.157894736842104,7.894736842105263,5.263157894736842,0.6578947368421052,0.6578947368421052,1.9736842105263157,0,1.9736842105263157
E00141561,113,44,18,26,62,16,26,7,16,3,11,6,3,2,9,6,3,0,0,7,1,6,38.93805309734513,15.929203539823009,23.008849557522122,54.86725663716814,14.15929203539823,23.008849557522122,6.1946902654867255,14.15929203539823,2.6548672566371683,9.734513274336283,5.3097345132743365,2.6548672566371683,1.7699115044247788,7.964601769911504,5.3097345132743365,2.6548672566371683,0,0,6.1946902654867255,0.8849557522123894,5.3097345132743365
E00141562,130,36,16,20,89,26,42,16,18,8,14,8,6,0,7,2,5,0,0,5,1,4,27.692307692307693,12.307692307692308,15.384615384615385,68.46153846153847,20,32.30769230769231,12.307692307692308,13.846153846153847,6.153846153846154,10.76923076923077,6.153846153846154,4.615384615384616,0,5.384615384615385,1.5384615384615385,3.8461538461538463,0,0,3.8461538461538463,0.7692307692307693,3.076923076923077
E00141564,114,74,41,33,39,10,17,12,4,1,6,5,1,0,6,4,2,0,0,1,0,1,64.91228070175438,35.96491228070175,28.947368421052634,34.21052631578947,8.771929824561402,14.912280701754385,10.526315789473683,3.508771929824561,0.8771929824561403,5.263157894736842,4.385964912280701,0.8771929824561403,0,5.263157894736842,3.508771929824561,1.7543859649122806,0,0,0.8771929824561403,0,0.8771929824561403
E00141565,121,30,19,11,81,20,42,17,17,8,12,8,3,1,7,5,2,0,0,10,5,5,24.793388429752067,15.702479338842975,9.090909090909092,66.94214876033058,16.528925619834713,34.710743801652896,14.049586776859504,14.049586776859504,6.6115702479338845,9.917355371900827,6.6115702479338845,2.479338842975207,0.8264462809917356,5.785123966942149,4.132231404958678,1.6528925619834711,0,0,8.264462809917356,4.132231404958678,4.132231404958678
E00141566,158,36,19,17,118,33,55,26,18,11,12,6,6,0,18,11,7,0,0,4,2,2,22.78481012658228,12.025316455696203,10.759493670886076,74.68354430379746,20.88607594936709,34.810126582278485,16.455696202531644,11.39240506329114,6.962025316455696,7.59493670886076,3.79746835443038,3.79746835443038,0,11.39240506329114,6.962025316455696,4.430379746835443,0,0,2.5316455696202533,1.2658227848101267,1.2658227848101267
E00141567,118,33,24,9,80,41,30,14,9,7,4,3,0,1,5,1,4,0,0,5,3,2,27.966101694915253,20.33898305084746,7.627118644067797,67.79661016949152,34.74576271186441,25.423728813559322,11.864406779661017,7.627118644067797,5.932203389830509,3.389830508474576,2.5423728813559325,0,0.847457627118644,4.23728813559322,0.847457627118644,3.389830508474576,0,0,4.23728813559322,2.5423728813559325,1.694915254237288
E00141568,120,34,21,13,85,15,42,22,9,11,20,8,11,1,8,3,5,0,0,1,1,0,28.333333333333332,17.5,10.833333333333334,70.83333333333334,12.5,35,18.333333333333332,7.5,9.166666666666666,16.666666666666664,6.666666666666667,9.166666666666666,0.8333333333333334,6.666666666666667,2.5,4.166666666666666,0,0,0.8333333333333334,0.8333333333333334,0
E00141575,124,38,27,11,79,33,34,20,5,9,7,3,4,0,5,0,5,0,0,7,2,5,30.64516129032258,21.774193548387096,8.870967741935484,63.70967741935484,26.61290322580645,27.419354838709676,16.129032258064516,4.032258064516129,7.258064516129033,5.64516129032258,2.4193548387096775,3.225806451612903,0,4.032258064516129,0,4.032258064516129,0,0,5.64516129032258,1.6129032258064515,4.032258064516129
E00141576,211,54,27,27,149,20,81,29,35,17,26,10,14,2,22,16,6,0,0,8,3,5,25.59241706161137,12.796208530805686,12.796208530805686,70.61611374407583,9.47867298578199,38.388625592417064,13.744075829383887,16.587677725118482,8.056872037914692,12.322274881516588,4.739336492890995,6.6350710900473935,0.9478672985781991,10.42654028436019,7.5829383886255926,2.843601895734597,0,0,3.7914691943127963,1.4218009478672986,2.3696682464454977
E00189803,170,54,29,25,110,52,38,14,19,5,12,7,3,2,8,3,5,0,0,6,2,4,31.76470588235294,17.058823529411764,14.705882352941178,64.70588235294117,30.58823529411765,22.35294117647059,8.235294117647058,11.176470588235295,2.941176470588235,7.0588235294117645,4.117647058823529,1.7647058823529411,1.1764705882352942,4.705882352941177,1.7647058823529411,2.941176470588235,0,0,3.5294117647058822,1.1764705882352942,2.3529411764705883
E00141569,94,50,32,18,40,11,15,4,8,3,6,4,2,0,7,3,4,1,1,4,2,2,53.191489361702125,34.04255319148936,19.148936170212767,42.5531914893617,11.702127659574469,15.957446808510639,4.25531914893617,8.51063829787234,3.1914893617021276,6.382978723404255,4.25531914893617,2.127659574468085,0,7.446808510638298,3.1914893617021276,4.25531914893617,1.0638297872340425,1.0638297872340425,4.25531914893617,2.127659574468085,2.127659574468085
E00141570,110,46,21,25,61,5,25,14,10,1,7,2,4,1,23,13,10,1,1,3,1,2,41.81818181818181,19.090909090909093,22.727272727272727,55.45454545454545,4.545454545454546,22.727272727272727,12.727272727272727,9.090909090909092,0.9090909090909091,6.363636363636363,1.8181818181818181,3.6363636363636362,0.9090909090909091,20.909090909090907,11.818181818181818,9.090909090909092,0.9090909090909091,0.9090909090909091,2.727272727272727,0.9090909090909091,1.8181818181818181
E00141573,123,60,25,35,59,12,26,17,5,4,9,5,2,2,10,5,5,2,2,4,1,3,48.78048780487805,20.32520325203252,28.455284552845526,47.96747967479675,9.75609756097561,21.138211382113823,13.821138211382115,4.0650406504065035,3.2520325203252036,7.317073170731707,4.0650406504065035,1.6260162601626018,1.6260162601626018,8.130081300813007,4.0650406504065035,4.0650406504065035,1.6260162601626018,1.6260162601626018,3.2520325203252036,0.8130081300813009,2.4390243902439024
E00141574,172,50,29,21,115,7,54,20,25,9,28,9,15,4,26,18,8,0,0,7,2,5,29.069767441860467,16.86046511627907,12.209302325581394,66.86046511627907,4.069767441860465,31.3953488372093,11.627906976744185,14.534883720930234,5.232558139534884,16.27906976744186,5.232558139534884,8.720930232558139,2.3255813953488373,15.11627906976744,10.465116279069768,4.651162790697675,0,0,4.069767441860465,1.1627906976744187,2.9069767441860463
E00141577,136,49,18,31,87,11,41,20,15,6,18,13,5,0,17,7,10,0,0,0,0,0,36.029411764705884,13.23529411764706,22.794117647058822,63.970588235294116,8.088235294117647,30.14705882352941,14.705882352941178,11.029411764705882,4.411764705882353,13.23529411764706,9.558823529411764,3.6764705882352944,0,12.5,5.147058823529411,7.352941176470589,0,0,0,0,0
E00141578,133,52,31,21,81,19,34,11,16,7,19,11,8,0,9,7,2,0,0,0,0,0,39.097744360902254,23.308270676691727,15.789473684210526,60.902255639097746,14.285714285714285,25.563909774436087,8.270676691729323,12.030075187969924,5.263157894736842,14.285714285714285,8.270676691729323,6.015037593984962,0,6.7669172932330826,5.263157894736842,1.5037593984962405,0,0,0,0,0
E00141618,57,5,4,1,42,11,20,8,9,3,9,4,5,0,2,0,2,0,0,10,6,4,8.771929824561402,7.017543859649122,1.7543859649122806,73.68421052631578,19.298245614035086,35.08771929824561,14.035087719298245,15.789473684210526,5.263157894736842,15.789473684210526,7.017543859649122,8.771929824561402,0,3.508771929824561,0,3.508771929824561,0,0,17.543859649122805,10.526315789473683,7.017543859649122
E00141619,126,35,18,17,88,27,37,19,11,7,13,8,4,1,11,7,4,0,0,3,0,3,27.77777777777778,14.285714285714285,13.492063492063492,69.84126984126983,21.428571428571427,29.365079365079367,15.079365079365079,8.73015873015873,5.555555555555555,10.317460317460316,6.349206349206349,3.1746031746031744,0.7936507936507936,8.73015873015873,5.555555555555555,3.1746031746031744,0,0,2.380952380952381,0,2.380952380952381
E00141620,119,44,32,12,70,21,34,18,9,7,10,6,4,0,5,2,3,0,0,5,2,3,36.97478991596639,26.89075630252101,10.084033613445378,58.82352941176471,17.647058823529413,28.57142857142857,15.126050420168067,7.563025210084033,5.88235294117647,8.403361344537815,5.042016806722689,3.361344537815126,0,4.201680672268908,1.680672268907563,2.5210084033613445,0,0,4.201680672268908,1.680672268907563,2.5210084033613445
E00141621,130,34,22,12,95,33,42,21,16,5,10,4,6,0,10,6,4,0,0,1,0,1,26.153846153846157,16.923076923076923,9.230769230769232,73.07692307692307,25.384615384615383,32.30769230769231,16.153846153846153,12.307692307692308,3.8461538461538463,7.6923076923076925,3.076923076923077,4.615384615384616,0,7.6923076923076925,4.615384615384616,3.076923076923077,0,0,0.7692307692307693,0,0.7692307692307693
E00141622,148,35,20,15,102,38,52,29,15,8,8,2,5,1,4,1,3,0,0,11,7,4,23.64864864864865,13.513513513513514,10.135135135135135,68.91891891891892,25.675675675675674,35.13513513513514,19.594594594594593,10.135135135135135,5.405405405405405,5.405405405405405,1.3513513513513513,3.3783783783783785,0.6756756756756757,2.7027027027027026,0.6756756756756757,2.027027027027027,0,0,7.4324324324324325,4.72972972972973,2.7027027027027026
E00141624,121,43,34,9,78,31,31,16,5,10,10,6,4,0,6,1,5,0,0,0,0,0,35.53719008264463,28.09917355371901,7.43801652892562,64.46280991735537,25.6198347107438,25.6198347107438,13.223140495867769,4.132231404958678,8.264462809917356,8.264462809917356,4.958677685950414,3.3057851239669422,0,4.958677685950414,0.8264462809917356,4.132231404958678,0,0,0,0,0
E00141625,101,50,35,15,49,16,17,8,5,4,10,3,7,0,6,3,3,0,0,2,0,2,49.504950495049506,34.65346534653465,14.85148514851485,48.51485148514851,15.841584158415841,16.831683168316832,7.920792079207921,4.9504950495049505,3.9603960396039604,9.900990099009901,2.9702970297029703,6.9306930693069315,0,5.9405940594059405,2.9702970297029703,2.9702970297029703,0,0,1.9801980198019802,0,1.9801980198019802
E00141614,144,31,16,15,106,36,53,30,14,9,12,7,4,1,5,1,4,0,0,7,1,6,21.52777777777778,11.11111111111111,10.416666666666668,73.61111111111111,25,36.80555555555556,20.833333333333336,9.722222222222223,6.25,8.333333333333332,4.861111111111112,2.7777777777777777,0.6944444444444444,3.4722222222222223,0.6944444444444444,2.7777777777777777,0,0,4.861111111111112,0.6944444444444444,4.166666666666666
E00141615,209,44,26,18,159,46,84,44,27,13,24,14,7,3,5,3,2,0,0,6,2,4,21.052631578947366,12.440191387559809,8.61244019138756,76.07655502392345,22.00956937799043,40.19138755980861,21.052631578947366,12.918660287081341,6.220095693779904,11.483253588516746,6.698564593301436,3.349282296650718,1.4354066985645932,2.3923444976076556,1.4354066985645932,0.9569377990430622,0,0,2.8708133971291865,0.9569377990430622,1.9138755980861244
E00141616,48,6,5,1,42,6,25,9,11,5,7,4,3,0,4,3,1,0,0,0,0,0,12.5,10.416666666666668,2.083333333333333,87.5,12.5,52.083333333333336,18.75,22.916666666666664,10.416666666666668,14.583333333333334,8.333333333333332,6.25,0,8.333333333333332,6.25,2.083333333333333,0,0,0,0,0
E00141617,142,37,24,13,97,22,50,32,13,5,19,14,5,0,6,2,4,0,0,8,5,3,26.056338028169012,16.901408450704224,9.15492957746479,68.30985915492957,15.492957746478872,35.2112676056338,22.535211267605636,9.15492957746479,3.5211267605633805,13.380281690140844,9.859154929577464,3.5211267605633805,0,4.225352112676056,1.4084507042253522,2.8169014084507045,0,0,5.633802816901409,3.5211267605633805,2.112676056338028
E00141623,126,34,13,21,88,22,40,22,14,4,18,13,5,0,8,4,4,0,0,4,1,3,26.984126984126984,10.317460317460316,16.666666666666664,69.84126984126983,17.46031746031746,31.746031746031743,17.46031746031746,11.11111111111111,3.1746031746031744,14.285714285714285,10.317460317460316,3.968253968253968,0,6.349206349206349,3.1746031746031744,3.1746031746031744,0,0,3.1746031746031744,0.7936507936507936,2.380952380952381
E00141626,61,13,4,9,41,14,15,8,5,2,8,1,5,2,4,3,1,0,0,7,0,7,21.311475409836063,6.557377049180328,14.754098360655737,67.21311475409836,22.950819672131146,24.59016393442623,13.114754098360656,8.19672131147541,3.278688524590164,13.114754098360656,1.639344262295082,8.19672131147541,3.278688524590164,6.557377049180328,4.918032786885246,1.639344262295082,0,0,11.475409836065573,0,11.475409836065573
E00141447,110,32,22,10,75,16,44,22,16,6,10,8,2,0,5,2,3,0,0,3,0,3,29.09090909090909,20,9.090909090909092,68.18181818181817,14.545454545454545,40,20,14.545454545454545,5.454545454545454,9.090909090909092,7.2727272727272725,1.8181818181818181,0,4.545454545454546,1.8181818181818181,2.727272727272727,0,0,2.727272727272727,0,2.727272727272727
E00141448,143,43,23,20,94,11,57,24,23,10,14,9,5,0,10,6,4,2,2,6,5,1,30.069930069930066,16.083916083916083,13.986013986013987,65.73426573426573,7.6923076923076925,39.86013986013986,16.783216783216783,16.083916083916083,6.993006993006993,9.79020979020979,6.293706293706294,3.4965034965034967,0,6.993006993006993,4.195804195804196,2.797202797202797,1.3986013986013985,1.3986013986013985,4.195804195804196,3.4965034965034967,0.6993006993006993
E00141449,93,24,18,6,65,16,41,19,16,6,6,5,0,1,1,1,0,1,1,4,0,4,25.806451612903224,19.35483870967742,6.451612903225806,69.89247311827957,17.20430107526882,44.086021505376344,20.43010752688172,17.20430107526882,6.451612903225806,6.451612903225806,5.376344086021505,0,1.0752688172043012,1.0752688172043012,1.0752688172043012,0,1.0752688172043012,1.0752688172043012,4.301075268817205,0,4.301075268817205
