OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00141439,179,59,20,39,120,89,31,32.960893854748605,11.1731843575419,21.787709497206702,67.0391061452514,49.72067039106145,17.318435754189945
E00141440,70,26,12,14,44,34,10,37.142857142857146,17.142857142857142,20,62.857142857142854,48.57142857142857,14.285714285714285
E00141441,104,36,18,18,68,51,17,34.61538461538461,17.307692307692307,17.307692307692307,65.38461538461539,49.03846153846153,16.346153846153847
E00141442,202,66,23,43,136,99,37,32.67326732673268,11.386138613861387,21.287128712871286,67.32673267326733,49.00990099009901,18.316831683168317
E00141443,153,51,22,29,102,81,21,33.33333333333333,14.37908496732026,18.954248366013072,66.66666666666666,52.94117647058824,13.725490196078432
E00141444,122,37,12,25,85,70,15,30.327868852459016,9.836065573770492,20.491803278688526,69.67213114754098,57.377049180327866,12.295081967213115
E00141445,167,49,11,38,118,86,32,29.34131736526946,6.58682634730539,22.75449101796407,70.65868263473054,51.49700598802395,19.16167664670659
E00141447,117,39,18,21,78,56,22,33.33333333333333,15.384615384615385,17.94871794871795,66.66666666666666,47.863247863247864,18.803418803418804
E00141448,138,40,18,22,98,78,20,28.985507246376812,13.043478260869565,15.942028985507244,71.01449275362319,56.52173913043478,14.492753623188406
E00141449,101,31,15,16,70,54,16,30.693069306930692,14.85148514851485,15.841584158415841,69.3069306930693,53.46534653465347,15.841584158415841
E00141450,123,41,13,28,82,62,20,33.33333333333333,10.569105691056912,22.76422764227642,66.66666666666666,50.40650406504065,16.260162601626014
E00141451,122,32,16,16,90,61,29,26.229508196721312,13.114754098360656,13.114754098360656,73.77049180327869,50,23.770491803278688
E00141452,162,61,20,41,101,58,43,37.65432098765432,12.345679012345679,25.308641975308642,62.34567901234568,35.80246913580247,26.543209876543212
E00141453,111,47,19,28,64,47,17,42.34234234234234,17.117117117117118,25.225225225225223,57.65765765765766,42.34234234234234,15.315315315315313
E00141454,173,55,20,35,118,90,28,31.79190751445087,11.560693641618498,20.23121387283237,68.20809248554913,52.02312138728323,16.184971098265898
E00141455,75,25,10,15,50,37,13,33.33333333333333,13.333333333333334,20,66.66666666666666,49.333333333333336,17.333333333333336
E00141456,54,18,8,10,36,22,14,33.33333333333333,14.814814814814813,18.51851851851852,66.66666666666666,40.74074074074074,25.925925925925924
E00141457,132,44,21,23,88,62,26,33.33333333333333,15.909090909090908,17.424242424242426,66.66666666666666,46.96969696969697,19.696969696969695
E00141458,77,31,12,19,46,29,17,40.25974025974026,15.584415584415584,24.675324675324674,59.74025974025974,37.66233766233766,22.07792207792208
E00141459,91,31,12,19,60,32,28,34.065934065934066,13.186813186813188,20.87912087912088,65.93406593406593,35.16483516483517,30.76923076923077
E00141460,92,29,15,14,63,35,28,31.521739130434785,16.304347826086957,15.217391304347828,68.47826086956522,38.04347826086957,30.434782608695656
E00141461,69,20,13,7,49,35,14,28.985507246376812,18.84057971014493,10.144927536231885,71.01449275362319,50.72463768115942,20.28985507246377
E00141462,71,23,13,10,48,30,18,32.3943661971831,18.30985915492958,14.084507042253522,67.6056338028169,42.25352112676056,25.352112676056336
E00141463,109,31,4,27,78,47,31,28.440366972477065,3.669724770642202,24.770642201834864,71.55963302752293,43.11926605504588,28.440366972477065
E00141466,94,29,13,16,65,48,17,30.851063829787233,13.829787234042554,17.02127659574468,69.14893617021278,51.06382978723404,18.085106382978726
E00141468,83,29,14,15,54,40,14,34.93975903614458,16.867469879518072,18.072289156626507,65.06024096385542,48.19277108433735,16.867469879518072
E00141469,135,48,20,28,87,57,30,35.55555555555556,14.814814814814813,20.74074074074074,64.44444444444444,42.22222222222222,22.22222222222222
E00141470,64,21,7,14,43,31,12,32.8125,10.9375,21.875,67.1875,48.4375,18.75
E00141471,139,49,23,26,90,66,24,35.25179856115108,16.546762589928058,18.705035971223023,64.74820143884892,47.482014388489205,17.26618705035971
E00141473,189,50,22,28,139,100,39,26.455026455026452,11.64021164021164,14.814814814814813,73.54497354497354,52.910052910052904,20.634920634920633
E00141474,103,32,9,23,71,47,24,31.06796116504854,8.737864077669903,22.330097087378643,68.93203883495146,45.63106796116505,23.300970873786408
E00141475,187,52,18,34,135,95,40,27.807486631016044,9.62566844919786,18.181818181818183,72.19251336898395,50.80213903743316,21.390374331550802
E00141476,167,64,25,39,103,72,31,38.32335329341318,14.97005988023952,23.353293413173652,61.67664670658682,43.11377245508982,18.562874251497004
E00141477,96,31,14,17,65,49,16,32.29166666666667,14.583333333333334,17.708333333333336,67.70833333333334,51.041666666666664,16.666666666666664
E00141478,152,49,24,25,103,82,21,32.23684210526316,15.789473684210526,16.447368421052634,67.76315789473685,53.94736842105263,13.815789473684212
E00141479,182,61,23,38,121,81,40,33.51648351648351,12.637362637362637,20.87912087912088,66.48351648351648,44.505494505494504,21.978021978021978
E00141480,58,27,7,20,31,17,14,46.55172413793103,12.068965517241379,34.48275862068966,53.44827586206896,29.310344827586203,24.137931034482758
E00141481,95,32,12,20,63,47,16,33.68421052631579,12.631578947368421,21.052631578947366,66.3157894736842,49.473684210526315,16.842105263157894
E00141482,118,30,15,15,88,49,39,25.423728813559322,12.711864406779661,12.711864406779661,74.57627118644068,41.52542372881356,33.05084745762712
E00141484,71,24,6,18,47,39,8,33.80281690140845,8.450704225352112,25.352112676056336,66.19718309859155,54.929577464788736,11.267605633802818
E00141485,92,44,17,27,48,36,12,47.82608695652174,18.478260869565215,29.347826086956523,52.17391304347826,39.130434782608695,13.043478260869565
E00141486,133,42,12,30,91,71,20,31.57894736842105,9.022556390977442,22.55639097744361,68.42105263157895,53.383458646616546,15.037593984962406
E00141487,94,42,23,19,52,42,10,44.680851063829785,24.46808510638298,20.212765957446805,55.319148936170215,44.680851063829785,10.638297872340425
E00141488,84,23,13,10,61,44,17,27.380952380952383,15.476190476190476,11.904761904761903,72.61904761904762,52.38095238095239,20.238095238095237
E00141489,148,54,20,34,94,71,23,36.486486486486484,13.513513513513514,22.972972972972975,63.51351351351351,47.97297297297297,15.54054054054054
E00141490,194,78,35,43,116,97,19,40.20618556701031,18.04123711340206,22.164948453608247,59.79381443298969,50,9.793814432989691
E00141491,122,34,14,20,88,52,36,27.86885245901639,11.475409836065573,16.39344262295082,72.1311475409836,42.62295081967213,29.508196721311474
E00141492,107,30,16,14,77,49,28,28.037383177570092,14.953271028037381,13.084112149532709,71.96261682242991,45.794392523364486,26.168224299065418
E00141493,100,38,19,19,62,40,22,38,19,19,62,40,22
E00141494,158,50,31,19,108,77,31,31.645569620253166,19.62025316455696,12.025316455696203,68.35443037974683,48.734177215189874,19.62025316455696
E00141495,158,54,21,33,104,72,32,34.177215189873415,13.291139240506327,20.88607594936709,65.82278481012658,45.56962025316456,20.253164556962027
E00141496,173,61,22,39,112,87,25,35.26011560693642,12.716763005780345,22.54335260115607,64.73988439306359,50.28901734104046,14.450867052023122
E00141497,156,58,18,40,98,73,25,37.17948717948718,11.538461538461538,25.64102564102564,62.82051282051282,46.794871794871796,16.025641025641026
E00141498,72,25,10,15,47,33,14,34.72222222222222,13.88888888888889,20.833333333333336,65.27777777777779,45.83333333333333,19.444444444444446
E00141499,130,49,15,34,81,75,6,37.69230769230769,11.538461538461538,26.153846153846157,62.30769230769231,57.692307692307686,4.615384615384616
E00141500,110,38,9,29,72,66,6,34.54545454545455,8.181818181818182,26.36363636363636,65.45454545454545,60,5.454545454545454
E00141501,162,58,21,37,104,64,40,35.80246913580247,12.962962962962962,22.839506172839506,64.19753086419753,39.50617283950617,24.691358024691358
E00141502,168,61,25,36,107,89,18,36.30952380952381,14.880952380952381,21.428571428571427,63.69047619047619,52.976190476190474,10.714285714285714
E00141503,128,46,15,31,82,70,12,35.9375,11.71875,24.21875,64.0625,54.6875,9.375
E00141504,152,52,20,32,100,81,19,34.21052631578947,13.157894736842104,21.052631578947366,65.78947368421053,53.289473684210535,12.5
E00141505,155,55,16,39,100,87,13,35.483870967741936,10.32258064516129,25.161290322580644,64.51612903225806,56.12903225806451,8.38709677419355
E00141506,62,31,17,14,31,25,6,50,27.419354838709676,22.58064516129032,50,40.32258064516129,9.67741935483871
E00141507,80,32,12,20,48,44,4,40,15,25,60,55.00000000000001,5
E00141508,117,41,17,24,76,66,10,35.04273504273504,14.529914529914532,20.51282051282051,64.95726495726495,56.41025641025641,8.547008547008547
E00141509,132,44,10,34,88,69,19,33.33333333333333,7.575757575757576,25.757575757575758,66.66666666666666,52.27272727272727,14.393939393939394
E00141510,176,64,28,36,112,91,21,36.36363636363637,15.909090909090908,20.454545454545457,63.63636363636363,51.70454545454546,11.931818181818182
E00141511,114,36,14,22,78,66,12,31.57894736842105,12.280701754385964,19.298245614035086,68.42105263157895,57.89473684210527,10.526315789473683
E00141512,102,29,7,22,73,60,13,28.431372549019606,6.862745098039216,21.568627450980394,71.56862745098039,58.82352941176471,12.745098039215685
E00141514,160,45,16,29,115,99,16,28.125,10,18.125,71.875,61.875,10
E00141515,133,54,10,44,79,63,16,40.6015037593985,7.518796992481203,33.08270676691729,59.3984962406015,47.368421052631575,12.030075187969924
E00141516,113,34,16,18,79,68,11,30.08849557522124,14.15929203539823,15.929203539823009,69.91150442477876,60.17699115044248,9.734513274336283
E00141517,107,29,7,22,78,59,19,27.102803738317753,6.5420560747663545,20.5607476635514,72.89719626168224,55.140186915887845,17.75700934579439
E00141518,59,26,12,14,33,27,6,44.06779661016949,20.33898305084746,23.728813559322035,55.932203389830505,45.76271186440678,10.16949152542373
E00141519,47,5,2,3,42,37,5,10.638297872340425,4.25531914893617,6.382978723404255,89.36170212765957,78.72340425531915,10.638297872340425
E00141520,112,49,19,30,63,48,15,43.75,16.964285714285715,26.785714285714285,56.25,42.857142857142854,13.392857142857142
E00141521,103,41,17,24,62,50,12,39.80582524271845,16.50485436893204,23.300970873786408,60.19417475728155,48.54368932038835,11.650485436893204
