OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00107084,141,34,43,44,16,4,0,0,0,24.113475177304963,30.49645390070922,31.20567375886525,11.347517730496454,2.8368794326241136,0,0,0
E00107085,143,95,38,1,9,0,0,0,0,66.43356643356644,26.573426573426573,0.6993006993006993,6.293706293706294,0,0,0,0
E00107086,194,109,29,38,11,4,2,1,0,56.18556701030928,14.948453608247423,19.587628865979383,5.670103092783505,2.0618556701030926,1.0309278350515463,0.5154639175257731,0
E00107087,95,5,25,41,18,4,0,2,0,5.263157894736842,26.31578947368421,43.15789473684211,18.947368421052634,4.2105263157894735,0,2.1052631578947367,0
E00107088,179,56,70,22,25,1,5,0,0,31.28491620111732,39.10614525139665,12.290502793296088,13.966480446927374,0.5586592178770949,2.793296089385475,0,0
E00107089,138,111,18,9,0,0,0,0,0,80.43478260869566,13.043478260869565,6.521739130434782,0,0,0,0,0
E00107090,110,97,12,0,0,1,0,0,0,88.18181818181819,10.909090909090908,0,0,0.9090909090909091,0,0,0
E00107091,128,96,11,6,14,0,1,0,0,75,8.59375,4.6875,10.9375,0,0.78125,0,0
E00107092,126,52,20,37,15,2,0,0,0,41.269841269841265,15.873015873015872,29.365079365079367,11.904761904761903,1.5873015873015872,0,0,0
E00107093,125,13,33,20,57,2,0,0,0,10.4,26.400000000000002,16,45.6,1.6,0,0,0
E00107094,153,35,94,23,0,1,0,0,0,22.875816993464053,61.43790849673203,15.032679738562091,0,0.6535947712418301,0,0,0
E00107095,113,7,12,18,66,1,2,7,0,6.1946902654867255,10.619469026548673,15.929203539823009,58.4070796460177,0.8849557522123894,1.7699115044247788,6.1946902654867255,0
E00107096,118,10,10,21,71,2,0,3,1,8.47457627118644,8.47457627118644,17.796610169491526,60.16949152542372,1.694915254237288,0,2.5423728813559325,0.847457627118644
E00107097,167,38,16,61,6,14,6,23,3,22.75449101796407,9.580838323353294,36.52694610778443,3.592814371257485,8.383233532934131,3.592814371257485,13.77245508982036,1.7964071856287425
E00107098,134,25,61,40,7,1,0,0,0,18.65671641791045,45.52238805970149,29.850746268656714,5.223880597014925,0.7462686567164178,0,0,0
E00107099,153,24,53,74,1,0,0,1,0,15.686274509803921,34.64052287581699,48.366013071895424,0.6535947712418301,0,0,0.6535947712418301,0
E00107100,123,100,9,6,8,0,0,0,0,81.30081300813008,7.317073170731707,4.878048780487805,6.504065040650407,0,0,0,0
E00107101,154,103,44,3,3,1,0,0,0,66.88311688311688,28.57142857142857,1.948051948051948,1.948051948051948,0.6493506493506493,0,0,0
E00107102,156,96,39,18,1,0,2,0,0,61.53846153846154,25,11.538461538461538,0.641025641025641,0,1.282051282051282,0,0
E00107103,125,81,41,1,2,0,0,0,0,64.8,32.800000000000004,0.8,1.6,0,0,0,0
E00107104,102,30,32,31,3,5,0,1,0,29.411764705882355,31.372549019607842,30.392156862745097,2.941176470588235,4.901960784313726,0,0.9803921568627451,0
E00107105,163,115,35,7,2,3,0,1,0,70.5521472392638,21.472392638036812,4.294478527607362,1.2269938650306749,1.8404907975460123,0,0.6134969325153374,0
E00107106,101,73,22,4,1,0,0,1,0,72.27722772277228,21.782178217821784,3.9603960396039604,0.9900990099009901,0,0,0.9900990099009901,0
