OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00107357,238,45,153,151,149,2,2,0,2,5,5,0,19,19,0,16,16,0,18.907563025210084,64.28571428571429,63.4453781512605,62.60504201680672,0.8403361344537815,0.8403361344537815,0,0.8403361344537815,2.100840336134454,2.100840336134454,0,7.9831932773109235,7.9831932773109235,0,6.722689075630252,6.722689075630252,0
E00107358,440,98,283,281,280,1,2,2,0,3,3,0,22,22,0,34,34,0,22.272727272727273,64.31818181818181,63.86363636363637,63.63636363636363,0.22727272727272727,0.45454545454545453,0.45454545454545453,0,0.6818181818181818,0.6818181818181818,0,5,5,0,7.727272727272727,7.727272727272727,0
E00107359,276,87,132,132,130,2,0,0,0,8,8,0,39,39,0,10,10,0,31.521739130434785,47.82608695652174,47.82608695652174,47.10144927536232,0.7246376811594203,0,0,0,2.898550724637681,2.898550724637681,0,14.130434782608695,14.130434782608695,0,3.6231884057971016,3.6231884057971016,0
E00107364,259,52,155,155,155,0,0,0,0,6,6,0,20,20,0,26,26,0,20.077220077220076,59.84555984555985,59.84555984555985,59.84555984555985,0,0,0,0,2.3166023166023164,2.3166023166023164,0,7.722007722007722,7.722007722007722,0,10.038610038610038,10.038610038610038,0
E00107351,313,87,164,164,164,0,0,0,0,5,5,0,43,43,0,14,14,0,27.79552715654952,52.39616613418531,52.39616613418531,52.39616613418531,0,0,0,0,1.5974440894568689,1.5974440894568689,0,13.738019169329075,13.738019169329075,0,4.472843450479233,4.472843450479233,0
E00107360,303,73,183,183,183,0,0,0,0,3,3,0,29,29,0,15,15,0,24.09240924092409,60.396039603960396,60.396039603960396,60.396039603960396,0,0,0,0,0.9900990099009901,0.9900990099009901,0,9.570957095709572,9.570957095709572,0,4.9504950495049505,4.9504950495049505,0
E00107361,201,51,101,97,97,0,4,0,4,4,4,0,28,28,0,17,17,0,25.37313432835821,50.24875621890548,48.258706467661696,48.258706467661696,0,1.9900497512437811,0,1.9900497512437811,1.9900497512437811,1.9900497512437811,0,13.930348258706468,13.930348258706468,0,8.45771144278607,8.45771144278607,0
E00107362,241,93,87,87,87,0,0,0,0,12,12,0,34,34,0,15,15,0,38.589211618257266,36.099585062240664,36.099585062240664,36.099585062240664,0,0,0,0,4.979253112033195,4.979253112033195,0,14.107883817427386,14.107883817427386,0,6.224066390041494,6.224066390041494,0
E00107363,259,65,140,140,140,0,0,0,0,2,2,0,32,31,1,20,20,0,25.096525096525095,54.054054054054056,54.054054054054056,54.054054054054056,0,0,0,0,0.7722007722007722,0.7722007722007722,0,12.355212355212355,11.96911196911197,0.3861003861003861,7.722007722007722,7.722007722007722,0
E00107352,210,55,119,119,119,0,0,0,0,3,3,0,20,20,0,13,13,0,26.190476190476193,56.666666666666664,56.666666666666664,56.666666666666664,0,0,0,0,1.4285714285714286,1.4285714285714286,0,9.523809523809524,9.523809523809524,0,6.190476190476191,6.190476190476191,0
