OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00107084,141,87,40,14,61.702127659574465,28.368794326241137,9.929078014184398
E00107085,145,99,37,9,68.27586206896552,25.517241379310345,6.206896551724138
E00107086,195,123,51,21,63.07692307692307,26.153846153846157,10.76923076923077
E00107087,96,58,25,13,60.416666666666664,26.041666666666668,13.541666666666666
E00107088,178,144,29,5,80.89887640449437,16.292134831460675,2.8089887640449436
E00107089,137,90,39,8,65.69343065693431,28.467153284671532,5.839416058394161
E00107090,110,70,33,7,63.63636363636363,30,6.363636363636363
E00107091,128,99,25,4,77.34375,19.53125,3.125
E00107092,127,75,38,14,59.055118110236215,29.92125984251969,11.023622047244094
E00107093,124,74,35,15,59.67741935483871,28.225806451612907,12.096774193548388
E00107094,153,81,50,22,52.94117647058824,32.6797385620915,14.37908496732026
E00107095,112,69,39,4,61.60714285714286,34.82142857142857,3.571428571428571
E00107096,119,60,53,6,50.42016806722689,44.537815126050425,5.042016806722689
E00107097,161,112,42,7,69.56521739130434,26.08695652173913,4.3478260869565215
E00107098,135,97,28,10,71.85185185185186,20.74074074074074,7.4074074074074066
E00107099,151,106,32,13,70.19867549668875,21.192052980132452,8.609271523178808
E00107100,123,94,24,5,76.42276422764228,19.51219512195122,4.0650406504065035
E00107101,154,100,42,12,64.93506493506493,27.27272727272727,7.792207792207792
E00107102,156,113,34,9,72.43589743589743,21.794871794871796,5.769230769230769
E00107103,125,74,40,11,59.199999999999996,32,8.799999999999999
E00107104,103,63,30,10,61.165048543689316,29.126213592233007,9.70873786407767
E00107105,163,121,36,6,74.23312883435584,22.085889570552148,3.6809815950920246
E00107106,101,76,22,3,75.24752475247524,21.782178217821784,2.9702970297029703
E00107107,157,100,47,10,63.69426751592356,29.936305732484076,6.369426751592357
E00107108,125,88,31,6,70.39999999999999,24.8,4.8
E00107109,134,93,32,9,69.40298507462687,23.88059701492537,6.7164179104477615
E00107110,137,80,46,11,58.3941605839416,33.57664233576642,8.02919708029197
E00107111,113,61,34,18,53.98230088495575,30.08849557522124,15.929203539823009
E00107112,122,75,37,10,61.47540983606557,30.327868852459016,8.19672131147541
E00107113,156,104,37,15,66.66666666666666,23.717948717948715,9.615384615384617
E00107114,145,99,36,10,68.27586206896552,24.82758620689655,6.896551724137931
E00107115,134,92,35,7,68.65671641791045,26.119402985074625,5.223880597014925
E00107116,143,87,39,17,60.83916083916085,27.27272727272727,11.888111888111888
E00107117,228,117,91,20,51.31578947368421,39.91228070175439,8.771929824561402
E00107118,114,69,38,7,60.526315789473685,33.33333333333333,6.140350877192982
E00107119,182,114,56,12,62.637362637362635,30.76923076923077,6.593406593406594
E00107120,136,84,44,8,61.76470588235294,32.35294117647059,5.88235294117647
E00107121,112,73,29,10,65.17857142857143,25.892857142857146,8.928571428571429
E00107122,148,80,56,12,54.054054054054056,37.83783783783784,8.108108108108109
E00107123,142,95,36,11,66.90140845070422,25.352112676056336,7.746478873239436
E00107124,133,86,38,9,64.66165413533834,28.57142857142857,6.7669172932330826
E00107125,113,68,33,12,60.17699115044248,29.20353982300885,10.619469026548673
E00107126,126,82,39,5,65.07936507936508,30.952380952380953,3.968253968253968
E00107127,106,35,66,5,33.0188679245283,62.264150943396224,4.716981132075472
E00107128,178,113,54,11,63.48314606741573,30.337078651685395,6.179775280898876
E00107129,125,76,41,8,60.8,32.800000000000004,6.4
E00107130,125,80,38,7,64,30.4,5.6000000000000005
E00107131,164,103,51,10,62.80487804878049,31.097560975609756,6.097560975609756
E00107132,131,82,37,12,62.59541984732825,28.24427480916031,9.16030534351145
E00107133,172,108,52,12,62.7906976744186,30.23255813953488,6.976744186046512
E00107134,127,68,48,11,53.54330708661418,37.79527559055118,8.661417322834646
E00107135,129,96,29,4,74.4186046511628,22.48062015503876,3.10077519379845
E00107136,136,81,47,8,59.55882352941176,34.55882352941176,5.88235294117647
E00107137,157,106,46,5,67.51592356687898,29.29936305732484,3.1847133757961785
E00107138,115,79,28,8,68.69565217391305,24.347826086956523,6.956521739130435
E00107139,144,93,37,14,64.58333333333334,25.694444444444443,9.722222222222223
E00107140,116,72,31,13,62.06896551724138,26.72413793103448,11.206896551724139
E00107141,123,85,35,3,69.10569105691057,28.455284552845526,2.4390243902439024
E00107142,138,89,36,13,64.4927536231884,26.08695652173913,9.420289855072465
E00107143,122,70,48,4,57.377049180327866,39.34426229508197,3.278688524590164
E00107144,177,113,56,8,63.84180790960452,31.63841807909605,4.519774011299435
E00107145,165,111,44,10,67.27272727272727,26.666666666666668,6.0606060606060606
E00107146,136,89,35,12,65.44117647058823,25.735294117647058,8.823529411764707
E00107147,114,73,34,7,64.03508771929825,29.82456140350877,6.140350877192982
E00107148,127,93,27,7,73.22834645669292,21.25984251968504,5.511811023622047
E00107149,125,84,32,9,67.2,25.6,7.199999999999999
E00107150,126,77,35,14,61.111111111111114,27.77777777777778,11.11111111111111
E00107151,120,77,35,8,64.16666666666667,29.166666666666668,6.666666666666667
E00107152,120,82,31,7,68.33333333333333,25.833333333333336,5.833333333333333
E00107153,149,90,48,11,60.40268456375839,32.21476510067114,7.38255033557047
E00107154,126,88,24,14,69.84126984126983,19.047619047619047,11.11111111111111
E00107155,176,131,39,6,74.43181818181817,22.15909090909091,3.4090909090909087
E00107156,120,79,34,7,65.83333333333333,28.333333333333332,5.833333333333333
E00107157,83,56,19,8,67.46987951807229,22.89156626506024,9.63855421686747
E00107158,104,65,32,7,62.5,30.76923076923077,6.730769230769231
E00107159,105,72,25,8,68.57142857142857,23.809523809523807,7.6190476190476195
E00107160,128,93,22,13,72.65625,17.1875,10.15625
E00107161,111,72,32,7,64.86486486486487,28.82882882882883,6.306306306306306
E00107162,72,48,17,7,66.66666666666666,23.61111111111111,9.722222222222223
E00107163,158,103,41,14,65.18987341772153,25.949367088607595,8.860759493670885
E00107164,112,81,25,6,72.32142857142857,22.321428571428573,5.357142857142857
E00107165,98,71,23,4,72.44897959183673,23.46938775510204,4.081632653061225
E00107166,114,68,28,18,59.64912280701754,24.561403508771928,15.789473684210526
E00107167,156,110,36,10,70.51282051282051,23.076923076923077,6.41025641025641
E00107168,147,103,36,8,70.06802721088435,24.489795918367346,5.442176870748299
E00107169,162,120,31,11,74.07407407407408,19.1358024691358,6.790123456790123
E00107170,148,93,46,9,62.83783783783784,31.08108108108108,6.081081081081082
E00107171,139,85,38,16,61.15107913669065,27.33812949640288,11.510791366906476
E00107172,166,118,42,6,71.08433734939759,25.301204819277107,3.614457831325301
E00107173,145,97,36,12,66.89655172413794,24.82758620689655,8.275862068965518
E00107174,152,111,33,8,73.02631578947368,21.710526315789476,5.263157894736842
E00107175,98,74,20,4,75.51020408163265,20.408163265306122,4.081632653061225
E00107176,133,96,32,5,72.18045112781954,24.06015037593985,3.7593984962406015
E00107177,98,68,25,5,69.38775510204081,25.510204081632654,5.1020408163265305
E00107178,103,76,22,5,73.7864077669903,21.35922330097087,4.854368932038835
E00107179,139,96,36,7,69.06474820143885,25.899280575539567,5.0359712230215825
E00107180,101,65,26,10,64.35643564356435,25.742574257425744,9.900990099009901
E00107181,144,92,37,15,63.888888888888886,25.694444444444443,10.416666666666668
E00107182,85,54,23,8,63.52941176470588,27.058823529411764,9.411764705882353
E00107183,63,25,30,8,39.682539682539684,47.61904761904761,12.698412698412698
E00107184,126,89,31,6,70.63492063492063,24.6031746031746,4.761904761904762
E00107185,148,91,49,8,61.48648648648649,33.108108108108105,5.405405405405405
E00107186,92,57,23,12,61.95652173913043,25,13.043478260869565
E00107187,90,41,40,9,45.55555555555556,44.44444444444444,10
E00107188,136,83,47,6,61.029411764705884,34.55882352941176,4.411764705882353
E00107189,110,68,35,7,61.81818181818181,31.818181818181817,6.363636363636363
E00107190,133,92,32,9,69.17293233082707,24.06015037593985,6.7669172932330826
E00107191,128,66,47,15,51.5625,36.71875,11.71875
E00107192,144,93,39,12,64.58333333333334,27.083333333333332,8.333333333333332
E00107193,155,97,46,12,62.58064516129033,29.677419354838708,7.741935483870968
E00107194,130,89,33,8,68.46153846153847,25.384615384615383,6.153846153846154
E00107195,114,79,26,9,69.2982456140351,22.807017543859647,7.894736842105263
E00107196,110,67,35,8,60.909090909090914,31.818181818181817,7.2727272727272725
E00107197,74,54,11,9,72.97297297297297,14.864864864864865,12.162162162162163
E00107198,67,48,12,7,71.64179104477611,17.91044776119403,10.44776119402985
E00107199,161,113,40,8,70.1863354037267,24.84472049689441,4.968944099378882
E00107200,189,123,57,9,65.07936507936508,30.158730158730158,4.761904761904762
E00107201,193,133,43,17,68.9119170984456,22.279792746113987,8.808290155440414
E00107202,136,87,38,11,63.970588235294116,27.941176470588236,8.088235294117647
E00107203,93,68,19,6,73.11827956989248,20.43010752688172,6.451612903225806
E00107204,119,58,43,18,48.739495798319325,36.134453781512605,15.126050420168067
E00107205,151,105,38,8,69.5364238410596,25.165562913907287,5.298013245033113
E00107206,147,98,37,12,66.66666666666666,25.170068027210885,8.16326530612245
E00107207,130,81,38,11,62.30769230769231,29.230769230769234,8.461538461538462
E00107208,115,84,25,6,73.04347826086956,21.73913043478261,5.217391304347826
E00107209,132,98,28,6,74.24242424242425,21.21212121212121,4.545454545454546
E00107210,121,82,32,7,67.76859504132231,26.446280991735538,5.785123966942149
E00107211,124,74,37,13,59.67741935483871,29.838709677419356,10.483870967741936
E00107212,126,72,41,13,57.14285714285714,32.53968253968254,10.317460317460316
E00107213,123,61,56,6,49.59349593495935,45.52845528455284,4.878048780487805
E00107214,142,85,48,9,59.859154929577464,33.80281690140845,6.338028169014084
