OA,ts0530001,ts0530002,ts0530003,ts0530004,ts0530005,ts0530006,ts0530002_PCT,ts0530003_PCT,ts0530004_PCT,ts0530005_PCT,ts0530006_PCT
E00107084,141,36,53,36,14,2,25.53191489361702,37.5886524822695,25.53191489361702,9.929078014184398,1.4184397163120568
E00107085,143,94,35,9,4,1,65.73426573426573,24.475524475524477,6.293706293706294,2.797202797202797,0.6993006993006993
E00107086,195,94,65,27,5,4,48.205128205128204,33.33333333333333,13.846153846153847,2.564102564102564,2.051282051282051
E00107087,97,15,43,31,8,0,15.463917525773196,44.329896907216494,31.958762886597935,8.24742268041237,0
E00107088,178,77,67,31,3,0,43.258426966292134,37.640449438202246,17.415730337078653,1.6853932584269662,0
E00107089,136,97,28,10,0,1,71.32352941176471,20.588235294117645,7.352941176470589,0,0.7352941176470588
E00107090,111,75,29,7,0,0,67.56756756756756,26.126126126126124,6.306306306306306,0,0
E00107091,128,96,27,5,0,0,75,21.09375,3.90625,0,0
E00107092,127,57,35,30,5,0,44.881889763779526,27.559055118110237,23.62204724409449,3.937007874015748,0
E00107093,124,44,46,30,4,0,35.483870967741936,37.096774193548384,24.193548387096776,3.225806451612903,0
E00107094,152,76,45,24,5,2,50,29.605263157894733,15.789473684210526,3.289473684210526,1.3157894736842104
E00107095,112,28,46,29,9,0,25,41.07142857142857,25.892857142857146,8.035714285714286,0
E00107096,119,26,31,60,2,0,21.84873949579832,26.05042016806723,50.42016806722689,1.680672268907563,0
E00107097,164,84,41,33,6,0,51.21951219512195,25,20.121951219512198,3.6585365853658534,0
E00107098,136,60,44,25,7,0,44.11764705882353,32.35294117647059,18.38235294117647,5.147058823529411,0
E00107099,150,84,38,24,4,0,56.00000000000001,25.333333333333336,16,2.666666666666667,0
E00107100,124,98,15,9,2,0,79.03225806451613,12.096774193548388,7.258064516129033,1.6129032258064515,0
E00107101,154,113,27,11,2,1,73.37662337662337,17.532467532467532,7.142857142857142,1.2987012987012987,0.6493506493506493
E00107102,156,105,36,9,6,0,67.3076923076923,23.076923076923077,5.769230769230769,3.8461538461538463,0
E00107103,126,65,53,8,0,0,51.587301587301596,42.06349206349206,6.349206349206349,0,0
E00107104,102,47,26,24,5,0,46.07843137254902,25.49019607843137,23.52941176470588,4.901960784313726,0
E00107105,163,118,26,14,5,0,72.39263803680981,15.950920245398773,8.588957055214724,3.067484662576687,0
E00107106,101,77,19,5,0,0,76.23762376237624,18.81188118811881,4.9504950495049505,0,0
E00107107,157,111,30,13,2,1,70.70063694267516,19.10828025477707,8.280254777070063,1.2738853503184715,0.6369426751592357
E00107108,125,83,27,13,2,0,66.4,21.6,10.4,1.6,0
E00107109,134,95,24,10,5,0,70.8955223880597,17.91044776119403,7.462686567164178,3.731343283582089,0
E00107110,133,81,42,10,0,0,60.902255639097746,31.57894736842105,7.518796992481203,0,0
E00107111,113,54,29,24,6,0,47.78761061946903,25.663716814159294,21.238938053097346,5.3097345132743365,0
E00107112,122,58,23,36,4,1,47.540983606557376,18.852459016393443,29.508196721311474,3.278688524590164,0.819672131147541
E00107113,156,78,49,24,3,2,50,31.41025641025641,15.384615384615385,1.9230769230769231,1.282051282051282
E00107114,144,118,18,7,1,0,81.94444444444444,12.5,4.861111111111112,0.6944444444444444,0
E00107115,134,80,28,24,2,0,59.70149253731343,20.8955223880597,17.91044776119403,1.4925373134328357,0
E00107116,145,93,36,8,5,3,64.13793103448275,24.82758620689655,5.517241379310345,3.4482758620689653,2.0689655172413794
E00107117,230,22,86,113,8,1,9.565217391304348,37.391304347826086,49.130434782608695,3.4782608695652173,0.43478260869565216
E00107118,113,18,31,57,6,1,15.929203539823009,27.43362831858407,50.442477876106196,5.3097345132743365,0.8849557522123894
E00107119,183,35,53,80,13,2,19.12568306010929,28.96174863387978,43.71584699453552,7.103825136612022,1.092896174863388
E00107120,136,16,58,52,10,0,11.76470588235294,42.64705882352941,38.23529411764706,7.352941176470589,0
E00107121,111,57,37,17,0,0,51.35135135135135,33.33333333333333,15.315315315315313,0,0
E00107122,147,39,36,46,26,0,26.53061224489796,24.489795918367346,31.292517006802722,17.687074829931973,0
E00107123,144,66,37,32,8,1,45.83333333333333,25.694444444444443,22.22222222222222,5.555555555555555,0.6944444444444444
E00107124,133,44,46,28,15,0,33.08270676691729,34.58646616541353,21.052631578947366,11.278195488721805,0
E00107125,115,23,69,21,2,0,20,60,18.26086956521739,1.7391304347826086,0
E00107126,130,53,39,30,7,1,40.76923076923077,30,23.076923076923077,5.384615384615385,0.7692307692307693
E00107127,106,2,18,85,1,0,1.8867924528301887,16.9811320754717,80.18867924528303,0.9433962264150944,0
E00107128,177,22,60,79,16,0,12.429378531073446,33.89830508474576,44.632768361581924,9.03954802259887,0
E00107129,125,48,33,34,8,2,38.4,26.400000000000002,27.200000000000003,6.4,1.6
E00107130,124,21,36,53,14,0,16.93548387096774,29.03225806451613,42.74193548387097,11.29032258064516,0
E00107131,163,8,39,102,13,1,4.9079754601226995,23.92638036809816,62.57668711656442,7.975460122699387,0.6134969325153374
E00107132,132,29,37,52,11,3,21.96969696969697,28.030303030303028,39.39393939393939,8.333333333333332,2.272727272727273
E00107133,172,59,44,58,11,0,34.30232558139535,25.581395348837212,33.72093023255814,6.395348837209303,0
E00107134,127,35,36,36,18,2,27.559055118110237,28.346456692913385,28.346456692913385,14.173228346456693,1.574803149606299
E00107135,127,46,56,20,5,0,36.22047244094488,44.09448818897638,15.748031496062993,3.937007874015748,0
