OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00107084,141,37,60,32,12,26.24113475177305,42.5531914893617,22.69503546099291,8.51063829787234
E00107085,140,15,48,44,33,10.714285714285714,34.285714285714285,31.428571428571427,23.57142857142857
E00107086,197,25,87,61,24,12.690355329949238,44.16243654822335,30.96446700507614,12.18274111675127
E00107087,94,17,48,23,6,18.085106382978726,51.06382978723404,24.46808510638298,6.382978723404255
E00107088,181,23,69,71,18,12.70718232044199,38.12154696132597,39.226519337016576,9.94475138121547
E00107089,140,6,39,58,37,4.285714285714286,27.857142857142858,41.42857142857143,26.42857142857143
E00107090,108,9,38,34,27,8.333333333333332,35.18518518518518,31.48148148148148,25
E00107091,128,9,47,49,23,7.03125,36.71875,38.28125,17.96875
E00107092,126,25,50,34,17,19.841269841269842,39.682539682539684,26.984126984126984,13.492063492063492
E00107093,124,36,52,28,8,29.03225806451613,41.935483870967744,22.58064516129032,6.451612903225806
E00107094,153,11,70,49,23,7.18954248366013,45.751633986928105,32.02614379084967,15.032679738562091
E00107095,112,42,55,11,4,37.5,49.107142857142854,9.821428571428571,3.571428571428571
E00107096,119,43,61,12,3,36.134453781512605,51.26050420168067,10.084033613445378,2.5210084033613445
E00107097,164,23,87,38,16,14.02439024390244,53.04878048780488,23.170731707317074,9.75609756097561
E00107098,136,12,57,50,17,8.823529411764707,41.911764705882355,36.76470588235294,12.5
E00107099,153,21,65,46,21,13.725490196078432,42.48366013071895,30.065359477124183,13.725490196078432
E00107100,126,7,48,45,26,5.555555555555555,38.095238095238095,35.714285714285715,20.634920634920633
E00107101,154,10,50,64,30,6.493506493506493,32.467532467532465,41.55844155844156,19.480519480519483
E00107102,156,14,51,61,30,8.974358974358974,32.69230769230769,39.1025641025641,19.230769230769234
E00107103,124,15,63,32,14,12.096774193548388,50.806451612903224,25.806451612903224,11.29032258064516
E00107104,104,9,35,38,22,8.653846153846153,33.65384615384615,36.53846153846153,21.153846153846153
E00107105,164,10,58,65,31,6.097560975609756,35.36585365853659,39.63414634146341,18.902439024390244
E00107106,98,3,39,30,26,3.061224489795918,39.795918367346935,30.612244897959183,26.53061224489796
E00107107,158,11,52,71,24,6.962025316455696,32.91139240506329,44.936708860759495,15.18987341772152
E00107108,125,12,44,39,30,9.6,35.199999999999996,31.2,24
E00107109,134,9,31,63,31,6.7164179104477615,23.134328358208954,47.01492537313433,23.134328358208954
E00107110,137,8,52,54,23,5.839416058394161,37.95620437956204,39.416058394160586,16.78832116788321
E00107111,113,18,46,33,16,15.929203539823009,40.707964601769916,29.20353982300885,14.15929203539823
E00107112,122,25,50,33,14,20.491803278688526,40.98360655737705,27.049180327868854,11.475409836065573
E00107113,158,12,65,54,27,7.59493670886076,41.139240506329116,34.177215189873415,17.088607594936708
E00107114,144,9,44,53,38,6.25,30.555555555555557,36.80555555555556,26.38888888888889
E00107115,134,9,59,48,18,6.7164179104477615,44.02985074626866,35.82089552238806,13.432835820895523
E00107116,144,13,57,43,31,9.027777777777777,39.58333333333333,29.86111111111111,21.52777777777778
E00107117,229,98,107,21,3,42.79475982532751,46.724890829694324,9.170305676855897,1.3100436681222707
E00107118,117,50,49,18,0,42.73504273504273,41.88034188034188,15.384615384615385,0
E00107119,183,88,72,19,4,48.08743169398907,39.34426229508197,10.382513661202186,2.185792349726776
E00107120,136,48,62,23,3,35.294117647058826,45.588235294117645,16.911764705882355,2.2058823529411766
E00107121,112,13,59,27,13,11.607142857142858,52.67857142857143,24.107142857142858,11.607142857142858
E00107122,146,68,57,15,6,46.57534246575342,39.04109589041096,10.273972602739725,4.10958904109589
E00107123,140,36,74,25,5,25.71428571428571,52.85714285714286,17.857142857142858,3.571428571428571
E00107124,134,35,63,28,8,26.119402985074625,47.01492537313433,20.8955223880597,5.970149253731343
E00107125,113,40,61,10,2,35.39823008849557,53.98230088495575,8.849557522123893,1.7699115044247788
E00107126,128,34,61,20,13,26.5625,47.65625,15.625,10.15625
E00107127,105,74,30,0,1,70.47619047619048,28.57142857142857,0,0.9523809523809524
E00107128,175,89,67,14,5,50.857142857142854,38.285714285714285,8,2.857142857142857
E00107129,125,31,55,30,9,24.8,44,24,7.199999999999999
E00107130,124,43,48,23,10,34.67741935483871,38.70967741935484,18.548387096774192,8.064516129032258
E00107131,163,72,72,16,3,44.171779141104295,44.171779141104295,9.815950920245399,1.8404907975460123
E00107132,132,40,69,20,3,30.303030303030305,52.27272727272727,15.151515151515152,2.272727272727273
E00107133,172,62,82,26,2,36.04651162790697,47.674418604651166,15.11627906976744,1.1627906976744187
E00107134,126,40,62,21,3,31.746031746031743,49.2063492063492,16.666666666666664,2.380952380952381
E00107135,129,28,60,28,13,21.705426356589147,46.51162790697674,21.705426356589147,10.077519379844961
E00107136,136,54,65,15,2,39.705882352941174,47.794117647058826,11.029411764705882,1.4705882352941175
E00107137,157,45,80,28,4,28.662420382165603,50.955414012738856,17.8343949044586,2.547770700636943
