OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT
E00107094,320,182,176,137,50,87,4,1,3,35,18,17,6,4,1,1,1,0,0,0,0,0,0,0,3,134,68,22,20,19,5,56.875,55.00000000000001,42.8125,15.625,27.187499999999996,1.25,0.3125,0.9375,10.9375,5.625,5.3125,1.875,1.25,0.3125,0.3125,0.3125,0,0,0,0,0,0,0,0.9375,41.875,21.25,6.875000000000001,6.25,5.9375,1.5625
E00107095,149,71,69,58,15,43,0,0,0,11,8,3,2,0,0,0,0,0,0,0,0,0,0,0,0,78,64,1,4,6,3,47.651006711409394,46.308724832214764,38.92617449664429,10.06711409395973,28.859060402684566,0,0,0,7.38255033557047,5.369127516778524,2.013422818791946,1.342281879194631,0,0,0,0,0,0,0,0,0,0,0,0,52.348993288590606,42.95302013422819,0.6711409395973155,2.684563758389262,4.026845637583892,2.013422818791946
E00107096,160,47,43,27,7,20,1,0,1,15,5,10,4,4,3,2,1,1,0,0,0,1,1,0,1,109,100,3,1,3,2,29.375,26.875,16.875,4.375,12.5,0.625,0,0.625,9.375,3.125,6.25,2.5,2.5,1.875,1.25,0.625,0.625,0,0,0,0.625,0.625,0,0.625,68.125,62.5,1.875,0.625,1.875,1.25
E00107097,310,188,179,130,38,92,10,1,9,39,23,16,9,3,3,3,3,0,0,0,0,0,0,0,0,119,70,31,7,5,6,60.64516129032258,57.74193548387097,41.935483870967744,12.258064516129032,29.677419354838708,3.225806451612903,0.3225806451612903,2.903225806451613,12.580645161290322,7.419354838709677,5.161290322580645,2.903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,38.387096774193544,22.58064516129032,10,2.258064516129032,1.6129032258064515,1.935483870967742
E00107098,268,177,170,140,40,100,3,0,3,27,9,18,7,9,6,6,5,1,0,0,0,0,0,0,3,82,58,9,8,6,1,66.04477611940298,63.43283582089553,52.23880597014925,14.925373134328357,37.3134328358209,1.1194029850746268,0,1.1194029850746268,10.074626865671641,3.3582089552238807,6.7164179104477615,2.6119402985074625,3.3582089552238807,2.2388059701492535,2.2388059701492535,1.8656716417910446,0.3731343283582089,0,0,0,0,0,0,1.1194029850746268,30.597014925373134,21.641791044776117,3.3582089552238807,2.9850746268656714,2.2388059701492535,0.3731343283582089
E00107099,284,175,168,120,33,87,7,0,7,41,22,19,7,6,6,6,6,0,0,0,0,0,0,0,0,103,60,12,11,14,6,61.61971830985915,59.154929577464785,42.25352112676056,11.619718309859154,30.633802816901408,2.464788732394366,0,2.464788732394366,14.43661971830986,7.746478873239436,6.690140845070422,2.464788732394366,2.112676056338028,2.112676056338028,2.112676056338028,2.112676056338028,0,0,0,0,0,0,0,0,36.267605633802816,21.12676056338028,4.225352112676056,3.873239436619718,4.929577464788732,2.112676056338028
E00107100,250,122,117,91,23,68,4,2,2,22,13,9,5,4,3,2,2,0,0,0,0,1,1,0,1,124,102,8,6,1,7,48.8,46.800000000000004,36.4,9.2,27.200000000000003,1.6,0.8,0.8,8.799999999999999,5.2,3.5999999999999996,2,1.6,1.2,0.8,0.8,0,0,0,0,0.4,0.4,0,0.4,49.6,40.8,3.2,2.4,0.4,2.8000000000000003
E00107101,319,153,148,105,34,71,7,3,4,36,21,15,5,1,1,1,0,1,0,0,0,0,0,0,0,165,128,12,12,10,3,47.96238244514107,46.39498432601881,32.9153605015674,10.658307210031348,22.25705329153605,2.19435736677116,0.9404388714733543,1.2539184952978055,11.285266457680251,6.583072100313479,4.702194357366771,1.5673981191222568,0.3134796238244514,0.3134796238244514,0.3134796238244514,0,0.3134796238244514,0,0,0,0,0,0,0,51.724137931034484,40.12539184952978,3.761755485893417,3.761755485893417,3.1347962382445136,0.9404388714733543
E00107102,342,145,144,95,29,66,4,2,2,45,17,28,1,3,3,3,3,0,0,0,0,0,0,0,0,194,152,10,9,10,13,42.39766081871345,42.10526315789473,27.77777777777778,8.47953216374269,19.298245614035086,1.1695906432748537,0.5847953216374269,0.5847953216374269,13.157894736842104,4.970760233918129,8.187134502923977,0.29239766081871343,0.8771929824561403,0.8771929824561403,0.8771929824561403,0.8771929824561403,0,0,0,0,0,0,0,0,56.72514619883041,44.44444444444444,2.923976608187134,2.631578947368421,2.923976608187134,3.8011695906432745
E00107103,224,64,63,45,11,34,3,0,3,15,3,12,1,2,1,1,1,0,0,0,0,0,0,0,1,158,133,6,10,5,4,28.57142857142857,28.125,20.089285714285715,4.910714285714286,15.178571428571427,1.3392857142857142,0,1.3392857142857142,6.696428571428571,1.3392857142857142,5.357142857142857,0.4464285714285714,0.8928571428571428,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0,0,0,0.4464285714285714,70.53571428571429,59.375,2.6785714285714284,4.464285714285714,2.232142857142857,1.7857142857142856
E00107104,206,120,117,95,31,64,0,0,0,22,7,15,3,2,1,1,1,0,0,0,0,0,0,0,1,84,59,0,9,9,7,58.252427184466015,56.79611650485437,46.116504854368934,15.048543689320388,31.06796116504854,0,0,0,10.679611650485436,3.3980582524271843,7.281553398058252,1.4563106796116505,0.9708737864077669,0.48543689320388345,0.48543689320388345,0.48543689320388345,0,0,0,0,0,0,0,0.48543689320388345,40.77669902912621,28.640776699029125,0,4.368932038834951,4.368932038834951,3.3980582524271843
E00107105,314,162,157,107,37,70,10,3,7,40,21,19,5,3,3,3,3,0,0,0,0,0,0,0,0,149,116,5,11,10,7,51.59235668789809,50,34.07643312101911,11.78343949044586,22.29299363057325,3.1847133757961785,0.9554140127388535,2.229299363057325,12.738853503184714,6.687898089171974,6.050955414012739,1.5923566878980893,0.9554140127388535,0.9554140127388535,0.9554140127388535,0.9554140127388535,0,0,0,0,0,0,0,0,47.452229299363054,36.94267515923567,1.5923566878980893,3.5031847133757963,3.1847133757961785,2.229299363057325
E00107106,208,103,103,59,14,45,8,2,6,36,20,16,0,0,0,0,0,0,0,0,0,0,0,0,0,105,74,5,7,14,5,49.519230769230774,49.519230769230774,28.365384615384613,6.730769230769231,21.634615384615387,3.8461538461538463,0.9615384615384616,2.8846153846153846,17.307692307692307,9.615384615384617,7.6923076923076925,0,0,0,0,0,0,0,0,0,0,0,0,0,50.480769230769226,35.57692307692308,2.403846153846154,3.3653846153846154,6.730769230769231,2.403846153846154
E00107107,300,161,157,101,26,75,14,3,11,42,21,21,4,0,0,0,0,0,0,0,0,0,0,0,0,139,103,13,14,5,4,53.666666666666664,52.33333333333333,33.666666666666664,8.666666666666668,25,4.666666666666667,1,3.6666666666666665,14.000000000000002,7.000000000000001,7.000000000000001,1.3333333333333335,0,0,0,0,0,0,0,0,0,0,0,0,46.33333333333333,34.333333333333336,4.333333333333334,4.666666666666667,1.6666666666666667,1.3333333333333335
E00107108,263,113,113,65,20,45,16,4,12,32,15,17,0,3,3,3,3,0,0,0,0,0,0,0,0,147,122,6,8,3,8,42.96577946768061,42.96577946768061,24.714828897338403,7.604562737642586,17.110266159695815,6.083650190114068,1.520912547528517,4.562737642585551,12.167300380228136,5.7034220532319395,6.4638783269961975,0,1.1406844106463878,1.1406844106463878,1.1406844106463878,1.1406844106463878,0,0,0,0,0,0,0,0,55.893536121673,46.38783269961977,2.2813688212927756,3.041825095057034,1.1406844106463878,3.041825095057034
E00107109,300,167,167,116,31,85,11,5,6,40,20,20,0,7,6,6,3,3,0,0,0,0,0,0,1,126,84,15,15,8,4,55.666666666666664,55.666666666666664,38.666666666666664,10.333333333333334,28.333333333333332,3.6666666666666665,1.6666666666666667,2,13.333333333333334,6.666666666666667,6.666666666666667,0,2.3333333333333335,2,2,1,1,0,0,0,0,0,0,0.33333333333333337,42,28.000000000000004,5,5,2.666666666666667,1.3333333333333335
E00107110,260,134,132,84,21,63,2,0,2,46,25,21,2,1,1,1,1,0,0,0,0,0,0,0,0,125,86,8,14,13,4,51.53846153846153,50.76923076923077,32.30769230769231,8.076923076923077,24.23076923076923,0.7692307692307693,0,0.7692307692307693,17.692307692307693,9.615384615384617,8.076923076923077,0.7692307692307693,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,48.07692307692308,33.07692307692307,3.076923076923077,5.384615384615385,5,1.5384615384615385
E00107111,224,108,101,76,34,42,0,0,0,25,13,12,7,5,4,3,2,1,1,1,0,0,0,0,1,111,70,6,10,16,9,48.214285714285715,45.089285714285715,33.92857142857143,15.178571428571427,18.75,0,0,0,11.160714285714286,5.803571428571429,5.357142857142857,3.125,2.232142857142857,1.7857142857142856,1.3392857142857142,0.8928571428571428,0.4464285714285714,0.4464285714285714,0.4464285714285714,0,0,0,0,0.4464285714285714,49.55357142857143,31.25,2.6785714285714284,4.464285714285714,7.142857142857142,4.017857142857143
E00107112,220,125,119,93,35,58,5,1,4,21,10,11,6,4,1,1,1,0,0,0,0,0,0,0,3,91,47,7,10,19,8,56.81818181818182,54.090909090909086,42.27272727272727,15.909090909090908,26.36363636363636,2.272727272727273,0.45454545454545453,1.8181818181818181,9.545454545454547,4.545454545454546,5,2.727272727272727,1.8181818181818181,0.45454545454545453,0.45454545454545453,0.45454545454545453,0,0,0,0,0,0,0,1.3636363636363635,41.36363636363637,21.363636363636363,3.1818181818181817,4.545454545454546,8.636363636363637,3.6363636363636362
E00107113,308,174,165,129,37,92,3,0,3,33,16,17,9,7,5,5,4,1,0,0,0,0,0,0,2,127,94,15,14,4,0,56.493506493506494,53.57142857142857,41.883116883116884,12.012987012987013,29.87012987012987,0.974025974025974,0,0.974025974025974,10.714285714285714,5.194805194805195,5.51948051948052,2.922077922077922,2.272727272727273,1.6233766233766231,1.6233766233766231,1.2987012987012987,0.3246753246753247,0,0,0,0,0,0,0.6493506493506493,41.23376623376623,30.519480519480517,4.870129870129871,4.545454545454546,1.2987012987012987,0
E00107114,317,157,153,120,40,80,4,2,2,29,16,13,4,4,1,1,0,1,0,0,0,0,0,0,3,156,130,12,7,6,1,49.52681388012618,48.26498422712934,37.85488958990536,12.618296529968454,25.236593059936908,1.2618296529968454,0.6309148264984227,0.6309148264984227,9.14826498422713,5.047318611987381,4.100946372239748,1.2618296529968454,1.2618296529968454,0.31545741324921134,0.31545741324921134,0,0.31545741324921134,0,0,0,0,0,0,0.9463722397476341,49.21135646687697,41.00946372239748,3.7854889589905363,2.2082018927444795,1.8927444794952681,0.31545741324921134
E00107115,260,146,138,110,30,80,3,1,2,25,14,11,8,7,7,7,7,0,0,0,0,0,0,0,0,107,79,12,5,3,8,56.15384615384615,53.07692307692308,42.30769230769231,11.538461538461538,30.76923076923077,1.153846153846154,0.38461538461538464,0.7692307692307693,9.615384615384617,5.384615384615385,4.230769230769231,3.076923076923077,2.6923076923076925,2.6923076923076925,2.6923076923076925,2.6923076923076925,0,0,0,0,0,0,0,0,41.15384615384615,30.384615384615383,4.615384615384616,1.9230769230769231,1.153846153846154,3.076923076923077
E00107116,278,134,125,94,29,65,3,2,1,28,15,13,9,1,1,1,0,1,0,0,0,0,0,0,0,143,108,11,10,8,6,48.201438848920866,44.96402877697842,33.81294964028777,10.431654676258994,23.381294964028775,1.079136690647482,0.7194244604316548,0.3597122302158274,10.071942446043165,5.39568345323741,4.676258992805756,3.237410071942446,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,0.3597122302158274,0,0,0,0,0,0,0,51.438848920863315,38.84892086330935,3.9568345323741005,3.5971223021582732,2.877697841726619,2.158273381294964
E00107117,330,113,104,88,36,52,2,0,2,14,6,8,9,5,5,5,5,0,0,0,0,0,0,0,0,212,155,3,16,31,7,34.24242424242424,31.515151515151512,26.666666666666668,10.909090909090908,15.757575757575756,0.6060606060606061,0,0.6060606060606061,4.242424242424243,1.8181818181818181,2.4242424242424243,2.727272727272727,1.5151515151515151,1.5151515151515151,1.5151515151515151,1.5151515151515151,0,0,0,0,0,0,0,0,64.24242424242425,46.96969696969697,0.9090909090909091,4.848484848484849,9.393939393939393,2.1212121212121215
E00107118,158,57,57,46,12,34,2,2,0,9,4,5,0,2,2,1,1,0,0,0,0,1,1,0,0,99,73,4,10,8,4,36.075949367088604,36.075949367088604,29.11392405063291,7.59493670886076,21.518987341772153,1.2658227848101267,1.2658227848101267,0,5.69620253164557,2.5316455696202533,3.1645569620253164,0,1.2658227848101267,1.2658227848101267,0.6329113924050633,0.6329113924050633,0,0,0,0,0.6329113924050633,0.6329113924050633,0,0,62.65822784810127,46.20253164556962,2.5316455696202533,6.329113924050633,5.063291139240507,2.5316455696202533
E00107119,308,162,145,126,38,88,2,0,2,17,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,146,68,12,23,26,17,52.5974025974026,47.07792207792208,40.909090909090914,12.337662337662337,28.57142857142857,0.6493506493506493,0,0.6493506493506493,5.51948051948052,2.272727272727273,3.2467532467532463,5.51948051948052,0,0,0,0,0,0,0,0,0,0,0,0,47.4025974025974,22.07792207792208,3.896103896103896,7.467532467532467,8.441558441558442,5.51948051948052
E00107120,234,119,110,79,28,51,3,0,3,28,10,18,9,3,3,3,1,2,0,0,0,0,0,0,0,112,49,12,11,25,15,50.85470085470085,47.008547008547005,33.76068376068376,11.965811965811966,21.794871794871796,1.282051282051282,0,1.282051282051282,11.965811965811966,4.273504273504273,7.6923076923076925,3.8461538461538463,1.282051282051282,1.282051282051282,1.282051282051282,0.4273504273504274,0.8547008547008548,0,0,0,0,0,0,0,47.863247863247864,20.94017094017094,5.128205128205128,4.700854700854701,10.683760683760683,6.41025641025641
E00107121,204,80,76,58,18,40,1,0,1,17,6,11,4,5,5,4,2,2,0,0,0,1,1,0,0,119,95,6,5,5,8,39.21568627450981,37.254901960784316,28.431372549019606,8.823529411764707,19.607843137254903,0.49019607843137253,0,0.49019607843137253,8.333333333333332,2.941176470588235,5.392156862745098,1.9607843137254901,2.450980392156863,2.450980392156863,1.9607843137254901,0.9803921568627451,0.9803921568627451,0,0,0,0.49019607843137253,0.49019607843137253,0,0,58.333333333333336,46.568627450980394,2.941176470588235,2.450980392156863,2.450980392156863,3.9215686274509802
E00107122,210,124,112,86,28,58,2,0,2,24,15,9,12,1,1,1,1,0,0,0,0,0,0,0,0,85,33,7,13,23,9,59.04761904761905,53.333333333333336,40.95238095238095,13.333333333333334,27.61904761904762,0.9523809523809524,0,0.9523809523809524,11.428571428571429,7.142857142857142,4.285714285714286,5.714285714285714,0.4761904761904762,0.4761904761904762,0.4761904761904762,0.4761904761904762,0,0,0,0,0,0,0,0,40.476190476190474,15.714285714285714,3.3333333333333335,6.190476190476191,10.952380952380953,4.285714285714286
E00107123,237,157,144,116,37,79,5,2,3,23,7,16,13,7,4,4,4,0,0,0,0,0,0,0,3,73,25,12,11,15,10,66.24472573839662,60.75949367088608,48.9451476793249,15.611814345991561,33.33333333333333,2.109704641350211,0.8438818565400843,1.2658227848101267,9.70464135021097,2.9535864978902953,6.751054852320674,5.485232067510549,2.9535864978902953,1.6877637130801686,1.6877637130801686,1.6877637130801686,0,0,0,0,0,0,0,1.2658227848101267,30.801687763713083,10.548523206751055,5.063291139240507,4.641350210970464,6.329113924050633,4.219409282700422
E00107124,249,133,126,99,27,72,1,0,1,26,12,14,7,1,1,1,1,0,0,0,0,0,0,0,0,115,56,12,8,26,13,53.41365461847389,50.602409638554214,39.75903614457831,10.843373493975903,28.915662650602407,0.4016064257028112,0,0.4016064257028112,10.441767068273093,4.819277108433735,5.622489959839357,2.8112449799196786,0.4016064257028112,0.4016064257028112,0.4016064257028112,0.4016064257028112,0,0,0,0,0,0,0,0,46.1847389558233,22.48995983935743,4.819277108433735,3.2128514056224895,10.441767068273093,5.220883534136546
E00107125,171,48,48,41,12,29,1,0,1,6,3,3,0,1,1,1,1,0,0,0,0,0,0,0,0,122,102,1,8,7,4,28.07017543859649,28.07017543859649,23.976608187134502,7.017543859649122,16.95906432748538,0.5847953216374269,0,0.5847953216374269,3.508771929824561,1.7543859649122806,1.7543859649122806,0,0.5847953216374269,0.5847953216374269,0.5847953216374269,0.5847953216374269,0,0,0,0,0,0,0,0,71.34502923976608,59.64912280701754,0.5847953216374269,4.678362573099415,4.093567251461988,2.3391812865497075
E00107126,243,145,133,107,27,80,3,0,3,23,12,11,12,10,10,10,7,3,0,0,0,0,0,0,0,88,42,7,12,20,7,59.67078189300411,54.73251028806584,44.03292181069959,11.11111111111111,32.92181069958848,1.2345679012345678,0,1.2345679012345678,9.465020576131687,4.938271604938271,4.526748971193416,4.938271604938271,4.11522633744856,4.11522633744856,4.11522633744856,2.880658436213992,1.2345679012345678,0,0,0,0,0,0,0,36.21399176954733,17.28395061728395,2.880658436213992,4.938271604938271,8.23045267489712,2.880658436213992
E00107127,122,6,6,3,2,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,116,93,2,4,16,1,4.918032786885246,4.918032786885246,2.459016393442623,1.639344262295082,0.819672131147541,0.819672131147541,0,0.819672131147541,1.639344262295082,0,1.639344262295082,0,0,0,0,0,0,0,0,0,0,0,0,0,95.08196721311475,76.22950819672131,1.639344262295082,3.278688524590164,13.114754098360656,0.819672131147541
E00107128,259,115,108,82,21,61,3,2,1,23,7,16,7,5,0,0,0,0,0,0,0,0,0,0,5,139,94,7,8,19,11,44.4015444015444,41.6988416988417,31.66023166023166,8.108108108108109,23.552123552123554,1.1583011583011582,0.7722007722007722,0.3861003861003861,8.880308880308881,2.7027027027027026,6.177606177606178,2.7027027027027026,1.9305019305019304,0,0,0,0,0,0,0,0,0,0,1.9305019305019304,53.66795366795367,36.293436293436294,2.7027027027027026,3.088803088803089,7.335907335907336,4.247104247104247
E00107129,242,156,150,115,39,76,5,1,4,30,12,18,6,5,1,1,1,0,0,0,0,0,0,0,4,81,35,13,9,15,9,64.46280991735537,61.98347107438017,47.5206611570248,16.115702479338843,31.40495867768595,2.066115702479339,0.4132231404958678,1.6528925619834711,12.396694214876034,4.958677685950414,7.43801652892562,2.479338842975207,2.066115702479339,0.4132231404958678,0.4132231404958678,0.4132231404958678,0,0,0,0,0,0,0,1.6528925619834711,33.47107438016529,14.46280991735537,5.371900826446281,3.71900826446281,6.198347107438017,3.71900826446281
E00107130,201,133,120,93,29,64,4,3,1,23,13,10,13,1,0,0,0,0,0,0,0,0,0,0,1,67,35,6,6,13,7,66.16915422885572,59.70149253731343,46.26865671641791,14.427860696517413,31.8407960199005,1.9900497512437811,1.4925373134328357,0.4975124378109453,11.442786069651742,6.467661691542288,4.975124378109453,6.467661691542288,0.4975124378109453,0,0,0,0,0,0,0,0,0,0,0.4975124378109453,33.33333333333333,17.412935323383085,2.9850746268656714,2.9850746268656714,6.467661691542288,3.482587064676617
E00107131,230,98,93,72,18,54,3,0,3,18,10,8,5,1,1,1,0,1,0,0,0,0,0,0,0,131,91,6,9,13,12,42.608695652173914,40.43478260869565,31.30434782608696,7.82608695652174,23.47826086956522,1.3043478260869565,0,1.3043478260869565,7.82608695652174,4.3478260869565215,3.4782608695652173,2.1739130434782608,0.43478260869565216,0.43478260869565216,0.43478260869565216,0,0.43478260869565216,0,0,0,0,0,0,0,56.95652173913044,39.565217391304344,2.608695652173913,3.91304347826087,5.6521739130434785,5.217391304347826
E00107132,231,138,127,104,38,66,6,0,6,17,6,11,11,5,1,1,0,1,0,0,0,0,0,0,4,88,42,12,12,12,10,59.74025974025974,54.97835497835498,45.02164502164502,16.450216450216452,28.57142857142857,2.5974025974025974,0,2.5974025974025974,7.35930735930736,2.5974025974025974,4.761904761904762,4.761904761904762,2.1645021645021645,0.4329004329004329,0.4329004329004329,0,0.4329004329004329,0,0,0,0,0,0,1.7316017316017316,38.095238095238095,18.181818181818183,5.194805194805195,5.194805194805195,5.194805194805195,4.329004329004329
E00107133,277,169,159,130,30,100,2,2,0,27,11,16,10,7,4,4,3,1,0,0,0,0,0,0,3,101,55,13,12,11,10,61.01083032490975,57.400722021660656,46.931407942238266,10.830324909747292,36.101083032490976,0.7220216606498195,0.7220216606498195,0,9.747292418772563,3.9711191335740073,5.776173285198556,3.6101083032490973,2.527075812274368,1.444043321299639,1.444043321299639,1.083032490974729,0.36101083032490977,0,0,0,0,0,0,1.083032490974729,36.462093862815884,19.855595667870034,4.693140794223827,4.332129963898916,3.9711191335740073,3.6101083032490973
