OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00107084,304,286,14,4,94.07894736842105,4.605263157894736,1.3157894736842104
E00107085,359,349,1,9,97.21448467966573,0.2785515320334262,2.5069637883008355
E00107086,440,422,8,10,95.9090909090909,1.8181818181818181,2.272727272727273
E00107087,228,222,5,1,97.36842105263158,2.1929824561403506,0.43859649122807015
E00107088,415,401,10,4,96.62650602409639,2.4096385542168677,0.9638554216867471
E00107089,350,338,11,1,96.57142857142857,3.1428571428571432,0.2857142857142857
E00107090,268,256,10,2,95.52238805970148,3.731343283582089,0.7462686567164178
E00107091,301,283,9,9,94.01993355481729,2.990033222591362,2.990033222591362
E00107092,323,302,19,2,93.49845201238391,5.88235294117647,0.6191950464396285
E00107093,251,238,11,2,94.82071713147411,4.382470119521913,0.796812749003984
E00107094,420,408,10,2,97.14285714285714,2.380952380952381,0.4761904761904762
E00107095,175,165,7,3,94.28571428571428,4,1.7142857142857144
E00107096,175,165,9,1,94.28571428571428,5.142857142857142,0.5714285714285714
E00107097,394,348,32,14,88.3248730964467,8.121827411167512,3.5532994923857872
E00107098,334,312,20,2,93.41317365269461,5.9880239520958085,0.5988023952095809
E00107099,384,366,14,4,95.3125,3.6458333333333335,1.0416666666666665
E00107100,291,276,14,1,94.84536082474226,4.810996563573884,0.3436426116838488
E00107101,376,354,14,8,94.14893617021278,3.723404255319149,2.127659574468085
E00107102,375,364,7,4,97.06666666666666,1.866666666666667,1.0666666666666667
E00107103,237,228,7,2,96.20253164556962,2.9535864978902953,0.8438818565400843
E00107104,256,252,3,1,98.4375,1.171875,0.390625
E00107105,368,351,11,6,95.38043478260869,2.989130434782609,1.6304347826086956
E00107106,229,216,9,4,94.32314410480349,3.9301310043668125,1.7467248908296942
E00107107,354,326,16,12,92.09039548022598,4.519774011299435,3.389830508474576
E00107108,293,278,10,5,94.88054607508532,3.4129692832764507,1.7064846416382253
E00107109,357,333,10,14,93.27731092436974,2.801120448179272,3.9215686274509802
E00107110,313,306,4,3,97.76357827476039,1.2779552715654952,0.9584664536741214
E00107111,279,273,6,0,97.84946236559139,2.1505376344086025,0
E00107112,279,270,8,1,96.7741935483871,2.867383512544803,0.35842293906810035
E00107113,397,376,18,3,94.7103274559194,4.534005037783375,0.7556675062972292
E00107114,361,348,10,3,96.39889196675901,2.7700831024930745,0.8310249307479225
