OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00107084,139,73,49,24,0,0,56,18,38,10,9,1,0,52.51798561151079,35.25179856115108,17.26618705035971,0,0,40.28776978417266,12.949640287769784,27.33812949640288,7.1942446043165464,6.474820143884892,0.7194244604316548,0
E00107085,141,126,87,39,0,0,0,0,0,15,11,4,0,89.36170212765957,61.702127659574465,27.659574468085108,0,0,0,0,0,10.638297872340425,7.801418439716312,2.8368794326241136,0
E00107086,195,169,112,57,0,0,1,1,0,25,24,1,0,86.66666666666667,57.43589743589743,29.230769230769234,0,0,0.5128205128205128,0.5128205128205128,0,12.82051282051282,12.307692307692308,0.5128205128205128,0
E00107087,96,45,19,26,0,0,41,6,35,10,8,2,0,46.875,19.791666666666664,27.083333333333332,0,0,42.70833333333333,6.25,36.45833333333333,10.416666666666668,8.333333333333332,2.083333333333333,0
E00107088,177,120,63,57,0,0,10,0,10,47,46,1,0,67.79661016949152,35.59322033898305,32.20338983050847,0,0,5.649717514124294,0,5.649717514124294,26.55367231638418,25.98870056497175,0.5649717514124294,0
E00107089,137,128,76,52,0,0,0,0,0,9,9,0,0,93.43065693430657,55.47445255474452,37.95620437956204,0,0,0,0,0,6.569343065693431,6.569343065693431,0,0
E00107090,109,103,70,33,0,0,3,0,3,3,3,0,0,94.4954128440367,64.22018348623854,30.275229357798167,0,0,2.7522935779816518,0,2.7522935779816518,2.7522935779816518,2.7522935779816518,0,0
E00107091,127,109,78,31,0,0,0,0,0,18,18,0,0,85.8267716535433,61.417322834645674,24.409448818897637,0,0,0,0,0,14.173228346456693,14.173228346456693,0,0
E00107092,127,82,52,30,0,0,29,9,20,16,14,2,0,64.56692913385827,40.94488188976378,23.62204724409449,0,0,22.83464566929134,7.086614173228346,15.748031496062993,12.598425196850393,11.023622047244094,1.574803149606299,0
E00107093,123,64,50,14,0,0,38,8,30,21,15,6,0,52.03252032520326,40.65040650406504,11.38211382113821,0,0,30.89430894308943,6.504065040650407,24.390243902439025,17.073170731707318,12.195121951219512,4.878048780487805,0
E00107094,153,94,54,40,1,1,46,8,38,12,12,0,0,61.43790849673203,35.294117647058826,26.143790849673206,0.6535947712418301,0.6535947712418301,30.065359477124183,5.228758169934641,24.836601307189543,7.8431372549019605,7.8431372549019605,0,0
E00107095,113,65,50,15,1,1,2,0,2,45,40,5,0,57.52212389380531,44.24778761061947,13.274336283185843,0.8849557522123894,0.8849557522123894,1.7699115044247788,0,1.7699115044247788,39.823008849557525,35.39823008849557,4.424778761061947,0
E00107096,119,61,52,9,1,1,44,9,35,13,10,3,0,51.26050420168067,43.69747899159664,7.563025210084033,0.8403361344537815,0.8403361344537815,36.97478991596639,7.563025210084033,29.411764705882355,10.92436974789916,8.403361344537815,2.5210084033613445,0
E00107097,165,95,60,35,2,2,0,0,0,68,64,4,0,57.57575757575758,36.36363636363637,21.21212121212121,1.2121212121212122,1.2121212121212122,0,0,0,41.21212121212121,38.78787878787879,2.4242424242424243,0
E00107098,138,92,45,47,0,0,10,3,7,36,31,5,0,66.66666666666666,32.608695652173914,34.05797101449276,0,0,7.246376811594203,2.1739130434782608,5.072463768115942,26.08695652173913,22.463768115942027,3.6231884057971016,0
E00107099,151,107,51,56,1,1,14,1,13,29,25,4,0,70.86092715231787,33.77483443708609,37.086092715231786,0.6622516556291391,0.6622516556291391,9.271523178807946,0.6622516556291391,8.609271523178808,19.205298013245034,16.55629139072848,2.6490066225165565,0
